"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	0.2797	10.5946	0.1593	FALSE
43940	"2000-01-01 00:00:46.875"	0.2721	10.5957	0.1588	FALSE
44070	"2000-01-01 00:00:47.000"	0.2646	10.5968	0.1591	FALSE
44200	"2000-01-01 00:00:47.125"	0.2608	10.5956	0.1593	FALSE
44330	"2000-01-01 00:00:47.250"	0.2606	10.596	0.1593	FALSE
44460	"2000-01-01 00:00:47.375"	0.2659	10.5951	0.1588	FALSE
44590	"2000-01-01 00:00:47.500"	0.2726	10.5937	0.1588	FALSE
44720	"2000-01-01 00:00:47.625"	0.2801	10.5937	0.1591	FALSE
44850	"2000-01-01 00:00:47.750"	0.2855	10.5934	0.1597	FALSE
44980	"2000-01-01 00:00:47.875"	0.2912	10.5937	0.1593	FALSE
45110	"2000-01-01 00:00:48.000"	0.296	10.5955	0.1594	FALSE
45240	"2000-01-01 00:00:48.125"	0.296	10.5923	0.1592	FALSE
45370	"2000-01-01 00:00:48.250"	0.2949	10.5928	0.159	FALSE
45370	"2000-01-01 00:00:48.375"	0.2903	10.5931	0.1589	FALSE
45500	"2000-01-01 00:00:48.500"	0.2863	10.5923	0.1593	FALSE
45630	"2000-01-01 00:00:48.625"	0.2814	10.5922	0.1595	FALSE
45760	"2000-01-01 00:00:48.750"	0.2775	10.5918	0.1592	FALSE
45890	"2000-01-01 00:00:48.875"	0.2714	10.5927	0.1595	FALSE
46020	"2000-01-01 00:00:49.000"	0.27	10.5925	0.1586	FALSE
46150	"2000-01-01 00:00:49.125"	0.2701	10.5943	0.1594	FALSE
46280	"2000-01-01 00:00:49.250"	0.271	10.5951	0.1589	FALSE
46410	"2000-01-01 00:00:49.375"	0.2716	10.5959	0.1582	FALSE
46540	"2000-01-01 00:00:49.500"	0.2704	10.5951	0.1592	FALSE
46670	"2000-01-01 00:00:49.625"	0.2691	10.5966	0.1594	FALSE
46800	"2000-01-01 00:00:49.750"	0.2696	10.5954	0.1594	FALSE
46930	"2000-01-01 00:00:49.875"	0.2697	10.5968	0.159	FALSE
47060	"2000-01-01 00:00:50.000"	0.2732	10.5955	0.1596	FALSE
47190	"2000-01-01 00:00:50.125"	0.2774	10.5961	0.1596	FALSE
47320	"2000-01-01 00:00:50.250"	0.2806	10.5971	0.1596	FALSE
47450	"2000-01-01 00:00:50.375"	0.2811	10.5964	0.1595	FALSE
47580	"2000-01-01 00:00:50.500"	0.28	10.596	0.1597	FALSE
47710	"2000-01-01 00:00:50.625"	0.2771	10.5966	0.1594	FALSE
47840	"2000-01-01 00:00:50.750"	0.2757	10.5961	0.1591	FALSE
47970	"2000-01-01 00:00:50.875"	0.2745	10.596	0.1593	FALSE
48100	"2000-01-01 00:00:51.000"	0.2743	10.5971	0.1595	FALSE
48230	"2000-01-01 00:00:51.125"	0.2741	10.5965	0.1589	FALSE
48360	"2000-01-01 00:00:51.250"	0.2745	10.5971	0.1587	FALSE
48490	"2000-01-01 00:00:51.375"	0.2754	10.5977	0.1588	FALSE
48490	"2000-01-01 00:00:51.500"	0.2742	10.5976	0.159	FALSE
48620	"2000-01-01 00:00:51.625"	0.2734	10.5981	0.1591	FALSE
48750	"2000-01-01 00:00:51.750"	0.2719	10.5993	0.1591	FALSE
48880	"2000-01-01 00:00:51.875"	0.2701	10.5986	0.1591	FALSE
49010	"2000-01-01 00:00:52.000"	0.269	10.6004	0.1591	TRUE
49140	"2000-01-01 00:00:52.125"	0.2727	10.5986	0.159	TRUE
49270	"2000-01-01 00:00:52.250"	0.2832	10.5986	0.1587	TRUE
49400	"2000-01-01 00:00:52.375"	0.295	10.5972	0.1591	TRUE
49530	"2000-01-01 00:00:52.500"	0.3082	10.5976	0.1596	TRUE
49660	"2000-01-01 00:00:52.625"	0.3194	10.5983	0.1589	TRUE
49790	"2000-01-01 00:00:52.750"	0.3273	10.5981	0.1593	TRUE
49920	"2000-01-01 00:00:52.875"	0.3335	10.5978	0.1593	TRUE
50050	"2000-01-01 00:00:53.000"	0.338	10.5982	0.1587	TRUE
50180	"2000-01-01 00:00:53.125"	0.3444	10.5997	0.1586	TRUE
50310	"2000-01-01 00:00:53.250"	0.3477	10.5991	0.1595	TRUE
50440	"2000-01-01 00:00:53.375"	0.3539	10.5986	0.1596	TRUE
50570	"2000-01-01 00:00:53.500"	0.358	10.5986	0.1594	TRUE
50700	"2000-01-01 00:00:53.625"	0.3622	10.6007	0.159	TRUE
50830	"2000-01-01 00:00:53.750"	0.3648	10.6006	0.1587	TRUE
50960	"2000-01-01 00:00:53.875"	0.3703	10.6014	0.1591	TRUE
51090	"2000-01-01 00:00:54.000"	0.3766	10.6015	0.1596	TRUE
51220	"2000-01-01 00:00:54.125"	0.3852	10.6015	0.159	TRUE
51350	"2000-01-01 00:00:54.250"	0.3932	10.6023	0.1591	TRUE
51480	"2000-01-01 00:00:54.375"	0.4014	10.6018	0.1597	TRUE
51610	"2000-01-01 00:00:54.500"	0.4087	10.6027	0.1595	TRUE
51740	"2000-01-01 00:00:54.625"	0.4179	10.6047	0.1592	TRUE
51740	"2000-01-01 00:00:54.750"	0.4295	10.6053	0.1594	TRUE
51870	"2000-01-01 00:00:54.875"	0.442	10.6047	0.1589	TRUE
52000	"2000-01-01 00:00:55.000"	0.4606	10.6054	0.1592	TRUE
52130	"2000-01-01 00:00:55.125"	0.4781	10.6069	0.1591	TRUE
52260	"2000-01-01 00:00:55.250"	0.4979	10.6068	0.1588	TRUE
52390	"2000-01-01 00:00:55.375"	0.5199	10.6055	0.1593	TRUE
52520	"2000-01-01 00:00:55.500"	0.5407	10.6045	0.1593	TRUE
52650	"2000-01-01 00:00:55.625"	0.5555	10.6046	0.1596	TRUE
52780	"2000-01-01 00:00:55.750"	0.5669	10.6037	0.159	TRUE
52910	"2000-01-01 00:00:55.875"	0.5756	10.6043	0.1592	TRUE
53040	"2000-01-01 00:00:56.000"	0.5799	10.6039	0.1598	TRUE
53170	"2000-01-01 00:00:56.125"	0.5808	10.606	0.1594	TRUE
53300	"2000-01-01 00:00:56.250"	0.5792	10.6056	0.1591	TRUE
53430	"2000-01-01 00:00:56.375"	0.5765	10.6056	0.1592	TRUE
53560	"2000-01-01 00:00:56.500"	0.5727	10.6049	0.1598	TRUE
53690	"2000-01-01 00:00:56.625"	0.5699	10.6052	0.1595	TRUE
53820	"2000-01-01 00:00:56.750"	0.5711	10.6062	0.1595	TRUE
53950	"2000-01-01 00:00:56.875"	0.5736	10.6061	0.1595	TRUE
54080	"2000-01-01 00:00:57.000"	0.5828	10.6057	0.1595	TRUE
54210	"2000-01-01 00:00:57.125"	0.594	10.6055	0.1592	TRUE
54340	"2000-01-01 00:00:57.250"	0.6107	10.6066	0.1596	TRUE
54470	"2000-01-01 00:00:57.375"	0.6289	10.6057	0.1595	TRUE
54600	"2000-01-01 00:00:57.500"	0.6472	10.606	0.1597	TRUE
54730	"2000-01-01 00:00:57.625"	0.6645	10.6063	0.159	TRUE
54860	"2000-01-01 00:00:57.750"	0.6807	10.6078	0.1593	TRUE
54990	"2000-01-01 00:00:57.875"	0.695	10.6078	0.1592	TRUE
54990	"2000-01-01 00:00:58.000"	0.7086	10.6073	0.1594	TRUE
55120	"2000-01-01 00:00:58.125"	0.717	10.6071	0.159	TRUE
55250	"2000-01-01 00:00:58.250"	0.7215	10.6069	0.1593	TRUE
55380	"2000-01-01 00:00:58.375"	0.7224	10.6062	0.1591	TRUE
55510	"2000-01-01 00:00:58.500"	0.7227	10.6051	0.1591	TRUE
55640	"2000-01-01 00:00:58.625"	0.7237	10.6059	0.1591	TRUE
55770	"2000-01-01 00:00:58.750"	0.7277	10.6057	0.1595	TRUE
55900	"2000-01-01 00:00:58.875"	0.7323	10.6052	0.1586	TRUE
56030	"2000-01-01 00:00:59.000"	0.7395	10.6057	0.1592	TRUE
56160	"2000-01-01 00:00:59.125"	0.7486	10.6057	0.1594	TRUE
56290	"2000-01-01 00:00:59.250"	0.7622	10.6041	0.1592	TRUE
56420	"2000-01-01 00:00:59.375"	0.7767	10.6044	0.1588	TRUE
56550	"2000-01-01 00:00:59.500"	0.7932	10.6029	0.1593	TRUE
56680	"2000-01-01 00:00:59.625"	0.8099	10.604	0.1591	TRUE
56810	"2000-01-01 00:00:59.750"	0.8252	10.6037	0.1592	TRUE
56940	"2000-01-01 00:00:59.875"	0.8399	10.6033	0.1598	TRUE
57070	"2000-01-01 00:01:00.000"	0.8539	10.6027	0.1587	TRUE
57200	"2000-01-01 00:01:00.125"	0.8675	10.6021	0.1593	TRUE
57330	"2000-01-01 00:01:00.250"	0.876	10.6029	0.1589	TRUE
57460	"2000-01-01 00:01:00.375"	0.8836	10.6037	0.1593	TRUE
57590	"2000-01-01 00:01:00.500"	0.8871	10.6039	0.1593	TRUE
57720	"2000-01-01 00:01:00.625"	0.888	10.6038	0.1593	TRUE
57850	"2000-01-01 00:01:00.750"	0.888	10.6055	0.1598	TRUE
57980	"2000-01-01 00:01:00.875"	0.8891	10.6061	0.1591	TRUE
58110	"2000-01-01 00:01:01.000"	0.8916	10.6064	0.1592	TRUE
58240	"2000-01-01 00:01:01.125"	0.8971	10.6055	0.1588	TRUE
58370	"2000-01-01 00:01:01.250"	0.9047	10.6061	0.1599	TRUE
58370	"2000-01-01 00:01:01.375"	0.9153	10.606	0.1593	TRUE
58500	"2000-01-01 00:01:01.500"	0.928	10.6055	0.159	TRUE
58630	"2000-01-01 00:01:01.625"	0.9424	10.6056	0.159	TRUE
58760	"2000-01-01 00:01:01.750"	0.9424	10.6056	0.159	TRUE
58890	"2000-01-01 00:01:01.875"	0.9424	10.6048	0.1596	TRUE
59020	"2000-01-01 00:01:02.000"	0.9884	10.6055	0.159	TRUE
59150	"2000-01-01 00:01:02.125"	0.9981	10.6065	0.1587	TRUE
59280	"2000-01-01 00:01:02.250"	1.0108	10.6064	0.1586	TRUE
59410	"2000-01-01 00:01:02.375"	1.0228	10.6067	0.1598	TRUE
59540	"2000-01-01 00:01:02.500"	1.0339	10.6067	0.1592	TRUE
59670	"2000-01-01 00:01:02.625"	1.0446	10.6066	0.1589	TRUE
59800	"2000-01-01 00:01:02.750"	1.0531	10.6065	0.1597	TRUE
59930	"2000-01-01 00:01:02.875"	1.0619	10.6066	0.16	TRUE
60060	"2000-01-01 00:01:03.000"	1.0683	10.6076	0.1592	TRUE
60190	"2000-01-01 00:01:03.125"	1.0748	10.6084	0.1595	TRUE
60320	"2000-01-01 00:01:03.250"	1.0815	10.6084	0.159	TRUE
60450	"2000-01-01 00:01:03.375"	1.0907	10.608	0.1591	TRUE
60580	"2000-01-01 00:01:03.500"	1.1002	10.6071	0.1596	TRUE
60710	"2000-01-01 00:01:03.625"	1.1117	10.6078	0.1594	TRUE
60840	"2000-01-01 00:01:03.750"	1.1235	10.6085	0.1593	TRUE
60970	"2000-01-01 00:01:03.875"	1.135	10.6091	0.1597	TRUE
61100	"2000-01-01 00:01:04.000"	1.1467	10.608	0.1595	TRUE
61230	"2000-01-01 00:01:04.125"	1.1574	10.6083	0.1592	TRUE
61360	"2000-01-01 00:01:04.250"	1.1667	10.6091	0.159	TRUE
61490	"2000-01-01 00:01:04.375"	1.1736	10.6083	0.1596	TRUE
61620	"2000-01-01 00:01:04.500"	1.1775	10.6088	0.1598	TRUE
61620	"2000-01-01 00:01:04.625"	1.1821	10.6087	0.1592	TRUE
61750	"2000-01-01 00:01:04.750"	1.1849	10.6083	0.1594	TRUE
61880	"2000-01-01 00:01:04.875"	1.1883	10.6086	0.1595	TRUE
62010	"2000-01-01 00:01:05.000"	1.1926	10.6078	0.1587	TRUE
62140	"2000-01-01 00:01:05.125"	1.1969	10.6073	0.1588	TRUE
62270	"2000-01-01 00:01:05.250"	1.2022	10.6065	0.1592	TRUE
62400	"2000-01-01 00:01:05.375"	1.2091	10.6066	0.1587	TRUE
62530	"2000-01-01 00:01:05.500"	1.2173	10.607	0.159	TRUE
62660	"2000-01-01 00:01:05.625"	1.2281	10.606	0.1597	TRUE
62790	"2000-01-01 00:01:05.750"	1.2426	10.605	0.1591	TRUE
62920	"2000-01-01 00:01:05.875"	1.2554	10.6079	0.1596	TRUE
63050	"2000-01-01 00:01:06.000"	1.2703	10.6071	0.1592	TRUE
63180	"2000-01-01 00:01:06.125"	1.2835	10.6071	0.1593	TRUE
63310	"2000-01-01 00:01:06.250"	1.2966	10.6081	0.1598	TRUE
63440	"2000-01-01 00:01:06.375"	1.3084	10.609	0.1594	TRUE
63570	"2000-01-01 00:01:06.500"	1.3183	10.6082	0.1596	TRUE
63700	"2000-01-01 00:01:06.625"	1.327	10.6097	0.1595	TRUE
63830	"2000-01-01 00:01:06.750"	1.3352	10.6084	0.1587	TRUE
63960	"2000-01-01 00:01:06.875"	1.3427	10.6087	0.1594	TRUE
64090	"2000-01-01 00:01:07.000"	1.3498	10.6086	0.1598	TRUE
64220	"2000-01-01 00:01:07.125"	1.3561	10.6099	0.1597	TRUE
64350	"2000-01-01 00:01:07.250"	1.3618	10.6113	0.1593	TRUE
64480	"2000-01-01 00:01:07.375"	1.3692	10.6105	0.1592	TRUE
64610	"2000-01-01 00:01:07.500"	1.3773	10.6102	0.1592	TRUE
64740	"2000-01-01 00:01:07.625"	1.3843	10.6103	0.16	TRUE
64870	"2000-01-01 00:01:07.750"	1.3923	10.6099	0.1594	TRUE
64870	"2000-01-01 00:01:07.875"	1.3992	10.6105	0.1596	TRUE
65000	"2000-01-01 00:01:08.000"	1.4057	10.6107	0.1592	TRUE
65130	"2000-01-01 00:01:08.125"	1.4128	10.6102	0.1591	TRUE
65260	"2000-01-01 00:01:08.250"	1.4202	10.6103	0.1592	TRUE
65390	"2000-01-01 00:01:08.375"	1.4293	10.6094	0.1592	TRUE
65520	"2000-01-01 00:01:08.500"	1.4395	10.6103	0.1598	TRUE
65650	"2000-01-01 00:01:08.625"	1.4498	10.6109	0.1598	TRUE
65780	"2000-01-01 00:01:08.750"	1.4611	10.6122	0.1595	TRUE
65910	"2000-01-01 00:01:08.875"	1.4714	10.6108	0.1596	TRUE
66040	"2000-01-01 00:01:09.000"	1.482	10.6119	0.1592	TRUE
66170	"2000-01-01 00:01:09.125"	1.4941	10.611	0.1595	TRUE
66300	"2000-01-01 00:01:09.250"	1.5065	10.611	0.1594	TRUE
66430	"2000-01-01 00:01:09.375"	1.5163	10.6136	0.1582	TRUE
66560	"2000-01-01 00:01:09.500"	1.5262	10.6107	0.1591	TRUE
66690	"2000-01-01 00:01:09.625"	1.5352	10.6109	0.1599	TRUE
66820	"2000-01-01 00:01:09.750"	1.5444	10.6122	0.1586	TRUE
66950	"2000-01-01 00:01:09.875"	1.5545	10.6112	0.1593	TRUE
67080	"2000-01-01 00:01:10.000"	1.5641	10.6108	0.1596	TRUE
67210	"2000-01-01 00:01:10.125"	1.5745	10.6105	0.1593	TRUE
67340	"2000-01-01 00:01:10.250"	1.5826	10.6107	0.1595	TRUE
67470	"2000-01-01 00:01:10.375"	1.5919	10.6115	0.1591	TRUE
67600	"2000-01-01 00:01:10.500"	1.5994	10.6111	0.1597	TRUE
67730	"2000-01-01 00:01:10.625"	1.6069	10.6104	0.159	TRUE
67860	"2000-01-01 00:01:10.750"	1.6154	10.6117	0.1591	TRUE
67990	"2000-01-01 00:01:10.875"	1.6222	10.6116	0.1591	TRUE
68120	"2000-01-01 00:01:11.000"	1.6308	10.6117	0.1594	TRUE
68120	"2000-01-01 00:01:11.125"	1.641	10.6117	0.1591	TRUE
68250	"2000-01-01 00:01:11.250"	1.6522	10.6102	0.1587	TRUE
68380	"2000-01-01 00:01:11.375"	1.6636	10.6108	0.1595	TRUE
68510	"2000-01-01 00:01:11.500"	1.6761	10.611	0.1594	TRUE
68640	"2000-01-01 00:01:11.625"	1.6867	10.6105	0.1594	TRUE
68770	"2000-01-01 00:01:11.750"	1.696	10.6111	0.1592	TRUE
68900	"2000-01-01 00:01:11.875"	1.7036	10.6106	0.1594	TRUE
69030	"2000-01-01 00:01:12.000"	1.7111	10.6108	0.159	TRUE
69160	"2000-01-01 00:01:12.125"	1.7184	10.6117	0.1591	TRUE
69290	"2000-01-01 00:01:12.250"	1.7242	10.6124	0.1593	TRUE
69420	"2000-01-01 00:01:12.375"	1.7308	10.6113	0.16	TRUE
69550	"2000-01-01 00:01:12.500"	1.7371	10.6135	0.1593	TRUE
69680	"2000-01-01 00:01:12.625"	1.7463	10.6118	0.1597	TRUE
69810	"2000-01-01 00:01:12.750"	1.7546	10.6115	0.1597	TRUE
69940	"2000-01-01 00:01:12.875"	1.7655	10.6121	0.1598	TRUE
70070	"2000-01-01 00:01:13.000"	1.7756	10.6128	0.1592	TRUE
70200	"2000-01-01 00:01:13.125"	1.7873	10.612	0.1591	TRUE
70330	"2000-01-01 00:01:13.250"	1.7963	10.612	0.1592	TRUE
70460	"2000-01-01 00:01:13.375"	1.8064	10.6114	0.1598	TRUE
70590	"2000-01-01 00:01:13.500"	1.8141	10.6119	0.1596	TRUE
70720	"2000-01-01 00:01:13.625"	1.8239	10.6124	0.1593	TRUE
70850	"2000-01-01 00:01:13.750"	1.8323	10.612	0.1593	TRUE
70980	"2000-01-01 00:01:13.875"	1.8416	10.6122	0.1592	TRUE
71110	"2000-01-01 00:01:14.000"	1.8515	10.6121	0.1596	TRUE
71240	"2000-01-01 00:01:14.125"	1.8623	10.6113	0.1595	TRUE
71370	"2000-01-01 00:01:14.250"	1.8725	10.6118	0.1588	TRUE
71370	"2000-01-01 00:01:14.375"	1.8826	10.612	0.1594	TRUE
71500	"2000-01-01 00:01:14.500"	1.8946	10.6112	0.1587	TRUE
71630	"2000-01-01 00:01:14.625"	1.9061	10.6101	0.1593	TRUE
71760	"2000-01-01 00:01:14.750"	1.9182	10.6109	0.1593	TRUE
71890	"2000-01-01 00:01:14.875"	1.9314	10.6113	0.1588	TRUE
72020	"2000-01-01 00:01:15.000"	1.9441	10.6109	0.1591	TRUE
72150	"2000-01-01 00:01:15.125"	1.9541	10.6107	0.1589	TRUE
72280	"2000-01-01 00:01:15.250"	1.9634	10.6119	0.159	TRUE
72410	"2000-01-01 00:01:15.375"	1.9693	10.6117	0.1594	TRUE
72540	"2000-01-01 00:01:15.500"	1.9734	10.6113	0.1589	TRUE
72670	"2000-01-01 00:01:15.625"	1.9763	10.6115	0.1593	TRUE
72800	"2000-01-01 00:01:15.750"	1.9794	10.6112	0.1593	TRUE
72930	"2000-01-01 00:01:15.875"	1.9826	10.6109	0.1592	TRUE
73060	"2000-01-01 00:01:16.000"	1.9872	10.6118	0.1597	TRUE
73190	"2000-01-01 00:01:16.125"	1.994	10.6116	0.1598	TRUE
73320	"2000-01-01 00:01:16.250"	2.0021	10.6119	0.1596	TRUE
73450	"2000-01-01 00:01:16.375"	2.0105	10.6124	0.1593	TRUE
73580	"2000-01-01 00:01:16.500"	2.02	10.6116	0.1589	TRUE
73710	"2000-01-01 00:01:16.625"	2.0272	10.612	0.1601	TRUE
73840	"2000-01-01 00:01:16.750"	2.0361	10.6115	0.1592	TRUE
73970	"2000-01-01 00:01:16.875"	2.0456	10.6103	0.1599	TRUE
74100	"2000-01-01 00:01:17.000"	2.0578	10.6114	0.1598	TRUE
74230	"2000-01-01 00:01:17.125"	2.0725	10.6113	0.1592	TRUE
74360	"2000-01-01 00:01:17.250"	2.0874	10.6129	0.1597	TRUE
74490	"2000-01-01 00:01:17.375"	2.103	10.6113	0.1592	TRUE
74620	"2000-01-01 00:01:17.500"	2.1188	10.6122	0.1597	TRUE
74620	"2000-01-01 00:01:17.625"	2.1316	10.612	0.159	TRUE
74750	"2000-01-01 00:01:17.750"	2.1441	10.6118	0.1595	TRUE
74880	"2000-01-01 00:01:17.875"	2.1504	10.6115	0.16	TRUE
75010	"2000-01-01 00:01:18.000"	2.1506	10.6119	0.1595	TRUE
75140	"2000-01-01 00:01:18.125"	2.144	10.6115	0.1593	TRUE
75270	"2000-01-01 00:01:18.250"	2.1355	10.6121	0.1592	TRUE
75400	"2000-01-01 00:01:18.375"	2.1276	10.6126	0.1596	TRUE
75530	"2000-01-01 00:01:18.500"	2.1225	10.612	0.1599	TRUE
75660	"2000-01-01 00:01:18.625"	2.1246	10.6126	0.1592	TRUE
75790	"2000-01-01 00:01:18.750"	2.1322	10.6117	0.1591	TRUE
75920	"2000-01-01 00:01:18.875"	2.1467	10.6119	0.1594	TRUE
76050	"2000-01-01 00:01:19.000"	2.1633	10.6118	0.1596	TRUE
76180	"2000-01-01 00:01:19.125"	2.1806	10.6129	0.1593	TRUE
76310	"2000-01-01 00:01:19.250"	2.1994	10.6117	0.1595	TRUE
76440	"2000-01-01 00:01:19.375"	2.2162	10.6116	0.1595	TRUE
76570	"2000-01-01 00:01:19.500"	2.2351	10.6122	0.1595	TRUE
76700	"2000-01-01 00:01:19.625"	2.2516	10.612	0.1593	TRUE
76830	"2000-01-01 00:01:19.750"	2.2672	10.6121	0.1593	TRUE
76960	"2000-01-01 00:01:19.875"	2.2802	10.6115	0.1589	TRUE
77090	"2000-01-01 00:01:20.000"	2.2906	10.6118	0.1589	TRUE
77220	"2000-01-01 00:01:20.125"	2.2959	10.6116	0.1596	TRUE
77350	"2000-01-01 00:01:20.250"	2.298	10.6114	0.1589	TRUE
77480	"2000-01-01 00:01:20.375"	2.2989	10.6114	0.1593	TRUE
77610	"2000-01-01 00:01:20.500"	2.2975	10.6112	0.1596	TRUE
77740	"2000-01-01 00:01:20.625"	2.2959	10.6126	0.1589	TRUE
77870	"2000-01-01 00:01:20.750"	2.2956	10.6116	0.1593	TRUE
77870	"2000-01-01 00:01:20.875"	2.2983	10.6115	0.1593	TRUE
78000	"2000-01-01 00:01:21.000"	2.3046	10.6116	0.1592	TRUE
78130	"2000-01-01 00:01:21.125"	2.3159	10.6123	0.1585	TRUE
78260	"2000-01-01 00:01:21.250"	2.3309	10.6113	0.1591	TRUE
78390	"2000-01-01 00:01:21.375"	2.3494	10.6118	0.1597	TRUE
78520	"2000-01-01 00:01:21.500"	2.3676	10.6106	0.1595	TRUE
78650	"2000-01-01 00:01:21.625"	2.386	10.6109	0.1589	TRUE
78780	"2000-01-01 00:01:21.750"	2.4037	10.6113	0.1592	TRUE
78910	"2000-01-01 00:01:21.875"	2.4186	10.6113	0.1591	TRUE
79040	"2000-01-01 00:01:22.000"	2.4318	10.6107	0.1595	TRUE
79170	"2000-01-01 00:01:22.125"	2.4419	10.6119	0.1592	TRUE
79300	"2000-01-01 00:01:22.250"	2.4484	10.6127	0.1589	TRUE
79430	"2000-01-01 00:01:22.375"	2.4545	10.6127	0.1593	TRUE
79560	"2000-01-01 00:01:22.500"	2.457	10.612	0.1595	TRUE
79690	"2000-01-01 00:01:22.625"	2.4586	10.6125	0.1591	TRUE
79820	"2000-01-01 00:01:22.750"	2.4619	10.6115	0.1593	TRUE
79950	"2000-01-01 00:01:22.875"	2.4644	10.612	0.1594	TRUE
80080	"2000-01-01 00:01:23.000"	2.4698	10.6121	0.1594	TRUE
80210	"2000-01-01 00:01:23.125"	2.4748	10.6132	0.1589	TRUE
80340	"2000-01-01 00:01:23.250"	2.4832	10.6128	0.1593	TRUE
80470	"2000-01-01 00:01:23.375"	2.4927	10.6118	0.1592	TRUE
80600	"2000-01-01 00:01:23.500"	2.5049	10.6121	0.1599	TRUE
80730	"2000-01-01 00:01:23.625"	2.5167	10.6118	0.1594	TRUE
80860	"2000-01-01 00:01:23.750"	2.5285	10.6127	0.1589	TRUE
80990	"2000-01-01 00:01:23.875"	2.5391	10.6132	0.1594	TRUE
81120	"2000-01-01 00:01:24.000"	2.5507	10.6136	0.1592	TRUE
81120	"2000-01-01 00:01:24.125"	2.5622	10.6141	0.1595	TRUE
81250	"2000-01-01 00:01:24.250"	2.5742	10.6127	0.1597	TRUE
81380	"2000-01-01 00:01:24.375"	2.5832	10.6131	0.1591	TRUE
81510	"2000-01-01 00:01:24.500"	2.5919	10.614	0.1592	TRUE
81640	"2000-01-01 00:01:24.625"	2.6	10.6136	0.1592	TRUE
81770	"2000-01-01 00:01:24.750"	2.6075	10.6131	0.1592	TRUE
81900	"2000-01-01 00:01:24.875"	2.6147	10.6132	0.1592	TRUE
82030	"2000-01-01 00:01:25.000"	2.6209	10.6126	0.1589	TRUE
82160	"2000-01-01 00:01:25.125"	2.6287	10.614	0.159	TRUE
82290	"2000-01-01 00:01:25.250"	2.6381	10.6144	0.1598	TRUE
82420	"2000-01-01 00:01:25.375"	2.6478	10.6121	0.1592	TRUE
82550	"2000-01-01 00:01:25.500"	2.657	10.6119	0.1593	TRUE
82680	"2000-01-01 00:01:25.625"	2.6658	10.6123	0.1591	TRUE
82810	"2000-01-01 00:01:25.750"	2.673	10.6138	0.1595	TRUE
82940	"2000-01-01 00:01:25.875"	2.6817	10.6131	0.1594	TRUE
83070	"2000-01-01 00:01:26.000"	2.6887	10.6127	0.1594	TRUE
83200	"2000-01-01 00:01:26.125"	2.6994	10.6137	0.1593	TRUE
83330	"2000-01-01 00:01:26.250"	2.7116	10.6125	0.1597	TRUE
83460	"2000-01-01 00:01:26.375"	2.7259	10.6129	0.1594	TRUE
83590	"2000-01-01 00:01:26.500"	2.7395	10.6143	0.1586	TRUE
83720	"2000-01-01 00:01:26.625"	2.754	10.6132	0.1598	TRUE
83850	"2000-01-01 00:01:26.750"	2.7646	10.6136	0.1592	TRUE
83980	"2000-01-01 00:01:26.875"	2.7724	10.6127	0.1595	TRUE
84110	"2000-01-01 00:01:27.000"	2.7788	10.613	0.1595	TRUE
84240	"2000-01-01 00:01:27.125"	2.7832	10.6149	0.159	TRUE
84370	"2000-01-01 00:01:27.250"	2.788	10.6135	0.1595	TRUE
84370	"2000-01-01 00:01:27.375"	2.794	10.6133	0.1598	TRUE
84500	"2000-01-01 00:01:27.500"	2.8013	10.6138	0.1596	TRUE
84630	"2000-01-01 00:01:27.625"	2.8106	10.613	0.1597	TRUE
84760	"2000-01-01 00:01:27.750"	2.8216	10.6138	0.1591	TRUE
84890	"2000-01-01 00:01:27.875"	2.8312	10.6128	0.1596	TRUE
85020	"2000-01-01 00:01:28.000"	2.84	10.6134	0.1592	TRUE
85150	"2000-01-01 00:01:28.125"	2.848	10.6133	0.1593	TRUE
85280	"2000-01-01 00:01:28.250"	2.8543	10.6139	0.1593	TRUE
85410	"2000-01-01 00:01:28.375"	2.8611	10.6127	0.1594	TRUE
85540	"2000-01-01 00:01:28.500"	2.868	10.6143	0.1593	TRUE
85670	"2000-01-01 00:01:28.625"	2.8768	10.6137	0.1592	TRUE
85800	"2000-01-01 00:01:28.750"	2.8878	10.6118	0.1597	TRUE
85930	"2000-01-01 00:01:28.875"	2.9001	10.6136	0.1596	TRUE
86060	"2000-01-01 00:01:29.000"	2.9117	10.6145	0.1593	TRUE
86190	"2000-01-01 00:01:29.125"	2.923	10.6127	0.1596	TRUE
86320	"2000-01-01 00:01:29.250"	2.9329	10.614	0.1594	TRUE
86450	"2000-01-01 00:01:29.375"	2.9411	10.6134	0.1595	TRUE
86580	"2000-01-01 00:01:29.500"	2.9493	10.614	0.1589	TRUE
86710	"2000-01-01 00:01:29.625"	2.9581	10.6141	0.1598	TRUE
86840	"2000-01-01 00:01:29.750"	2.9682	10.6137	0.1594	TRUE
86970	"2000-01-01 00:01:29.875"	2.9788	10.6147	0.1598	TRUE
87100	"2000-01-01 00:01:30.000"	2.9901	10.6137	0.1595	TRUE
87230	"2000-01-01 00:01:30.125"	2.9998	10.6133	0.1598	TRUE
87360	"2000-01-01 00:01:30.250"	3.0084	10.6127	0.159	TRUE
87490	"2000-01-01 00:01:30.375"	3.0154	10.6142	0.1598	TRUE
87620	"2000-01-01 00:01:30.500"	3.0216	10.6141	0.1592	TRUE
