"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
46800	"2000-01-01 00:01:34.625"	2.2508	7.9063	28.3544	TRUE
46930	"2000-01-01 00:01:34.750"	2.2865	7.907	28.3496	TRUE
47060	"2000-01-01 00:01:34.875"	2.3257	7.9095	28.3424	TRUE
47190	"2000-01-01 00:01:35.000"	2.3598	7.9187	28.3359	TRUE
47320	"2000-01-01 00:01:35.125"	2.3883	7.9143	28.3392	TRUE
47450	"2000-01-01 00:01:35.250"	2.4096	7.9092	28.3459	TRUE
47580	"2000-01-01 00:01:35.375"	2.4179	7.9079	28.3436	TRUE
47710	"2000-01-01 00:01:35.500"	2.4118	7.9085	28.3388	TRUE
47840	"2000-01-01 00:01:35.625"	2.3946	7.9109	28.3348	TRUE
47970	"2000-01-01 00:01:35.750"	2.366	7.9166	28.3311	TRUE
48100	"2000-01-01 00:01:35.875"	2.3336	7.9176	28.3266	TRUE
48230	"2000-01-01 00:01:36.000"	2.3011	7.9108	28.3334	TRUE
48360	"2000-01-01 00:01:36.125"	2.2705	7.9063	28.3363	TRUE
48490	"2000-01-01 00:01:36.250"	2.2487	7.9084	28.3355	TRUE
48620	"2000-01-01 00:01:36.375"	2.2394	7.9005	28.3427	TRUE
48750	"2000-01-01 00:01:36.500"	2.2449	7.8972	28.3492	TRUE
48880	"2000-01-01 00:01:36.625"	2.2632	7.8978	28.3521	TRUE
49010	"2000-01-01 00:01:36.750"	2.2996	7.9008	28.3532	TRUE
49010	"2000-01-01 00:01:36.875"	2.341	7.8936	28.3633	TRUE
49140	"2000-01-01 00:01:37.000"	2.3873	7.8986	28.3536	TRUE
49270	"2000-01-01 00:01:37.125"	2.4406	7.8992	28.352	TRUE
49400	"2000-01-01 00:01:37.250"	2.4817	7.9068	28.3476	TRUE
49530	"2000-01-01 00:01:37.375"	2.511	7.9026	28.3557	TRUE
49660	"2000-01-01 00:01:37.500"	2.5286	7.8998	28.3598	TRUE
49790	"2000-01-01 00:01:37.625"	2.5293	7.8951	28.3598	TRUE
49920	"2000-01-01 00:01:37.750"	2.5147	7.9002	28.352	TRUE
50050	"2000-01-01 00:01:37.875"	2.4875	7.9035	28.3527	TRUE
50180	"2000-01-01 00:01:38.000"	2.4546	7.8918	28.3683	TRUE
50310	"2000-01-01 00:01:38.125"	2.4141	7.8857	28.3763	TRUE
50440	"2000-01-01 00:01:38.250"	2.3824	7.8834	28.381	TRUE
50570	"2000-01-01 00:01:38.375"	2.3552	7.8851	28.3803	TRUE
50700	"2000-01-01 00:01:38.500"	2.3364	7.8898	28.3732	TRUE
50830	"2000-01-01 00:01:38.625"	2.3319	7.8921	28.3674	TRUE
50960	"2000-01-01 00:01:38.750"	2.343	7.8947	28.3663	TRUE
51090	"2000-01-01 00:01:38.875"	2.3645	7.8955	28.3672	TRUE
51220	"2000-01-01 00:01:39.000"	2.4018	7.8957	28.3682	TRUE
51350	"2000-01-01 00:01:39.125"	2.4405	7.8947	28.3658	TRUE
51480	"2000-01-01 00:01:39.250"	2.4844	7.8948	28.3648	TRUE
51610	"2000-01-01 00:01:39.375"	2.5266	7.8945	28.3686	TRUE
51740	"2000-01-01 00:01:39.500"	2.5676	7.8961	28.3672	TRUE
51870	"2000-01-01 00:01:39.625"	2.5935	7.892	28.3731	TRUE
52000	"2000-01-01 00:01:39.750"	2.607	7.8869	28.3772	TRUE
52130	"2000-01-01 00:01:39.875"	2.6056	7.884	28.378	TRUE
52130	"2000-01-01 00:01:40.000"	2.5873	7.8863	28.3761	TRUE
52260	"2000-01-01 00:01:40.125"	2.5599	7.8859	28.3768	TRUE
52390	"2000-01-01 00:01:40.250"	2.5256	7.8862	28.3802	TRUE
52520	"2000-01-01 00:01:40.375"	2.4896	7.8835	28.385	TRUE
52650	"2000-01-01 00:01:40.500"	2.4613	7.8824	28.3874	TRUE
52780	"2000-01-01 00:01:40.625"	2.4435	7.8918	28.381	TRUE
52910	"2000-01-01 00:01:40.750"	2.4399	7.892	28.3795	TRUE
53040	"2000-01-01 00:01:40.875"	2.4487	7.893	28.3785	TRUE
53170	"2000-01-01 00:01:41.000"	2.4705	7.8922	28.3773	TRUE
53300	"2000-01-01 00:01:41.125"	2.5014	7.8909	28.3774	TRUE
53430	"2000-01-01 00:01:41.250"	2.5409	7.8859	28.3798	TRUE
53560	"2000-01-01 00:01:41.375"	2.5848	7.8795	28.3885	TRUE
53690	"2000-01-01 00:01:41.500"	2.624	7.8746	28.3958	TRUE
53820	"2000-01-01 00:01:41.625"	2.6594	7.8706	28.4014	TRUE
53950	"2000-01-01 00:01:41.750"	2.6845	7.869	28.404	TRUE
54080	"2000-01-01 00:01:41.875"	2.7009	7.8684	28.4061	TRUE
54210	"2000-01-01 00:01:42.000"	2.705	7.8685	28.406	TRUE
54340	"2000-01-01 00:01:42.125"	2.6992	7.8699	28.4036	TRUE
54470	"2000-01-01 00:01:42.250"	2.6868	7.8696	28.4051	TRUE
54600	"2000-01-01 00:01:42.375"	2.6679	7.8689	28.4055	TRUE
54730	"2000-01-01 00:01:42.500"	2.6492	7.873	28.4024	TRUE
54860	"2000-01-01 00:01:42.625"	2.6327	7.8696	28.4074	TRUE
54990	"2000-01-01 00:01:42.750"	2.6202	7.8683	28.409	TRUE
55120	"2000-01-01 00:01:42.875"	2.6099	7.8748	28.4043	TRUE
55250	"2000-01-01 00:01:43.000"	2.6071	7.8787	28.4004	TRUE
55380	"2000-01-01 00:01:43.125"	2.6072	7.8765	28.4018	TRUE
55380	"2000-01-01 00:01:43.250"	2.6133	7.8793	28.3987	TRUE
55510	"2000-01-01 00:01:43.375"	2.6229	7.8766	28.4013	TRUE
55640	"2000-01-01 00:01:43.500"	2.6382	7.8718	28.4037	TRUE
55770	"2000-01-01 00:01:43.625"	2.6552	7.8721	28.4034	TRUE
55900	"2000-01-01 00:01:43.750"	2.6783	7.8716	28.4037	TRUE
56030	"2000-01-01 00:01:43.875"	2.6992	7.8687	28.4075	TRUE
56160	"2000-01-01 00:01:44.000"	2.7184	7.8704	28.4088	TRUE
56290	"2000-01-01 00:01:44.125"	2.7337	7.8676	28.4111	TRUE
56420	"2000-01-01 00:01:44.250"	2.7461	7.8643	28.4141	TRUE
56550	"2000-01-01 00:01:44.375"	2.7522	7.8642	28.4152	TRUE
56680	"2000-01-01 00:01:44.500"	2.7513	7.8631	28.4154	TRUE
56810	"2000-01-01 00:01:44.625"	2.7488	7.8621	28.4179	TRUE
56940	"2000-01-01 00:01:44.750"	2.7438	7.8635	28.4176	TRUE
57070	"2000-01-01 00:01:44.875"	2.7403	7.8602	28.4215	TRUE
57200	"2000-01-01 00:01:45.000"	2.739	7.8609	28.4245	TRUE
57330	"2000-01-01 00:01:45.125"	2.7436	7.862	28.4213	TRUE
57460	"2000-01-01 00:01:45.250"	2.7551	7.8608	28.4213	TRUE
57590	"2000-01-01 00:01:45.375"	2.7699	7.8612	28.4197	TRUE
57720	"2000-01-01 00:01:45.500"	2.7869	7.8603	28.4207	TRUE
57850	"2000-01-01 00:01:45.625"	2.8045	7.8614	28.4176	TRUE
57980	"2000-01-01 00:01:45.750"	2.8185	7.8606	28.4189	TRUE
58110	"2000-01-01 00:01:45.875"	2.8277	7.8589	28.4238	TRUE
58240	"2000-01-01 00:01:46.000"	2.8331	7.8589	28.4223	TRUE
58370	"2000-01-01 00:01:46.125"	2.8346	7.8598	28.4229	TRUE
58500	"2000-01-01 00:01:46.250"	2.8338	7.8583	28.4233	TRUE
58500	"2000-01-01 00:01:46.375"	2.8302	7.8597	28.4221	TRUE
58760	"2000-01-01 00:01:46.500"	2.8296	7.858	28.4242	TRUE
58760	"2000-01-01 00:01:46.625"	2.8306	7.8589	28.4245	TRUE
58890	"2000-01-01 00:01:46.750"	2.8357	7.8584	28.4256	TRUE
59020	"2000-01-01 00:01:46.875"	2.8456	7.857	28.4285	TRUE
59150	"2000-01-01 00:01:47.000"	2.8572	7.854	28.4307	TRUE
59280	"2000-01-01 00:01:47.125"	2.8693	7.8531	28.4317	TRUE
59410	"2000-01-01 00:01:47.250"	2.8821	7.8512	28.4335	TRUE
59540	"2000-01-01 00:01:47.375"	2.891	7.8531	28.4316	TRUE
59670	"2000-01-01 00:01:47.500"	2.8976	7.8554	28.4319	TRUE
59800	"2000-01-01 00:01:47.625"	2.9002	7.8515	28.4359	TRUE
59930	"2000-01-01 00:01:47.750"	2.8988	7.8448	28.4421	TRUE
60060	"2000-01-01 00:01:47.875"	2.8948	7.84	28.4445	TRUE
60190	"2000-01-01 00:01:48.000"	2.8911	7.8431	28.442	TRUE
60320	"2000-01-01 00:01:48.125"	2.8889	7.8421	28.4447	TRUE
60450	"2000-01-01 00:01:48.250"	2.8901	7.8438	28.4433	TRUE
60580	"2000-01-01 00:01:48.375"	2.8948	7.8418	28.4466	TRUE
60710	"2000-01-01 00:01:48.500"	2.9054	7.8421	28.4466	TRUE
60840	"2000-01-01 00:01:48.625"	2.9218	7.8451	28.443	TRUE
60970	"2000-01-01 00:01:48.750"	2.9383	7.8472	28.4398	TRUE
61100	"2000-01-01 00:01:48.875"	2.9563	7.849	28.4374	TRUE
61230	"2000-01-01 00:01:49.000"	2.9707	7.8509	28.4342	TRUE
61360	"2000-01-01 00:01:49.125"	2.9802	7.8517	28.4345	TRUE
61490	"2000-01-01 00:01:49.250"	2.9835	7.851	28.4369	TRUE
61620	"2000-01-01 00:01:49.375"	2.9814	7.8502	28.4379	TRUE
61750	"2000-01-01 00:01:49.500"	2.9764	7.8498	28.4358	TRUE
61880	"2000-01-01 00:01:49.625"	2.9699	7.8499	28.435	TRUE
62010	"2000-01-01 00:01:49.750"	2.9636	7.85	28.4369	TRUE
62010	"2000-01-01 00:01:49.875"	2.9624	7.8497	28.4376	TRUE
62140	"2000-01-01 00:01:50.000"	2.9667	7.8482	28.4393	TRUE
62270	"2000-01-01 00:01:50.125"	2.9765	7.8497	28.4391	TRUE
62400	"2000-01-01 00:01:50.250"	2.9893	7.8507	28.4384	TRUE
62530	"2000-01-01 00:01:50.375"	3.0049	7.8508	28.437	TRUE
62660	"2000-01-01 00:01:50.500"	3.0167	7.8505	28.4371	TRUE
62790	"2000-01-01 00:01:50.625"	3.026	7.8497	28.4384	TRUE
62920	"2000-01-01 00:01:50.750"	3.0303	7.8494	28.4403	TRUE
63050	"2000-01-01 00:01:50.875"	3.0283	7.8492	28.4419	TRUE
63180	"2000-01-01 00:01:51.000"	3.0247	7.8465	28.4427	TRUE
63310	"2000-01-01 00:01:51.125"	3.019	7.8468	28.4432	TRUE
63440	"2000-01-01 00:01:51.250"	3.0171	7.8449	28.4441	TRUE
63570	"2000-01-01 00:01:51.375"	3.0167	7.8445	28.4452	TRUE
63700	"2000-01-01 00:01:51.500"	3.0222	7.844	28.4463	TRUE
63830	"2000-01-01 00:01:51.625"	3.0321	7.8433	28.4451	TRUE
63960	"2000-01-01 00:01:51.750"	3.0495	7.8435	28.4448	TRUE
64090	"2000-01-01 00:01:51.875"	3.0683	7.8431	28.444	TRUE
64220	"2000-01-01 00:01:52.000"	3.0893	7.8407	28.4447	TRUE
64350	"2000-01-01 00:01:52.125"	3.1101	7.8396	28.4461	TRUE
64480	"2000-01-01 00:01:52.250"	3.1294	7.8406	28.444	TRUE
64610	"2000-01-01 00:01:52.375"	3.1446	7.8399	28.4446	TRUE
64740	"2000-01-01 00:01:52.500"	3.1545	7.8399	28.446	TRUE
64870	"2000-01-01 00:01:52.625"	3.1605	7.8399	28.4459	TRUE
65000	"2000-01-01 00:01:52.750"	3.1617	7.8385	28.4493	TRUE
65130	"2000-01-01 00:01:52.875"	3.1576	7.836	28.4517	TRUE
65260	"2000-01-01 00:01:53.000"	3.1512	7.8358	28.4528	TRUE
65260	"2000-01-01 00:01:53.125"	3.1423	7.8395	28.4477	TRUE
65390	"2000-01-01 00:01:53.250"	3.1342	7.84	28.4478	TRUE
65520	"2000-01-01 00:01:53.375"	3.1271	7.8379	28.4484	TRUE
65650	"2000-01-01 00:01:53.500"	3.1239	7.8368	28.4523	TRUE
65780	"2000-01-01 00:01:53.625"	3.1269	7.8382	28.4521	TRUE
65910	"2000-01-01 00:01:53.750"	3.1329	7.8378	28.4515	TRUE
66040	"2000-01-01 00:01:53.875"	3.1415	7.8375	28.4494	TRUE
66170	"2000-01-01 00:01:54.000"	3.1497	7.8381	28.4477	TRUE
66300	"2000-01-01 00:01:54.125"	3.1585	7.8392	28.4474	TRUE
66430	"2000-01-01 00:01:54.250"	3.1644	7.8394	28.4473	TRUE
66560	"2000-01-01 00:01:54.375"	3.1692	7.8382	28.4496	TRUE
66690	"2000-01-01 00:01:54.500"	3.1701	7.838	28.4492	TRUE
66820	"2000-01-01 00:01:54.625"	3.1728	7.8372	28.4505	TRUE
66950	"2000-01-01 00:01:54.750"	3.1762	7.8361	28.453	TRUE
67080	"2000-01-01 00:01:54.875"	3.1843	7.8372	28.4507	TRUE
67210	"2000-01-01 00:01:55.000"	3.1993	7.8378	28.4498	TRUE
67340	"2000-01-01 00:01:55.125"	3.2205	7.8373	28.4486	TRUE
67470	"2000-01-01 00:01:55.250"	3.2466	7.8371	28.4475	TRUE
67600	"2000-01-01 00:01:55.375"	3.2763	7.8386	28.4451	TRUE
67730	"2000-01-01 00:01:55.500"	3.3098	7.8379	28.4453	TRUE
67860	"2000-01-01 00:01:55.625"	3.3346	7.8382	28.4475	TRUE
67990	"2000-01-01 00:01:55.750"	3.3518	7.8374	28.4469	TRUE
68120	"2000-01-01 00:01:55.875"	3.3591	7.8382	28.4474	TRUE
68250	"2000-01-01 00:01:56.000"	3.351	7.8374	28.4465	TRUE
68380	"2000-01-01 00:01:56.125"	3.3313	7.8365	28.4452	TRUE
68380	"2000-01-01 00:01:56.250"	3.3036	7.834	28.447	TRUE
68640	"2000-01-01 00:01:56.375"	3.2729	7.8359	28.4446	TRUE
68640	"2000-01-01 00:01:56.500"	3.2378	7.8396	28.4432	TRUE
68770	"2000-01-01 00:01:56.625"	3.2142	7.8415	28.4433	TRUE
68900	"2000-01-01 00:01:56.750"	3.1992	7.8427	28.4428	TRUE
69030	"2000-01-01 00:01:56.875"	3.1981	7.8422	28.4428	TRUE
69160	"2000-01-01 00:01:57.000"	3.2127	7.8419	28.4412	TRUE
69290	"2000-01-01 00:01:57.125"	3.2414	7.8402	28.4432	TRUE
69420	"2000-01-01 00:01:57.250"	3.2788	7.8408	28.4424	TRUE
69550	"2000-01-01 00:01:57.375"	3.3253	7.8434	28.4398	TRUE
69680	"2000-01-01 00:01:57.500"	3.3664	7.8386	28.4431	TRUE
69810	"2000-01-01 00:01:57.625"	3.4051	7.8379	28.4437	TRUE
69940	"2000-01-01 00:01:57.750"	3.434	7.8367	28.4464	TRUE
70070	"2000-01-01 00:01:57.875"	3.4499	7.8352	28.4474	TRUE
70200	"2000-01-01 00:01:58.000"	3.4498	7.8353	28.4475	TRUE
70330	"2000-01-01 00:01:58.125"	3.4349	7.8354	28.4469	TRUE
70460	"2000-01-01 00:01:58.250"	3.4112	7.835	28.4473	TRUE
70590	"2000-01-01 00:01:58.375"	3.3777	7.8335	28.4475	TRUE
70720	"2000-01-01 00:01:58.500"	3.3501	7.8343	28.447	TRUE
70850	"2000-01-01 00:01:58.625"	3.326	7.835	28.4468	TRUE
70980	"2000-01-01 00:01:58.750"	3.3102	7.8365	28.4477	TRUE
71110	"2000-01-01 00:01:58.875"	3.3032	7.837	28.4475	TRUE
71240	"2000-01-01 00:01:59.000"	3.3108	7.8392	28.444	TRUE
71370	"2000-01-01 00:01:59.125"	3.3277	7.8413	28.4422	TRUE
71500	"2000-01-01 00:01:59.250"	3.355	7.8419	28.4402	TRUE
71630	"2000-01-01 00:01:59.375"	3.385	7.8409	28.4412	TRUE
71630	"2000-01-01 00:01:59.500"	3.4155	7.84	28.4425	TRUE
71760	"2000-01-01 00:01:59.625"	3.441	7.8349	28.4464	TRUE
71890	"2000-01-01 00:01:59.750"	3.4597	7.8323	28.4507	TRUE
72020	"2000-01-01 00:01:59.875"	3.4664	7.8317	28.4502	TRUE
72150	"2000-01-01 00:02:00.000"	3.4583	7.8337	28.4475	FALSE
72280	"2000-01-01 00:02:00.125"	3.4418	7.8347	28.4478	FALSE
72410	"2000-01-01 00:02:00.250"	3.4178	7.8325	28.4491	FALSE
72540	"2000-01-01 00:02:00.375"	3.3912	7.8299	28.4502	FALSE
72670	"2000-01-01 00:02:00.500"	3.3679	7.827	28.4533	FALSE
72800	"2000-01-01 00:02:00.625"	3.3478	7.8271	28.4538	FALSE
72930	"2000-01-01 00:02:00.750"	3.3357	7.8265	28.4547	FALSE
73060	"2000-01-01 00:02:00.875"	3.3344	7.827	28.4574	FALSE
73190	"2000-01-01 00:02:01.000"	3.3402	7.8286	28.4534	FALSE
73320	"2000-01-01 00:02:01.125"	3.3538	7.8306	28.4524	FALSE
73450	"2000-01-01 00:02:01.250"	3.3727	7.8291	28.4531	FALSE
73580	"2000-01-01 00:02:01.375"	3.3946	7.8292	28.4519	FALSE
73710	"2000-01-01 00:02:01.500"	3.4157	7.8284	28.4538	FALSE
73840	"2000-01-01 00:02:01.625"	3.4341	7.8288	28.4534	FALSE
73970	"2000-01-01 00:02:01.750"	3.4341	7.8288	28.4534	FALSE
74100	"2000-01-01 00:02:01.875"	3.4341	7.8288	28.4535	FALSE
74230	"2000-01-01 00:02:02.000"	3.4501	7.8275	28.4583	FALSE
74360	"2000-01-01 00:02:02.125"	3.4459	7.8267	28.4587	FALSE
74490	"2000-01-01 00:02:02.250"	3.4381	7.8268	28.4573	FALSE
74620	"2000-01-01 00:02:02.375"	3.4276	7.8266	28.4581	FALSE
74750	"2000-01-01 00:02:02.500"	3.4168	7.8272	28.4582	FALSE
74880	"2000-01-01 00:02:02.625"	3.4074	7.8275	28.4576	FALSE
74880	"2000-01-01 00:02:02.750"	3.3992	7.8272	28.4577	FALSE
75140	"2000-01-01 00:02:02.875"	3.3935	7.8273	28.4589	FALSE
75140	"2000-01-01 00:02:03.000"	3.3882	7.8269	28.4612	FALSE
75270	"2000-01-01 00:02:03.125"	3.3861	7.829	28.4604	FALSE
75400	"2000-01-01 00:02:03.250"	3.3853	7.8294	28.4573	FALSE
75530	"2000-01-01 00:02:03.375"	3.3867	7.828	28.4577	FALSE
75660	"2000-01-01 00:02:03.500"	3.3894	7.8302	28.4552	FALSE
75790	"2000-01-01 00:02:03.625"	3.3941	7.8281	28.4565	FALSE
75920	"2000-01-01 00:02:03.750"	3.4002	7.8281	28.4549	FALSE
76050	"2000-01-01 00:02:03.875"	3.4052	7.8285	28.455	FALSE
76180	"2000-01-01 00:02:04.000"	3.413	7.827	28.4572	FALSE
76310	"2000-01-01 00:02:04.125"	3.4189	7.8274	28.456	FALSE
76440	"2000-01-01 00:02:04.250"	3.4239	7.8283	28.4559	FALSE
76570	"2000-01-01 00:02:04.375"	3.4263	7.8277	28.4556	FALSE
76700	"2000-01-01 00:02:04.500"	3.4252	7.8281	28.4562	FALSE
76830	"2000-01-01 00:02:04.625"	3.422	7.8283	28.4561	FALSE
76960	"2000-01-01 00:02:04.750"	3.4163	7.8277	28.4574	FALSE
77090	"2000-01-01 00:02:04.875"	3.4106	7.8286	28.4577	FALSE
77220	"2000-01-01 00:02:05.000"	3.4086	7.8287	28.4577	FALSE
