"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43680	"2000-01-01 00:01:31.625"	2.1495	18.2715	0.159	TRUE
43810	"2000-01-01 00:01:31.750"	2.1577	18.2725	0.1582	TRUE
43940	"2000-01-01 00:01:31.875"	2.1641	18.2721	0.1589	TRUE
44070	"2000-01-01 00:01:32.000"	2.171	18.273	0.1584	TRUE
44200	"2000-01-01 00:01:32.125"	2.1747	18.2732	0.1585	TRUE
44330	"2000-01-01 00:01:32.250"	2.1764	18.2724	0.1586	TRUE
44460	"2000-01-01 00:01:32.375"	2.177	18.2725	0.1584	TRUE
44590	"2000-01-01 00:01:32.500"	2.1768	18.2735	0.1585	FALSE
44720	"2000-01-01 00:01:32.625"	2.1765	18.2729	0.1585	FALSE
44850	"2000-01-01 00:01:32.750"	2.175	18.2741	0.1584	FALSE
44980	"2000-01-01 00:01:32.875"	2.1734	18.2737	0.1582	FALSE
45110	"2000-01-01 00:01:33.000"	2.1711	18.2741	0.1586	FALSE
45240	"2000-01-01 00:01:33.125"	2.1687	18.2742	0.1585	FALSE
45370	"2000-01-01 00:01:33.250"	2.1673	18.2746	0.1586	FALSE
45500	"2000-01-01 00:01:33.375"	2.1653	18.2743	0.1577	FALSE
45630	"2000-01-01 00:01:33.500"	2.1658	18.2745	0.1587	FALSE
45760	"2000-01-01 00:01:33.625"	2.1663	18.2755	0.1583	FALSE
45890	"2000-01-01 00:01:33.750"	2.1671	18.2759	0.1581	FALSE
45890	"2000-01-01 00:01:33.875"	2.169	18.2752	0.1585	FALSE
46020	"2000-01-01 00:01:34.000"	2.1706	18.2761	0.1585	FALSE
46150	"2000-01-01 00:01:34.125"	2.1704	18.2753	0.1582	FALSE
46280	"2000-01-01 00:01:34.250"	2.1712	18.2758	0.1579	FALSE
46410	"2000-01-01 00:01:34.375"	2.17	18.2751	0.1585	FALSE
46540	"2000-01-01 00:01:34.500"	2.1697	18.2767	0.1583	FALSE
46670	"2000-01-01 00:01:34.625"	2.1671	18.2764	0.1584	FALSE
46800	"2000-01-01 00:01:34.750"	2.1637	18.2759	0.1579	FALSE
46930	"2000-01-01 00:01:34.875"	2.1595	18.2771	0.1583	FALSE
47060	"2000-01-01 00:01:35.000"	2.1536	18.2788	0.1585	FALSE
47190	"2000-01-01 00:01:35.125"	2.1466	18.2791	0.1582	FALSE
47320	"2000-01-01 00:01:35.250"	2.1411	18.2767	0.1583	FALSE
47450	"2000-01-01 00:01:35.375"	2.1368	18.278	0.1584	FALSE
47580	"2000-01-01 00:01:35.500"	2.1347	18.2786	0.1583	FALSE
47710	"2000-01-01 00:01:35.625"	2.1358	18.2784	0.1582	FALSE
47840	"2000-01-01 00:01:35.750"	2.1379	18.2777	0.1582	FALSE
47970	"2000-01-01 00:01:35.875"	2.1425	18.277	0.1586	FALSE
48100	"2000-01-01 00:01:36.000"	2.1458	18.2763	0.1585	FALSE
48230	"2000-01-01 00:01:36.125"	2.1502	18.2762	0.159	FALSE
48360	"2000-01-01 00:01:36.250"	2.1526	18.2766	0.1588	FALSE
48490	"2000-01-01 00:01:36.375"	2.1534	18.2764	0.1584	FALSE
48620	"2000-01-01 00:01:36.500"	2.1528	18.2754	0.1585	FALSE
48750	"2000-01-01 00:01:36.625"	2.1505	18.2744	0.1588	FALSE
48880	"2000-01-01 00:01:36.750"	2.1482	18.2747	0.1592	FALSE
49010	"2000-01-01 00:01:36.875"	2.146	18.2768	0.1584	FALSE
