"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
87620	"2000-01-01 00:01:30.625"	2.8598	10.222	0.1498	TRUE
87750	"2000-01-01 00:01:30.750"	2.8669	10.2222	0.1516	TRUE
87880	"2000-01-01 00:01:30.875"	2.8759	10.2221	0.1499	TRUE
88010	"2000-01-01 00:01:31.000"	2.884	10.2215	0.1504	TRUE
88140	"2000-01-01 00:01:31.125"	2.8932	10.2229	0.1508	TRUE
88270	"2000-01-01 00:01:31.250"	2.9001	10.2226	0.1504	TRUE
88400	"2000-01-01 00:01:31.375"	2.9083	10.2245	0.1504	TRUE
88530	"2000-01-01 00:01:31.500"	2.9155	10.2243	0.1509	TRUE
88660	"2000-01-01 00:01:31.625"	2.9218	10.2237	0.1497	TRUE
88790	"2000-01-01 00:01:31.750"	2.9271	10.2244	0.1494	TRUE
88920	"2000-01-01 00:01:31.875"	2.9296	10.2248	0.1516	TRUE
89050	"2000-01-01 00:01:32.000"	2.932	10.2237	0.1498	TRUE
89180	"2000-01-01 00:01:32.125"	2.9311	10.2221	0.1509	TRUE
89310	"2000-01-01 00:01:32.250"	2.9321	10.2236	0.1493	TRUE
89440	"2000-01-01 00:01:32.375"	2.9324	10.2232	0.1503	TRUE
89570	"2000-01-01 00:01:32.500"	2.9349	10.224	0.1504	TRUE
89700	"2000-01-01 00:01:32.625"	2.9387	10.2232	0.1497	TRUE
89830	"2000-01-01 00:01:32.750"	2.9443	10.2232	0.1504	TRUE
89960	"2000-01-01 00:01:32.875"	2.9519	10.2223	0.1502	TRUE
90090	"2000-01-01 00:01:33.000"	2.961	10.2226	0.1497	TRUE
90220	"2000-01-01 00:01:33.125"	2.9713	10.2237	0.15	TRUE
90350	"2000-01-01 00:01:33.250"	2.9808	10.2242	0.1509	TRUE
90480	"2000-01-01 00:01:33.375"	2.9911	10.2243	0.15	TRUE
90610	"2000-01-01 00:01:33.500"	2.9991	10.225	0.1504	TRUE
90740	"2000-01-01 00:01:33.625"	3.0073	10.2233	0.1517	TRUE
90870	"2000-01-01 00:01:33.750"	3.0114	10.2224	0.1498	TRUE
90870	"2000-01-01 00:01:33.875"	3.0149	10.223	0.1513	TRUE
91000	"2000-01-01 00:01:34.000"	3.0165	10.2229	0.1502	TRUE
91130	"2000-01-01 00:01:34.125"	3.018	10.2232	0.1506	TRUE
91260	"2000-01-01 00:01:34.250"	3.0184	10.2226	0.1501	TRUE
91390	"2000-01-01 00:01:34.375"	3.0194	10.2233	0.1499	TRUE
91520	"2000-01-01 00:01:34.500"	3.0211	10.2237	0.1502	TRUE
91650	"2000-01-01 00:01:34.625"	3.0232	10.2242	0.1503	TRUE
91780	"2000-01-01 00:01:34.750"	3.0265	10.2232	0.1503	TRUE
91910	"2000-01-01 00:01:34.875"	3.0287	10.2231	0.1504	TRUE
92040	"2000-01-01 00:01:35.000"	3.0304	10.2236	0.15	TRUE
92170	"2000-01-01 00:01:35.125"	3.0323	10.2247	0.1501	TRUE
92300	"2000-01-01 00:01:35.250"	3.0344	10.2232	0.1501	TRUE
92430	"2000-01-01 00:01:35.375"	3.0374	10.2242	0.1495	TRUE
92560	"2000-01-01 00:01:35.500"	3.0415	10.2237	0.1504	TRUE
92690	"2000-01-01 00:01:35.625"	3.0466	10.2232	0.1509	TRUE
92820	"2000-01-01 00:01:35.750"	3.0527	10.2229	0.151	TRUE
92950	"2000-01-01 00:01:35.875"	3.0592	10.2233	0.1496	TRUE
93080	"2000-01-01 00:01:36.000"	3.0669	10.223	0.1499	TRUE
93210	"2000-01-01 00:01:36.125"	3.0743	10.2229	0.1499	TRUE
93340	"2000-01-01 00:01:36.250"	3.082	10.2229	0.1498	TRUE
93470	"2000-01-01 00:01:36.375"	3.089	10.2228	0.1492	TRUE
93600	"2000-01-01 00:01:36.500"	3.096	10.2237	0.1511	TRUE
93730	"2000-01-01 00:01:36.625"	3.1035	10.2233	0.1503	TRUE
93860	"2000-01-01 00:01:36.750"	3.1097	10.2232	0.1506	TRUE
93990	"2000-01-01 00:01:36.875"	3.1168	10.2232	0.1516	TRUE
94120	"2000-01-01 00:01:37.000"	3.1217	10.2239	0.1517	TRUE
94120	"2000-01-01 00:01:37.125"	3.1266	10.2241	0.1512	TRUE
94250	"2000-01-01 00:01:37.250"	3.1319	10.2235	0.1503	TRUE
94380	"2000-01-01 00:01:37.375"	3.1361	10.2237	0.1502	TRUE
94510	"2000-01-01 00:01:37.500"	3.1412	10.2246	0.1492	TRUE
94640	"2000-01-01 00:01:37.625"	3.1448	10.2236	0.1503	TRUE
94770	"2000-01-01 00:01:37.750"	3.1485	10.2255	0.1503	TRUE
94900	"2000-01-01 00:01:37.875"	3.1521	10.2235	0.1511	TRUE
95030	"2000-01-01 00:01:38.000"	3.1548	10.2234	0.1499	TRUE
95160	"2000-01-01 00:01:38.125"	3.1568	10.2223	0.1501	TRUE
95290	"2000-01-01 00:01:38.250"	3.1593	10.2222	0.1504	TRUE
95420	"2000-01-01 00:01:38.375"	3.1604	10.2232	0.1506	TRUE
95550	"2000-01-01 00:01:38.500"	3.1636	10.2223	0.15	TRUE
95680	"2000-01-01 00:01:38.625"	3.1665	10.223	0.1488	TRUE
95810	"2000-01-01 00:01:38.750"	3.1699	10.2236	0.1501	TRUE
95940	"2000-01-01 00:01:38.875"	3.1748	10.2242	0.1513	TRUE
96070	"2000-01-01 00:01:39.000"	3.1806	10.224	0.1499	TRUE
96200	"2000-01-01 00:01:39.125"	3.188	10.2234	0.1504	TRUE
96330	"2000-01-01 00:01:39.250"	3.1956	10.2235	0.1503	TRUE
96460	"2000-01-01 00:01:39.375"	3.2044	10.2239	0.1507	TRUE
96590	"2000-01-01 00:01:39.500"	3.2136	10.2239	0.1499	TRUE
96720	"2000-01-01 00:01:39.625"	3.2233	10.2243	0.149	TRUE
96850	"2000-01-01 00:01:39.750"	3.233	10.2237	0.1494	TRUE
96980	"2000-01-01 00:01:39.875"	3.2415	10.2234	0.1499	TRUE
97110	"2000-01-01 00:01:40.000"	3.2492	10.2231	0.1511	TRUE
97240	"2000-01-01 00:01:40.125"	3.2562	10.2222	0.1503	TRUE
97370	"2000-01-01 00:01:40.250"	3.2611	10.222	0.151	TRUE
97370	"2000-01-01 00:01:40.375"	3.2667	10.2219	0.1511	TRUE
97500	"2000-01-01 00:01:40.500"	3.2694	10.2224	0.1489	TRUE
97630	"2000-01-01 00:01:40.625"	3.2708	10.2228	0.1497	FALSE
97760	"2000-01-01 00:01:40.750"	3.2715	10.2226	0.1502	FALSE
97890	"2000-01-01 00:01:40.875"	3.2717	10.2208	0.151	FALSE
98020	"2000-01-01 00:01:41.000"	3.2705	10.2221	0.1502	FALSE
98150	"2000-01-01 00:01:41.125"	3.2691	10.2228	0.1511	FALSE
98280	"2000-01-01 00:01:41.250"	3.2676	10.2222	0.1497	FALSE
98410	"2000-01-01 00:01:41.375"	3.2674	10.2236	0.1511	FALSE
98540	"2000-01-01 00:01:41.500"	3.2669	10.2235	0.1507	FALSE
98670	"2000-01-01 00:01:41.625"	3.268	10.2225	0.1503	FALSE
98800	"2000-01-01 00:01:41.750"	3.2683	10.2218	0.1511	FALSE
98930	"2000-01-01 00:01:41.875"	3.2708	10.2229	0.1513	FALSE
99060	"2000-01-01 00:01:42.000"	3.273	10.2208	0.1502	FALSE
99190	"2000-01-01 00:01:42.125"	3.2754	10.2198	0.1496	FALSE
99320	"2000-01-01 00:01:42.250"	3.2797	10.2204	0.1513	FALSE
99450	"2000-01-01 00:01:42.375"	3.2828	10.2198	0.1508	FALSE
99580	"2000-01-01 00:01:42.500"	3.2865	10.2208	0.1498	FALSE
99710	"2000-01-01 00:01:42.625"	3.2891	10.2214	0.1503	FALSE
99840	"2000-01-01 00:01:42.750"	3.2923	10.2208	0.1507	FALSE
99970	"2000-01-01 00:01:42.875"	3.2933	10.2208	0.1506	FALSE
100100	"2000-01-01 00:01:43.000"	3.2931	10.2215	0.1515	FALSE
100230	"2000-01-01 00:01:43.125"	3.2931	10.2216	0.1507	FALSE
100360	"2000-01-01 00:01:43.250"	3.291	10.2217	0.1495	FALSE
100490	"2000-01-01 00:01:43.375"	3.2873	10.2225	0.1513	FALSE
100620	"2000-01-01 00:01:43.500"	3.2815	10.2238	0.1499	FALSE
100620	"2000-01-01 00:01:43.625"	3.2741	10.2239	0.1517	FALSE
100750	"2000-01-01 00:01:43.750"	3.2648	10.2241	0.1502	FALSE
100880	"2000-01-01 00:01:43.875"	3.2561	10.2255	0.1513	FALSE
101010	"2000-01-01 00:01:44.000"	3.2466	10.2247	0.1496	FALSE
101140	"2000-01-01 00:01:44.125"	3.2393	10.2239	0.1494	FALSE
101270	"2000-01-01 00:01:44.250"	3.2313	10.2244	0.1503	FALSE
101400	"2000-01-01 00:01:44.375"	3.2259	10.2249	0.1506	FALSE
101530	"2000-01-01 00:01:44.500"	3.2232	10.2252	0.1499	FALSE
101660	"2000-01-01 00:01:44.625"	3.224	10.2248	0.1509	FALSE
101790	"2000-01-01 00:01:44.750"	3.2298	10.2188	0.1508	FALSE
101920	"2000-01-01 00:01:44.875"	3.2389	10.2211	0.1502	FALSE
102050	"2000-01-01 00:01:45.000"	3.2509	10.2205	0.1516	FALSE
102180	"2000-01-01 00:01:45.125"	3.2671	10.2242	0.1497	FALSE
102310	"2000-01-01 00:01:45.250"	3.2828	10.2247	0.1504	FALSE
102440	"2000-01-01 00:01:45.375"	3.2962	10.2241	0.1514	FALSE
102570	"2000-01-01 00:01:45.500"	3.3061	10.2265	0.1507	FALSE
102700	"2000-01-01 00:01:45.625"	3.312	10.2242	0.1507	FALSE
102830	"2000-01-01 00:01:45.750"	3.3123	10.2234	0.1509	FALSE
102960	"2000-01-01 00:01:45.875"	3.3068	10.2236	0.151	FALSE
103090	"2000-01-01 00:01:46.000"	3.2969	10.2244	0.1509	FALSE
103220	"2000-01-01 00:01:46.125"	3.2835	10.2253	0.1511	FALSE
103350	"2000-01-01 00:01:46.250"	3.268	10.2242	0.1503	FALSE
103480	"2000-01-01 00:01:46.375"	3.2521	10.2236	0.1504	FALSE
103610	"2000-01-01 00:01:46.500"	3.2384	10.2241	0.1501	FALSE
103740	"2000-01-01 00:01:46.625"	3.227	10.2236	0.1509	FALSE
103870	"2000-01-01 00:01:46.750"	3.2188	10.2245	0.1505	FALSE
104000	"2000-01-01 00:01:46.875"	3.2171	10.2239	0.1501	FALSE
104000	"2000-01-01 00:01:47.000"	3.2201	10.2241	0.1503	FALSE
104130	"2000-01-01 00:01:47.125"	3.2292	10.2231	0.1507	FALSE
104260	"2000-01-01 00:01:47.250"	3.2421	10.2233	0.1499	FALSE
104390	"2000-01-01 00:01:47.375"	3.2578	10.223	0.15	FALSE
104520	"2000-01-01 00:01:47.500"	3.2747	10.2228	0.151	FALSE
104650	"2000-01-01 00:01:47.625"	3.2897	10.2219	0.1509	FALSE
104780	"2000-01-01 00:01:47.750"	3.3015	10.2213	0.1502	FALSE
104910	"2000-01-01 00:01:47.875"	3.3102	10.2208	0.1509	FALSE
105040	"2000-01-01 00:01:48.000"	3.3142	10.2219	0.1502	FALSE
105170	"2000-01-01 00:01:48.125"	3.3128	10.2206	0.1511	FALSE
105300	"2000-01-01 00:01:48.250"	3.3053	10.2225	0.1509	FALSE
105430	"2000-01-01 00:01:48.375"	3.2914	10.2219	0.1502	FALSE
105560	"2000-01-01 00:01:48.500"	3.2763	10.2222	0.1508	FALSE
