"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
46930	"2000-01-01 00:01:38.500"	2.536	6.7488	26.6137	TRUE
47060	"2000-01-01 00:01:38.625"	2.5451	6.7476	26.6182	TRUE
47190	"2000-01-01 00:01:38.750"	2.5526	6.7439	26.625	TRUE
47320	"2000-01-01 00:01:38.875"	2.5538	6.7405	26.631	TRUE
47450	"2000-01-01 00:01:39.000"	2.5541	6.7367	26.6363	TRUE
47580	"2000-01-01 00:01:39.125"	2.5495	6.7405	26.6337	TRUE
47710	"2000-01-01 00:01:39.250"	2.5395	6.7443	26.6275	TRUE
47840	"2000-01-01 00:01:39.375"	2.5252	6.7471	26.6227	TRUE
47970	"2000-01-01 00:01:39.500"	2.5053	6.7455	26.6192	TRUE
48100	"2000-01-01 00:01:39.625"	2.4892	6.7449	26.6178	TRUE
48230	"2000-01-01 00:01:39.750"	2.4757	6.7445	26.6196	TRUE
48360	"2000-01-01 00:01:39.875"	2.4655	6.7445	26.6241	TRUE
48490	"2000-01-01 00:01:40.000"	2.4622	6.7442	26.6227	TRUE
48490	"2000-01-01 00:01:40.125"	2.4712	6.7446	26.6207	TRUE
48750	"2000-01-01 00:01:40.250"	2.4877	6.7436	26.6193	TRUE
48750	"2000-01-01 00:01:40.375"	2.5265	6.7439	26.6307	TRUE
48880	"2000-01-01 00:01:40.500"	2.5708	6.7365	26.6606	TRUE
49010	"2000-01-01 00:01:40.625"	2.6121	6.733	26.6797	TRUE
49140	"2000-01-01 00:01:40.750"	2.6595	6.7251	26.6959	TRUE
49270	"2000-01-01 00:01:40.875"	2.6918	6.7144	26.7166	TRUE
49400	"2000-01-01 00:01:41.000"	2.7147	6.7119	26.7235	TRUE
49530	"2000-01-01 00:01:41.125"	2.7202	6.7122	26.7224	TRUE
49660	"2000-01-01 00:01:41.250"	2.7096	6.7105	26.718	TRUE
49790	"2000-01-01 00:01:41.375"	2.6811	6.7101	26.7238	TRUE
49920	"2000-01-01 00:01:41.500"	2.6474	6.7148	26.7194	TRUE
50050	"2000-01-01 00:01:41.625"	2.6106	6.717	26.7101	TRUE
50180	"2000-01-01 00:01:41.750"	2.5806	6.7303	26.697	TRUE
50310	"2000-01-01 00:01:41.875"	2.5605	6.7385	26.6908	TRUE
50440	"2000-01-01 00:01:42.000"	2.5567	6.7414	26.6909	TRUE
50570	"2000-01-01 00:01:42.125"	2.5726	6.7435	26.6875	TRUE
50700	"2000-01-01 00:01:42.250"	2.6072	6.7439	26.6837	TRUE
50830	"2000-01-01 00:01:42.375"	2.6597	6.7355	26.6786	TRUE
50960	"2000-01-01 00:01:42.500"	2.7122	6.7233	26.6946	TRUE
51090	"2000-01-01 00:01:42.625"	2.7773	6.7233	26.7009	TRUE
51220	"2000-01-01 00:01:42.750"	2.8395	6.7169	26.7172	TRUE
51350	"2000-01-01 00:01:42.875"	2.8866	6.6903	26.7391	TRUE
51480	"2000-01-01 00:01:43.000"	2.9164	6.6659	26.7548	TRUE
51610	"2000-01-01 00:01:43.125"	2.9232	6.6688	26.7528	TRUE
51740	"2000-01-01 00:01:43.250"	2.9027	6.668	26.7465	TRUE
51870	"2000-01-01 00:01:43.375"	2.8632	6.6644	26.7543	TRUE
51870	"2000-01-01 00:01:43.500"	2.8157	6.6767	26.7488	TRUE
52000	"2000-01-01 00:01:43.625"	2.766	6.7033	26.728	TRUE
52130	"2000-01-01 00:01:43.750"	2.715	6.7106	26.7191	TRUE
52260	"2000-01-01 00:01:43.875"	2.676	6.7136	26.7138	TRUE
52390	"2000-01-01 00:01:44.000"	2.6473	6.7203	26.7079	TRUE
52520	"2000-01-01 00:01:44.125"	2.624	6.7257	26.7038	TRUE
52650	"2000-01-01 00:01:44.250"	2.6192	6.7245	26.6979	TRUE
52780	"2000-01-01 00:01:44.375"	2.6257	6.7256	26.6928	TRUE
52910	"2000-01-01 00:01:44.500"	2.6461	6.7232	26.6895	TRUE
53040	"2000-01-01 00:01:44.625"	2.6847	6.7159	26.6972	TRUE
53170	"2000-01-01 00:01:44.750"	2.727	6.6645	26.7447	TRUE
53300	"2000-01-01 00:01:44.875"	2.7772	6.6601	26.7456	TRUE
53430	"2000-01-01 00:01:45.000"	2.8251	6.6586	26.738	TRUE
53560	"2000-01-01 00:01:45.125"	2.878	6.5457	26.8148	TRUE
53690	"2000-01-01 00:01:45.250"	2.9233	6.5294	26.8024	TRUE
53820	"2000-01-01 00:01:45.375"	2.9708	6.0638	27.171	TRUE
53950	"2000-01-01 00:01:45.500"	3.0123	5.907	27.2765	TRUE
54080	"2000-01-01 00:01:45.625"	3.051	6.0079	27.194	TRUE
54210	"2000-01-01 00:01:45.750"	3.0773	5.5622	27.5785	TRUE
54340	"2000-01-01 00:01:45.875"	3.0956	5.6098	27.5547	TRUE
54470	"2000-01-01 00:01:46.000"	3.105	5.6377	27.536	TRUE
54600	"2000-01-01 00:01:46.125"	3.104	5.7101	27.4717	TRUE
54730	"2000-01-01 00:01:46.250"	3.0926	5.7606	27.4204	TRUE
54860	"2000-01-01 00:01:46.375"	3.0741	5.9486	27.257	TRUE
54990	"2000-01-01 00:01:46.500"	3.0479	6.0829	27.1392	TRUE
55120	"2000-01-01 00:01:46.625"	3.0186	6.3077	26.9704	TRUE
55120	"2000-01-01 00:01:46.750"	2.9911	6.466	26.8476	TRUE
55380	"2000-01-01 00:01:46.875"	2.9686	6.6011	26.7552	TRUE
55380	"2000-01-01 00:01:47.000"	2.9484	6.6322	26.7356	TRUE
55510	"2000-01-01 00:01:47.125"	2.9419	6.598	26.7615	TRUE
55640	"2000-01-01 00:01:47.250"	2.9445	6.5307	26.8092	TRUE
55770	"2000-01-01 00:01:47.375"	2.958	6.5045	26.8231	TRUE
55900	"2000-01-01 00:01:47.500"	2.9847	6.2823	26.995	TRUE
56030	"2000-01-01 00:01:47.625"	3.0263	6.1471	27.0912	TRUE
56160	"2000-01-01 00:01:47.750"	3.0667	5.9374	27.2385	TRUE
56290	"2000-01-01 00:01:47.875"	3.1058	5.4483	27.7341	TRUE
56420	"2000-01-01 00:01:48.000"	3.1433	4.9582	28.216	TRUE
56550	"2000-01-01 00:01:48.125"	3.1669	4.7749	28.361	TRUE
56680	"2000-01-01 00:01:48.250"	3.1791	4.8649	28.2968	TRUE
56810	"2000-01-01 00:01:48.375"	3.1769	4.8477	28.3297	TRUE
56940	"2000-01-01 00:01:48.500"	3.1654	4.5858	28.5549	TRUE
57070	"2000-01-01 00:01:48.625"	3.1429	4.4657	28.6477	TRUE
57200	"2000-01-01 00:01:48.750"	3.1201	4.9973	28.1269	TRUE
57330	"2000-01-01 00:01:48.875"	3.0909	5.5779	27.5711	TRUE
57460	"2000-01-01 00:01:49.000"	3.0714	6.0152	27.189	TRUE
57590	"2000-01-01 00:01:49.125"	3.0564	6.221	27.0481	TRUE
57720	"2000-01-01 00:01:49.250"	3.0554	6.4054	26.9429	TRUE
57850	"2000-01-01 00:01:49.375"	3.0629	6.5072	26.886	TRUE
57980	"2000-01-01 00:01:49.500"	3.0778	6.4275	26.9264	TRUE
58110	"2000-01-01 00:01:49.625"	3.1125	6.242	27.073	TRUE
58240	"2000-01-01 00:01:49.750"	3.144	5.6834	27.454	TRUE
58370	"2000-01-01 00:01:49.875"	3.1927	4.9296	28.0564	TRUE
58370	"2000-01-01 00:01:50.000"	3.2271	4.7543	28.2337	TRUE
58500	"2000-01-01 00:01:50.125"	3.2621	4.3241	28.6717	TRUE
58630	"2000-01-01 00:01:50.250"	3.2885	3.3541	29.5895	TRUE
58760	"2000-01-01 00:01:50.375"	3.2979	3.1662	29.7852	TRUE
58890	"2000-01-01 00:01:50.500"	3.2926	3.3393	29.6001	TRUE
59020	"2000-01-01 00:01:50.625"	3.2746	3.3838	29.5555	TRUE
59150	"2000-01-01 00:01:50.750"	3.2527	3.6733	29.2823	TRUE
59280	"2000-01-01 00:01:50.875"	3.2298	4.0139	28.9914	TRUE
59410	"2000-01-01 00:01:51.000"	3.2116	4.0866	28.9376	TRUE
59540	"2000-01-01 00:01:51.125"	3.2032	3.9078	29.1098	TRUE
59670	"2000-01-01 00:01:51.250"	3.2046	3.9297	29.1004	TRUE
59800	"2000-01-01 00:01:51.375"	3.2127	4.8164	28.3327	TRUE
59930	"2000-01-01 00:01:51.500"	3.2277	5.453	27.7947	TRUE
60060	"2000-01-01 00:01:51.625"	3.2464	5.7665	27.5367	TRUE
60190	"2000-01-01 00:01:51.750"	3.2691	5.2628	27.9524	TRUE
60320	"2000-01-01 00:01:51.875"	3.2861	5.3686	27.8666	TRUE
60450	"2000-01-01 00:01:52.000"	3.3025	4.647	28.4695	TRUE
60580	"2000-01-01 00:01:52.125"	3.2967	4.112	28.9222	TRUE
60710	"2000-01-01 00:01:52.250"	3.2883	3.8667	29.0892	TRUE
60840	"2000-01-01 00:01:52.375"	3.26	3.3082	29.5797	TRUE
60970	"2000-01-01 00:01:52.500"	3.2297	3.2123	29.6645	TRUE
61100	"2000-01-01 00:01:52.625"	3.1925	3.3365	29.5774	TRUE
61230	"2000-01-01 00:01:52.750"	3.1616	3.7437	29.2353	TRUE
61360	"2000-01-01 00:01:52.875"	3.1397	3.9552	29.0564	TRUE
61490	"2000-01-01 00:01:53.000"	3.1318	4.4827	28.5861	TRUE
61620	"2000-01-01 00:01:53.125"	3.135	4.9606	28.1543	TRUE
61620	"2000-01-01 00:01:53.250"	3.1516	4.3505	28.6631	TRUE
61750	"2000-01-01 00:01:53.375"	3.18	4.2471	28.7333	TRUE
61880	"2000-01-01 00:01:53.500"	3.2206	3.5284	29.3614	TRUE
62010	"2000-01-01 00:01:53.625"	3.2786	2.8494	30.0374	TRUE
62140	"2000-01-01 00:01:53.750"	3.3377	2.5938	30.3004	TRUE
62270	"2000-01-01 00:01:53.875"	3.4015	2.5139	30.3915	TRUE
62400	"2000-01-01 00:01:54.000"	3.4645	2.332	30.5575	TRUE
62530	"2000-01-01 00:01:54.125"	3.5243	2.3453	30.5621	TRUE
62660	"2000-01-01 00:01:54.250"	3.565	2.4569	30.4699	TRUE
62790	"2000-01-01 00:01:54.375"	3.5949	2.4128	30.5228	TRUE
62920	"2000-01-01 00:01:54.500"	3.6031	2.4119	30.5111	TRUE
63050	"2000-01-01 00:01:54.625"	3.5918	2.4481	30.4757	TRUE
63180	"2000-01-01 00:01:54.750"	3.5732	2.4793	30.4381	TRUE
63310	"2000-01-01 00:01:54.875"	3.5441	2.539	30.383	TRUE
63440	"2000-01-01 00:01:55.000"	3.5122	2.4977	30.4183	TRUE
63570	"2000-01-01 00:01:55.125"	3.4769	2.508	30.4098	TRUE
63700	"2000-01-01 00:01:55.250"	3.4462	2.6689	30.2595	TRUE
63830	"2000-01-01 00:01:55.375"	3.4145	2.8414	30.0936	TRUE
63960	"2000-01-01 00:01:55.500"	3.386	3.5805	29.4131	TRUE
64090	"2000-01-01 00:01:55.625"	3.3711	4.195	28.8741	TRUE
64220	"2000-01-01 00:01:55.750"	3.3639	4.2343	28.8441	TRUE
64350	"2000-01-01 00:01:55.875"	3.3753	4.2213	28.8411	TRUE
64480	"2000-01-01 00:01:56.000"	3.402	3.9462	29.0669	TRUE
64610	"2000-01-01 00:01:56.125"	3.4468	3.7732	29.1917	TRUE
64740	"2000-01-01 00:01:56.250"	3.5033	3.3208	29.5865	TRUE
64870	"2000-01-01 00:01:56.375"	3.5655	3.5363	29.3801	TRUE
64870	"2000-01-01 00:01:56.500"	3.6286	3.8421	29.1015	TRUE
65000	"2000-01-01 00:01:56.625"	3.6812	2.8794	29.9927	TRUE
65130	"2000-01-01 00:01:56.750"	3.7138	2.5329	30.3302	TRUE
65260	"2000-01-01 00:01:56.875"	3.7177	2.3757	30.4856	TRUE
65390	"2000-01-01 00:01:57.000"	3.6988	2.438	30.421	TRUE
65520	"2000-01-01 00:01:57.125"	3.6603	2.4951	30.3683	TRUE
65650	"2000-01-01 00:01:57.250"	3.6143	2.5569	30.313	TRUE
65780	"2000-01-01 00:01:57.375"	3.5607	2.4212	30.4589	TRUE
65910	"2000-01-01 00:01:57.500"	3.5224	2.4922	30.4015	TRUE
66040	"2000-01-01 00:01:57.625"	3.4819	2.6098	30.2995	TRUE
66170	"2000-01-01 00:01:57.750"	3.4548	2.6034	30.3117	TRUE
66300	"2000-01-01 00:01:57.875"	3.4405	2.6192	30.2857	TRUE
66430	"2000-01-01 00:01:58.000"	3.4338	2.7462	30.1583	TRUE
66560	"2000-01-01 00:01:58.125"	3.446	2.7441	30.1549	TRUE
66690	"2000-01-01 00:01:58.250"	3.4695	2.8334	30.0641	TRUE
66820	"2000-01-01 00:01:58.375"	3.5142	2.7012	30.1814	TRUE
66950	"2000-01-01 00:01:58.500"	3.5721	2.6193	30.2599	TRUE
67080	"2000-01-01 00:01:58.625"	3.6345	2.5721	30.302	TRUE
67210	"2000-01-01 00:01:58.750"	3.7086	2.4333	30.4242	TRUE
67340	"2000-01-01 00:01:58.875"	3.7496	2.3411	30.5167	TRUE
67470	"2000-01-01 00:01:59.000"	3.7699	2.292	30.5765	TRUE
67600	"2000-01-01 00:01:59.125"	3.755	2.3472	30.5139	TRUE
67730	"2000-01-01 00:01:59.250"	3.705	2.4423	30.4264	TRUE
67860	"2000-01-01 00:01:59.375"	3.6571	2.532	30.3356	TRUE
67990	"2000-01-01 00:01:59.500"	3.5996	2.6344	30.2457	TRUE
68120	"2000-01-01 00:01:59.625"	3.5404	2.5996	30.2826	TRUE
68120	"2000-01-01 00:01:59.750"	3.5082	2.5416	30.3418	TRUE
68250	"2000-01-01 00:01:59.875"	3.4759	2.4719	30.4099	TRUE
68380	"2000-01-01 00:02:00.000"	3.4684	2.4668	30.4097	TRUE
68510	"2000-01-01 00:02:00.125"	3.4619	2.5188	30.3557	TRUE
68640	"2000-01-01 00:02:00.250"	3.4622	2.5832	30.2949	TRUE
68770	"2000-01-01 00:02:00.375"	3.4716	2.6275	30.2572	TRUE
68900	"2000-01-01 00:02:00.500"	3.4829	2.6628	30.2248	TRUE
69030	"2000-01-01 00:02:00.625"	3.5144	2.6676	30.2174	TRUE
69160	"2000-01-01 00:02:00.750"	3.5484	2.5745	30.2991	TRUE
69290	"2000-01-01 00:02:00.875"	3.5862	2.4903	30.3752	TRUE
69420	"2000-01-01 00:02:01.000"	3.6259	2.5489	30.3183	TRUE
69550	"2000-01-01 00:02:01.125"	3.6648	2.4664	30.3892	TRUE
69680	"2000-01-01 00:02:01.250"	3.6879	2.3093	30.537	TRUE
69810	"2000-01-01 00:02:01.375"	3.7023	2.2664	30.5858	TRUE
69940	"2000-01-01 00:02:01.500"	3.7017	2.2584	30.6047	TRUE
70070	"2000-01-01 00:02:01.625"	3.6909	2.2606	30.6025	TRUE
70200	"2000-01-01 00:02:01.750"	3.6909	2.2606	30.6025	TRUE
70330	"2000-01-01 00:02:01.875"	3.6909	2.3715	30.4919	TRUE
70460	"2000-01-01 00:02:02.000"	3.6001	2.3526	30.5004	TRUE
70590	"2000-01-01 00:02:02.125"	3.5792	2.3113	30.5506	TRUE
70720	"2000-01-01 00:02:02.250"	3.5578	2.3589	30.5149	TRUE
70850	"2000-01-01 00:02:02.375"	3.5456	2.3954	30.4893	TRUE
70980	"2000-01-01 00:02:02.500"	3.5428	2.3939	30.4837	TRUE
71110	"2000-01-01 00:02:02.625"	3.5505	2.3749	30.4986	TRUE
71240	"2000-01-01 00:02:02.750"	3.5662	2.3662	30.503	TRUE
71370	"2000-01-01 00:02:02.875"	3.5929	2.3659	30.499	TRUE
71370	"2000-01-01 00:02:03.000"	3.636	2.3609	30.4963	TRUE
71500	"2000-01-01 00:02:03.125"	3.6872	2.3411	30.5054	TRUE
71630	"2000-01-01 00:02:03.250"	3.7424	2.2787	30.556	TRUE
71760	"2000-01-01 00:02:03.375"	3.7941	2.2623	30.572	TRUE
71890	"2000-01-01 00:02:03.500"	3.8414	2.2538	30.586	TRUE
72020	"2000-01-01 00:02:03.625"	3.8699	2.2406	30.6001	TRUE
72150	"2000-01-01 00:02:03.750"	3.8855	2.2369	30.6095	TRUE
72280	"2000-01-01 00:02:03.875"	3.8778	2.2457	30.5969	TRUE
72410	"2000-01-01 00:02:04.000"	3.8562	2.2551	30.5834	TRUE
72540	"2000-01-01 00:02:04.125"	3.8157	2.2751	30.5618	TRUE
72670	"2000-01-01 00:02:04.250"	3.7697	2.296	30.5362	TRUE
72800	"2000-01-01 00:02:04.375"	3.7095	2.319	30.5202	TRUE
72930	"2000-01-01 00:02:04.500"	3.6653	2.328	30.516	TRUE
73060	"2000-01-01 00:02:04.625"	3.6214	2.3287	30.5215	TRUE
73190	"2000-01-01 00:02:04.750"	3.5942	2.3392	30.5118	TRUE
73320	"2000-01-01 00:02:04.875"	3.5828	2.3373	30.5149	TRUE
73450	"2000-01-01 00:02:05.000"	3.5948	2.3345	30.5107	TRUE
73580	"2000-01-01 00:02:05.125"	3.6245	2.3364	30.505	TRUE
73710	"2000-01-01 00:02:05.250"	3.6746	2.3318	30.5062	TRUE
73840	"2000-01-01 00:02:05.375"	3.747	2.3132	30.5212	TRUE
73970	"2000-01-01 00:02:05.500"	3.8269	2.3082	30.5204	TRUE
74100	"2000-01-01 00:02:05.625"	3.8985	2.2677	30.5512	TRUE
74230	"2000-01-01 00:02:05.750"	3.9765	2.257	30.5623	TRUE
74360	"2000-01-01 00:02:05.875"	4.0349	2.2561	30.5675	TRUE
74490	"2000-01-01 00:02:06.000"	4.0427	2.2604	30.5721	TRUE
74620	"2000-01-01 00:02:06.125"	4.0154	2.2635	30.5594	FALSE
74620	"2000-01-01 00:02:06.250"	3.9274	2.2807	30.5464	FALSE
74750	"2000-01-01 00:02:06.375"	3.8438	2.3039	30.5253	FALSE
74880	"2000-01-01 00:02:06.500"	3.7572	2.3142	30.5212	FALSE
75010	"2000-01-01 00:02:06.625"	3.6849	2.3325	30.5086	FALSE
75140	"2000-01-01 00:02:06.750"	3.6358	2.3517	30.488	FALSE
75270	"2000-01-01 00:02:06.875"	3.6035	2.3484	30.4917	FALSE
75400	"2000-01-01 00:02:07.000"	3.5878	2.3432	30.4946	FALSE
75530	"2000-01-01 00:02:07.125"	3.5781	2.3519	30.4882	FALSE
75660	"2000-01-01 00:02:07.250"	3.5919	2.36	30.4814	FALSE
75790	"2000-01-01 00:02:07.375"	3.6296	2.371	30.4668	FALSE
75920	"2000-01-01 00:02:07.500"	3.6765	2.3803	30.4576	FALSE
76050	"2000-01-01 00:02:07.625"	3.7315	2.3793	30.4596	FALSE
76180	"2000-01-01 00:02:07.750"	3.8038	2.3263	30.4976	FALSE
76310	"2000-01-01 00:02:07.875"	3.8727	2.2661	30.5484	FALSE
76440	"2000-01-01 00:02:08.000"	3.9286	2.2624	30.5547	FALSE
76570	"2000-01-01 00:02:08.125"	3.9573	2.2749	30.5449	FALSE
76700	"2000-01-01 00:02:08.250"	3.9478	2.2757	30.5484	FALSE
76830	"2000-01-01 00:02:08.375"	3.9169	2.2894	30.5345	FALSE
76960	"2000-01-01 00:02:08.500"	3.8718	2.3043	30.5236	FALSE
77090	"2000-01-01 00:02:08.625"	3.8265	2.3028	30.5275	FALSE
77220	"2000-01-01 00:02:08.750"	3.8075	2.3075	30.5271	FALSE
77350	"2000-01-01 00:02:08.875"	3.8006	2.3161	30.5205	FALSE
77480	"2000-01-01 00:02:09.000"	3.8103	2.3295	30.5061	FALSE
77610	"2000-01-01 00:02:09.125"	3.8284	2.3268	30.5046	FALSE
77740	"2000-01-01 00:02:09.250"	3.8368	2.3058	30.5258	FALSE
77870	"2000-01-01 00:02:09.375"	3.8445	2.2992	30.5369	FALSE
78000	"2000-01-01 00:02:09.500"	3.8433	2.3084	30.5322	FALSE
78000	"2000-01-01 00:02:09.625"	3.8406	2.3129	30.5318	FALSE
78130	"2000-01-01 00:02:09.750"	3.82	2.3204	30.5199	FALSE
78260	"2000-01-01 00:02:09.875"	3.7968	2.3197	30.5152	FALSE
78390	"2000-01-01 00:02:10.000"	3.7629	2.3162	30.5204	FALSE
78520	"2000-01-01 00:02:10.125"	3.7357	2.3045	30.5338	FALSE
78650	"2000-01-01 00:02:10.250"	3.7165	2.2857	30.557	FALSE
78780	"2000-01-01 00:02:10.375"	3.7068	2.2825	30.5683	FALSE
78910	"2000-01-01 00:02:10.500"	3.7112	2.2863	30.5663	FALSE
79040	"2000-01-01 00:02:10.625"	3.7257	2.2905	30.5538	FALSE
79170	"2000-01-01 00:02:10.750"	3.753	2.2939	30.5431	FALSE
79300	"2000-01-01 00:02:10.875"	3.7859	2.2805	30.5536	FALSE
79430	"2000-01-01 00:02:11.000"	3.8298	2.284	30.5484	FALSE
79560	"2000-01-01 00:02:11.125"	3.867	2.2593	30.566	FALSE
79690	"2000-01-01 00:02:11.250"	3.9018	2.2523	30.5704	FALSE
79820	"2000-01-01 00:02:11.375"	3.9286	2.2558	30.5694	FALSE
79950	"2000-01-01 00:02:11.500"	3.9485	2.2561	30.5728	FALSE
80080	"2000-01-01 00:02:11.625"	3.9562	2.2438	30.5902	FALSE
80210	"2000-01-01 00:02:11.750"	3.9507	2.2469	30.5884	FALSE
80340	"2000-01-01 00:02:11.875"	3.9347	2.2471	30.5849	FALSE
80470	"2000-01-01 00:02:12.000"	3.9122	2.2553	30.5757	FALSE
80600	"2000-01-01 00:02:12.125"	3.8853	2.2543	30.5717	FALSE
80730	"2000-01-01 00:02:12.250"	3.8579	2.253	30.5709	FALSE
80860	"2000-01-01 00:02:12.375"	3.8334	2.2416	30.5848	FALSE
80990	"2000-01-01 00:02:12.500"	3.8174	2.2424	30.588	FALSE
81120	"2000-01-01 00:02:12.625"	3.8065	2.246	30.5923	FALSE
