"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43680	"2000-01-01 00:01:38.250"	1.3174	7.8214	19.3393	TRUE
43810	"2000-01-01 00:01:38.375"	1.3221	7.8212	19.3397	TRUE
43940	"2000-01-01 00:01:38.500"	1.333	7.8249	19.3363	TRUE
44070	"2000-01-01 00:01:38.625"	1.347	7.8228	19.3357	TRUE
44200	"2000-01-01 00:01:38.750"	1.3647	7.8286	19.333	TRUE
44330	"2000-01-01 00:01:38.875"	1.3808	7.8336	19.3313	TRUE
44460	"2000-01-01 00:01:39.000"	1.3993	7.8305	19.3317	TRUE
44590	"2000-01-01 00:01:39.125"	1.4154	7.8154	19.3396	TRUE
44720	"2000-01-01 00:01:39.250"	1.4295	7.8061	19.3413	TRUE
44850	"2000-01-01 00:01:39.375"	1.4427	7.8027	19.3434	TRUE
44980	"2000-01-01 00:01:39.500"	1.4486	7.7991	19.3435	TRUE
45110	"2000-01-01 00:01:39.625"	1.4554	7.7948	19.3445	TRUE
45240	"2000-01-01 00:01:39.750"	1.4572	7.7921	19.348	TRUE
45370	"2000-01-01 00:01:39.875"	1.4565	7.7903	19.3509	TRUE
45500	"2000-01-01 00:01:40.000"	1.4553	7.7975	19.3471	TRUE
45500	"2000-01-01 00:01:40.125"	1.455	7.7912	19.3525	TRUE
45630	"2000-01-01 00:01:40.250"	1.4578	7.7825	19.3567	TRUE
45760	"2000-01-01 00:01:40.375"	1.4622	7.7772	19.3587	TRUE
45890	"2000-01-01 00:01:40.500"	1.4709	7.768	19.3582	TRUE
46020	"2000-01-01 00:01:40.625"	1.4817	7.7634	19.3579	TRUE
46150	"2000-01-01 00:01:40.750"	1.4938	7.7554	19.3576	TRUE
46280	"2000-01-01 00:01:40.875"	1.5101	7.7556	19.3557	TRUE
46410	"2000-01-01 00:01:41.000"	1.5254	7.7567	19.355	TRUE
46540	"2000-01-01 00:01:41.125"	1.5395	7.7529	19.3517	TRUE
46670	"2000-01-01 00:01:41.250"	1.5555	7.7463	19.3534	TRUE
46800	"2000-01-01 00:01:41.375"	1.5678	7.7446	19.3542	TRUE
46930	"2000-01-01 00:01:41.500"	1.5787	7.7421	19.353	TRUE
47060	"2000-01-01 00:01:41.625"	1.5878	7.7406	19.3515	TRUE
47190	"2000-01-01 00:01:41.750"	1.5933	7.7394	19.3507	TRUE
47320	"2000-01-01 00:01:41.875"	1.5988	7.7305	19.3575	TRUE
47450	"2000-01-01 00:01:42.000"	1.6024	7.7301	19.3559	TRUE
47580	"2000-01-01 00:01:42.125"	1.6024	7.7316	19.3567	TRUE
47710	"2000-01-01 00:01:42.250"	1.6023	7.7291	19.3597	TRUE
47840	"2000-01-01 00:01:42.375"	1.6031	7.7276	19.3598	TRUE
47970	"2000-01-01 00:01:42.500"	1.603	7.7235	19.3601	TRUE
48100	"2000-01-01 00:01:42.625"	1.6057	7.7188	19.3614	TRUE
48230	"2000-01-01 00:01:42.750"	1.6095	7.7141	19.3649	TRUE
48360	"2000-01-01 00:01:42.875"	1.617	7.7106	19.3636	TRUE
48490	"2000-01-01 00:01:43.000"	1.6283	7.709	19.3611	TRUE
48620	"2000-01-01 00:01:43.125"	1.6398	7.7071	19.3593	TRUE
48750	"2000-01-01 00:01:43.250"	1.6546	7.7059	19.3576	TRUE
48750	"2000-01-01 00:01:43.375"	1.6693	7.7025	19.3558	TRUE
48880	"2000-01-01 00:01:43.500"	1.6849	7.6985	19.3543	TRUE
49010	"2000-01-01 00:01:43.625"	1.7022	7.6978	19.3506	TRUE
49140	"2000-01-01 00:01:43.750"	1.7164	7.6953	19.3477	TRUE
49270	"2000-01-01 00:01:43.875"	1.7315	7.6922	19.3455	TRUE
49400	"2000-01-01 00:01:44.000"	1.7434	7.689	19.3457	TRUE
49530	"2000-01-01 00:01:44.125"	1.7528	7.6853	19.3483	TRUE
49660	"2000-01-01 00:01:44.250"	1.7604	7.6827	19.3501	TRUE
49790	"2000-01-01 00:01:44.375"	1.7628	7.6817	19.3516	TRUE
49920	"2000-01-01 00:01:44.500"	1.7656	7.6857	19.3501	TRUE
50050	"2000-01-01 00:01:44.625"	1.7639	7.6806	19.3528	TRUE
50180	"2000-01-01 00:01:44.750"	1.7627	7.6767	19.3566	TRUE
50310	"2000-01-01 00:01:44.875"	1.7641	7.6781	19.3551	TRUE
50440	"2000-01-01 00:01:45.000"	1.7647	7.6822	19.3526	TRUE
50570	"2000-01-01 00:01:45.125"	1.7705	7.6774	19.3541	TRUE
50700	"2000-01-01 00:01:45.250"	1.7769	7.6768	19.3516	TRUE
50830	"2000-01-01 00:01:45.375"	1.7847	7.6746	19.352	TRUE
50960	"2000-01-01 00:01:45.500"	1.7948	7.6709	19.353	TRUE
51090	"2000-01-01 00:01:45.625"	1.8071	7.6679	19.3527	TRUE
51220	"2000-01-01 00:01:45.750"	1.8211	7.668	19.3506	TRUE
51350	"2000-01-01 00:01:45.875"	1.8361	7.6672	19.3524	TRUE
51480	"2000-01-01 00:01:46.000"	1.8523	7.6644	19.352	TRUE
51610	"2000-01-01 00:01:46.125"	1.8696	7.6652	19.3488	TRUE
51740	"2000-01-01 00:01:46.250"	1.8838	7.6618	19.3485	TRUE
51870	"2000-01-01 00:01:46.375"	1.897	7.6552	19.3521	TRUE
52000	"2000-01-01 00:01:46.500"	1.9055	7.6552	19.3507	TRUE
52130	"2000-01-01 00:01:46.625"	1.9115	7.6536	19.352	TRUE
52130	"2000-01-01 00:01:46.750"	1.9141	7.6507	19.3534	TRUE
52260	"2000-01-01 00:01:46.875"	1.9147	7.6467	19.3568	TRUE
52390	"2000-01-01 00:01:47.000"	1.9137	7.6434	19.3567	TRUE
52520	"2000-01-01 00:01:47.125"	1.9149	7.6373	19.36	TRUE
52650	"2000-01-01 00:01:47.250"	1.9161	7.6348	19.361	TRUE
52780	"2000-01-01 00:01:47.375"	1.92	7.635	19.3613	TRUE
52910	"2000-01-01 00:01:47.500"	1.9253	7.6364	19.3598	TRUE
53040	"2000-01-01 00:01:47.625"	1.9358	7.6366	19.3585	TRUE
53170	"2000-01-01 00:01:47.750"	1.9476	7.638	19.3554	TRUE
53300	"2000-01-01 00:01:47.875"	1.9597	7.6376	19.3551	TRUE
53430	"2000-01-01 00:01:48.000"	1.9718	7.64	19.353	TRUE
53560	"2000-01-01 00:01:48.125"	1.9843	7.6419	19.3509	TRUE
53690	"2000-01-01 00:01:48.250"	1.9968	7.6416	19.3508	TRUE
53820	"2000-01-01 00:01:48.375"	2.008	7.6412	19.3508	TRUE
53950	"2000-01-01 00:01:48.500"	2.0171	7.6357	19.3543	TRUE
54080	"2000-01-01 00:01:48.625"	2.0253	7.6316	19.3537	TRUE
54210	"2000-01-01 00:01:48.750"	2.0336	7.6318	19.3527	TRUE
54340	"2000-01-01 00:01:48.875"	2.0395	7.6296	19.3521	TRUE
54470	"2000-01-01 00:01:49.000"	2.0462	7.6284	19.3524	TRUE
54600	"2000-01-01 00:01:49.125"	2.0538	7.6275	19.3546	TRUE
54730	"2000-01-01 00:01:49.250"	2.0586	7.6225	19.356	TRUE
54860	"2000-01-01 00:01:49.375"	2.067	7.6187	19.3583	TRUE
54990	"2000-01-01 00:01:49.500"	2.0725	7.6126	19.3597	TRUE
55120	"2000-01-01 00:01:49.625"	2.0803	7.6059	19.363	TRUE
55250	"2000-01-01 00:01:49.750"	2.0859	7.6021	19.3636	TRUE
55250	"2000-01-01 00:01:49.875"	2.0927	7.6034	19.3604	TRUE
55380	"2000-01-01 00:01:50.000"	2.0996	7.6065	19.3568	TRUE
55510	"2000-01-01 00:01:50.125"	2.109	7.6046	19.3567	TRUE
55640	"2000-01-01 00:01:50.250"	2.1182	7.6054	19.3547	TRUE
55770	"2000-01-01 00:01:50.375"	2.1302	7.6029	19.354	TRUE
55900	"2000-01-01 00:01:50.500"	2.1402	7.6035	19.3512	TRUE
56030	"2000-01-01 00:01:50.625"	2.1509	7.6046	19.3501	TRUE
56160	"2000-01-01 00:01:50.750"	2.1615	7.6025	19.3514	TRUE
56290	"2000-01-01 00:01:50.875"	2.1712	7.6026	19.3518	TRUE
56420	"2000-01-01 00:01:51.000"	2.1787	7.5996	19.3532	TRUE
56550	"2000-01-01 00:01:51.125"	2.1881	7.6021	19.3496	TRUE
56680	"2000-01-01 00:01:51.250"	2.1978	7.603	19.3494	TRUE
56810	"2000-01-01 00:01:51.375"	2.2078	7.6067	19.3462	TRUE
56940	"2000-01-01 00:01:51.500"	2.2164	7.5979	19.35	TRUE
57070	"2000-01-01 00:01:51.625"	2.2247	7.59	19.3536	TRUE
57200	"2000-01-01 00:01:51.750"	2.2285	7.5939	19.3511	TRUE
57330	"2000-01-01 00:01:51.875"	2.2322	7.5872	19.3557	TRUE
57460	"2000-01-01 00:01:52.000"	2.2343	7.5751	19.3618	TRUE
57590	"2000-01-01 00:01:52.125"	2.236	7.564	19.3683	TRUE
57720	"2000-01-01 00:01:52.250"	2.2397	7.5591	19.371	TRUE
57850	"2000-01-01 00:01:52.375"	2.2468	7.5582	19.368	TRUE
57980	"2000-01-01 00:01:52.500"	2.2576	7.5564	19.3648	TRUE
58110	"2000-01-01 00:01:52.625"	2.2701	7.557	19.3616	TRUE
58240	"2000-01-01 00:01:52.750"	2.2841	7.554	19.3611	TRUE
58370	"2000-01-01 00:01:52.875"	2.2969	7.5529	19.3594	TRUE
58500	"2000-01-01 00:01:53.000"	2.3093	7.5525	19.3595	TRUE
58500	"2000-01-01 00:01:53.125"	2.3201	7.5491	19.3599	TRUE
58630	"2000-01-01 00:01:53.250"	2.3313	7.5394	19.3655	TRUE
58760	"2000-01-01 00:01:53.375"	2.3394	7.5315	19.3691	TRUE
58890	"2000-01-01 00:01:53.500"	2.3503	7.531	19.3675	TRUE
59020	"2000-01-01 00:01:53.625"	2.3601	7.5312	19.3681	TRUE
59150	"2000-01-01 00:01:53.750"	2.3683	7.5349	19.3663	TRUE
59280	"2000-01-01 00:01:53.875"	2.3737	7.5383	19.3657	TRUE
59410	"2000-01-01 00:01:54.000"	2.3767	7.5304	19.3684	TRUE
59540	"2000-01-01 00:01:54.125"	2.3802	7.5266	19.3714	TRUE
59670	"2000-01-01 00:01:54.250"	2.3821	7.5137	19.38	TRUE
59800	"2000-01-01 00:01:54.375"	2.3852	7.5089	19.3833	TRUE
59930	"2000-01-01 00:01:54.500"	2.3915	7.502	19.3858	TRUE
60060	"2000-01-01 00:01:54.625"	2.3978	7.4943	19.3904	TRUE
60190	"2000-01-01 00:01:54.750"	2.406	7.4818	19.3979	TRUE
60320	"2000-01-01 00:01:54.875"	2.4159	7.4728	19.4024	TRUE
60450	"2000-01-01 00:01:55.000"	2.4273	7.4595	19.41	TRUE
60580	"2000-01-01 00:01:55.125"	2.4383	7.4531	19.4148	TRUE
60710	"2000-01-01 00:01:55.250"	2.4501	7.4512	19.4185	TRUE
60840	"2000-01-01 00:01:55.375"	2.4639	7.4501	19.4216	TRUE
60970	"2000-01-01 00:01:55.500"	2.4759	7.4513	19.4246	TRUE
61100	"2000-01-01 00:01:55.625"	2.4869	7.4446	19.4354	TRUE
61230	"2000-01-01 00:01:55.750"	2.497	7.44	19.4411	TRUE
61360	"2000-01-01 00:01:55.875"	2.5062	7.4357	19.4458	TRUE
61490	"2000-01-01 00:01:56.000"	2.5151	7.4326	19.452	TRUE
61620	"2000-01-01 00:01:56.125"	2.5199	7.4306	19.4524	TRUE
61750	"2000-01-01 00:01:56.250"	2.5245	7.4285	19.4549	TRUE
61750	"2000-01-01 00:01:56.375"	2.5295	7.4267	19.4599	TRUE
61880	"2000-01-01 00:01:56.500"	2.5365	7.4262	19.4608	TRUE
62010	"2000-01-01 00:01:56.625"	2.5412	7.4259	19.4635	TRUE
62140	"2000-01-01 00:01:56.750"	2.5494	7.4242	19.4656	TRUE
62270	"2000-01-01 00:01:56.875"	2.5544	7.4249	19.4699	TRUE
62400	"2000-01-01 00:01:57.000"	2.5627	7.4235	19.4723	TRUE
62530	"2000-01-01 00:01:57.125"	2.5677	7.4218	19.4741	TRUE
62660	"2000-01-01 00:01:57.250"	2.5755	7.4225	19.4744	TRUE
62790	"2000-01-01 00:01:57.375"	2.5809	7.4227	19.4777	TRUE
62920	"2000-01-01 00:01:57.500"	2.589	7.4228	19.4798	TRUE
63050	"2000-01-01 00:01:57.625"	2.5983	7.4222	19.4817	TRUE
63180	"2000-01-01 00:01:57.750"	2.6095	7.4205	19.4853	TRUE
63310	"2000-01-01 00:01:57.875"	2.6198	7.4184	19.4898	TRUE
63440	"2000-01-01 00:01:58.000"	2.6313	7.416	19.495	TRUE
63570	"2000-01-01 00:01:58.125"	2.6419	7.4158	19.4995	TRUE
63700	"2000-01-01 00:01:58.250"	2.65	7.4152	19.5018	TRUE
63830	"2000-01-01 00:01:58.375"	2.6591	7.4145	19.5042	TRUE
63960	"2000-01-01 00:01:58.500"	2.6678	7.4133	19.509	TRUE
64090	"2000-01-01 00:01:58.625"	2.6762	7.4127	19.5133	TRUE
64220	"2000-01-01 00:01:58.750"	2.6842	7.4113	19.5201	TRUE
64350	"2000-01-01 00:01:58.875"	2.6941	7.4112	19.5214	TRUE
64480	"2000-01-01 00:01:59.000"	2.7022	7.4105	19.5257	TRUE
64610	"2000-01-01 00:01:59.125"	2.7122	7.4113	19.5275	TRUE
64740	"2000-01-01 00:01:59.250"	2.7187	7.4099	19.5293	TRUE
64870	"2000-01-01 00:01:59.375"	2.7276	7.4109	19.5314	TRUE
65000	"2000-01-01 00:01:59.500"	2.7337	7.41	19.5352	TRUE
65000	"2000-01-01 00:01:59.625"	2.7422	7.4077	19.5386	TRUE
65130	"2000-01-01 00:01:59.750"	2.7523	7.4082	19.5411	TRUE
65260	"2000-01-01 00:01:59.875"	2.7645	7.4088	19.5459	TRUE
65390	"2000-01-01 00:02:00.000"	2.774	7.4078	19.5456	TRUE
65520	"2000-01-01 00:02:00.125"	2.7822	7.4063	19.5505	TRUE
65650	"2000-01-01 00:02:00.250"	2.7896	7.4059	19.5521	TRUE
65780	"2000-01-01 00:02:00.375"	2.795	7.4045	19.5572	TRUE
65910	"2000-01-01 00:02:00.500"	2.8008	7.404	19.5605	TRUE
66040	"2000-01-01 00:02:00.625"	2.8059	7.4025	19.5635	TRUE
66170	"2000-01-01 00:02:00.750"	2.8128	7.4031	19.5654	TRUE
66300	"2000-01-01 00:02:00.875"	2.8214	7.4003	19.5673	TRUE
66430	"2000-01-01 00:02:01.000"	2.83	7.4007	19.5691	TRUE
66560	"2000-01-01 00:02:01.125"	2.8399	7.4005	19.5712	TRUE
66690	"2000-01-01 00:02:01.250"	2.8491	7.4003	19.5739	TRUE
66820	"2000-01-01 00:02:01.375"	2.8569	7.3997	19.5775	TRUE
66950	"2000-01-01 00:02:01.500"	2.8666	7.4003	19.5777	TRUE
67080	"2000-01-01 00:02:01.625"	2.8733	7.3988	19.5786	TRUE
67210	"2000-01-01 00:02:01.750"	2.8733	7.3988	19.5786	TRUE
67340	"2000-01-01 00:02:01.875"	2.8733	7.3964	19.5828	TRUE
67470	"2000-01-01 00:02:02.000"	2.9074	7.3963	19.5932	TRUE
67600	"2000-01-01 00:02:02.125"	2.9154	7.3963	19.6006	TRUE
67730	"2000-01-01 00:02:02.250"	2.9272	7.3966	19.6046	TRUE
67860	"2000-01-01 00:02:02.375"	2.9336	7.3953	19.6099	TRUE
67990	"2000-01-01 00:02:02.500"	2.9409	7.3952	19.611	TRUE
68120	"2000-01-01 00:02:02.625"	2.9478	7.3951	19.6129	TRUE
68250	"2000-01-01 00:02:02.750"	2.9538	7.3946	19.6146	TRUE
68250	"2000-01-01 00:02:02.875"	2.9603	7.3956	19.6158	TRUE
68380	"2000-01-01 00:02:03.000"	2.9687	7.396	19.6165	TRUE
68510	"2000-01-01 00:02:03.125"	2.9772	7.3967	19.62	TRUE
68640	"2000-01-01 00:02:03.250"	2.9865	7.3965	19.6238	TRUE
68770	"2000-01-01 00:02:03.375"	2.9941	7.3973	19.6252	TRUE
68900	"2000-01-01 00:02:03.500"	3.0035	7.3968	19.6268	TRUE
69030	"2000-01-01 00:02:03.625"	3.008	7.3966	19.6292	TRUE
69160	"2000-01-01 00:02:03.750"	3.0169	7.3971	19.6292	TRUE
69290	"2000-01-01 00:02:03.875"	3.0264	7.3967	19.6304	TRUE
69420	"2000-01-01 00:02:04.000"	3.0365	7.3943	19.6332	TRUE
69550	"2000-01-01 00:02:04.125"	3.0485	7.3942	19.6333	TRUE
69680	"2000-01-01 00:02:04.250"	3.0599	7.3927	19.6359	TRUE
69810	"2000-01-01 00:02:04.375"	3.07	7.3908	19.6389	TRUE
69940	"2000-01-01 00:02:04.500"	3.0809	7.3905	19.6404	TRUE
70070	"2000-01-01 00:02:04.625"	3.0868	7.3898	19.6419	TRUE
70200	"2000-01-01 00:02:04.750"	3.0931	7.3889	19.6434	TRUE
70330	"2000-01-01 00:02:04.875"	3.095	7.3874	19.6446	TRUE
70460	"2000-01-01 00:02:05.000"	3.0993	7.3857	19.6475	TRUE
70590	"2000-01-01 00:02:05.125"	3.1045	7.3853	19.6486	TRUE
70720	"2000-01-01 00:02:05.250"	3.1114	7.3854	19.6493	TRUE
70850	"2000-01-01 00:02:05.375"	3.119	7.3846	19.6525	TRUE
70980	"2000-01-01 00:02:05.500"	3.1263	7.3847	19.6549	TRUE
71110	"2000-01-01 00:02:05.625"	3.137	7.3844	19.657	TRUE
71240	"2000-01-01 00:02:05.750"	3.1461	7.384	19.6592	TRUE
71370	"2000-01-01 00:02:05.875"	3.1578	7.3849	19.6625	TRUE
71500	"2000-01-01 00:02:06.000"	3.1706	7.3837	19.6663	TRUE
71500	"2000-01-01 00:02:06.125"	3.1831	7.3836	19.6693	TRUE
71630	"2000-01-01 00:02:06.250"	3.1949	7.3834	19.6736	TRUE
71760	"2000-01-01 00:02:06.375"	3.2066	7.3828	19.6753	TRUE
71890	"2000-01-01 00:02:06.500"	3.2174	7.3828	19.6775	TRUE
72020	"2000-01-01 00:02:06.625"	3.2244	7.3826	19.6805	TRUE
72150	"2000-01-01 00:02:06.750"	3.2307	7.3808	19.6816	TRUE
72280	"2000-01-01 00:02:06.875"	3.2362	7.3795	19.685	TRUE
72410	"2000-01-01 00:02:07.000"	3.2417	7.3779	19.6876	TRUE
72540	"2000-01-01 00:02:07.125"	3.2484	7.3768	19.691	TRUE
72670	"2000-01-01 00:02:07.250"	3.2581	7.3769	19.6938	TRUE
72800	"2000-01-01 00:02:07.375"	3.2663	7.3768	19.6954	TRUE
72930	"2000-01-01 00:02:07.500"	3.2755	7.3767	19.698	TRUE
73060	"2000-01-01 00:02:07.625"	3.2841	7.377	19.6998	TRUE
73190	"2000-01-01 00:02:07.750"	3.2938	7.3768	19.7024	TRUE
73320	"2000-01-01 00:02:07.875"	3.3015	7.3745	19.7079	TRUE
73450	"2000-01-01 00:02:08.000"	3.3109	7.3747	19.7079	TRUE
73580	"2000-01-01 00:02:08.125"	3.3185	7.3736	19.7111	TRUE
73710	"2000-01-01 00:02:08.250"	3.3293	7.3725	19.7121	TRUE
73840	"2000-01-01 00:02:08.375"	3.3401	7.3719	19.7143	TRUE
73970	"2000-01-01 00:02:08.500"	3.3487	7.3715	19.7151	TRUE
74100	"2000-01-01 00:02:08.625"	3.3534	7.3713	19.7158	TRUE
74230	"2000-01-01 00:02:08.750"	3.3587	7.3717	19.7163	TRUE
74360	"2000-01-01 00:02:08.875"	3.3609	7.3699	19.7176	TRUE
74490	"2000-01-01 00:02:09.000"	3.3655	7.3685	19.7183	TRUE
74620	"2000-01-01 00:02:09.125"	3.3682	7.3678	19.7211	TRUE
74750	"2000-01-01 00:02:09.250"	3.3779	7.3683	19.7208	TRUE
74750	"2000-01-01 00:02:09.375"	3.3876	7.3684	19.722	TRUE
74880	"2000-01-01 00:02:09.500"	3.4	7.37	19.7213	TRUE
75010	"2000-01-01 00:02:09.625"	3.4123	7.3672	19.7239	TRUE
75140	"2000-01-01 00:02:09.750"	3.4236	7.3667	19.7258	TRUE
75270	"2000-01-01 00:02:09.875"	3.4355	7.3645	19.7262	TRUE
75400	"2000-01-01 00:02:10.000"	3.4478	7.3639	19.7264	TRUE
75530	"2000-01-01 00:02:10.125"	3.458	7.363	19.729	TRUE
75660	"2000-01-01 00:02:10.250"	3.4701	7.3625	19.7284	TRUE
75790	"2000-01-01 00:02:10.375"	3.4806	7.3622	19.7292	TRUE
75920	"2000-01-01 00:02:10.500"	3.4905	7.3599	19.7313	TRUE
76050	"2000-01-01 00:02:10.625"	3.4992	7.3598	19.7317	TRUE
76180	"2000-01-01 00:02:10.750"	3.5066	7.3593	19.7319	TRUE
76310	"2000-01-01 00:02:10.875"	3.5119	7.3599	19.7316	TRUE
76440	"2000-01-01 00:02:11.000"	3.5166	7.3598	19.7319	TRUE
76570	"2000-01-01 00:02:11.125"	3.5208	7.361	19.7319	TRUE
76700	"2000-01-01 00:02:11.250"	3.524	7.3601	19.7328	TRUE
76830	"2000-01-01 00:02:11.375"	3.5277	7.3597	19.7331	TRUE
76960	"2000-01-01 00:02:11.500"	3.5335	7.3598	19.734	TRUE
77090	"2000-01-01 00:02:11.625"	3.5411	7.3603	19.7333	TRUE
77220	"2000-01-01 00:02:11.750"	3.5489	7.3591	19.734	TRUE
77350	"2000-01-01 00:02:11.875"	3.5574	7.3592	19.7347	TRUE
77480	"2000-01-01 00:02:12.000"	3.5671	7.3595	19.7355	TRUE
77610	"2000-01-01 00:02:12.125"	3.5794	7.3585	19.7365	TRUE
77740	"2000-01-01 00:02:12.250"	3.591	7.3568	19.7375	TRUE
77870	"2000-01-01 00:02:12.375"	3.6037	7.3569	19.7431	TRUE
78000	"2000-01-01 00:02:12.500"	3.6149	7.3566	19.7464	TRUE
78130	"2000-01-01 00:02:12.625"	3.6268	7.3531	19.7504	TRUE
78130	"2000-01-01 00:02:12.750"	3.6371	7.353	19.7538	TRUE
78260	"2000-01-01 00:02:12.875"	3.6435	7.3526	19.7572	TRUE
78390	"2000-01-01 00:02:13.000"	3.649	7.3524	19.7612	TRUE
78520	"2000-01-01 00:02:13.125"	3.6543	7.3501	19.7653	TRUE
78650	"2000-01-01 00:02:13.250"	3.657	7.3407	19.7745	TRUE
78780	"2000-01-01 00:02:13.375"	3.6595	7.3392	19.7798	TRUE
78910	"2000-01-01 00:02:13.500"	3.6603	7.3378	19.7854	TRUE
79040	"2000-01-01 00:02:13.625"	3.6649	7.337	19.7931	TRUE
79170	"2000-01-01 00:02:13.750"	3.667	7.3378	19.8014	TRUE
79300	"2000-01-01 00:02:13.875"	3.6713	7.3304	19.812	TRUE
79430	"2000-01-01 00:02:14.000"	3.6776	7.327	19.8242	TRUE
79560	"2000-01-01 00:02:14.125"	3.6874	7.3183	19.8451	TRUE
79690	"2000-01-01 00:02:14.250"	3.6968	7.3221	19.8746	TRUE
79820	"2000-01-01 00:02:14.375"	3.7106	7.3215	19.9171	TRUE
79950	"2000-01-01 00:02:14.500"	3.7245	7.3122	19.9576	TRUE
80080	"2000-01-01 00:02:14.625"	3.7397	7.3064	19.9934	TRUE
80210	"2000-01-01 00:02:14.750"	3.7532	7.3018	20.0231	TRUE
80340	"2000-01-01 00:02:14.875"	3.765	7.2884	20.0541	TRUE
80470	"2000-01-01 00:02:15.000"	3.772	7.2891	20.0733	TRUE
80600	"2000-01-01 00:02:15.125"	3.776	7.2857	20.0782	TRUE
80730	"2000-01-01 00:02:15.250"	3.7777	7.282	20.0749	TRUE
80860	"2000-01-01 00:02:15.375"	3.777	7.2729	20.0818	TRUE
80990	"2000-01-01 00:02:15.500"	3.7745	7.2696	20.0834	TRUE
81120	"2000-01-01 00:02:15.625"	3.7724	7.2683	20.0862	TRUE
81250	"2000-01-01 00:02:15.750"	3.7718	7.2665	20.0929	TRUE
81250	"2000-01-01 00:02:15.875"	3.7733	7.2654	20.1017	TRUE
81380	"2000-01-01 00:02:16.000"	3.7784	7.2588	20.1127	TRUE
81510	"2000-01-01 00:02:16.125"	3.7848	7.2608	20.1209	TRUE
81640	"2000-01-01 00:02:16.250"	3.7944	7.2524	20.1369	TRUE
81770	"2000-01-01 00:02:16.375"	3.8068	7.2514	20.1532	TRUE
81900	"2000-01-01 00:02:16.500"	3.8231	7.2408	20.1871	TRUE
82030	"2000-01-01 00:02:16.625"	3.8378	7.2354	20.2222	TRUE
82160	"2000-01-01 00:02:16.750"	3.8523	7.233	20.2601	TRUE
82290	"2000-01-01 00:02:16.875"	3.8668	7.2283	20.2797	TRUE
82420	"2000-01-01 00:02:17.000"	3.8795	7.2257	20.29	TRUE
82550	"2000-01-01 00:02:17.125"	3.8903	7.2246	20.2958	TRUE
82680	"2000-01-01 00:02:17.250"	3.8971	7.2207	20.3023	TRUE
82810	"2000-01-01 00:02:17.375"	3.8978	7.2204	20.304	FALSE
82940	"2000-01-01 00:02:17.500"	3.8964	7.2239	20.2961	FALSE
83070	"2000-01-01 00:02:17.625"	3.8917	7.2166	20.2988	FALSE
83200	"2000-01-01 00:02:17.750"	3.8867	7.213	20.3038	FALSE
83330	"2000-01-01 00:02:17.875"	3.8808	7.212	20.3127	FALSE
83460	"2000-01-01 00:02:18.000"	3.8763	7.2105	20.3152	FALSE
83590	"2000-01-01 00:02:18.125"	3.875	7.209	20.3183	FALSE
83720	"2000-01-01 00:02:18.250"	3.8771	7.2093	20.3207	FALSE
83850	"2000-01-01 00:02:18.375"	3.8797	7.2081	20.3245	FALSE
83980	"2000-01-01 00:02:18.500"	3.8863	7.2077	20.33	FALSE
84110	"2000-01-01 00:02:18.625"	3.8935	7.2073	20.3371	FALSE
84240	"2000-01-01 00:02:18.750"	3.9029	7.2092	20.3448	TRUE
84370	"2000-01-01 00:02:18.875"	3.9095	7.2066	20.3521	TRUE
84500	"2000-01-01 00:02:19.000"	3.9175	7.2043	20.3604	TRUE
84500	"2000-01-01 00:02:19.125"	3.9239	7.2032	20.365	TRUE
84630	"2000-01-01 00:02:19.250"	3.9282	7.2033	20.3669	TRUE
84760	"2000-01-01 00:02:19.375"	3.9274	7.2028	20.3659	FALSE
84890	"2000-01-01 00:02:19.500"	3.9247	7.2017	20.3647	FALSE
85020	"2000-01-01 00:02:19.625"	3.9191	7.2016	20.3595	FALSE
85150	"2000-01-01 00:02:19.750"	3.9106	7.2004	20.3589	FALSE
85280	"2000-01-01 00:02:19.875"	3.9022	7.1995	20.3582	FALSE
85410	"2000-01-01 00:02:20.000"	3.895	7.2002	20.358	FALSE
85540	"2000-01-01 00:02:20.125"	3.8889	7.1988	20.3594	FALSE
85670	"2000-01-01 00:02:20.250"	3.8856	7.2001	20.3569	FALSE
85800	"2000-01-01 00:02:20.375"	3.8856	7.2013	20.3559	FALSE
85930	"2000-01-01 00:02:20.500"	3.8872	7.2002	20.3579	FALSE
86060	"2000-01-01 00:02:20.625"	3.8911	7.1992	20.3624	FALSE
86190	"2000-01-01 00:02:20.750"	3.8968	7.1994	20.3686	FALSE
86320	"2000-01-01 00:02:20.875"	3.9038	7.1992	20.3717	FALSE
86450	"2000-01-01 00:02:21.000"	3.9088	7.1996	20.3733	FALSE
86580	"2000-01-01 00:02:21.125"	3.9148	7.1995	20.3762	FALSE
86710	"2000-01-01 00:02:21.250"	3.921	7.1991	20.3781	FALSE
86840	"2000-01-01 00:02:21.375"	3.9247	7.1978	20.3784	FALSE
86970	"2000-01-01 00:02:21.500"	3.9257	7.1953	20.3805	FALSE
87100	"2000-01-01 00:02:21.625"	3.9232	7.1963	20.3802	FALSE
87230	"2000-01-01 00:02:21.750"	3.9176	7.1964	20.3785	FALSE
87360	"2000-01-01 00:02:21.875"	3.9115	7.1959	20.3806	FALSE
87490	"2000-01-01 00:02:22.000"	3.9046	7.1952	20.3851	FALSE
