"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43420	"2000-01-01 00:01:28.250"	0.3957	9.1911	21.7574	TRUE
43550	"2000-01-01 00:01:28.375"	0.3729	9.1907	21.7579	TRUE
43680	"2000-01-01 00:01:28.500"	0.3535	9.1858	21.7654	TRUE
43810	"2000-01-01 00:01:28.625"	0.3421	9.1823	21.7719	TRUE
43940	"2000-01-01 00:01:28.750"	0.3406	9.1821	21.7709	TRUE
44070	"2000-01-01 00:01:28.875"	0.3502	9.1891	21.7638	TRUE
44200	"2000-01-01 00:01:29.000"	0.3685	9.1916	21.7623	TRUE
44330	"2000-01-01 00:01:29.125"	0.3904	9.1907	21.7647	TRUE
44460	"2000-01-01 00:01:29.250"	0.4065	9.195	21.7627	TRUE
44590	"2000-01-01 00:01:29.375"	0.4199	9.1947	21.7646	TRUE
44720	"2000-01-01 00:01:29.500"	0.4254	9.1914	21.7694	TRUE
44850	"2000-01-01 00:01:29.625"	0.4267	9.1866	21.7747	TRUE
44980	"2000-01-01 00:01:29.750"	0.4278	9.1745	21.7863	TRUE
45110	"2000-01-01 00:01:29.875"	0.4302	9.1616	21.8001	TRUE
45240	"2000-01-01 00:01:30.000"	0.4433	9.1391	21.8272	TRUE
45370	"2000-01-01 00:01:30.125"	0.4693	9.1389	21.8524	TRUE
45500	"2000-01-01 00:01:30.250"	0.5059	9.1236	21.8858	TRUE
45500	"2000-01-01 00:01:30.375"	0.5399	9.114	21.9059	TRUE
45630	"2000-01-01 00:01:30.500"	0.5663	9.1084	21.9112	TRUE
45760	"2000-01-01 00:01:30.625"	0.5796	9.106	21.9182	TRUE
45890	"2000-01-01 00:01:30.750"	0.5849	9.1047	21.9227	TRUE
46020	"2000-01-01 00:01:30.875"	0.5766	9.0959	21.9275	TRUE
46150	"2000-01-01 00:01:31.000"	0.5566	9.0861	21.9314	TRUE
46280	"2000-01-01 00:01:31.125"	0.5342	9.0919	21.9248	TRUE
46410	"2000-01-01 00:01:31.250"	0.5104	9.0984	21.9134	TRUE
46540	"2000-01-01 00:01:31.375"	0.4862	9.1098	21.8862	TRUE
46670	"2000-01-01 00:01:31.500"	0.4644	9.1374	21.8433	TRUE
46800	"2000-01-01 00:01:31.625"	0.4446	9.1694	21.8104	TRUE
46930	"2000-01-01 00:01:31.750"	0.4305	9.1685	21.8099	TRUE
47060	"2000-01-01 00:01:31.875"	0.4233	9.1773	21.8126	TRUE
47190	"2000-01-01 00:01:32.000"	0.4279	9.1555	21.8406	TRUE
47320	"2000-01-01 00:01:32.125"	0.4492	9.1219	21.8746	TRUE
47450	"2000-01-01 00:01:32.250"	0.4868	9.0944	21.9376	TRUE
47580	"2000-01-01 00:01:32.375"	0.5372	9.0589	22.0117	TRUE
47710	"2000-01-01 00:01:32.500"	0.592	9.0021	22.083	TRUE
47840	"2000-01-01 00:01:32.625"	0.6471	8.9396	22.1875	TRUE
47970	"2000-01-01 00:01:32.750"	0.6932	8.8883	22.2561	TRUE
48100	"2000-01-01 00:01:32.875"	0.7306	8.8871	22.2775	TRUE
48230	"2000-01-01 00:01:33.000"	0.7528	8.874	22.2865	TRUE
48360	"2000-01-01 00:01:33.125"	0.7598	8.8426	22.3011	TRUE
48490	"2000-01-01 00:01:33.250"	0.7504	8.8019	22.3487	TRUE
48620	"2000-01-01 00:01:33.375"	0.7318	8.8068	22.3468	TRUE
48750	"2000-01-01 00:01:33.500"	0.7064	8.8424	22.3021	TRUE
48750	"2000-01-01 00:01:33.625"	0.6775	8.9197	22.1726	TRUE
48880	"2000-01-01 00:01:33.750"	0.6512	9.0393	22.0612	TRUE
49010	"2000-01-01 00:01:33.875"	0.6239	9.1264	21.9611	TRUE
49140	"2000-01-01 00:01:34.000"	0.6	9.1389	21.9364	TRUE
49270	"2000-01-01 00:01:34.125"	0.5822	9.1359	21.9341	TRUE
49400	"2000-01-01 00:01:34.250"	0.57	9.1244	21.9458	TRUE
49530	"2000-01-01 00:01:34.375"	0.5682	9.1036	21.9744	TRUE
49660	"2000-01-01 00:01:34.500"	0.5753	9.0814	21.9747	TRUE
49790	"2000-01-01 00:01:34.625"	0.5935	9.0581	21.976	TRUE
49920	"2000-01-01 00:01:34.750"	0.6191	9.0371	22.0204	TRUE
50050	"2000-01-01 00:01:34.875"	0.6502	8.9998	22.1135	TRUE
50180	"2000-01-01 00:01:35.000"	0.6867	8.9738	22.1681	TRUE
50310	"2000-01-01 00:01:35.125"	0.7277	8.8598	22.3627	TRUE
50440	"2000-01-01 00:01:35.250"	0.7608	8.7485	22.482	TRUE
50570	"2000-01-01 00:01:35.375"	0.7927	8.7426	22.5303	TRUE
50700	"2000-01-01 00:01:35.500"	0.8229	8.7387	22.5504	TRUE
50830	"2000-01-01 00:01:35.625"	0.8454	8.7196	22.5743	TRUE
50960	"2000-01-01 00:01:35.750"	0.8601	8.6979	22.5961	TRUE
51090	"2000-01-01 00:01:35.875"	0.8713	8.6496	22.6228	TRUE
51220	"2000-01-01 00:01:36.000"	0.8724	8.5949	22.6217	TRUE
51350	"2000-01-01 00:01:36.125"	0.8723	8.6738	22.5576	TRUE
51480	"2000-01-01 00:01:36.250"	0.8682	8.6906	22.5762	TRUE
51610	"2000-01-01 00:01:36.375"	0.8611	8.6001	22.6698	TRUE
51740	"2000-01-01 00:01:36.500"	0.8497	8.5137	22.7762	TRUE
51870	"2000-01-01 00:01:36.625"	0.8377	8.4501	22.8366	TRUE
52000	"2000-01-01 00:01:36.750"	0.822	8.4502	22.7882	TRUE
52000	"2000-01-01 00:01:36.875"	0.802	8.4935	22.75	TRUE
52130	"2000-01-01 00:01:37.000"	0.7787	8.6006	22.6731	TRUE
52260	"2000-01-01 00:01:37.125"	0.7556	8.6389	22.6402	TRUE
52390	"2000-01-01 00:01:37.250"	0.7317	8.6601	22.6095	TRUE
52520	"2000-01-01 00:01:37.375"	0.7109	8.6658	22.5868	TRUE
52650	"2000-01-01 00:01:37.500"	0.6972	8.7289	22.5353	TRUE
52780	"2000-01-01 00:01:37.625"	0.6937	8.7732	22.5091	TRUE
52910	"2000-01-01 00:01:37.750"	0.6999	8.7236	22.5506	TRUE
53040	"2000-01-01 00:01:37.875"	0.7195	8.7005	22.5685	TRUE
53170	"2000-01-01 00:01:38.000"	0.7433	8.686	22.6013	TRUE
53300	"2000-01-01 00:01:38.125"	0.7713	8.6427	22.6489	TRUE
53430	"2000-01-01 00:01:38.250"	0.8036	8.6307	22.6638	TRUE
53560	"2000-01-01 00:01:38.375"	0.8397	8.6186	22.7009	TRUE
53690	"2000-01-01 00:01:38.500"	0.875	8.5812	22.8175	TRUE
53820	"2000-01-01 00:01:38.625"	0.9147	8.5046	22.9309	TRUE
53950	"2000-01-01 00:01:38.750"	0.951	8.4726	22.9679	TRUE
54080	"2000-01-01 00:01:38.875"	0.9816	8.4111	23.0561	TRUE
54210	"2000-01-01 00:01:39.000"	1.0043	8.3571	23.1065	TRUE
54340	"2000-01-01 00:01:39.125"	1.0166	8.3101	23.1453	TRUE
54470	"2000-01-01 00:01:39.250"	1.015	8.2705	23.144	TRUE
54600	"2000-01-01 00:01:39.375"	0.9984	8.2766	23.1267	TRUE
54730	"2000-01-01 00:01:39.500"	0.9714	8.2865	23.1502	TRUE
54860	"2000-01-01 00:01:39.625"	0.9436	8.2668	23.1573	TRUE
54990	"2000-01-01 00:01:39.750"	0.9066	8.3309	23.0541	TRUE
55120	"2000-01-01 00:01:39.875"	0.871	8.5337	22.8912	TRUE
55250	"2000-01-01 00:01:40.000"	0.8394	8.5475	22.7962	TRUE
55250	"2000-01-01 00:01:40.125"	0.8109	8.566	22.7232	TRUE
55380	"2000-01-01 00:01:40.250"	0.7898	8.673	22.6338	TRUE
55510	"2000-01-01 00:01:40.375"	0.7768	8.6701	22.6427	TRUE
55640	"2000-01-01 00:01:40.500"	0.7756	8.6644	22.6824	TRUE
55770	"2000-01-01 00:01:40.625"	0.7862	8.6706	22.7001	TRUE
55900	"2000-01-01 00:01:40.750"	0.8113	8.5568	22.758	TRUE
56030	"2000-01-01 00:01:40.875"	0.8425	8.503	22.8389	TRUE
56160	"2000-01-01 00:01:41.000"	0.8837	8.459	22.9438	TRUE
56290	"2000-01-01 00:01:41.125"	0.93	8.3678	23.0882	TRUE
56420	"2000-01-01 00:01:41.250"	0.9838	8.2646	23.2421	TRUE
56550	"2000-01-01 00:01:41.375"	1.0333	8.159	23.3554	TRUE
56680	"2000-01-01 00:01:41.500"	1.078	8.1273	23.4185	TRUE
56810	"2000-01-01 00:01:41.625"	1.1206	8.0941	23.4769	TRUE
56940	"2000-01-01 00:01:41.750"	1.1461	8.0668	23.5098	TRUE
57070	"2000-01-01 00:01:41.875"	1.1652	8.032	23.5331	TRUE
57200	"2000-01-01 00:01:42.000"	1.1679	8.0046	23.5343	TRUE
57330	"2000-01-01 00:01:42.125"	1.1579	8.0397	23.4473	TRUE
57460	"2000-01-01 00:01:42.250"	1.1349	8.0651	23.465	TRUE
57590	"2000-01-01 00:01:42.375"	1.1004	8.0388	23.4401	TRUE
57720	"2000-01-01 00:01:42.500"	1.0627	8.1543	23.2869	TRUE
57850	"2000-01-01 00:01:42.625"	1.0138	8.3147	23.0716	TRUE
57980	"2000-01-01 00:01:42.750"	0.9647	8.4475	22.9444	TRUE
58110	"2000-01-01 00:01:42.875"	0.9168	8.4601	22.8874	TRUE
58240	"2000-01-01 00:01:43.000"	0.878	8.4456	22.8969	TRUE
58370	"2000-01-01 00:01:43.125"	0.8532	8.4646	22.8876	TRUE
58500	"2000-01-01 00:01:43.250"	0.8515	8.4418	22.9142	TRUE
58500	"2000-01-01 00:01:43.375"	0.8716	8.4392	22.9277	TRUE
58630	"2000-01-01 00:01:43.500"	0.9163	8.3899	23.0271	TRUE
58760	"2000-01-01 00:01:43.625"	0.9817	8.3699	23.206	TRUE
58890	"2000-01-01 00:01:43.750"	1.056	8.2887	23.2606	TRUE
59020	"2000-01-01 00:01:43.875"	1.128	8.1197	23.5047	TRUE
59150	"2000-01-01 00:01:44.000"	1.1874	7.9669	23.6435	TRUE
59280	"2000-01-01 00:01:44.125"	1.2327	7.9099	23.7042	TRUE
59410	"2000-01-01 00:01:44.250"	1.2613	7.9112	23.708	TRUE
59540	"2000-01-01 00:01:44.375"	1.2674	7.9018	23.7109	TRUE
59670	"2000-01-01 00:01:44.500"	1.2599	7.8638	23.7428	TRUE
59800	"2000-01-01 00:01:44.625"	1.2337	7.8864	23.6811	TRUE
59930	"2000-01-01 00:01:44.750"	1.2048	8.0615	23.4364	TRUE
60060	"2000-01-01 00:01:44.875"	1.1689	8.252	23.2102	TRUE
60190	"2000-01-01 00:01:45.000"	1.1323	8.3835	23.0913	TRUE
60320	"2000-01-01 00:01:45.125"	1.1027	8.4618	23.0241	TRUE
60450	"2000-01-01 00:01:45.250"	1.0783	8.4694	23.0183	TRUE
60580	"2000-01-01 00:01:45.375"	1.0625	8.4387	23.0571	TRUE
60710	"2000-01-01 00:01:45.500"	1.0593	8.2924	23.1498	TRUE
60840	"2000-01-01 00:01:45.625"	1.0627	8.1947	23.197	TRUE
60970	"2000-01-01 00:01:45.750"	1.0799	8.07	23.2882	TRUE
61100	"2000-01-01 00:01:45.875"	1.0986	8.0414	23.3487	TRUE
61230	"2000-01-01 00:01:46.000"	1.1214	8.02	23.412	TRUE
61360	"2000-01-01 00:01:46.125"	1.1529	7.9831	23.4929	TRUE
61490	"2000-01-01 00:01:46.250"	1.1852	7.9395	23.5888	TRUE
61620	"2000-01-01 00:01:46.375"	1.2211	7.8875	23.6956	TRUE
61750	"2000-01-01 00:01:46.500"	1.2535	7.8201	23.8007	TRUE
61750	"2000-01-01 00:01:46.625"	1.2785	7.7726	23.869	TRUE
61880	"2000-01-01 00:01:46.750"	1.302	7.7498	23.9144	TRUE
62010	"2000-01-01 00:01:46.875"	1.3158	7.7186	23.9511	TRUE
62140	"2000-01-01 00:01:47.000"	1.331	7.6877	23.984	TRUE
62270	"2000-01-01 00:01:47.125"	1.3387	7.6813	23.9971	TRUE
62400	"2000-01-01 00:01:47.250"	1.3436	7.6915	24.0009	TRUE
62530	"2000-01-01 00:01:47.375"	1.3471	7.6866	24.015	TRUE
62660	"2000-01-01 00:01:47.500"	1.3433	7.6487	24.0534	TRUE
62790	"2000-01-01 00:01:47.625"	1.3358	7.6065	24.0888	TRUE
62920	"2000-01-01 00:01:47.750"	1.3283	7.5782	24.1184	TRUE
63050	"2000-01-01 00:01:47.875"	1.3169	7.5985	24.1089	TRUE
63180	"2000-01-01 00:01:48.000"	1.3096	7.6433	24.0834	TRUE
63310	"2000-01-01 00:01:48.125"	1.3009	7.6802	24.0606	TRUE
63440	"2000-01-01 00:01:48.250"	1.2906	7.7023	24.0465	TRUE
63570	"2000-01-01 00:01:48.375"	1.2821	7.7131	24.036	TRUE
63700	"2000-01-01 00:01:48.500"	1.2712	7.7061	24.0364	TRUE
63830	"2000-01-01 00:01:48.625"	1.2608	7.6993	24.0349	TRUE
63960	"2000-01-01 00:01:48.750"	1.2495	7.7067	24.0251	TRUE
64090	"2000-01-01 00:01:48.875"	1.2426	7.713	24.0175	TRUE
64220	"2000-01-01 00:01:49.000"	1.2414	7.7176	24.0077	TRUE
64350	"2000-01-01 00:01:49.125"	1.2469	7.7289	23.993	TRUE
64480	"2000-01-01 00:01:49.250"	1.2627	7.7179	23.9975	TRUE
64610	"2000-01-01 00:01:49.375"	1.2894	7.7022	24.0094	TRUE
64740	"2000-01-01 00:01:49.500"	1.3291	7.6562	24.1017	TRUE
64870	"2000-01-01 00:01:49.625"	1.3755	7.5898	24.2309	TRUE
65000	"2000-01-01 00:01:49.750"	1.4267	7.5047	24.372	TRUE
65000	"2000-01-01 00:01:49.875"	1.4787	7.4465	24.5005	TRUE
65130	"2000-01-01 00:01:50.000"	1.5236	7.4095	24.6014	TRUE
65260	"2000-01-01 00:01:50.125"	1.5615	7.3692	24.6644	TRUE
65390	"2000-01-01 00:01:50.250"	1.5916	7.3479	24.7035	TRUE
65520	"2000-01-01 00:01:50.375"	1.6076	7.2824	24.7627	TRUE
65650	"2000-01-01 00:01:50.500"	1.6056	7.218	24.7792	TRUE
65780	"2000-01-01 00:01:50.625"	1.5919	7.2923	24.6924	TRUE
65910	"2000-01-01 00:01:50.750"	1.5634	7.3387	24.6297	TRUE
66040	"2000-01-01 00:01:50.875"	1.5295	7.3723	24.5328	TRUE
66170	"2000-01-01 00:01:51.000"	1.4925	7.4216	24.4495	TRUE
66300	"2000-01-01 00:01:51.125"	1.4559	7.6099	24.2231	TRUE
66430	"2000-01-01 00:01:51.250"	1.4206	7.6085	24.1732	TRUE
66560	"2000-01-01 00:01:51.375"	1.3906	7.5609	24.2049	TRUE
66690	"2000-01-01 00:01:51.500"	1.3651	7.565	24.2258	TRUE
66820	"2000-01-01 00:01:51.625"	1.3457	7.5366	24.2548	TRUE
66950	"2000-01-01 00:01:51.750"	1.329	7.5754	24.2193	TRUE
67080	"2000-01-01 00:01:51.875"	1.3194	7.545	24.2424	TRUE
67210	"2000-01-01 00:01:52.000"	1.3194	7.5316	24.2569	TRUE
67340	"2000-01-01 00:01:52.125"	1.329	7.5048	24.295	TRUE
67470	"2000-01-01 00:01:52.250"	1.3517	7.4984	24.3395	TRUE
67600	"2000-01-01 00:01:52.375"	1.3867	7.4679	24.4012	TRUE
67730	"2000-01-01 00:01:52.500"	1.4303	7.4399	24.455	TRUE
67860	"2000-01-01 00:01:52.625"	1.4882	7.3898	24.5986	TRUE
67990	"2000-01-01 00:01:52.750"	1.5455	7.3306	24.7488	TRUE
68120	"2000-01-01 00:01:52.875"	1.5954	7.2656	24.8903	TRUE
68250	"2000-01-01 00:01:53.000"	1.6381	7.2138	24.9646	TRUE
68250	"2000-01-01 00:01:53.125"	1.6687	7.1929	25.0043	TRUE
68380	"2000-01-01 00:01:53.250"	1.6818	7.1445	25.0454	TRUE
68510	"2000-01-01 00:01:53.375"	1.6802	7.0849	25.0456	TRUE
68640	"2000-01-01 00:01:53.500"	1.6587	7.1344	24.9604	TRUE
68770	"2000-01-01 00:01:53.625"	1.6282	7.2357	24.8539	TRUE
68900	"2000-01-01 00:01:53.750"	1.5927	7.3132	24.7644	TRUE
69030	"2000-01-01 00:01:53.875"	1.5554	7.297	24.7621	TRUE
69160	"2000-01-01 00:01:54.000"	1.519	7.2639	24.7776	TRUE
69290	"2000-01-01 00:01:54.125"	1.4888	7.2985	24.725	TRUE
69420	"2000-01-01 00:01:54.250"	1.4705	7.3778	24.6696	TRUE
69550	"2000-01-01 00:01:54.375"	1.4637	7.3682	24.6736	TRUE
69680	"2000-01-01 00:01:54.500"	1.4703	7.4043	24.6253	TRUE
69810	"2000-01-01 00:01:54.625"	1.4876	7.2933	24.7353	TRUE
69940	"2000-01-01 00:01:54.750"	1.51	7.2338	24.9041	TRUE
70070	"2000-01-01 00:01:54.875"	1.5399	7.2389	24.9419	TRUE
70200	"2000-01-01 00:01:55.000"	1.5631	7.2263	24.9596	TRUE
70330	"2000-01-01 00:01:55.125"	1.5831	7.2034	24.9787	TRUE
70460	"2000-01-01 00:01:55.250"	1.5979	7.1784	24.997	TRUE
70590	"2000-01-01 00:01:55.375"	1.6092	7.1562	25.0197	TRUE
70720	"2000-01-01 00:01:55.500"	1.6172	7.1176	25.0518	TRUE
70850	"2000-01-01 00:01:55.625"	1.6167	7.0974	25.0716	TRUE
70980	"2000-01-01 00:01:55.750"	1.619	7.0803	25.0973	TRUE
71110	"2000-01-01 00:01:55.875"	1.6244	7.069	25.1215	TRUE
71240	"2000-01-01 00:01:56.000"	1.6297	7.0644	25.1436	TRUE
71370	"2000-01-01 00:01:56.125"	1.6377	7.0629	25.1576	TRUE
71500	"2000-01-01 00:01:56.250"	1.6509	7.0613	25.1652	TRUE
71500	"2000-01-01 00:01:56.375"	1.6652	7.0326	25.1912	TRUE
71630	"2000-01-01 00:01:56.500"	1.6755	7.0033	25.2259	TRUE
71760	"2000-01-01 00:01:56.625"	1.683	6.9726	25.267	TRUE
71890	"2000-01-01 00:01:56.750"	1.6877	6.9605	25.2961	TRUE
72020	"2000-01-01 00:01:56.875"	1.6784	6.9413	25.3366	TRUE
72150	"2000-01-01 00:01:57.000"	1.6627	6.9397	25.367	TRUE
72280	"2000-01-01 00:01:57.125"	1.6407	6.9497	25.3868	TRUE
72410	"2000-01-01 00:01:57.250"	1.6187	6.9902	25.3356	TRUE
72540	"2000-01-01 00:01:57.375"	1.5975	6.9975	25.3195	TRUE
72670	"2000-01-01 00:01:57.500"	1.5807	7.0164	25.304	TRUE
72800	"2000-01-01 00:01:57.625"	1.5729	7.0047	25.3154	TRUE
72930	"2000-01-01 00:01:57.750"	1.5809	7.0231	25.325	TRUE
73060	"2000-01-01 00:01:57.875"	1.602	6.9958	25.3728	TRUE
73190	"2000-01-01 00:01:58.000"	1.6301	6.9536	25.4466	TRUE
73320	"2000-01-01 00:01:58.125"	1.6752	6.932	25.5928	TRUE
73450	"2000-01-01 00:01:58.250"	1.7176	6.8895	25.7103	TRUE
73580	"2000-01-01 00:01:58.375"	1.7548	6.8771	25.7693	TRUE
73710	"2000-01-01 00:01:58.500"	1.7871	6.8204	25.8602	TRUE
73840	"2000-01-01 00:01:58.625"	1.8151	6.755	26.0147	TRUE
73970	"2000-01-01 00:01:58.750"	1.8421	6.7381	26.0524	TRUE
74100	"2000-01-01 00:01:58.875"	1.8522	6.7636	26.0346	TRUE
74230	"2000-01-01 00:01:59.000"	1.8641	6.7337	26.0355	TRUE
74360	"2000-01-01 00:01:59.125"	1.8607	6.7155	26.0764	TRUE
74490	"2000-01-01 00:01:59.250"	1.8466	6.652	26.1237	TRUE
74620	"2000-01-01 00:01:59.375"	1.8214	6.6871	26.0564	TRUE
74750	"2000-01-01 00:01:59.500"	1.7938	6.7268	26.0098	TRUE
74750	"2000-01-01 00:01:59.625"	1.7619	6.7041	26.0232	TRUE
74880	"2000-01-01 00:01:59.750"	1.7298	6.7047	26.0191	TRUE
75010	"2000-01-01 00:01:59.875"	1.7043	6.7323	25.9659	TRUE
75140	"2000-01-01 00:02:00.000"	1.6854	6.7458	25.9449	TRUE
78390	"2000-01-01 00:02:03.250"	2.016	6.3257	26.6525	TRUE
78520	"2000-01-01 00:02:03.375"	1.9856	6.4729	26.4763	TRUE
78650	"2000-01-01 00:02:03.500"	1.9387	6.6165	26.2263	TRUE
78780	"2000-01-01 00:02:03.625"	1.8944	6.6831	26.0953	TRUE
78910	"2000-01-01 00:02:03.750"	1.8553	6.7	26.0438	TRUE
79040	"2000-01-01 00:02:03.875"	1.828	6.6962	26.0236	TRUE
79170	"2000-01-01 00:02:04.000"	1.8132	6.6849	26.066	TRUE
79300	"2000-01-01 00:02:04.125"	1.8115	6.6815	26.0986	TRUE
79430	"2000-01-01 00:02:04.250"	1.8258	6.6656	26.1385	TRUE
79560	"2000-01-01 00:02:04.375"	1.8502	6.6323	26.2452	TRUE
79690	"2000-01-01 00:02:04.500"	1.8707	6.5593	26.3516	TRUE
79820	"2000-01-01 00:02:04.625"	1.9026	6.5747	26.3626	TRUE
79950	"2000-01-01 00:02:04.750"	1.9308	6.5677	26.3799	TRUE
80080	"2000-01-01 00:02:04.875"	1.9688	6.5577	26.3957	TRUE
80210	"2000-01-01 00:02:05.000"	1.9947	6.5154	26.4402	TRUE
80340	"2000-01-01 00:02:05.125"	2.023	6.4793	26.4889	TRUE
80470	"2000-01-01 00:02:05.250"	2.0557	6.4205	26.5647	TRUE
80600	"2000-01-01 00:02:05.375"	2.0671	6.3741	26.6197	TRUE
80730	"2000-01-01 00:02:05.500"	2.0847	6.3162	26.6929	TRUE
80860	"2000-01-01 00:02:05.625"	2.0822	6.2319	26.8133	TRUE
80990	"2000-01-01 00:02:05.750"	2.0692	6.212	26.8807	TRUE
81120	"2000-01-01 00:02:05.875"	2.0539	6.2006	26.9117	TRUE
81120	"2000-01-01 00:02:06.000"	2.0202	6.2207	26.8109	TRUE
81250	"2000-01-01 00:02:06.125"	1.9863	6.3021	26.6959	TRUE
81380	"2000-01-01 00:02:06.250"	1.9484	6.3804	26.5883	TRUE
81510	"2000-01-01 00:02:06.375"	1.9217	6.423	26.5417	TRUE
81640	"2000-01-01 00:02:06.500"	1.907	6.4899	26.4998	TRUE
81770	"2000-01-01 00:02:06.625"	1.9066	6.5251	26.4698	TRUE
81900	"2000-01-01 00:02:06.750"	1.9251	6.498	26.4972	TRUE
82030	"2000-01-01 00:02:06.875"	1.9578	6.4033	26.6934	TRUE
82160	"2000-01-01 00:02:07.000"	1.9882	6.3131	26.8064	TRUE
82290	"2000-01-01 00:02:07.125"	2.031	6.3108	26.7958	TRUE
82420	"2000-01-01 00:02:07.250"	2.0716	6.3214	26.8179	TRUE
82550	"2000-01-01 00:02:07.375"	2.1132	6.2881	26.8806	TRUE
82680	"2000-01-01 00:02:07.500"	2.1419	6.2456	26.9517	TRUE
82810	"2000-01-01 00:02:07.625"	2.1705	6.1905	27.0178	TRUE
82940	"2000-01-01 00:02:07.750"	2.1923	6.1468	27.0716	TRUE
83070	"2000-01-01 00:02:07.875"	2.1969	6.0646	27.1588	TRUE
83200	"2000-01-01 00:02:08.000"	2.1913	6.0079	27.2521	TRUE
83330	"2000-01-01 00:02:08.125"	2.1695	5.9821	27.2776	TRUE
83460	"2000-01-01 00:02:08.250"	2.14	5.9892	27.2692	TRUE
83590	"2000-01-01 00:02:08.375"	2.107	6.0569	27.1772	TRUE
83720	"2000-01-01 00:02:08.500"	2.0641	6.1385	27.0936	TRUE
83850	"2000-01-01 00:02:08.625"	2.0236	6.2016	27.0082	TRUE
83980	"2000-01-01 00:02:08.750"	1.998	6.2779	26.9412	TRUE
84110	"2000-01-01 00:02:08.875"	1.9843	6.3163	26.9138	TRUE
84240	"2000-01-01 00:02:09.000"	1.9913	6.4095	26.7983	TRUE
84370	"2000-01-01 00:02:09.125"	2.0136	6.4746	26.7623	TRUE
84370	"2000-01-01 00:02:09.250"	2.044	6.3766	26.9122	TRUE
84500	"2000-01-01 00:02:09.375"	2.0837	6.3213	26.9352	TRUE
84630	"2000-01-01 00:02:09.500"	2.1223	6.2347	27.0111	TRUE
84760	"2000-01-01 00:02:09.625"	2.1592	6.1376	27.1482	TRUE
84890	"2000-01-01 00:02:09.750"	2.1815	6.0676	27.233	TRUE
85020	"2000-01-01 00:02:09.875"	2.2054	6.0702	27.2416	TRUE
85150	"2000-01-01 00:02:10.000"	2.2176	6.0395	27.2714	TRUE
85280	"2000-01-01 00:02:10.125"	2.2203	5.9971	27.3085	TRUE
85410	"2000-01-01 00:02:10.250"	2.2163	5.9799	27.2999	TRUE
85540	"2000-01-01 00:02:10.375"	2.2079	6.0473	27.2336	TRUE
85670	"2000-01-01 00:02:10.500"	2.1984	6.014	27.2704	TRUE
85800	"2000-01-01 00:02:10.625"	2.1871	5.9935	27.2956	TRUE
85930	"2000-01-01 00:02:10.750"	2.173	5.9793	27.3114	TRUE
86060	"2000-01-01 00:02:10.875"	2.1625	5.9759	27.3095	TRUE
86190	"2000-01-01 00:02:11.000"	2.1623	5.9731	27.3051	TRUE
86320	"2000-01-01 00:02:11.125"	2.1671	5.9836	27.2986	TRUE
86450	"2000-01-01 00:02:11.250"	2.1853	5.9786	27.3072	TRUE
86580	"2000-01-01 00:02:11.375"	2.2066	5.9691	27.3117	TRUE
86710	"2000-01-01 00:02:11.500"	2.235	5.9663	27.3275	TRUE
86840	"2000-01-01 00:02:11.625"	2.2621	5.966	27.3386	TRUE
86970	"2000-01-01 00:02:11.750"	2.2893	5.9678	27.3543	TRUE
87100	"2000-01-01 00:02:11.875"	2.3076	5.966	27.3648	TRUE
87230	"2000-01-01 00:02:12.000"	2.3139	5.9687	27.3672	TRUE
87360	"2000-01-01 00:02:12.125"	2.3045	5.975	27.3616	TRUE
87490	"2000-01-01 00:02:12.250"	2.2944	6.0016	27.3525	TRUE
87620	"2000-01-01 00:02:12.375"	2.2728	5.9989	26.9735	TRUE
87620	"2000-01-01 00:02:12.500"	2.2415	5.9792	27.3566	TRUE
87750	"2000-01-01 00:02:12.625"	2.2078	5.9718	27.3645	TRUE
87880	"2000-01-01 00:02:12.750"	2.1713	5.9716	27.3652	TRUE
88010	"2000-01-01 00:02:12.875"	2.1403	5.9754	27.3608	TRUE
88140	"2000-01-01 00:02:13.000"	2.1178	5.9857	27.3548	TRUE
88270	"2000-01-01 00:02:13.125"	2.1111	6.0287	27.3151	TRUE
88400	"2000-01-01 00:02:13.250"	2.1225	6.0328	27.3099	TRUE
88530	"2000-01-01 00:02:13.375"	2.1572	6.0282	27.3727	TRUE
88660	"2000-01-01 00:02:13.500"	2.2046	6.003	27.3741	TRUE
88790	"2000-01-01 00:02:13.625"	2.2621	5.9914	27.3629	TRUE
88920	"2000-01-01 00:02:13.750"	2.3191	6.0048	27.4603	TRUE
89050	"2000-01-01 00:02:13.875"	2.377	6.0619	27.5	TRUE
89180	"2000-01-01 00:02:14.000"	2.4139	6.1261	27.5223	TRUE
89310	"2000-01-01 00:02:14.125"	2.4501	6.12	27.5423	TRUE
89440	"2000-01-01 00:02:14.250"	2.4693	6.1217	27.5494	TRUE
89570	"2000-01-01 00:02:14.375"	2.4786	6.1446	27.5239	TRUE
89700	"2000-01-01 00:02:14.500"	2.4816	6.1259	27.4916	TRUE
89830	"2000-01-01 00:02:14.625"	2.4754	6.1167	27.4436	TRUE
89960	"2000-01-01 00:02:14.750"	2.4576	6.1172	27.4505	TRUE
90090	"2000-01-01 00:02:14.875"	2.428	6.1437	27.5174	TRUE
90220	"2000-01-01 00:02:15.000"	2.4013	6.1637	27.5191	TRUE
90350	"2000-01-01 00:02:15.125"	2.3625	6.1765	27.5187	TRUE
