"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
91130	"2000-01-01 00:01:34.125"	0.0403	8.7592	0	FALSE
91260	"2000-01-01 00:01:34.250"	0.0396	8.7461	0	FALSE
91390	"2000-01-01 00:01:34.375"	0.0386	8.7317	0	FALSE
91520	"2000-01-01 00:01:34.500"	0.0385	8.7161	0	FALSE
91650	"2000-01-01 00:01:34.625"	0.0396	8.692	0	FALSE
91780	"2000-01-01 00:01:34.750"	0.0393	8.6663	0	FALSE
91910	"2000-01-01 00:01:34.875"	0.0406	8.6378	0	FALSE
92040	"2000-01-01 00:01:35.000"	0.0397	8.6091	0	FALSE
92170	"2000-01-01 00:01:35.125"	0.0384	8.5849	0	FALSE
92300	"2000-01-01 00:01:35.250"	0.0393	8.5605	0	FALSE
92430	"2000-01-01 00:01:35.375"	0.0387	8.5359	0	FALSE
92560	"2000-01-01 00:01:35.500"	0.0391	8.511	0	FALSE
92690	"2000-01-01 00:01:35.625"	0.0392	8.4868	0	FALSE
92820	"2000-01-01 00:01:35.750"	0.0384	8.4644	0	FALSE
92950	"2000-01-01 00:01:35.875"	0.0383	8.4415	0	FALSE
93080	"2000-01-01 00:01:36.000"	0.0379	8.4149	0	FALSE
93210	"2000-01-01 00:01:36.125"	0.0377	8.3855	0	FALSE
93340	"2000-01-01 00:01:36.250"	0.0381	8.3572	0	FALSE
93470	"2000-01-01 00:01:36.375"	0.0387	8.3299	0	FALSE
93600	"2000-01-01 00:01:36.500"	0.0381	8.2991	0	FALSE
93730	"2000-01-01 00:01:36.625"	0.038	8.2689	0	FALSE
93860	"2000-01-01 00:01:36.750"	0.0372	8.2388	0	FALSE
93990	"2000-01-01 00:01:36.875"	0.0375	8.2088	0	FALSE
93990	"2000-01-01 00:01:37.000"	0.0378	8.1767	0	FALSE
94120	"2000-01-01 00:01:37.125"	0.0378	8.1458	0	FALSE
94250	"2000-01-01 00:01:37.250"	0.0374	8.1113	0	FALSE
94380	"2000-01-01 00:01:37.375"	0.0373	8.0708	0	FALSE
94510	"2000-01-01 00:01:37.500"	0.0367	8.0372	0	FALSE
94640	"2000-01-01 00:01:37.625"	0.0364	7.9988	0	FALSE
94770	"2000-01-01 00:01:37.750"	0.0363	7.9552	0	FALSE
94900	"2000-01-01 00:01:37.875"	0.0364	7.9066	0	FALSE
95030	"2000-01-01 00:01:38.000"	0.0364	7.8613	0	FALSE
95160	"2000-01-01 00:01:38.125"	0.0362	7.8205	0	FALSE
95290	"2000-01-01 00:01:38.250"	0.036	7.7825	0	FALSE
95420	"2000-01-01 00:01:38.375"	0.0357	7.7484	0	FALSE
95550	"2000-01-01 00:01:38.500"	0.0349	7.7117	0	FALSE
95680	"2000-01-01 00:01:38.625"	0.0352	7.6709	0	FALSE
95810	"2000-01-01 00:01:38.750"	0.035	7.6371	0	FALSE
95940	"2000-01-01 00:01:38.875"	0.0359	7.6036	0	FALSE
96070	"2000-01-01 00:01:39.000"	0.035	7.5621	0	FALSE
96200	"2000-01-01 00:01:39.125"	0.0345	7.52	0	FALSE
96330	"2000-01-01 00:01:39.250"	0.0334	7.4836	0	FALSE
96460	"2000-01-01 00:01:39.375"	0.034	7.4459	0	FALSE
96590	"2000-01-01 00:01:39.500"	0.0335	7.4105	0	FALSE
96720	"2000-01-01 00:01:39.625"	0.034	7.3799	0	FALSE
96850	"2000-01-01 00:01:39.750"	0.0333	7.3551	0	FALSE
96980	"2000-01-01 00:01:39.875"	0.0331	7.3326	0	FALSE
97110	"2000-01-01 00:01:40.000"	0.0331	7.3116	0	FALSE
