"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	0.3707	7.3349	0.1655	FALSE
43940	"2000-01-01 00:00:46.875"	0.3661	7.3353	0.1655	FALSE
44070	"2000-01-01 00:00:47.000"	0.3549	7.3343	0.1654	FALSE
44200	"2000-01-01 00:00:47.125"	0.3409	7.3335	0.1651	FALSE
44330	"2000-01-01 00:00:47.250"	0.3248	7.3335	0.1653	FALSE
44460	"2000-01-01 00:00:47.375"	0.3127	7.3337	0.1647	FALSE
44590	"2000-01-01 00:00:47.500"	0.305	7.3339	0.1654	FALSE
44720	"2000-01-01 00:00:47.625"	0.3037	7.334	0.1647	FALSE
44850	"2000-01-01 00:00:47.750"	0.3055	7.3329	0.1654	FALSE
44980	"2000-01-01 00:00:47.875"	0.3121	7.3321	0.1649	FALSE
45110	"2000-01-01 00:00:48.000"	0.3218	7.3317	0.1643	FALSE
45240	"2000-01-01 00:00:48.125"	0.3303	7.3319	0.165	FALSE
45240	"2000-01-01 00:00:48.250"	0.3361	7.3321	0.1654	FALSE
45500	"2000-01-01 00:00:48.375"	0.338	7.3328	0.1653	FALSE
45500	"2000-01-01 00:00:48.500"	0.3319	7.3337	0.1651	FALSE
45630	"2000-01-01 00:00:48.625"	0.3222	7.3333	0.1651	FALSE
45760	"2000-01-01 00:00:48.750"	0.3109	7.3338	0.1649	FALSE
45890	"2000-01-01 00:00:48.875"	0.2993	7.3331	0.1647	FALSE
46020	"2000-01-01 00:00:49.000"	0.2846	7.3347	0.1653	FALSE
46150	"2000-01-01 00:00:49.125"	0.2773	7.3345	0.1645	FALSE
46280	"2000-01-01 00:00:49.250"	0.2777	7.335	0.1653	FALSE
46410	"2000-01-01 00:00:49.375"	0.3014	7.3356	0.1643	FALSE
46540	"2000-01-01 00:00:49.500"	0.3265	7.3342	0.1651	FALSE
46670	"2000-01-01 00:00:49.625"	0.3472	7.3357	0.1654	FALSE
46800	"2000-01-01 00:00:49.750"	0.3645	7.3366	0.1653	FALSE
46930	"2000-01-01 00:00:49.875"	0.3758	7.3358	0.1651	FALSE
47060	"2000-01-01 00:00:50.000"	0.3816	7.3346	0.1649	FALSE
47190	"2000-01-01 00:00:50.125"	0.3805	7.3349	0.1653	FALSE
47320	"2000-01-01 00:00:50.250"	0.3716	7.3345	0.165	FALSE
47450	"2000-01-01 00:00:50.375"	0.355	7.3348	0.1649	FALSE
47580	"2000-01-01 00:00:50.500"	0.3328	7.3344	0.1649	FALSE
47710	"2000-01-01 00:00:50.625"	0.3042	7.3344	0.1654	FALSE
47840	"2000-01-01 00:00:50.750"	0.2772	7.3344	0.1654	FALSE
47970	"2000-01-01 00:00:50.875"	0.2587	7.3356	0.1653	FALSE
48100	"2000-01-01 00:00:51.000"	0.2496	7.3354	0.1643	FALSE
48230	"2000-01-01 00:00:51.125"	0.2483	7.3341	0.1646	FALSE
48360	"2000-01-01 00:00:51.250"	0.2529	7.333	0.1656	FALSE
48490	"2000-01-01 00:00:51.375"	0.2662	7.3326	0.1639	FALSE
48490	"2000-01-01 00:00:51.500"	0.2856	7.3326	0.1658	FALSE
48750	"2000-01-01 00:00:51.625"	0.3085	7.333	0.1651	FALSE
48750	"2000-01-01 00:00:51.750"	0.3337	7.3317	0.166	FALSE
48880	"2000-01-01 00:00:51.875"	0.3645	7.3315	0.1649	FALSE
49010	"2000-01-01 00:00:52.000"	0.3832	7.3326	0.1655	FALSE
49140	"2000-01-01 00:00:52.125"	0.3977	7.3316	0.1653	FALSE
49270	"2000-01-01 00:00:52.250"	0.4016	7.3304	0.1647	FALSE
49400	"2000-01-01 00:00:52.375"	0.3942	7.3316	0.1652	FALSE
49530	"2000-01-01 00:00:52.500"	0.3767	7.3302	0.1654	FALSE
49660	"2000-01-01 00:00:52.625"	0.3538	7.3305	0.165	FALSE
49790	"2000-01-01 00:00:52.750"	0.3233	7.331	0.165	FALSE
49920	"2000-01-01 00:00:52.875"	0.3002	7.3316	0.1645	FALSE
50050	"2000-01-01 00:00:53.000"	0.2813	7.3314	0.1653	FALSE
50180	"2000-01-01 00:00:53.125"	0.2669	7.3344	0.1652	FALSE
50310	"2000-01-01 00:00:53.250"	0.2598	7.3319	0.1647	FALSE
50440	"2000-01-01 00:00:53.375"	0.261	7.3328	0.1652	FALSE
50570	"2000-01-01 00:00:53.500"	0.2663	7.3324	0.1651	FALSE
50700	"2000-01-01 00:00:53.625"	0.2778	7.3313	0.1648	FALSE
50830	"2000-01-01 00:00:53.750"	0.2957	7.3309	0.1652	FALSE
50960	"2000-01-01 00:00:53.875"	0.3171	7.3308	0.1658	FALSE
51090	"2000-01-01 00:00:54.000"	0.3374	7.3318	0.1651	FALSE
51220	"2000-01-01 00:00:54.125"	0.3578	7.3326	0.166	FALSE
51350	"2000-01-01 00:00:54.250"	0.3702	7.334	0.1654	FALSE
51480	"2000-01-01 00:00:54.375"	0.3756	7.3325	0.1656	FALSE
51610	"2000-01-01 00:00:54.500"	0.3705	7.3331	0.1658	FALSE
51740	"2000-01-01 00:00:54.625"	0.3558	7.3329	0.1656	FALSE
51870	"2000-01-01 00:00:54.750"	0.3415	7.3331	0.165	FALSE
51870	"2000-01-01 00:00:54.875"	0.3302	7.3324	0.1648	FALSE
52000	"2000-01-01 00:00:55.000"	0.3212	7.3336	0.1646	FALSE
52130	"2000-01-01 00:00:55.125"	0.3137	7.3333	0.1648	FALSE
52260	"2000-01-01 00:00:55.250"	0.3092	7.3338	0.165	FALSE
52390	"2000-01-01 00:00:55.375"	0.3046	7.3339	0.165	FALSE
52520	"2000-01-01 00:00:55.500"	0.303	7.333	0.1654	FALSE
52650	"2000-01-01 00:00:55.625"	0.3056	7.3323	0.1655	FALSE
52780	"2000-01-01 00:00:55.750"	0.3134	7.3331	0.1648	FALSE
52910	"2000-01-01 00:00:55.875"	0.325	7.333	0.165	FALSE
53040	"2000-01-01 00:00:56.000"	0.34	7.3324	0.1649	FALSE
53170	"2000-01-01 00:00:56.125"	0.3525	7.3325	0.1656	FALSE
53300	"2000-01-01 00:00:56.250"	0.3561	7.3323	0.1655	FALSE
53430	"2000-01-01 00:00:56.375"	0.3559	7.3318	0.1651	FALSE
53560	"2000-01-01 00:00:56.500"	0.3441	7.3331	0.1652	FALSE
53690	"2000-01-01 00:00:56.625"	0.3275	7.332	0.1655	FALSE
53820	"2000-01-01 00:00:56.750"	0.3065	7.3321	0.1653	FALSE
53950	"2000-01-01 00:00:56.875"	0.2829	7.3309	0.1654	FALSE
54080	"2000-01-01 00:00:57.000"	0.2653	7.3311	0.166	FALSE
54210	"2000-01-01 00:00:57.125"	0.259	7.3309	0.1647	FALSE
54340	"2000-01-01 00:00:57.250"	0.2692	7.3301	0.1654	FALSE
54470	"2000-01-01 00:00:57.375"	0.2912	7.3304	0.1655	FALSE
54600	"2000-01-01 00:00:57.500"	0.3206	7.329	0.1658	FALSE
54730	"2000-01-01 00:00:57.625"	0.349	7.3285	0.1648	FALSE
54860	"2000-01-01 00:00:57.750"	0.3738	7.3302	0.1649	FALSE
54990	"2000-01-01 00:00:57.875"	0.3925	7.3292	0.1651	FALSE
55120	"2000-01-01 00:00:58.000"	0.3977	7.3284	0.1648	FALSE
55120	"2000-01-01 00:00:58.125"	0.3928	7.3297	0.1649	FALSE
55250	"2000-01-01 00:00:58.250"	0.3801	7.3292	0.1657	FALSE
55380	"2000-01-01 00:00:58.375"	0.3584	7.3291	0.1653	FALSE
55510	"2000-01-01 00:00:58.500"	0.3314	7.3291	0.1647	FALSE
55640	"2000-01-01 00:00:58.625"	0.3104	7.3308	0.1656	FALSE
55770	"2000-01-01 00:00:58.750"	0.2962	7.3302	0.1648	FALSE
55900	"2000-01-01 00:00:58.875"	0.2903	7.3298	0.165	FALSE
56030	"2000-01-01 00:00:59.000"	0.2906	7.3298	0.1648	FALSE
56160	"2000-01-01 00:00:59.125"	0.2909	7.3286	0.1652	FALSE
56290	"2000-01-01 00:00:59.250"	0.2846	7.3285	0.1648	FALSE
56420	"2000-01-01 00:00:59.375"	0.2692	7.3291	0.165	FALSE
56550	"2000-01-01 00:00:59.500"	0.2489	7.3291	0.165	FALSE
56680	"2000-01-01 00:00:59.625"	0.219	7.3281	0.1655	FALSE
56810	"2000-01-01 00:00:59.750"	0.1954	7.3291	0.1652	FALSE
56940	"2000-01-01 00:00:59.875"	0.2017	7.3286	0.1651	FALSE
57070	"2000-01-01 00:01:00.000"	0.2483	7.3305	0.1649	FALSE
57200	"2000-01-01 00:01:00.125"	0.3228	7.3304	0.1655	FALSE
57330	"2000-01-01 00:01:00.250"	0.3737	7.3302	0.1655	FALSE
57460	"2000-01-01 00:01:00.375"	0.4091	7.3304	0.1655	FALSE
57590	"2000-01-01 00:01:00.500"	0.4307	7.3303	0.1651	FALSE
57720	"2000-01-01 00:01:00.625"	0.4364	7.3295	0.1658	FALSE
57850	"2000-01-01 00:01:00.750"	0.4256	7.329	0.1657	FALSE
57980	"2000-01-01 00:01:00.875"	0.3916	7.329	0.165	FALSE
58110	"2000-01-01 00:01:01.000"	0.3485	7.3307	0.1653	FALSE
58240	"2000-01-01 00:01:01.125"	0.3003	7.3303	0.1651	FALSE
58370	"2000-01-01 00:01:01.250"	0.2438	7.3293	0.1652	FALSE
58370	"2000-01-01 00:01:01.375"	0.1976	7.3272	0.1646	FALSE
58500	"2000-01-01 00:01:01.500"	0.1555	7.3276	0.165	FALSE
58760	"2000-01-01 00:01:01.625"	0.1283	7.3293	0.165	FALSE
58760	"2000-01-01 00:01:01.750"	0.1283	7.3293	0.165	FALSE
58890	"2000-01-01 00:01:01.875"	0.1283	7.3215	0.165	FALSE
59020	"2000-01-01 00:01:02.000"	0.158	7.3223	0.1648	FALSE
59150	"2000-01-01 00:01:02.125"	0.176	7.3206	0.1652	FALSE
59280	"2000-01-01 00:01:02.250"	0.2045	7.3232	0.1657	FALSE
59410	"2000-01-01 00:01:02.375"	0.2366	7.3277	0.1654	FALSE
59540	"2000-01-01 00:01:02.500"	0.2742	7.3289	0.1659	FALSE
59670	"2000-01-01 00:01:02.625"	0.3231	7.3295	0.1653	FALSE
59800	"2000-01-01 00:01:02.750"	0.3703	7.3298	0.1651	FALSE
59930	"2000-01-01 00:01:02.875"	0.3977	7.3292	0.1654	FALSE
60060	"2000-01-01 00:01:03.000"	0.4059	7.3295	0.1647	FALSE
60190	"2000-01-01 00:01:03.125"	0.395	7.3288	0.1644	FALSE
60320	"2000-01-01 00:01:03.250"	0.3579	7.329	0.1653	FALSE
60450	"2000-01-01 00:01:03.375"	0.3032	7.3285	0.1648	FALSE
60580	"2000-01-01 00:01:03.500"	0.2475	7.3287	0.1651	FALSE
60710	"2000-01-01 00:01:03.625"	0.1919	7.3287	0.165	FALSE
60840	"2000-01-01 00:01:03.750"	0.1386	7.3273	0.165	FALSE
60970	"2000-01-01 00:01:03.875"	0.1081	7.3262	0.1654	FALSE
61100	"2000-01-01 00:01:04.000"	0.1194	7.3222	0.1497	FALSE
61230	"2000-01-01 00:01:04.125"	0.1187	7.3244	0.0065	FALSE
61360	"2000-01-01 00:01:04.250"	0.1189	7.3182	0.0064	FALSE
61490	"2000-01-01 00:01:04.375"	0.1182	7.3194	0.1531	FALSE
61620	"2000-01-01 00:01:04.500"	0.2092	7.3232	0.1648	FALSE
61750	"2000-01-01 00:01:04.625"	0.2961	7.33	0.165	FALSE
61750	"2000-01-01 00:01:04.750"	0.3521	7.3304	0.1651	FALSE
61880	"2000-01-01 00:01:04.875"	0.3893	7.332	0.1647	FALSE
62010	"2000-01-01 00:01:05.000"	0.4118	7.3315	0.1656	FALSE
62140	"2000-01-01 00:01:05.125"	0.4102	7.3313	0.1654	FALSE
62270	"2000-01-01 00:01:05.250"	0.3862	7.3309	0.1651	FALSE
62400	"2000-01-01 00:01:05.375"	0.3488	7.3321	0.1653	FALSE
62530	"2000-01-01 00:01:05.500"	0.3041	7.3301	0.1651	FALSE
62660	"2000-01-01 00:01:05.625"	0.2612	7.3301	0.1653	FALSE
62790	"2000-01-01 00:01:05.750"	0.229	7.329	0.1651	FALSE
62920	"2000-01-01 00:01:05.875"	0.2073	7.3285	0.1653	FALSE
63050	"2000-01-01 00:01:06.000"	0.1931	7.327	0.1653	FALSE
63180	"2000-01-01 00:01:06.125"	0.1828	7.3269	0.1651	FALSE
63310	"2000-01-01 00:01:06.250"	0.173	7.327	0.1657	FALSE
63440	"2000-01-01 00:01:06.375"	0.1601	7.3273	0.1651	FALSE
63570	"2000-01-01 00:01:06.500"	0.1455	7.3268	0.1649	FALSE
63700	"2000-01-01 00:01:06.625"	0.1346	7.3253	0.1652	FALSE
63830	"2000-01-01 00:01:06.750"	0.1473	7.3259	0.165	FALSE
63960	"2000-01-01 00:01:06.875"	0.169	7.3289	0.1653	FALSE
64090	"2000-01-01 00:01:07.000"	0.2104	7.3298	0.1655	FALSE
64220	"2000-01-01 00:01:07.125"	0.2643	7.3307	0.165	FALSE
64350	"2000-01-01 00:01:07.250"	0.3189	7.3324	0.1659	FALSE
64480	"2000-01-01 00:01:07.375"	0.3552	7.3321	0.1656	FALSE
64610	"2000-01-01 00:01:07.500"	0.3775	7.3328	0.1648	FALSE
64740	"2000-01-01 00:01:07.625"	0.3811	7.3324	0.1657	FALSE
64870	"2000-01-01 00:01:07.750"	0.3655	7.3307	0.1655	FALSE
65000	"2000-01-01 00:01:07.875"	0.331	7.3313	0.1654	FALSE
65000	"2000-01-01 00:01:08.000"	0.2854	7.3301	0.1658	FALSE
65130	"2000-01-01 00:01:08.125"	0.2343	7.3314	0.1658	FALSE
65260	"2000-01-01 00:01:08.250"	0.1895	7.3295	0.1654	FALSE
65390	"2000-01-01 00:01:08.375"	0.1629	7.3292	0.1656	FALSE
65520	"2000-01-01 00:01:08.500"	0.1478	7.3303	0.1657	FALSE
65650	"2000-01-01 00:01:08.625"	0.1489	7.3305	0.1653	FALSE
65780	"2000-01-01 00:01:08.750"	0.1649	7.3306	0.1657	FALSE
65910	"2000-01-01 00:01:08.875"	0.1752	7.3309	0.1654	FALSE
66040	"2000-01-01 00:01:09.000"	0.1845	7.3307	0.1654	FALSE
66170	"2000-01-01 00:01:09.125"	0.1892	7.3311	0.1654	FALSE
66300	"2000-01-01 00:01:09.250"	0.1944	7.3321	0.1657	FALSE
66430	"2000-01-01 00:01:09.375"	0.206	7.3334	0.1648	FALSE
66560	"2000-01-01 00:01:09.500"	0.2264	7.3332	0.1661	FALSE
66690	"2000-01-01 00:01:09.625"	0.2483	7.3334	0.1658	FALSE
66820	"2000-01-01 00:01:09.750"	0.2729	7.3325	0.1652	FALSE
66950	"2000-01-01 00:01:09.875"	0.2996	7.3301	0.1654	FALSE
67080	"2000-01-01 00:01:10.000"	0.328	7.3313	0.1656	FALSE
67210	"2000-01-01 00:01:10.125"	0.3511	7.3324	0.1657	FALSE
67340	"2000-01-01 00:01:10.250"	0.3662	7.3332	0.1654	FALSE
67470	"2000-01-01 00:01:10.375"	0.3678	7.3322	0.1652	FALSE
67600	"2000-01-01 00:01:10.500"	0.3541	7.3312	0.1655	FALSE
67730	"2000-01-01 00:01:10.625"	0.3238	7.3321	0.1654	FALSE
67860	"2000-01-01 00:01:10.750"	0.2834	7.331	0.166	FALSE
67990	"2000-01-01 00:01:10.875"	0.2317	7.3311	0.1649	FALSE
68120	"2000-01-01 00:01:11.000"	0.1754	7.3304	0.1656	FALSE
68250	"2000-01-01 00:01:11.125"	0.1147	7.3324	0.1651	FALSE
68250	"2000-01-01 00:01:11.250"	0.1144	7.3321	0.1617	FALSE
68380	"2000-01-01 00:01:11.375"	0.1181	7.3311	0.0336	FALSE
68510	"2000-01-01 00:01:11.500"	0.1174	7.3279	0.0073	FALSE
68640	"2000-01-01 00:01:11.625"	0.1175	7.3251	0.1536	FALSE
68770	"2000-01-01 00:01:11.750"	0.1353	7.3262	0.1643	FALSE
68900	"2000-01-01 00:01:11.875"	0.1789	7.3273	0.1651	FALSE
69030	"2000-01-01 00:01:12.000"	0.2441	7.3289	0.1657	FALSE
69160	"2000-01-01 00:01:12.125"	0.3073	7.3324	0.165	FALSE
69290	"2000-01-01 00:01:12.250"	0.3601	7.3325	0.165	FALSE
69420	"2000-01-01 00:01:12.375"	0.3853	7.3313	0.1655	FALSE
69550	"2000-01-01 00:01:12.500"	0.3856	7.3331	0.1653	FALSE
69680	"2000-01-01 00:01:12.625"	0.3638	7.3322	0.1653	FALSE
69810	"2000-01-01 00:01:12.750"	0.3193	7.3322	0.1663	FALSE
69940	"2000-01-01 00:01:12.875"	0.2616	7.3319	0.166	FALSE
70070	"2000-01-01 00:01:13.000"	0.2047	7.3312	0.1656	FALSE
70200	"2000-01-01 00:01:13.125"	0.1479	7.3321	0.1658	FALSE
70330	"2000-01-01 00:01:13.250"	0.1137	7.3309	0.1651	FALSE
70460	"2000-01-01 00:01:13.375"	0.1156	7.33	0.1631	FALSE
70590	"2000-01-01 00:01:13.500"	0.118	7.3296	0.0122	FALSE
70720	"2000-01-01 00:01:13.625"	0.1177	7.3258	0.004	FALSE
70850	"2000-01-01 00:01:13.750"	0.1175	7.3139	0.0053	FALSE
70980	"2000-01-01 00:01:13.875"	0.1174	7.3138	0.0785	FALSE
71110	"2000-01-01 00:01:14.000"	0.1811	7.3248	0.1656	FALSE
71240	"2000-01-01 00:01:14.125"	0.1894	7.3294	0.1648	FALSE
71370	"2000-01-01 00:01:14.250"	0.2326	7.3309	0.1654	FALSE
71500	"2000-01-01 00:01:14.375"	0.2597	7.3311	0.1652	FALSE
71500	"2000-01-01 00:01:14.500"	0.2707	7.3319	0.1655	FALSE
71630	"2000-01-01 00:01:14.625"	0.2606	7.3304	0.1653	FALSE
71760	"2000-01-01 00:01:14.750"	0.2284	7.3308	0.1653	FALSE
71890	"2000-01-01 00:01:14.875"	0.1807	7.3308	0.1656	FALSE
72020	"2000-01-01 00:01:15.000"	0.132	7.3306	0.1655	FALSE
72150	"2000-01-01 00:01:15.125"	0.1088	7.3286	0.1642	FALSE
72280	"2000-01-01 00:01:15.250"	0.1184	7.3291	0.1544	FALSE
72410	"2000-01-01 00:01:15.375"	0.1182	7.3278	0.0139	FALSE
72540	"2000-01-01 00:01:15.500"	0.1174	7.326	0.1614	FALSE
72670	"2000-01-01 00:01:15.625"	0.1186	7.3276	0.1656	FALSE
72800	"2000-01-01 00:01:15.750"	0.1598	7.329	0.1656	FALSE
72930	"2000-01-01 00:01:15.875"	0.1954	7.3304	0.1651	FALSE
73060	"2000-01-01 00:01:16.000"	0.2086	7.332	0.1659	FALSE
73190	"2000-01-01 00:01:16.125"	0.2055	7.3306	0.1655	FALSE
73320	"2000-01-01 00:01:16.250"	0.1864	7.3302	0.1652	FALSE
73450	"2000-01-01 00:01:16.375"	0.1558	7.3289	0.166	FALSE
73580	"2000-01-01 00:01:16.500"	0.1197	7.3278	0.1649	FALSE
73710	"2000-01-01 00:01:16.625"	0.1126	7.3289	0.165	FALSE
73840	"2000-01-01 00:01:16.750"	0.1166	7.3288	0.0749	FALSE
73970	"2000-01-01 00:01:16.875"	0.1168	7.3278	0.0072	FALSE
74100	"2000-01-01 00:01:17.000"	0.1176	7.3252	0.1523	FALSE
74230	"2000-01-01 00:01:17.125"	0.118	7.328	0.1648	FALSE
74360	"2000-01-01 00:01:17.250"	0.1669	7.3297	0.1655	FALSE
74490	"2000-01-01 00:01:17.375"	0.2334	7.3309	0.1655	FALSE
74620	"2000-01-01 00:01:17.500"	0.2906	7.3315	0.1649	FALSE
74750	"2000-01-01 00:01:17.625"	0.3284	7.3329	0.1652	FALSE
74750	"2000-01-01 00:01:17.750"	0.352	7.3321	0.1657	FALSE
74880	"2000-01-01 00:01:17.875"	0.3584	7.3319	0.1654	FALSE
75010	"2000-01-01 00:01:18.000"	0.3403	7.3322	0.1653	FALSE
75140	"2000-01-01 00:01:18.125"	0.3034	7.3309	0.166	FALSE
75270	"2000-01-01 00:01:18.250"	0.2484	7.3298	0.1648	FALSE
75400	"2000-01-01 00:01:18.375"	0.187	7.3297	0.1648	FALSE
75530	"2000-01-01 00:01:18.500"	0.1334	7.3288	0.1646	TRUE
75660	"2000-01-01 00:01:18.625"	0.1102	7.3265	0.1651	TRUE
75790	"2000-01-01 00:01:18.750"	0.1184	7.3228	0.1644	TRUE
75920	"2000-01-01 00:01:18.875"	0.1182	7.3242	0.1648	TRUE
76050	"2000-01-01 00:01:19.000"	0.1694	7.3243	0.1647	TRUE
76180	"2000-01-01 00:01:19.125"	0.2143	7.3268	0.1656	TRUE
76310	"2000-01-01 00:01:19.250"	0.2563	7.3283	0.1645	TRUE
76440	"2000-01-01 00:01:19.375"	0.2906	7.3313	0.166	TRUE
76570	"2000-01-01 00:01:19.500"	0.3259	7.3309	0.1654	TRUE
76700	"2000-01-01 00:01:19.625"	0.3568	7.3329	0.165	TRUE
76830	"2000-01-01 00:01:19.750"	0.3882	7.3331	0.1648	TRUE
76960	"2000-01-01 00:01:19.875"	0.4133	7.3337	0.1659	TRUE
77090	"2000-01-01 00:01:20.000"	0.428	7.3338	0.1655	TRUE
77220	"2000-01-01 00:01:20.125"	0.4346	7.3346	0.1652	TRUE
77350	"2000-01-01 00:01:20.250"	0.4249	7.3332	0.1661	TRUE
77480	"2000-01-01 00:01:20.375"	0.3999	7.333	0.1656	TRUE
77610	"2000-01-01 00:01:20.500"	0.3657	7.3327	0.1646	TRUE
77740	"2000-01-01 00:01:20.625"	0.3236	7.3323	0.1659	TRUE
77870	"2000-01-01 00:01:20.750"	0.2757	7.331	0.166	TRUE
78000	"2000-01-01 00:01:20.875"	0.2237	7.3308	0.1653	TRUE
78000	"2000-01-01 00:01:21.000"	0.1763	7.3308	0.1653	TRUE
78130	"2000-01-01 00:01:21.125"	0.1545	7.3304	0.1651	TRUE
78260	"2000-01-01 00:01:21.250"	0.1656	7.3282	0.1655	TRUE
78390	"2000-01-01 00:01:21.375"	0.2315	7.327	0.1648	TRUE
78520	"2000-01-01 00:01:21.500"	0.3024	7.3305	0.1651	TRUE
78650	"2000-01-01 00:01:21.625"	0.3624	7.3327	0.1656	TRUE
78780	"2000-01-01 00:01:21.750"	0.423	7.3322	0.1659	TRUE
78910	"2000-01-01 00:01:21.875"	0.4782	7.3326	0.1657	TRUE
79040	"2000-01-01 00:01:22.000"	0.519	7.3321	0.1659	TRUE
79170	"2000-01-01 00:01:22.125"	0.5449	7.3312	0.1659	TRUE
79300	"2000-01-01 00:01:22.250"	0.5463	7.331	0.165	TRUE
79430	"2000-01-01 00:01:22.375"	0.5305	7.3324	0.1656	TRUE
79560	"2000-01-01 00:01:22.500"	0.4957	7.3333	0.1657	TRUE
79690	"2000-01-01 00:01:22.625"	0.4518	7.3331	0.1651	TRUE
79820	"2000-01-01 00:01:22.750"	0.4048	7.3335	0.1653	TRUE
79950	"2000-01-01 00:01:22.875"	0.3573	7.3324	0.1654	TRUE
80080	"2000-01-01 00:01:23.000"	0.318	7.3318	0.1651	TRUE
80210	"2000-01-01 00:01:23.125"	0.2887	7.33	0.1654	TRUE
80340	"2000-01-01 00:01:23.250"	0.27	7.3284	0.1654	TRUE
80470	"2000-01-01 00:01:23.375"	0.2678	7.3293	0.1657	TRUE
80600	"2000-01-01 00:01:23.500"	0.2905	7.3285	0.1653	TRUE
80730	"2000-01-01 00:01:23.625"	0.3345	7.3281	0.165	TRUE
80860	"2000-01-01 00:01:23.750"	0.4015	7.3315	0.1646	TRUE
80990	"2000-01-01 00:01:23.875"	0.4705	7.3355	0.1649	TRUE
81120	"2000-01-01 00:01:24.000"	0.5241	7.3355	0.1652	TRUE
81250	"2000-01-01 00:01:24.125"	0.568	7.3361	0.1658	TRUE
81250	"2000-01-01 00:01:24.250"	0.5934	7.3364	0.1655	TRUE
81380	"2000-01-01 00:01:24.375"	0.606	7.3364	0.1656	TRUE
81510	"2000-01-01 00:01:24.500"	0.6037	7.3353	0.1658	TRUE
81640	"2000-01-01 00:01:24.625"	0.5859	7.3353	0.1657	TRUE
81770	"2000-01-01 00:01:24.750"	0.5581	7.3351	0.165	TRUE
81900	"2000-01-01 00:01:24.875"	0.5269	7.3352	0.1653	TRUE
82030	"2000-01-01 00:01:25.000"	0.4965	7.3355	0.1649	TRUE
82160	"2000-01-01 00:01:25.125"	0.4696	7.3349	0.1658	TRUE
82290	"2000-01-01 00:01:25.250"	0.445	7.3327	0.1658	TRUE
82420	"2000-01-01 00:01:25.375"	0.4253	7.3323	0.1648	TRUE
82550	"2000-01-01 00:01:25.500"	0.4144	7.3324	0.1659	TRUE
82680	"2000-01-01 00:01:25.625"	0.4113	7.3328	0.1655	TRUE
82810	"2000-01-01 00:01:25.750"	0.4241	7.3286	0.1652	TRUE
82940	"2000-01-01 00:01:25.875"	0.4533	7.3308	0.1652	TRUE
83070	"2000-01-01 00:01:26.000"	0.4943	7.3335	0.1659	TRUE
83200	"2000-01-01 00:01:26.125"	0.547	7.335	0.1653	TRUE
83330	"2000-01-01 00:01:26.250"	0.6007	7.3351	0.1648	TRUE
83460	"2000-01-01 00:01:26.375"	0.6488	7.3366	0.1653	TRUE
83590	"2000-01-01 00:01:26.500"	0.6812	7.3368	0.1649	TRUE
83720	"2000-01-01 00:01:26.625"	0.7065	7.3358	0.1652	TRUE
83850	"2000-01-01 00:01:26.750"	0.7147	7.3368	0.1653	TRUE
83980	"2000-01-01 00:01:26.875"	0.7112	7.3354	0.165	TRUE
84110	"2000-01-01 00:01:27.000"	0.6919	7.3357	0.1657	TRUE
84240	"2000-01-01 00:01:27.125"	0.6644	7.3362	0.1658	TRUE
84370	"2000-01-01 00:01:27.250"	0.6337	7.3354	0.165	TRUE
84500	"2000-01-01 00:01:27.375"	0.5963	7.3351	0.1655	TRUE
84500	"2000-01-01 00:01:27.500"	0.5615	7.3348	0.1653	TRUE
84630	"2000-01-01 00:01:27.625"	0.5304	7.3352	0.1653	TRUE
84760	"2000-01-01 00:01:27.750"	0.5104	7.3305	0.166	TRUE
84890	"2000-01-01 00:01:27.875"	0.5123	7.3312	0.1657	TRUE
85020	"2000-01-01 00:01:28.000"	0.5353	7.331	0.1648	TRUE
85150	"2000-01-01 00:01:28.125"	0.5737	7.3317	0.1659	TRUE
85280	"2000-01-01 00:01:28.250"	0.6202	7.3342	0.1648	TRUE
85410	"2000-01-01 00:01:28.375"	0.6721	7.334	0.1649	TRUE
85540	"2000-01-01 00:01:28.500"	0.7138	7.3321	0.1656	TRUE
85670	"2000-01-01 00:01:28.625"	0.7458	7.3324	0.1652	TRUE
85800	"2000-01-01 00:01:28.750"	0.7647	7.3312	0.1659	TRUE
85930	"2000-01-01 00:01:28.875"	0.7734	7.3324	0.1651	TRUE
86060	"2000-01-01 00:01:29.000"	0.7725	7.3322	0.1653	TRUE
86190	"2000-01-01 00:01:29.125"	0.7554	7.3323	0.1652	TRUE
86320	"2000-01-01 00:01:29.250"	0.7295	7.3312	0.166	TRUE
86450	"2000-01-01 00:01:29.375"	0.7025	7.3287	0.1656	TRUE
86580	"2000-01-01 00:01:29.500"	0.678	7.3243	0.1659	TRUE
86710	"2000-01-01 00:01:29.625"	0.6625	7.3273	0.1652	TRUE
86840	"2000-01-01 00:01:29.750"	0.6549	7.3308	0.1652	TRUE
86970	"2000-01-01 00:01:29.875"	0.6596	7.3342	0.1656	TRUE
87100	"2000-01-01 00:01:30.000"	0.6671	7.3339	0.1658	TRUE
87230	"2000-01-01 00:01:30.125"	0.6782	7.3326	0.1655	TRUE
87360	"2000-01-01 00:01:30.250"	0.6886	7.3319	0.1653	TRUE
87490	"2000-01-01 00:01:30.375"	0.6983	7.3309	0.1656	TRUE
87620	"2000-01-01 00:01:30.500"	0.7043	7.3276	0.1656	TRUE
