"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	0.4294	10.3893	0.1602	TRUE
43940	"2000-01-01 00:00:46.875"	0.4291	10.3903	0.1602	TRUE
44070	"2000-01-01 00:00:47.000"	0.4261	10.3908	0.1599	TRUE
44200	"2000-01-01 00:00:47.125"	0.4207	10.3896	0.1604	TRUE
44330	"2000-01-01 00:00:47.250"	0.415	10.3904	0.1604	TRUE
44460	"2000-01-01 00:00:47.375"	0.4095	10.3903	0.1601	TRUE
44590	"2000-01-01 00:00:47.500"	0.4061	10.3905	0.1598	TRUE
44720	"2000-01-01 00:00:47.625"	0.4057	10.3894	0.1604	TRUE
44850	"2000-01-01 00:00:47.750"	0.4081	10.3894	0.1592	TRUE
44980	"2000-01-01 00:00:47.875"	0.4123	10.3878	0.1599	TRUE
45110	"2000-01-01 00:00:48.000"	0.4171	10.3877	0.1598	TRUE
45110	"2000-01-01 00:00:48.125"	0.4216	10.3843	0.1604	TRUE
45370	"2000-01-01 00:00:48.250"	0.4259	10.3855	0.1596	TRUE
45370	"2000-01-01 00:00:48.375"	0.4292	10.3859	0.1599	TRUE
45500	"2000-01-01 00:00:48.500"	0.4319	10.3848	0.16	TRUE
45630	"2000-01-01 00:00:48.625"	0.4337	10.3856	0.16	TRUE
45760	"2000-01-01 00:00:48.750"	0.436	10.386	0.1598	TRUE
45890	"2000-01-01 00:00:48.875"	0.4384	10.3852	0.1594	TRUE
46020	"2000-01-01 00:00:49.000"	0.4404	10.3824	0.1603	TRUE
46150	"2000-01-01 00:00:49.125"	0.4411	10.3828	0.1607	TRUE
46280	"2000-01-01 00:00:49.250"	0.4418	10.3842	0.1606	TRUE
46410	"2000-01-01 00:00:49.375"	0.4436	10.3859	0.1599	TRUE
46540	"2000-01-01 00:00:49.500"	0.4453	10.3859	0.1607	TRUE
46670	"2000-01-01 00:00:49.625"	0.4497	10.3853	0.1607	TRUE
46800	"2000-01-01 00:00:49.750"	0.4581	10.3852	0.1606	TRUE
46930	"2000-01-01 00:00:49.875"	0.4684	10.3852	0.1605	TRUE
47060	"2000-01-01 00:00:50.000"	0.4785	10.3838	0.16	TRUE
47190	"2000-01-01 00:00:50.125"	0.4897	10.3804	0.1606	TRUE
47320	"2000-01-01 00:00:50.250"	0.4989	10.3799	0.1599	TRUE
47450	"2000-01-01 00:00:50.375"	0.5039	10.3822	0.1601	TRUE
47580	"2000-01-01 00:00:50.500"	0.5085	10.3838	0.16	TRUE
47710	"2000-01-01 00:00:50.625"	0.511	10.3831	0.1598	TRUE
47840	"2000-01-01 00:00:50.750"	0.5108	10.3832	0.1605	TRUE
47970	"2000-01-01 00:00:50.875"	0.5084	10.3818	0.1602	TRUE
48100	"2000-01-01 00:00:51.000"	0.5022	10.3809	0.1602	TRUE
48230	"2000-01-01 00:00:51.125"	0.495	10.3825	0.1605	TRUE
48360	"2000-01-01 00:00:51.250"	0.486	10.3817	0.1603	TRUE
48490	"2000-01-01 00:00:51.375"	0.4807	10.3803	0.1594	TRUE
48490	"2000-01-01 00:00:51.500"	0.4781	10.3798	0.1603	TRUE
48620	"2000-01-01 00:00:51.625"	0.4825	10.3796	0.1601	TRUE
48750	"2000-01-01 00:00:51.750"	0.4954	10.3792	0.1608	TRUE
48880	"2000-01-01 00:00:51.875"	0.5096	10.3782	0.1602	TRUE
49010	"2000-01-01 00:00:52.000"	0.5268	10.3767	0.1602	TRUE
49140	"2000-01-01 00:00:52.125"	0.5436	10.3795	0.1601	TRUE
49270	"2000-01-01 00:00:52.250"	0.557	10.3801	0.1603	TRUE
49400	"2000-01-01 00:00:52.375"	0.5629	10.3786	0.1609	TRUE
49530	"2000-01-01 00:00:52.500"	0.5652	10.3807	0.1604	TRUE
49660	"2000-01-01 00:00:52.625"	0.5629	10.3793	0.1609	TRUE
49790	"2000-01-01 00:00:52.750"	0.5585	10.3794	0.1603	TRUE
49920	"2000-01-01 00:00:52.875"	0.5502	10.3808	0.1602	TRUE
50050	"2000-01-01 00:00:53.000"	0.541	10.3798	0.16	TRUE
50180	"2000-01-01 00:00:53.125"	0.5322	10.3793	0.16	TRUE
50310	"2000-01-01 00:00:53.250"	0.5239	10.3802	0.1609	TRUE
50440	"2000-01-01 00:00:53.375"	0.5171	10.3797	0.1602	TRUE
50570	"2000-01-01 00:00:53.500"	0.513	10.3802	0.1602	TRUE
50700	"2000-01-01 00:00:53.625"	0.5123	10.3785	0.1607	TRUE
50830	"2000-01-01 00:00:53.750"	0.5122	10.379	0.1603	TRUE
50960	"2000-01-01 00:00:53.875"	0.5141	10.3787	0.16	TRUE
51090	"2000-01-01 00:00:54.000"	0.5191	10.3788	0.16	TRUE
51220	"2000-01-01 00:00:54.125"	0.5257	10.3797	0.1603	TRUE
51350	"2000-01-01 00:00:54.250"	0.5306	10.3793	0.1607	TRUE
51480	"2000-01-01 00:00:54.375"	0.5339	10.3794	0.16	TRUE
51610	"2000-01-01 00:00:54.500"	0.5338	10.3801	0.16	TRUE
51740	"2000-01-01 00:00:54.625"	0.5292	10.3794	0.1605	TRUE
51740	"2000-01-01 00:00:54.750"	0.5195	10.3796	0.1608	TRUE
51870	"2000-01-01 00:00:54.875"	0.5076	10.3793	0.1606	TRUE
52000	"2000-01-01 00:00:55.000"	0.4941	10.3805	0.1595	TRUE
52130	"2000-01-01 00:00:55.125"	0.4841	10.3796	0.1603	TRUE
52260	"2000-01-01 00:00:55.250"	0.475	10.3779	0.1608	TRUE
52390	"2000-01-01 00:00:55.375"	0.4691	10.3786	0.1605	TRUE
52520	"2000-01-01 00:00:55.500"	0.4676	10.3786	0.1605	TRUE
52650	"2000-01-01 00:00:55.625"	0.4699	10.3772	0.1598	TRUE
52780	"2000-01-01 00:00:55.750"	0.4793	10.3784	0.1603	TRUE
52910	"2000-01-01 00:00:55.875"	0.4917	10.3785	0.16	TRUE
53040	"2000-01-01 00:00:56.000"	0.5089	10.3784	0.1606	TRUE
53170	"2000-01-01 00:00:56.125"	0.5235	10.3773	0.1603	TRUE
53300	"2000-01-01 00:00:56.250"	0.5343	10.3788	0.1595	TRUE
53430	"2000-01-01 00:00:56.375"	0.543	10.3786	0.1603	TRUE
53560	"2000-01-01 00:00:56.500"	0.5474	10.3795	0.1604	TRUE
53690	"2000-01-01 00:00:56.625"	0.5502	10.3794	0.16	TRUE
53820	"2000-01-01 00:00:56.750"	0.5498	10.3779	0.1603	TRUE
53950	"2000-01-01 00:00:56.875"	0.5503	10.3786	0.1597	TRUE
54080	"2000-01-01 00:00:57.000"	0.5508	10.3797	0.1603	TRUE
54210	"2000-01-01 00:00:57.125"	0.5515	10.3793	0.1601	TRUE
54340	"2000-01-01 00:00:57.250"	0.5521	10.3797	0.1601	TRUE
54470	"2000-01-01 00:00:57.375"	0.5526	10.3798	0.1602	TRUE
54600	"2000-01-01 00:00:57.500"	0.5538	10.379	0.1606	TRUE
54730	"2000-01-01 00:00:57.625"	0.5538	10.38	0.1601	TRUE
54860	"2000-01-01 00:00:57.750"	0.5558	10.3801	0.1592	TRUE
54990	"2000-01-01 00:00:57.875"	0.5575	10.3816	0.1602	TRUE
54990	"2000-01-01 00:00:58.000"	0.5606	10.3806	0.1605	TRUE
55120	"2000-01-01 00:00:58.125"	0.5628	10.381	0.1599	TRUE
55250	"2000-01-01 00:00:58.250"	0.5646	10.3808	0.1611	TRUE
55380	"2000-01-01 00:00:58.375"	0.5649	10.3803	0.1609	TRUE
55510	"2000-01-01 00:00:58.500"	0.5662	10.3803	0.1595	TRUE
55640	"2000-01-01 00:00:58.625"	0.5689	10.3802	0.1602	TRUE
55770	"2000-01-01 00:00:58.750"	0.5751	10.3796	0.1599	TRUE
55900	"2000-01-01 00:00:58.875"	0.5834	10.3787	0.1606	TRUE
56030	"2000-01-01 00:00:59.000"	0.5933	10.3787	0.1598	TRUE
56160	"2000-01-01 00:00:59.125"	0.6005	10.3773	0.1605	TRUE
56290	"2000-01-01 00:00:59.250"	0.6084	10.3776	0.16	TRUE
56420	"2000-01-01 00:00:59.375"	0.6114	10.378	0.1601	TRUE
56550	"2000-01-01 00:00:59.500"	0.6119	10.3786	0.1603	TRUE
56680	"2000-01-01 00:00:59.625"	0.6118	10.3788	0.1599	TRUE
56810	"2000-01-01 00:00:59.750"	0.6104	10.3783	0.16	TRUE
56940	"2000-01-01 00:00:59.875"	0.6074	10.3776	0.1601	TRUE
57070	"2000-01-01 00:01:00.000"	0.6039	10.378	0.1605	TRUE
57200	"2000-01-01 00:01:00.125"	0.6012	10.3782	0.1599	TRUE
57330	"2000-01-01 00:01:00.250"	0.5976	10.3788	0.1597	TRUE
57460	"2000-01-01 00:01:00.375"	0.5959	10.3783	0.1599	TRUE
57590	"2000-01-01 00:01:00.500"	0.5947	10.3797	0.1605	TRUE
57720	"2000-01-01 00:01:00.625"	0.5951	10.3787	0.1599	TRUE
57850	"2000-01-01 00:01:00.750"	0.5964	10.379	0.1602	TRUE
57980	"2000-01-01 00:01:00.875"	0.5986	10.3783	0.1605	TRUE
58110	"2000-01-01 00:01:01.000"	0.6027	10.3804	0.1596	TRUE
58240	"2000-01-01 00:01:01.125"	0.6094	10.3799	0.1602	TRUE
58240	"2000-01-01 00:01:01.250"	0.6162	10.3801	0.1603	TRUE
58370	"2000-01-01 00:01:01.375"	0.6215	10.3791	0.1597	TRUE
58500	"2000-01-01 00:01:01.500"	0.625	10.3794	0.1603	TRUE
58630	"2000-01-01 00:01:01.625"	0.6265	10.3792	0.1603	TRUE
58760	"2000-01-01 00:01:01.750"	0.6265	10.3792	0.1603	TRUE
58890	"2000-01-01 00:01:01.875"	0.6265	10.3792	0.1607	TRUE
59020	"2000-01-01 00:01:02.000"	0.6189	10.3786	0.1605	TRUE
59150	"2000-01-01 00:01:02.125"	0.6161	10.3786	0.1602	TRUE
59280	"2000-01-01 00:01:02.250"	0.6101	10.3797	0.1599	TRUE
59410	"2000-01-01 00:01:02.375"	0.6044	10.3804	0.1597	TRUE
59540	"2000-01-01 00:01:02.500"	0.6008	10.3785	0.16	TRUE
59670	"2000-01-01 00:01:02.625"	0.598	10.3788	0.1602	TRUE
59800	"2000-01-01 00:01:02.750"	0.5981	10.3791	0.1599	TRUE
59930	"2000-01-01 00:01:02.875"	0.6011	10.3789	0.1603	TRUE
60060	"2000-01-01 00:01:03.000"	0.6064	10.3789	0.1598	TRUE
60190	"2000-01-01 00:01:03.125"	0.6127	10.3787	0.1606	TRUE
60320	"2000-01-01 00:01:03.250"	0.6152	10.3787	0.1602	TRUE
60450	"2000-01-01 00:01:03.375"	0.6176	10.3795	0.1605	TRUE
60580	"2000-01-01 00:01:03.500"	0.6186	10.3792	0.1602	TRUE
60710	"2000-01-01 00:01:03.625"	0.6176	10.378	0.1597	TRUE
60840	"2000-01-01 00:01:03.750"	0.6166	10.3782	0.1612	TRUE
60970	"2000-01-01 00:01:03.875"	0.6168	10.3788	0.1602	TRUE
61100	"2000-01-01 00:01:04.000"	0.6159	10.379	0.1605	TRUE
61230	"2000-01-01 00:01:04.125"	0.6188	10.3791	0.1606	TRUE
61360	"2000-01-01 00:01:04.250"	0.6174	10.3788	0.1606	TRUE
61490	"2000-01-01 00:01:04.375"	0.6171	10.3787	0.1607	TRUE
61620	"2000-01-01 00:01:04.500"	0.6159	10.3786	0.1598	TRUE
61620	"2000-01-01 00:01:04.625"	0.6145	10.3791	0.1602	TRUE
61750	"2000-01-01 00:01:04.750"	0.6142	10.3795	0.1607	TRUE
61880	"2000-01-01 00:01:04.875"	0.6159	10.3797	0.1605	TRUE
62010	"2000-01-01 00:01:05.000"	0.6165	10.379	0.1604	TRUE
62140	"2000-01-01 00:01:05.125"	0.6188	10.3797	0.16	TRUE
62270	"2000-01-01 00:01:05.250"	0.6223	10.3795	0.1601	TRUE
62400	"2000-01-01 00:01:05.375"	0.6272	10.3808	0.1606	TRUE
62530	"2000-01-01 00:01:05.500"	0.6322	10.3802	0.1606	TRUE
62660	"2000-01-01 00:01:05.625"	0.6385	10.3804	0.1603	TRUE
62790	"2000-01-01 00:01:05.750"	0.643	10.38	0.1599	TRUE
62920	"2000-01-01 00:01:05.875"	0.6473	10.3794	0.1601	TRUE
63050	"2000-01-01 00:01:06.000"	0.6496	10.3779	0.1606	TRUE
63180	"2000-01-01 00:01:06.125"	0.6489	10.3785	0.1604	FALSE
63310	"2000-01-01 00:01:06.250"	0.6479	10.3806	0.1602	FALSE
63440	"2000-01-01 00:01:06.375"	0.6444	10.381	0.1599	FALSE
63570	"2000-01-01 00:01:06.500"	0.6415	10.3804	0.1601	FALSE
63700	"2000-01-01 00:01:06.625"	0.641	10.3804	0.1602	FALSE
63830	"2000-01-01 00:01:06.750"	0.6401	10.3802	0.1608	FALSE
63960	"2000-01-01 00:01:06.875"	0.6398	10.38	0.1604	FALSE
64090	"2000-01-01 00:01:07.000"	0.6393	10.3806	0.1605	FALSE
64220	"2000-01-01 00:01:07.125"	0.6388	10.3799	0.1601	FALSE
64350	"2000-01-01 00:01:07.250"	0.6378	10.3794	0.1603	FALSE
64480	"2000-01-01 00:01:07.375"	0.6399	10.3806	0.1612	FALSE
64610	"2000-01-01 00:01:07.500"	0.6425	10.3802	0.1595	FALSE
64740	"2000-01-01 00:01:07.625"	0.6439	10.3805	0.1604	FALSE
64870	"2000-01-01 00:01:07.750"	0.6456	10.3803	0.1606	FALSE
64870	"2000-01-01 00:01:07.875"	0.6468	10.3795	0.1598	FALSE
65000	"2000-01-01 00:01:08.000"	0.6478	10.3776	0.1609	FALSE
65130	"2000-01-01 00:01:08.125"	0.6484	10.3768	0.1604	FALSE
65260	"2000-01-01 00:01:08.250"	0.6494	10.3755	0.1603	FALSE
65390	"2000-01-01 00:01:08.375"	0.6492	10.3758	0.1597	FALSE
65520	"2000-01-01 00:01:08.500"	0.6479	10.3754	0.1604	FALSE
65650	"2000-01-01 00:01:08.625"	0.6451	10.375	0.1601	FALSE
65780	"2000-01-01 00:01:08.750"	0.6423	10.3749	0.1603	FALSE
65910	"2000-01-01 00:01:08.875"	0.6386	10.3756	0.1604	FALSE
66040	"2000-01-01 00:01:09.000"	0.6365	10.3753	0.16	FALSE
66170	"2000-01-01 00:01:09.125"	0.6364	10.3751	0.1605	FALSE
66300	"2000-01-01 00:01:09.250"	0.6362	10.3744	0.1605	FALSE
66430	"2000-01-01 00:01:09.375"	0.6363	10.3744	0.1605	FALSE
66560	"2000-01-01 00:01:09.500"	0.6358	10.3744	0.16	FALSE
66690	"2000-01-01 00:01:09.625"	0.6365	10.3747	0.1602	FALSE
66820	"2000-01-01 00:01:09.750"	0.6382	10.3754	0.1611	FALSE
66950	"2000-01-01 00:01:09.875"	0.641	10.375	0.1604	FALSE
67080	"2000-01-01 00:01:10.000"	0.6446	10.3743	0.1607	FALSE
67210	"2000-01-01 00:01:10.125"	0.6471	10.3736	0.16	FALSE
67340	"2000-01-01 00:01:10.250"	0.6482	10.3747	0.16	FALSE
67470	"2000-01-01 00:01:10.375"	0.6484	10.373	0.1601	FALSE
67600	"2000-01-01 00:01:10.500"	0.6465	10.3746	0.1602	FALSE
67730	"2000-01-01 00:01:10.625"	0.6435	10.3739	0.1601	FALSE
67860	"2000-01-01 00:01:10.750"	0.6417	10.3746	0.1603	FALSE
67990	"2000-01-01 00:01:10.875"	0.6396	10.375	0.1594	FALSE
68120	"2000-01-01 00:01:11.000"	0.6371	10.3744	0.1605	FALSE
68120	"2000-01-01 00:01:11.125"	0.6356	10.3746	0.1604	FALSE
68250	"2000-01-01 00:01:11.250"	0.6334	10.3749	0.1603	FALSE
68380	"2000-01-01 00:01:11.375"	0.6302	10.3741	0.1608	FALSE
68510	"2000-01-01 00:01:11.500"	0.6277	10.3756	0.1603	FALSE
68640	"2000-01-01 00:01:11.625"	0.6278	10.3739	0.1601	FALSE
68770	"2000-01-01 00:01:11.750"	0.6254	10.3763	0.1609	FALSE
68900	"2000-01-01 00:01:11.875"	0.625	10.3762	0.1602	FALSE
69030	"2000-01-01 00:01:12.000"	0.6236	10.3749	0.1604	FALSE
69160	"2000-01-01 00:01:12.125"	0.6236	10.3751	0.1604	FALSE
69290	"2000-01-01 00:01:12.250"	0.624	10.3753	0.1603	FALSE
69420	"2000-01-01 00:01:12.375"	0.6237	10.3745	0.1602	FALSE
69550	"2000-01-01 00:01:12.500"	0.6251	10.3753	0.1601	FALSE
69680	"2000-01-01 00:01:12.625"	0.6253	10.3738	0.1604	FALSE
69810	"2000-01-01 00:01:12.750"	0.6235	10.3747	0.1603	FALSE
69940	"2000-01-01 00:01:12.875"	0.6209	10.3748	0.1597	FALSE
70070	"2000-01-01 00:01:13.000"	0.6182	10.3741	0.1606	FALSE
70200	"2000-01-01 00:01:13.125"	0.6155	10.3744	0.161	FALSE
70330	"2000-01-01 00:01:13.250"	0.6133	10.3743	0.1605	FALSE
70460	"2000-01-01 00:01:13.375"	0.6141	10.3754	0.1603	FALSE
70590	"2000-01-01 00:01:13.500"	0.6177	10.3745	0.16	FALSE
70720	"2000-01-01 00:01:13.625"	0.6211	10.3753	0.1598	FALSE
70850	"2000-01-01 00:01:13.750"	0.6249	10.3756	0.16	FALSE
70980	"2000-01-01 00:01:13.875"	0.6289	10.375	0.1606	FALSE
71110	"2000-01-01 00:01:14.000"	0.6332	10.376	0.1612	FALSE
71240	"2000-01-01 00:01:14.125"	0.6342	10.3748	0.16	FALSE
71370	"2000-01-01 00:01:14.250"	0.6341	10.3757	0.1612	FALSE
71370	"2000-01-01 00:01:14.375"	0.6344	10.3754	0.1604	FALSE
71500	"2000-01-01 00:01:14.500"	0.6331	10.3754	0.1604	FALSE
71630	"2000-01-01 00:01:14.625"	0.6305	10.3757	0.1604	FALSE
71760	"2000-01-01 00:01:14.750"	0.6284	10.3746	0.1604	FALSE
71890	"2000-01-01 00:01:14.875"	0.6243	10.3745	0.1602	FALSE
72020	"2000-01-01 00:01:15.000"	0.6201	10.3751	0.1603	FALSE
72150	"2000-01-01 00:01:15.125"	0.6148	10.3755	0.1602	FALSE
72280	"2000-01-01 00:01:15.250"	0.6114	10.3753	0.1599	FALSE
72410	"2000-01-01 00:01:15.375"	0.6087	10.3763	0.16	FALSE
72540	"2000-01-01 00:01:15.500"	0.6068	10.3764	0.1603	FALSE
72670	"2000-01-01 00:01:15.625"	0.6063	10.3748	0.1606	FALSE
72800	"2000-01-01 00:01:15.750"	0.6051	10.375	0.16	FALSE
72930	"2000-01-01 00:01:15.875"	0.6059	10.3745	0.1607	FALSE
73060	"2000-01-01 00:01:16.000"	0.6056	10.3752	0.1603	FALSE
73190	"2000-01-01 00:01:16.125"	0.6058	10.3755	0.16	FALSE
73320	"2000-01-01 00:01:16.250"	0.6066	10.3748	0.1603	FALSE
73450	"2000-01-01 00:01:16.375"	0.6089	10.375	0.1603	FALSE
73580	"2000-01-01 00:01:16.500"	0.6091	10.3756	0.1598	FALSE
73710	"2000-01-01 00:01:16.625"	0.6073	10.375	0.1601	FALSE
73840	"2000-01-01 00:01:16.750"	0.6038	10.3752	0.1605	FALSE
73970	"2000-01-01 00:01:16.875"	0.5989	10.3757	0.1602	FALSE
74100	"2000-01-01 00:01:17.000"	0.5915	10.3757	0.1602	FALSE
74230	"2000-01-01 00:01:17.125"	0.5873	10.3752	0.1598	FALSE
74360	"2000-01-01 00:01:17.250"	0.5842	10.3755	0.1605	FALSE
74490	"2000-01-01 00:01:17.375"	0.5808	10.375	0.1598	FALSE
74620	"2000-01-01 00:01:17.500"	0.5764	10.3754	0.1605	FALSE
74620	"2000-01-01 00:01:17.625"	0.5723	10.375	0.1601	FALSE
74750	"2000-01-01 00:01:17.750"	0.5672	10.3751	0.1604	FALSE
74880	"2000-01-01 00:01:17.875"	0.5632	10.3757	0.1602	FALSE
75010	"2000-01-01 00:01:18.000"	0.563	10.376	0.1602	FALSE
75140	"2000-01-01 00:01:18.125"	0.5638	10.3763	0.1597	FALSE
75270	"2000-01-01 00:01:18.250"	0.5643	10.3754	0.1608	FALSE
75400	"2000-01-01 00:01:18.375"	0.5628	10.3761	0.1606	FALSE
75530	"2000-01-01 00:01:18.500"	0.5604	10.3755	0.1604	FALSE
75660	"2000-01-01 00:01:18.625"	0.5544	10.375	0.1604	FALSE
75790	"2000-01-01 00:01:18.750"	0.5503	10.375	0.1605	FALSE
75920	"2000-01-01 00:01:18.875"	0.5465	10.3758	0.1606	FALSE
76050	"2000-01-01 00:01:19.000"	0.5443	10.3755	0.1608	FALSE
76180	"2000-01-01 00:01:19.125"	0.5427	10.3755	0.1601	FALSE
76310	"2000-01-01 00:01:19.250"	0.5417	10.3758	0.1608	FALSE
76440	"2000-01-01 00:01:19.375"	0.5413	10.3761	0.1603	FALSE
76570	"2000-01-01 00:01:19.500"	0.5386	10.3756	0.1599	FALSE
76700	"2000-01-01 00:01:19.625"	0.5376	10.3767	0.1601	FALSE
76830	"2000-01-01 00:01:19.750"	0.5365	10.3758	0.1601	FALSE
76960	"2000-01-01 00:01:19.875"	0.5359	10.3772	0.1606	FALSE
77090	"2000-01-01 00:01:20.000"	0.5341	10.3764	0.1597	FALSE
77220	"2000-01-01 00:01:20.125"	0.5321	10.3768	0.1607	FALSE
77350	"2000-01-01 00:01:20.250"	0.5304	10.3769	0.1608	FALSE
77480	"2000-01-01 00:01:20.375"	0.5273	10.3764	0.1603	FALSE
77610	"2000-01-01 00:01:20.500"	0.5242	10.3768	0.16	FALSE
77740	"2000-01-01 00:01:20.625"	0.5223	10.3779	0.1601	FALSE
77870	"2000-01-01 00:01:20.750"	0.5192	10.3784	0.16	FALSE
77870	"2000-01-01 00:01:20.875"	0.5164	10.3766	0.1606	FALSE
78000	"2000-01-01 00:01:21.000"	0.5136	10.378	0.16	FALSE
78130	"2000-01-01 00:01:21.125"	0.5109	10.3784	0.1602	FALSE
78260	"2000-01-01 00:01:21.250"	0.5091	10.3786	0.1605	FALSE
78390	"2000-01-01 00:01:21.375"	0.5077	10.3796	0.1598	FALSE
78520	"2000-01-01 00:01:21.500"	0.507	10.3784	0.1605	FALSE
78650	"2000-01-01 00:01:21.625"	0.5044	10.3793	0.1602	FALSE
78780	"2000-01-01 00:01:21.750"	0.5029	10.3798	0.1607	FALSE
78910	"2000-01-01 00:01:21.875"	0.5029	10.3785	0.1604	FALSE
79040	"2000-01-01 00:01:22.000"	0.5041	10.3792	0.1605	FALSE
79170	"2000-01-01 00:01:22.125"	0.5054	10.3801	0.1608	FALSE
79300	"2000-01-01 00:01:22.250"	0.5099	10.3794	0.16	FALSE
79430	"2000-01-01 00:01:22.375"	0.5156	10.3791	0.1602	FALSE
79560	"2000-01-01 00:01:22.500"	0.5175	10.3795	0.1601	FALSE
79690	"2000-01-01 00:01:22.625"	0.5166	10.3785	0.1602	FALSE
79820	"2000-01-01 00:01:22.750"	0.5146	10.3785	0.1604	FALSE
79950	"2000-01-01 00:01:22.875"	0.5116	10.3782	0.1604	FALSE
80080	"2000-01-01 00:01:23.000"	0.5076	10.3783	0.16	FALSE
80210	"2000-01-01 00:01:23.125"	0.5031	10.3788	0.16	FALSE
80340	"2000-01-01 00:01:23.250"	0.5008	10.3779	0.1601	FALSE
80470	"2000-01-01 00:01:23.375"	0.5007	10.3785	0.1608	FALSE
80600	"2000-01-01 00:01:23.500"	0.4956	10.3791	0.1604	FALSE
80730	"2000-01-01 00:01:23.625"	0.4881	10.3785	0.1602	FALSE
80860	"2000-01-01 00:01:23.750"	0.483	10.3792	0.1604	FALSE
80990	"2000-01-01 00:01:23.875"	0.4772	10.3786	0.1604	FALSE
81120	"2000-01-01 00:01:24.000"	0.4728	10.3785	0.1602	FALSE
81120	"2000-01-01 00:01:24.125"	0.4729	10.3786	0.1604	FALSE
81250	"2000-01-01 00:01:24.250"	0.4753	10.3787	0.1601	FALSE
81380	"2000-01-01 00:01:24.375"	0.4759	10.3786	0.16	FALSE
81510	"2000-01-01 00:01:24.500"	0.4748	10.3777	0.1602	FALSE
81640	"2000-01-01 00:01:24.625"	0.471	10.3781	0.1598	FALSE
81770	"2000-01-01 00:01:24.750"	0.4683	10.3773	0.1601	FALSE
81900	"2000-01-01 00:01:24.875"	0.4657	10.3774	0.1599	FALSE
82030	"2000-01-01 00:01:25.000"	0.464	10.3774	0.1596	FALSE
82160	"2000-01-01 00:01:25.125"	0.4641	10.3769	0.16	FALSE
82290	"2000-01-01 00:01:25.250"	0.463	10.3778	0.1606	FALSE
82420	"2000-01-01 00:01:25.375"	0.4606	10.3778	0.1599	FALSE
82550	"2000-01-01 00:01:25.500"	0.4564	10.376	0.1607	FALSE
82680	"2000-01-01 00:01:25.625"	0.4506	10.3764	0.1601	FALSE
82810	"2000-01-01 00:01:25.750"	0.4473	10.377	0.1598	FALSE
82940	"2000-01-01 00:01:25.875"	0.4469	10.376	0.1601	FALSE
83070	"2000-01-01 00:01:26.000"	0.4467	10.376	0.1604	FALSE
83200	"2000-01-01 00:01:26.125"	0.4448	10.3754	0.1603	FALSE
83330	"2000-01-01 00:01:26.250"	0.4434	10.3743	0.1602	FALSE
83460	"2000-01-01 00:01:26.375"	0.4393	10.3742	0.1601	FALSE
83590	"2000-01-01 00:01:26.500"	0.4345	10.3744	0.16	FALSE
83720	"2000-01-01 00:01:26.625"	0.4306	10.3741	0.1605	FALSE
83850	"2000-01-01 00:01:26.750"	0.427	10.375	0.16	FALSE
83980	"2000-01-01 00:01:26.875"	0.4251	10.3756	0.16	FALSE
84110	"2000-01-01 00:01:27.000"	0.4256	10.3747	0.1599	FALSE
84240	"2000-01-01 00:01:27.125"	0.4267	10.3761	0.1593	FALSE
84370	"2000-01-01 00:01:27.250"	0.4276	10.3763	0.16	FALSE
84370	"2000-01-01 00:01:27.375"	0.4296	10.3766	0.1605	FALSE
84500	"2000-01-01 00:01:27.500"	0.4299	10.3764	0.1602	FALSE
84630	"2000-01-01 00:01:27.625"	0.4288	10.3766	0.1609	FALSE
84760	"2000-01-01 00:01:27.750"	0.4246	10.3756	0.16	FALSE
84890	"2000-01-01 00:01:27.875"	0.4212	10.3761	0.1596	FALSE
85020	"2000-01-01 00:01:28.000"	0.4159	10.3766	0.1601	FALSE
85150	"2000-01-01 00:01:28.125"	0.4109	10.3765	0.1601	FALSE
85280	"2000-01-01 00:01:28.250"	0.4065	10.3764	0.1601	FALSE
85410	"2000-01-01 00:01:28.375"	0.4034	10.3768	0.1604	FALSE
85540	"2000-01-01 00:01:28.500"	0.4018	10.3765	0.1602	FALSE
85670	"2000-01-01 00:01:28.625"	0.3992	10.3763	0.1598	FALSE
85800	"2000-01-01 00:01:28.750"	0.3963	10.3767	0.1599	FALSE
85930	"2000-01-01 00:01:28.875"	0.3927	10.3769	0.1601	FALSE
86060	"2000-01-01 00:01:29.000"	0.3898	10.3774	0.1603	FALSE
86190	"2000-01-01 00:01:29.125"	0.3893	10.3778	0.1601	FALSE
86320	"2000-01-01 00:01:29.250"	0.3913	10.3777	0.1601	FALSE
86450	"2000-01-01 00:01:29.375"	0.3907	10.3768	0.1601	FALSE
86580	"2000-01-01 00:01:29.500"	0.3894	10.3777	0.16	FALSE
86710	"2000-01-01 00:01:29.625"	0.3883	10.3777	0.16	FALSE
86840	"2000-01-01 00:01:29.750"	0.3835	10.3785	0.1603	FALSE
86970	"2000-01-01 00:01:29.875"	0.3818	10.3777	0.1604	FALSE
87100	"2000-01-01 00:01:30.000"	0.3835	10.3771	0.1602	FALSE
87230	"2000-01-01 00:01:30.125"	0.3843	10.3774	0.1609	FALSE
87360	"2000-01-01 00:01:30.250"	0.3804	10.3776	0.1604	FALSE
87490	"2000-01-01 00:01:30.375"	0.3763	10.377	0.1597	FALSE
87620	"2000-01-01 00:01:30.500"	0.3714	10.3775	0.1604	FALSE
