"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43680	"2000-01-01 00:01:20.875"	1.6789	19.1151	0.2095	TRUE
43810	"2000-01-01 00:01:21.000"	1.6558	19.1155	0.2096	TRUE
43940	"2000-01-01 00:01:21.125"	1.6342	19.1149	0.2089	TRUE
47190	"2000-01-01 00:01:24.375"	1.8072	19.1152	0.209	TRUE
47320	"2000-01-01 00:01:24.500"	1.8501	19.1161	0.2094	TRUE
47450	"2000-01-01 00:01:24.625"	1.8903	19.1155	0.209	TRUE
47580	"2000-01-01 00:01:24.750"	1.9272	19.1156	0.2092	TRUE
47710	"2000-01-01 00:01:24.875"	1.9571	19.1144	0.2095	TRUE
47840	"2000-01-01 00:01:25.000"	1.9712	19.1154	0.2094	TRUE
47970	"2000-01-01 00:01:25.125"	1.9794	19.1156	0.2089	TRUE
48100	"2000-01-01 00:01:25.250"	1.9786	19.1151	0.2088	TRUE
48230	"2000-01-01 00:01:25.375"	1.9719	19.1157	0.2087	TRUE
48360	"2000-01-01 00:01:25.500"	1.9592	19.1156	0.2091	TRUE
48490	"2000-01-01 00:01:25.625"	1.943	19.116	0.2091	TRUE
48620	"2000-01-01 00:01:25.750"	1.9189	19.1161	0.209	TRUE
48750	"2000-01-01 00:01:25.875"	1.9	19.1158	0.209	TRUE
48880	"2000-01-01 00:01:26.000"	1.8833	19.1148	0.2091	TRUE
49010	"2000-01-01 00:01:26.125"	1.8709	19.1141	0.2092	TRUE
49140	"2000-01-01 00:01:26.250"	1.8651	19.1135	0.2092	TRUE
49270	"2000-01-01 00:01:26.375"	1.8687	19.1149	0.2087	TRUE
49400	"2000-01-01 00:01:26.500"	1.8792	19.1139	0.2091	TRUE
49530	"2000-01-01 00:01:26.625"	1.8935	19.1145	0.2088	TRUE
49660	"2000-01-01 00:01:26.750"	1.9148	19.1148	0.2088	TRUE
49790	"2000-01-01 00:01:26.875"	1.9442	19.1141	0.2095	TRUE
49790	"2000-01-01 00:01:27.000"	1.9757	19.1154	0.2091	TRUE
49920	"2000-01-01 00:01:27.125"	2.0149	19.1141	0.2094	TRUE
50050	"2000-01-01 00:01:27.250"	2.0494	19.1131	0.2088	TRUE
50180	"2000-01-01 00:01:27.375"	2.0825	19.1138	0.2089	TRUE
50310	"2000-01-01 00:01:27.500"	2.1107	19.1135	0.2089	TRUE
50440	"2000-01-01 00:01:27.625"	2.1214	19.1134	0.2091	TRUE
50570	"2000-01-01 00:01:27.750"	2.1385	19.1124	0.2091	TRUE
50700	"2000-01-01 00:01:27.875"	2.1359	19.1127	0.2088	TRUE
50830	"2000-01-01 00:01:28.000"	2.1269	19.1142	0.2088	TRUE
50960	"2000-01-01 00:01:28.125"	2.1124	19.113	0.2087	TRUE
51090	"2000-01-01 00:01:28.250"	2.0892	19.1141	0.2089	TRUE
51220	"2000-01-01 00:01:28.375"	2.0606	19.1142	0.2085	TRUE
51350	"2000-01-01 00:01:28.500"	2.0375	19.1137	0.209	TRUE
51480	"2000-01-01 00:01:28.625"	2.0186	19.1138	0.2094	TRUE
51610	"2000-01-01 00:01:28.750"	2.0094	19.1145	0.2096	TRUE
51740	"2000-01-01 00:01:28.875"	2.0084	19.1149	0.2091	TRUE
51870	"2000-01-01 00:01:29.000"	2.017	19.1145	0.2092	TRUE
52000	"2000-01-01 00:01:29.125"	2.035	19.1142	0.209	TRUE
52130	"2000-01-01 00:01:29.250"	2.0653	19.1145	0.209	TRUE
52260	"2000-01-01 00:01:29.375"	2.0973	19.1142	0.2087	TRUE
52390	"2000-01-01 00:01:29.500"	2.1396	19.1149	0.2098	TRUE
52520	"2000-01-01 00:01:29.625"	2.1866	19.1149	0.2092	TRUE
52650	"2000-01-01 00:01:29.750"	2.2212	19.1148	0.2088	TRUE
52780	"2000-01-01 00:01:29.875"	2.2517	19.1146	0.2087	TRUE
52910	"2000-01-01 00:01:30.000"	2.2775	19.1142	0.2093	TRUE
53040	"2000-01-01 00:01:30.125"	2.2961	19.1144	0.2087	TRUE
53040	"2000-01-01 00:01:30.250"	2.3005	19.1148	0.2087	TRUE
53170	"2000-01-01 00:01:30.375"	2.3042	19.115	0.2094	TRUE
53300	"2000-01-01 00:01:30.500"	2.3004	19.1136	0.2093	TRUE
53430	"2000-01-01 00:01:30.625"	2.2894	19.1138	0.2091	TRUE
53560	"2000-01-01 00:01:30.750"	2.2767	19.1146	0.2096	TRUE
53690	"2000-01-01 00:01:30.875"	2.2574	19.1142	0.2093	TRUE
53820	"2000-01-01 00:01:31.000"	2.2355	19.1138	0.2091	TRUE
53950	"2000-01-01 00:01:31.125"	2.218	19.1144	0.2088	TRUE
54080	"2000-01-01 00:01:31.250"	2.1991	19.1152	0.2093	TRUE
54210	"2000-01-01 00:01:31.375"	2.1833	19.1144	0.2093	TRUE
54340	"2000-01-01 00:01:31.500"	2.1818	19.114	0.2089	TRUE
54470	"2000-01-01 00:01:31.625"	2.1818	19.1154	0.2094	TRUE
54600	"2000-01-01 00:01:31.750"	2.2013	19.1143	0.2089	TRUE
54730	"2000-01-01 00:01:31.875"	2.2232	19.1138	0.2093	TRUE
54860	"2000-01-01 00:01:32.000"	2.257	19.1129	0.2096	TRUE
54990	"2000-01-01 00:01:32.125"	2.3011	19.1139	0.2092	TRUE
55120	"2000-01-01 00:01:32.250"	2.3394	19.1142	0.2091	TRUE
55250	"2000-01-01 00:01:32.375"	2.3825	19.1137	0.2092	TRUE
55380	"2000-01-01 00:01:32.500"	2.4234	19.114	0.2092	TRUE
55510	"2000-01-01 00:01:32.625"	2.4425	19.1145	0.2088	TRUE
55640	"2000-01-01 00:01:32.750"	2.455	19.1155	0.2091	TRUE
55770	"2000-01-01 00:01:32.875"	2.4522	19.1156	0.2091	TRUE
55900	"2000-01-01 00:01:33.000"	2.4478	19.1159	0.2086	TRUE
56030	"2000-01-01 00:01:33.125"	2.4324	19.1149	0.2091	TRUE
56160	"2000-01-01 00:01:33.250"	2.4061	19.115	0.2093	TRUE
56290	"2000-01-01 00:01:33.375"	2.381	19.1141	0.2091	TRUE
56290	"2000-01-01 00:01:33.500"	2.3503	19.1135	0.2087	TRUE
56420	"2000-01-01 00:01:33.625"	2.3203	19.1143	0.2086	TRUE
56550	"2000-01-01 00:01:33.750"	2.2977	19.1135	0.2094	TRUE
56680	"2000-01-01 00:01:33.875"	2.2695	19.1106	0.2094	TRUE
56810	"2000-01-01 00:01:34.000"	2.2539	19.1104	0.2092	TRUE
56940	"2000-01-01 00:01:34.125"	2.2428	19.1091	0.2099	TRUE
57070	"2000-01-01 00:01:34.250"	2.2401	19.1075	0.2097	TRUE
57200	"2000-01-01 00:01:34.375"	2.2455	19.1068	0.2096	TRUE
57330	"2000-01-01 00:01:34.500"	2.257	19.1075	0.2095	TRUE
57460	"2000-01-01 00:01:34.625"	2.2758	19.1068	0.2091	TRUE
57590	"2000-01-01 00:01:34.750"	2.2985	19.1076	0.2093	TRUE
57720	"2000-01-01 00:01:34.875"	2.3261	19.1078	0.2092	TRUE
57850	"2000-01-01 00:01:35.000"	2.366	19.1078	0.2094	TRUE
57980	"2000-01-01 00:01:35.125"	2.4019	19.1097	0.2089	TRUE
58110	"2000-01-01 00:01:35.250"	2.4369	19.1095	0.2093	TRUE
58240	"2000-01-01 00:01:35.375"	2.4675	19.1109	0.2092	TRUE
58370	"2000-01-01 00:01:35.500"	2.487	19.1116	0.2085	TRUE
58500	"2000-01-01 00:01:35.625"	2.4891	19.1113	0.209	FALSE
58630	"2000-01-01 00:01:35.750"	2.4853	19.1114	0.2099	FALSE
58760	"2000-01-01 00:01:35.875"	2.472	19.1117	0.2095	FALSE
58890	"2000-01-01 00:01:36.000"	2.4452	19.111	0.2089	FALSE
59020	"2000-01-01 00:01:36.125"	2.4068	19.1105	0.2095	FALSE
59150	"2000-01-01 00:01:36.250"	2.3592	19.111	0.2095	FALSE
59280	"2000-01-01 00:01:36.375"	2.3109	19.1115	0.2093	FALSE
59410	"2000-01-01 00:01:36.500"	2.2623	19.1113	0.209	FALSE
59540	"2000-01-01 00:01:36.625"	2.2194	19.1114	0.2094	FALSE
59540	"2000-01-01 00:01:36.750"	2.1935	19.112	0.2091	FALSE
59670	"2000-01-01 00:01:36.875"	2.176	19.1123	0.2095	FALSE
59800	"2000-01-01 00:01:37.000"	2.1813	19.1115	0.209	FALSE
59930	"2000-01-01 00:01:37.125"	2.1985	19.1122	0.2095	FALSE
60060	"2000-01-01 00:01:37.250"	2.245	19.1131	0.2087	FALSE
60190	"2000-01-01 00:01:37.375"	2.2849	19.113	0.2096	FALSE
60320	"2000-01-01 00:01:37.500"	2.3389	19.1127	0.2087	FALSE
