"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:01:41.750"	1.0709	12.4552	0.1318	FALSE
43940	"2000-01-01 00:01:41.875"	1.0692	12.4543	0.1322	FALSE
44070	"2000-01-01 00:01:42.000"	1.0673	12.4562	0.1311	FALSE
44200	"2000-01-01 00:01:42.125"	1.0661	12.4591	0.1316	FALSE
44330	"2000-01-01 00:01:42.250"	1.0663	12.4593	0.1317	FALSE
44460	"2000-01-01 00:01:42.375"	1.0664	12.4575	0.1316	FALSE
44590	"2000-01-01 00:01:42.500"	1.0666	12.4554	0.1318	FALSE
44720	"2000-01-01 00:01:42.625"	1.0669	12.455	0.1314	FALSE
44850	"2000-01-01 00:01:42.750"	1.0664	12.4542	0.1317	FALSE
44980	"2000-01-01 00:01:42.875"	1.0653	12.4531	0.1316	FALSE
45110	"2000-01-01 00:01:43.000"	1.0647	12.4523	0.1319	FALSE
45240	"2000-01-01 00:01:43.125"	1.0642	12.4549	0.1322	FALSE
45370	"2000-01-01 00:01:43.250"	1.0655	12.456	0.132	FALSE
45370	"2000-01-01 00:01:43.375"	1.0671	12.461	0.1318	FALSE
45500	"2000-01-01 00:01:43.500"	1.0687	12.4744	0.1318	FALSE
45630	"2000-01-01 00:01:43.625"	1.0711	12.4752	0.1326	FALSE
45760	"2000-01-01 00:01:43.750"	1.0731	12.4687	0.1325	FALSE
45890	"2000-01-01 00:01:43.875"	1.0738	12.4668	0.1326	FALSE
46020	"2000-01-01 00:01:44.000"	1.073	12.4719	0.1319	FALSE
46150	"2000-01-01 00:01:44.125"	1.0712	12.4746	0.1319	FALSE
46280	"2000-01-01 00:01:44.250"	1.0693	12.4764	0.1325	FALSE
46410	"2000-01-01 00:01:44.375"	1.0676	12.4747	0.1317	FALSE
46540	"2000-01-01 00:01:44.500"	1.066	12.4733	0.1324	FALSE
46670	"2000-01-01 00:01:44.625"	1.0645	12.4748	0.1308	FALSE
46800	"2000-01-01 00:01:44.750"	1.0642	12.4764	0.132	FALSE
46930	"2000-01-01 00:01:44.875"	1.0653	12.4787	0.1317	FALSE
47060	"2000-01-01 00:01:45.000"	1.0664	12.4771	0.1322	FALSE
47190	"2000-01-01 00:01:45.125"	1.0693	12.4792	0.1317	FALSE
47320	"2000-01-01 00:01:45.250"	1.0699	12.4798	0.1327	FALSE
47450	"2000-01-01 00:01:45.375"	1.0709	12.4789	0.1318	FALSE
47580	"2000-01-01 00:01:45.500"	1.071	12.4773	0.1314	FALSE
47710	"2000-01-01 00:01:45.625"	1.0715	12.4807	0.132	FALSE
47840	"2000-01-01 00:01:45.750"	1.0696	12.4798	0.1316	FALSE
47970	"2000-01-01 00:01:45.875"	1.0697	12.4814	0.1319	FALSE
48100	"2000-01-01 00:01:46.000"	1.0694	12.4816	0.1323	FALSE
48230	"2000-01-01 00:01:46.125"	1.0687	12.4809	0.1322	FALSE
48360	"2000-01-01 00:01:46.250"	1.0685	12.4823	0.1319	FALSE
48490	"2000-01-01 00:01:46.375"	1.0678	12.4816	0.132	FALSE
48620	"2000-01-01 00:01:46.500"	1.0666	12.4807	0.1317	FALSE
48750	"2000-01-01 00:01:46.625"	1.0644	12.4772	0.1317	FALSE
48750	"2000-01-01 00:01:46.750"	1.0626	12.4747	0.132	FALSE
48880	"2000-01-01 00:01:46.875"	1.0617	12.4754	0.1311	FALSE
49010	"2000-01-01 00:01:47.000"	1.0615	12.4722	0.1317	FALSE
49140	"2000-01-01 00:01:47.125"	1.0621	12.4678	0.1322	FALSE
49270	"2000-01-01 00:01:47.250"	1.0642	12.4698	0.1325	FALSE
49400	"2000-01-01 00:01:47.375"	1.0657	12.4692	0.1316	FALSE
49530	"2000-01-01 00:01:47.500"	1.0674	12.4675	0.1319	FALSE
49660	"2000-01-01 00:01:47.625"	1.0683	12.4693	0.132	FALSE
49790	"2000-01-01 00:01:47.750"	1.0707	12.4697	0.1324	FALSE
