"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
87750	"2000-01-01 00:01:30.750"	1.6997	8.3489	0.2032	TRUE
87880	"2000-01-01 00:01:30.875"	1.712	8.3496	0.2029	TRUE
88010	"2000-01-01 00:01:31.000"	1.7236	8.3496	0.203	TRUE
88140	"2000-01-01 00:01:31.125"	1.7367	8.3488	0.203	TRUE
88270	"2000-01-01 00:01:31.250"	1.7452	8.3501	0.2035	TRUE
88400	"2000-01-01 00:01:31.375"	1.7541	8.3496	0.2027	TRUE
88530	"2000-01-01 00:01:31.500"	1.7594	8.3495	0.2037	TRUE
88660	"2000-01-01 00:01:31.625"	1.7656	8.3492	0.203	TRUE
88790	"2000-01-01 00:01:31.750"	1.7714	8.3504	0.2034	TRUE
88920	"2000-01-01 00:01:31.875"	1.7783	8.3507	0.2029	TRUE
89050	"2000-01-01 00:01:32.000"	1.7866	8.3495	0.2035	TRUE
89180	"2000-01-01 00:01:32.125"	1.7952	8.35	0.2032	TRUE
89310	"2000-01-01 00:01:32.250"	1.8042	8.3499	0.2035	TRUE
89440	"2000-01-01 00:01:32.375"	1.8137	8.3499	0.2028	TRUE
89570	"2000-01-01 00:01:32.500"	1.8224	8.3501	0.2032	TRUE
89700	"2000-01-01 00:01:32.625"	1.8306	8.3505	0.2034	TRUE
89830	"2000-01-01 00:01:32.750"	1.8389	8.3505	0.203	TRUE
89960	"2000-01-01 00:01:32.875"	1.8479	8.35	0.2037	TRUE
90090	"2000-01-01 00:01:33.000"	1.8566	8.3508	0.2031	TRUE
90220	"2000-01-01 00:01:33.125"	1.8655	8.3499	0.2039	TRUE
90350	"2000-01-01 00:01:33.250"	1.8731	8.3505	0.2028	TRUE
90480	"2000-01-01 00:01:33.375"	1.8807	8.3497	0.203	TRUE
90610	"2000-01-01 00:01:33.500"	1.8869	8.3502	0.2026	TRUE
90740	"2000-01-01 00:01:33.625"	1.8934	8.3502	0.2029	TRUE
90870	"2000-01-01 00:01:33.750"	1.8996	8.3497	0.2032	TRUE
90870	"2000-01-01 00:01:33.875"	1.9072	8.3497	0.2036	TRUE
91000	"2000-01-01 00:01:34.000"	1.9141	8.3496	0.2036	TRUE
91130	"2000-01-01 00:01:34.125"	1.9232	8.3501	0.2035	TRUE
91260	"2000-01-01 00:01:34.250"	1.9322	8.3498	0.2032	TRUE
91390	"2000-01-01 00:01:34.375"	1.9407	8.3495	0.203	TRUE
91520	"2000-01-01 00:01:34.500"	1.9487	8.3498	0.2032	TRUE
91650	"2000-01-01 00:01:34.625"	1.9576	8.3495	0.2029	TRUE
91780	"2000-01-01 00:01:34.750"	1.9664	8.3491	0.2035	TRUE
91910	"2000-01-01 00:01:34.875"	1.9749	8.3492	0.2026	TRUE
92040	"2000-01-01 00:01:35.000"	1.9825	8.3481	0.2032	TRUE
92170	"2000-01-01 00:01:35.125"	1.9923	8.3491	0.2029	TRUE
92300	"2000-01-01 00:01:35.250"	1.999	8.3488	0.2038	TRUE
92430	"2000-01-01 00:01:35.375"	2.0085	8.3499	0.203	TRUE
92560	"2000-01-01 00:01:35.500"	2.0152	8.3501	0.2036	TRUE
92690	"2000-01-01 00:01:35.625"	2.0245	8.3501	0.2033	TRUE
92820	"2000-01-01 00:01:35.750"	2.0326	8.3497	0.203	TRUE
92950	"2000-01-01 00:01:35.875"	2.0418	8.3497	0.2032	TRUE
93080	"2000-01-01 00:01:36.000"	2.0482	8.3505	0.2036	TRUE
93210	"2000-01-01 00:01:36.125"	2.0579	8.3501	0.2035	TRUE
93340	"2000-01-01 00:01:36.250"	2.063	8.3497	0.2034	TRUE
93470	"2000-01-01 00:01:36.375"	2.071	8.35	0.203	TRUE
93600	"2000-01-01 00:01:36.500"	2.0782	8.349	0.2031	TRUE
93730	"2000-01-01 00:01:36.625"	2.087	8.3488	0.203	TRUE
93860	"2000-01-01 00:01:36.750"	2.097	8.3498	0.2032	TRUE
93990	"2000-01-01 00:01:36.875"	2.1074	8.3498	0.2032	TRUE
94120	"2000-01-01 00:01:37.000"	2.1183	8.349	0.2041	TRUE
94120	"2000-01-01 00:01:37.125"	2.1285	8.3488	0.2029	TRUE
94250	"2000-01-01 00:01:37.250"	2.1372	8.3491	0.2029	TRUE
94380	"2000-01-01 00:01:37.375"	2.1465	8.3486	0.2033	TRUE
94510	"2000-01-01 00:01:37.500"	2.1539	8.348	0.2032	TRUE
94640	"2000-01-01 00:01:37.625"	2.1619	8.3484	0.2029	TRUE
94770	"2000-01-01 00:01:37.750"	2.1713	8.3486	0.2034	TRUE
94900	"2000-01-01 00:01:37.875"	2.1799	8.3486	0.2037	TRUE
95030	"2000-01-01 00:01:38.000"	2.1898	8.3493	0.2027	TRUE
95160	"2000-01-01 00:01:38.125"	2.1989	8.3484	0.2033	TRUE
95290	"2000-01-01 00:01:38.250"	2.209	8.3491	0.2032	TRUE
95420	"2000-01-01 00:01:38.375"	2.2172	8.3481	0.2032	TRUE
95550	"2000-01-01 00:01:38.500"	2.2237	8.3494	0.2028	TRUE
95680	"2000-01-01 00:01:38.625"	2.2297	8.3497	0.2029	TRUE
95810	"2000-01-01 00:01:38.750"	2.2336	8.3492	0.2035	TRUE
95940	"2000-01-01 00:01:38.875"	2.2374	8.3496	0.2033	TRUE
96070	"2000-01-01 00:01:39.000"	2.2403	8.3489	0.2032	TRUE
96200	"2000-01-01 00:01:39.125"	2.243	8.3492	0.203	TRUE
96330	"2000-01-01 00:01:39.250"	2.2479	8.3479	0.2037	TRUE
96460	"2000-01-01 00:01:39.375"	2.2526	8.3479	0.2029	TRUE
96590	"2000-01-01 00:01:39.500"	2.2601	8.348	0.203	TRUE
96720	"2000-01-01 00:01:39.625"	2.2691	8.349	0.203	TRUE
96850	"2000-01-01 00:01:39.750"	2.2803	8.3474	0.2036	TRUE
96980	"2000-01-01 00:01:39.875"	2.2927	8.3476	0.2033	TRUE
97110	"2000-01-01 00:01:40.000"	2.3092	8.3485	0.204	TRUE
97240	"2000-01-01 00:01:40.125"	2.3257	8.3482	0.2035	TRUE
97370	"2000-01-01 00:01:40.250"	2.3429	8.3481	0.2033	TRUE
97370	"2000-01-01 00:01:40.375"	2.3574	8.3484	0.2031	TRUE
97500	"2000-01-01 00:01:40.500"	2.3721	8.348	0.2031	TRUE
97630	"2000-01-01 00:01:40.625"	2.3836	8.3481	0.2028	TRUE
97760	"2000-01-01 00:01:40.750"	2.3929	8.3485	0.2038	TRUE
97890	"2000-01-01 00:01:40.875"	2.3982	8.3487	0.2029	TRUE
98020	"2000-01-01 00:01:41.000"	2.4041	8.3483	0.2035	TRUE
98150	"2000-01-01 00:01:41.125"	2.407	8.3476	0.2032	TRUE
98280	"2000-01-01 00:01:41.250"	2.4126	8.3476	0.2027	TRUE
98410	"2000-01-01 00:01:41.375"	2.4175	8.3469	0.2038	TRUE
98540	"2000-01-01 00:01:41.500"	2.4261	8.3491	0.2035	TRUE
98670	"2000-01-01 00:01:41.625"	2.4336	8.3496	0.2032	TRUE
98800	"2000-01-01 00:01:41.750"	2.4439	8.3481	0.203	TRUE
98930	"2000-01-01 00:01:41.875"	2.452	8.349	0.2025	TRUE
99060	"2000-01-01 00:01:42.000"	2.4609	8.3498	0.2033	TRUE
99190	"2000-01-01 00:01:42.125"	2.466	8.3491	0.2035	TRUE
99320	"2000-01-01 00:01:42.250"	2.4695	8.3482	0.2027	TRUE
99450	"2000-01-01 00:01:42.375"	2.4702	8.3482	0.2039	TRUE
99580	"2000-01-01 00:01:42.500"	2.4727	8.3486	0.2029	TRUE
99710	"2000-01-01 00:01:42.625"	2.4756	8.3485	0.203	TRUE
99840	"2000-01-01 00:01:42.750"	2.4786	8.3479	0.2041	TRUE
99970	"2000-01-01 00:01:42.875"	2.4816	8.3486	0.204	TRUE
100100	"2000-01-01 00:01:43.000"	2.4835	8.348	0.2031	TRUE
100230	"2000-01-01 00:01:43.125"	2.4841	8.3486	0.2026	TRUE
100360	"2000-01-01 00:01:43.250"	2.4842	8.3489	0.2036	TRUE
100490	"2000-01-01 00:01:43.375"	2.4854	8.3479	0.203	TRUE
100620	"2000-01-01 00:01:43.500"	2.4876	8.3485	0.2032	TRUE
100620	"2000-01-01 00:01:43.625"	2.4932	8.349	0.2033	TRUE
100750	"2000-01-01 00:01:43.750"	2.4993	8.3484	0.2027	TRUE
100880	"2000-01-01 00:01:43.875"	2.5057	8.3481	0.2029	TRUE
101010	"2000-01-01 00:01:44.000"	2.5124	8.3484	0.203	TRUE
101140	"2000-01-01 00:01:44.125"	2.5179	8.3487	0.2034	TRUE
101270	"2000-01-01 00:01:44.250"	2.5206	8.3474	0.2033	TRUE
101400	"2000-01-01 00:01:44.375"	2.5219	8.3483	0.2029	TRUE
101530	"2000-01-01 00:01:44.500"	2.5224	8.3475	0.2035	TRUE
101660	"2000-01-01 00:01:44.625"	2.5222	8.3487	0.2035	TRUE
101790	"2000-01-01 00:01:44.750"	2.5238	8.3496	0.2031	TRUE
101920	"2000-01-01 00:01:44.875"	2.5267	8.349	0.2022	TRUE
102050	"2000-01-01 00:01:45.000"	2.5297	8.3482	0.2034	TRUE
102180	"2000-01-01 00:01:45.125"	2.5355	8.349	0.2035	TRUE
102310	"2000-01-01 00:01:45.250"	2.5391	8.3485	0.2039	TRUE
102440	"2000-01-01 00:01:45.375"	2.5432	8.3481	0.2034	TRUE
102570	"2000-01-01 00:01:45.500"	2.5458	8.3487	0.2035	TRUE
102700	"2000-01-01 00:01:45.625"	2.5467	8.3494	0.2036	TRUE
102830	"2000-01-01 00:01:45.750"	2.5463	8.3485	0.2035	TRUE
102960	"2000-01-01 00:01:45.875"	2.5476	8.3481	0.2026	TRUE
103090	"2000-01-01 00:01:46.000"	2.5493	8.3479	0.2027	TRUE
103220	"2000-01-01 00:01:46.125"	2.5529	8.3487	0.2032	TRUE
103350	"2000-01-01 00:01:46.250"	2.5556	8.3477	0.2033	TRUE
103480	"2000-01-01 00:01:46.375"	2.5568	8.3482	0.2037	TRUE
103610	"2000-01-01 00:01:46.500"	2.5582	8.3484	0.203	TRUE
103740	"2000-01-01 00:01:46.625"	2.5566	8.3491	0.2034	FALSE
103870	"2000-01-01 00:01:46.750"	2.5561	8.3486	0.2036	FALSE
104000	"2000-01-01 00:01:46.875"	2.5535	8.3477	0.2033	FALSE
104000	"2000-01-01 00:01:47.000"	2.5514	8.3482	0.2027	FALSE
104130	"2000-01-01 00:01:47.125"	2.5504	8.3483	0.2031	FALSE
104260	"2000-01-01 00:01:47.250"	2.55	8.3489	0.2038	FALSE
104390	"2000-01-01 00:01:47.375"	2.5497	8.3485	0.2033	FALSE
104520	"2000-01-01 00:01:47.500"	2.5498	8.3479	0.2037	FALSE
104650	"2000-01-01 00:01:47.625"	2.5492	8.3489	0.203	FALSE
104780	"2000-01-01 00:01:47.750"	2.5494	8.348	0.2032	FALSE
104910	"2000-01-01 00:01:47.875"	2.5485	8.3484	0.203	FALSE
105040	"2000-01-01 00:01:48.000"	2.5487	8.3489	0.204	FALSE
105170	"2000-01-01 00:01:48.125"	2.5491	8.3496	0.203	FALSE
105300	"2000-01-01 00:01:48.250"	2.551	8.3502	0.2033	FALSE
105430	"2000-01-01 00:01:48.375"	2.5525	8.3491	0.2033	FALSE
105560	"2000-01-01 00:01:48.500"	2.5546	8.3492	0.2028	FALSE
105690	"2000-01-01 00:01:48.625"	2.5552	8.3478	0.2036	FALSE
105820	"2000-01-01 00:01:48.750"	2.5545	8.3486	0.2033	FALSE
105950	"2000-01-01 00:01:48.875"	2.5517	8.348	0.2033	FALSE
106080	"2000-01-01 00:01:49.000"	2.5491	8.3485	0.2026	FALSE
106210	"2000-01-01 00:01:49.125"	2.5454	8.3479	0.2029	FALSE
106340	"2000-01-01 00:01:49.250"	2.5422	8.3476	0.2033	FALSE
106470	"2000-01-01 00:01:49.375"	2.5403	8.3479	0.2034	FALSE
106600	"2000-01-01 00:01:49.500"	2.5414	8.3478	0.2033	FALSE
106730	"2000-01-01 00:01:49.625"	2.541	8.3489	0.2037	FALSE
106860	"2000-01-01 00:01:49.750"	2.5407	8.3491	0.2034	FALSE
106990	"2000-01-01 00:01:49.875"	2.5384	8.349	0.2032	FALSE
107120	"2000-01-01 00:01:50.000"	2.5347	8.3494	0.2036	FALSE
107120	"2000-01-01 00:01:50.125"	2.5304	8.3491	0.2031	FALSE
107250	"2000-01-01 00:01:50.250"	2.5236	8.3484	0.2035	FALSE
107380	"2000-01-01 00:01:50.375"	2.5164	8.3487	0.2035	FALSE
107510	"2000-01-01 00:01:50.500"	2.5099	8.3481	0.2032	FALSE
107640	"2000-01-01 00:01:50.625"	2.503	8.3479	0.203	FALSE
107770	"2000-01-01 00:01:50.750"	2.4987	8.3489	0.2032	FALSE
107900	"2000-01-01 00:01:50.875"	2.4925	8.3483	0.2035	FALSE
108030	"2000-01-01 00:01:51.000"	2.487	8.3489	0.2031	FALSE
108160	"2000-01-01 00:01:51.125"	2.4806	8.3483	0.2037	FALSE
108290	"2000-01-01 00:01:51.250"	2.4743	8.3486	0.2034	FALSE
108420	"2000-01-01 00:01:51.375"	2.4666	8.3486	0.2032	FALSE
108550	"2000-01-01 00:01:51.500"	2.4591	8.3504	0.2034	FALSE
108680	"2000-01-01 00:01:51.625"	2.4522	8.3499	0.2031	FALSE
108810	"2000-01-01 00:01:51.750"	2.4463	8.3493	0.2031	FALSE
108940	"2000-01-01 00:01:51.875"	2.4415	8.3494	0.2023	FALSE
109070	"2000-01-01 00:01:52.000"	2.4359	8.3501	0.2037	FALSE
109200	"2000-01-01 00:01:52.125"	2.4321	8.3503	0.2038	FALSE
109330	"2000-01-01 00:01:52.250"	2.4277	8.3501	0.2036	FALSE
109460	"2000-01-01 00:01:52.375"	2.4206	8.3508	0.2034	FALSE
109590	"2000-01-01 00:01:52.500"	2.4131	8.3506	0.2036	FALSE
109720	"2000-01-01 00:01:52.625"	2.405	8.3503	0.2027	FALSE
109850	"2000-01-01 00:01:52.750"	2.3961	8.3507	0.2035	FALSE
109980	"2000-01-01 00:01:52.875"	2.3897	8.3504	0.2035	FALSE
110110	"2000-01-01 00:01:53.000"	2.384	8.3499	0.204	FALSE
110240	"2000-01-01 00:01:53.125"	2.3795	8.3504	0.2037	FALSE
110370	"2000-01-01 00:01:53.250"	2.376	8.3506	0.2032	FALSE
110370	"2000-01-01 00:01:53.375"	2.3748	8.3503	0.2037	FALSE
110500	"2000-01-01 00:01:53.500"	2.3719	8.3501	0.2029	FALSE
110630	"2000-01-01 00:01:53.625"	2.3691	8.3507	0.2036	FALSE
110760	"2000-01-01 00:01:53.750"	2.364	8.3505	0.2038	FALSE
110890	"2000-01-01 00:01:53.875"	2.3576	8.3504	0.2033	FALSE
111020	"2000-01-01 00:01:54.000"	2.3494	8.3508	0.2043	FALSE
111150	"2000-01-01 00:01:54.125"	2.3415	8.3517	0.2035	FALSE
111280	"2000-01-01 00:01:54.250"	2.3336	8.3499	0.2033	FALSE
111410	"2000-01-01 00:01:54.375"	2.3242	8.35	0.2034	FALSE
111540	"2000-01-01 00:01:54.500"	2.3162	8.3507	0.2033	FALSE
111670	"2000-01-01 00:01:54.625"	2.3067	8.3505	0.2035	FALSE
111800	"2000-01-01 00:01:54.750"	2.2961	8.3504	0.2031	FALSE
111930	"2000-01-01 00:01:54.875"	2.2881	8.3513	0.2038	FALSE
112060	"2000-01-01 00:01:55.000"	2.28	8.3517	0.2031	FALSE
112190	"2000-01-01 00:01:55.125"	2.2723	8.3506	0.2037	FALSE
112320	"2000-01-01 00:01:55.250"	2.2675	8.3509	0.2031	FALSE
112450	"2000-01-01 00:01:55.375"	2.2639	8.3504	0.2037	FALSE
112580	"2000-01-01 00:01:55.500"	2.2613	8.3504	0.2035	FALSE
112710	"2000-01-01 00:01:55.625"	2.2596	8.3505	0.2032	FALSE
112840	"2000-01-01 00:01:55.750"	2.2563	8.3508	0.2029	FALSE
112970	"2000-01-01 00:01:55.875"	2.2526	8.3501	0.2033	FALSE
113100	"2000-01-01 00:01:56.000"	2.248	8.3513	0.2034	FALSE
113230	"2000-01-01 00:01:56.125"	2.2412	8.3507	0.2035	FALSE
113360	"2000-01-01 00:01:56.250"	2.235	8.3506	0.2032	FALSE
113490	"2000-01-01 00:01:56.375"	2.2268	8.3494	0.2027	FALSE
113620	"2000-01-01 00:01:56.500"	2.219	8.3512	0.203	FALSE
113750	"2000-01-01 00:01:56.625"	2.2109	8.3505	0.203	FALSE
113750	"2000-01-01 00:01:56.750"	2.2025	8.3522	0.203	FALSE
113880	"2000-01-01 00:01:56.875"	2.1941	8.3527	0.2034	FALSE
114010	"2000-01-01 00:01:57.000"	2.1865	8.3522	0.2028	FALSE
114140	"2000-01-01 00:01:57.125"	2.1787	8.3526	0.2033	FALSE
114270	"2000-01-01 00:01:57.250"	2.1717	8.3517	0.203	FALSE
114400	"2000-01-01 00:01:57.375"	2.1647	8.3512	0.2027	FALSE
114530	"2000-01-01 00:01:57.500"	2.1596	8.3506	0.2035	FALSE
114660	"2000-01-01 00:01:57.625"	2.1538	8.3513	0.2034	FALSE
114790	"2000-01-01 00:01:57.750"	2.1502	8.3529	0.2032	FALSE
114920	"2000-01-01 00:01:57.875"	2.146	8.3517	0.2044	FALSE
115050	"2000-01-01 00:01:58.000"	2.1428	8.3518	0.2029	FALSE
115180	"2000-01-01 00:01:58.125"	2.1373	8.3516	0.2034	FALSE
115310	"2000-01-01 00:01:58.250"	2.131	8.3507	0.2035	FALSE
115440	"2000-01-01 00:01:58.375"	2.1235	8.3509	0.203	FALSE
115570	"2000-01-01 00:01:58.500"	2.1149	8.3508	0.2032	FALSE
115700	"2000-01-01 00:01:58.625"	2.1056	8.3515	0.2026	FALSE
115830	"2000-01-01 00:01:58.750"	2.0974	8.3508	0.2037	FALSE
115960	"2000-01-01 00:01:58.875"	2.0897	8.3514	0.2039	FALSE
116090	"2000-01-01 00:01:59.000"	2.0831	8.3505	0.2036	FALSE
116220	"2000-01-01 00:01:59.125"	2.0753	8.3507	0.2039	FALSE
116350	"2000-01-01 00:01:59.250"	2.0683	8.3508	0.203	FALSE
116480	"2000-01-01 00:01:59.375"	2.0598	8.3507	0.2031	FALSE
116610	"2000-01-01 00:01:59.500"	2.0538	8.3514	0.2032	FALSE
116740	"2000-01-01 00:01:59.625"	2.0466	8.3511	0.2028	FALSE
116870	"2000-01-01 00:01:59.750"	2.0405	8.3507	0.2029	FALSE
117000	"2000-01-01 00:01:59.875"	2.0342	8.3506	0.2032	FALSE
117000	"2000-01-01 00:02:00.000"	2.0292	8.3504	0.2033	FALSE
117130	"2000-01-01 00:02:00.125"	2.025	8.3507	0.2032	FALSE
117260	"2000-01-01 00:02:00.250"	2.0202	8.3508	0.2034	FALSE
117390	"2000-01-01 00:02:00.375"	2.0145	8.3496	0.2034	FALSE
117520	"2000-01-01 00:02:00.500"	2.0072	8.3501	0.2035	FALSE
117650	"2000-01-01 00:02:00.625"	2.0007	8.3501	0.2039	FALSE
117780	"2000-01-01 00:02:00.750"	1.9915	8.3502	0.2033	FALSE
117910	"2000-01-01 00:02:00.875"	1.9837	8.351	0.2034	FALSE
118040	"2000-01-01 00:02:01.000"	1.9742	8.35	0.204	FALSE
118170	"2000-01-01 00:02:01.125"	1.966	8.3493	0.203	FALSE
118300	"2000-01-01 00:02:01.250"	1.9571	8.3493	0.2039	FALSE
118430	"2000-01-01 00:02:01.375"	1.9485	8.3491	0.203	FALSE
118560	"2000-01-01 00:02:01.500"	1.9407	8.3493	0.203	FALSE
118690	"2000-01-01 00:02:01.625"	1.9334	8.349	0.203	FALSE
118820	"2000-01-01 00:02:01.750"	1.9334	8.349	0.203	FALSE
118950	"2000-01-01 00:02:01.875"	1.9334	8.3507	0.2035	FALSE
119080	"2000-01-01 00:02:02.000"	1.9107	8.3504	0.2035	FALSE
119210	"2000-01-01 00:02:02.125"	1.9051	8.3501	0.2031	FALSE
119340	"2000-01-01 00:02:02.250"	1.8995	8.3501	0.2037	FALSE
119470	"2000-01-01 00:02:02.375"	1.8928	8.3501	0.203	FALSE
119600	"2000-01-01 00:02:02.500"	1.8881	8.35	0.2039	FALSE
119730	"2000-01-01 00:02:02.625"	1.8808	8.349	0.2033	FALSE
119860	"2000-01-01 00:02:02.750"	1.8752	8.3497	0.2027	FALSE
119990	"2000-01-01 00:02:02.875"	1.8685	8.3496	0.2027	FALSE
120120	"2000-01-01 00:02:03.000"	1.8613	8.3508	0.2037	FALSE
120120	"2000-01-01 00:02:03.125"	1.8532	8.3498	0.204	FALSE
120250	"2000-01-01 00:02:03.250"	1.8439	8.3498	0.2034	FALSE
120380	"2000-01-01 00:02:03.375"	1.8357	8.3505	0.2039	FALSE
120510	"2000-01-01 00:02:03.500"	1.8271	8.35	0.2028	FALSE
120640	"2000-01-01 00:02:03.625"	1.819	8.3503	0.2034	FALSE
120770	"2000-01-01 00:02:03.750"	1.8109	8.3503	0.2034	FALSE
120900	"2000-01-01 00:02:03.875"	1.8045	8.3501	0.203	FALSE
121030	"2000-01-01 00:02:04.000"	1.7971	8.351	0.2036	FALSE
121160	"2000-01-01 00:02:04.125"	1.7911	8.3512	0.2031	FALSE
121290	"2000-01-01 00:02:04.250"	1.7834	8.3514	0.2033	FALSE
121420	"2000-01-01 00:02:04.375"	1.7791	8.3523	0.2026	FALSE
121550	"2000-01-01 00:02:04.500"	1.7714	8.3517	0.2032	FALSE
121680	"2000-01-01 00:02:04.625"	1.7651	8.3516	0.2033	FALSE
121810	"2000-01-01 00:02:04.750"	1.7578	8.3519	0.2037	FALSE
121940	"2000-01-01 00:02:04.875"	1.7489	8.3503	0.2038	FALSE
122070	"2000-01-01 00:02:05.000"	1.7409	8.3514	0.2027	FALSE
122200	"2000-01-01 00:02:05.125"	1.7301	8.3521	0.2035	FALSE
122330	"2000-01-01 00:02:05.250"	1.7229	8.3508	0.203	FALSE
125580	"2000-01-01 00:02:08.500"	1.5443	8.3515	0.2039	FALSE
125710	"2000-01-01 00:02:08.625"	1.5362	8.3514	0.2037	FALSE
125840	"2000-01-01 00:02:08.750"	1.5292	8.3527	0.2036	FALSE
125970	"2000-01-01 00:02:08.875"	1.5222	8.3516	0.2025	FALSE
126100	"2000-01-01 00:02:09.000"	1.5158	8.3525	0.2034	FALSE
126230	"2000-01-01 00:02:09.125"	1.5084	8.3525	0.2037	FALSE
126360	"2000-01-01 00:02:09.250"	1.5013	8.352	0.2031	FALSE
126490	"2000-01-01 00:02:09.375"	1.494	8.3518	0.2036	FALSE
126490	"2000-01-01 00:02:09.500"	1.4845	8.3518	0.2028	FALSE
126620	"2000-01-01 00:02:09.625"	1.4771	8.3517	0.2042	FALSE
126750	"2000-01-01 00:02:09.750"	1.4694	8.3518	0.2024	FALSE
126880	"2000-01-01 00:02:09.875"	1.4633	8.3533	0.2033	FALSE
127010	"2000-01-01 00:02:10.000"	1.4554	8.352	0.2036	FALSE
127140	"2000-01-01 00:02:10.125"	1.4502	8.3518	0.2023	FALSE
127270	"2000-01-01 00:02:10.250"	1.4411	8.3521	0.2037	FALSE
127400	"2000-01-01 00:02:10.375"	1.4341	8.3511	0.2032	FALSE
127530	"2000-01-01 00:02:10.500"	1.4249	8.3518	0.2035	FALSE
127660	"2000-01-01 00:02:10.625"	1.419	8.3526	0.203	FALSE
127790	"2000-01-01 00:02:10.750"	1.4135	8.3529	0.2028	FALSE
127920	"2000-01-01 00:02:10.875"	1.4051	8.3525	0.203	FALSE
128050	"2000-01-01 00:02:11.000"	1.3992	8.3525	0.2033	FALSE
128180	"2000-01-01 00:02:11.125"	1.392	8.3533	0.2035	FALSE
128310	"2000-01-01 00:02:11.250"	1.3864	8.3527	0.2035	FALSE
128440	"2000-01-01 00:02:11.375"	1.3771	8.3526	0.2031	FALSE
128570	"2000-01-01 00:02:11.500"	1.371	8.353	0.2029	FALSE
128700	"2000-01-01 00:02:11.625"	1.3612	8.3524	0.2041	FALSE
128830	"2000-01-01 00:02:11.750"	1.3545	8.353	0.2031	FALSE
128960	"2000-01-01 00:02:11.875"	1.3451	8.353	0.2034	FALSE
129090	"2000-01-01 00:02:12.000"	1.338	8.3532	0.2035	FALSE
129220	"2000-01-01 00:02:12.125"	1.3295	8.3525	0.2032	FALSE
129350	"2000-01-01 00:02:12.250"	1.3236	8.3533	0.2042	FALSE
129480	"2000-01-01 00:02:12.375"	1.3158	8.3531	0.2028	FALSE
129610	"2000-01-01 00:02:12.500"	1.3093	8.3532	0.2028	FALSE
129610	"2000-01-01 00:02:12.625"	1.304	8.3537	0.2031	FALSE
129870	"2000-01-01 00:02:12.750"	1.2974	8.3526	0.2038	FALSE
129870	"2000-01-01 00:02:12.875"	1.2916	8.3536	0.2031	FALSE
130000	"2000-01-01 00:02:13.000"	1.2846	8.353	0.203	FALSE
130130	"2000-01-01 00:02:13.125"	1.279	8.353	0.2034	FALSE
130260	"2000-01-01 00:02:13.250"	1.27	8.3522	0.2036	FALSE
130390	"2000-01-01 00:02:13.375"	1.2635	8.352	0.2037	FALSE
130520	"2000-01-01 00:02:13.500"	1.2541	8.3521	0.2033	FALSE
130650	"2000-01-01 00:02:13.625"	1.2475	8.3519	0.2034	FALSE
130780	"2000-01-01 00:02:13.750"	1.2387	8.3528	0.2033	FALSE
130910	"2000-01-01 00:02:13.875"	1.2317	8.3514	0.2031	FALSE
131040	"2000-01-01 00:02:14.000"	1.2235	8.3517	0.2033	FALSE
131170	"2000-01-01 00:02:14.125"	1.2167	8.3521	0.2036	FALSE
131300	"2000-01-01 00:02:14.250"	1.2079	8.3522	0.2029	FALSE
131430	"2000-01-01 00:02:14.375"	1.1995	8.3535	0.2037	FALSE
131560	"2000-01-01 00:02:14.500"	1.1935	8.3513	0.2037	FALSE
131690	"2000-01-01 00:02:14.625"	1.1835	8.3519	0.2042	FALSE
131820	"2000-01-01 00:02:14.750"	1.1751	8.3523	0.203	FALSE
131950	"2000-01-01 00:02:14.875"	1.1649	8.3514	0.2039	FALSE
132080	"2000-01-01 00:02:15.000"	1.1561	8.3535	0.2038	FALSE
132210	"2000-01-01 00:02:15.125"	1.1471	8.3524	0.2028	FALSE
132340	"2000-01-01 00:02:15.250"	1.1375	8.3516	0.2036	FALSE
132470	"2000-01-01 00:02:15.375"	1.1285	8.3523	0.2038	FALSE
132600	"2000-01-01 00:02:15.500"	1.1201	8.3518	0.2028	FALSE
132730	"2000-01-01 00:02:15.625"	1.1082	8.3513	0.2043	FALSE
132860	"2000-01-01 00:02:15.750"	1.0981	8.3508	0.2038	FALSE
132990	"2000-01-01 00:02:15.875"	1.0877	8.3509	0.2036	FALSE
133120	"2000-01-01 00:02:16.000"	1.0777	8.3514	0.203	FALSE
133120	"2000-01-01 00:02:16.125"	1.0685	8.3507	0.2034	FALSE
133250	"2000-01-01 00:02:16.250"	1.0596	8.3513	0.2025	FALSE
133380	"2000-01-01 00:02:16.375"	1.052	8.3513	0.2029	FALSE
133510	"2000-01-01 00:02:16.500"	1.0443	8.352	0.2032	FALSE
133640	"2000-01-01 00:02:16.625"	1.0351	8.3511	0.204	FALSE
133770	"2000-01-01 00:02:16.750"	1.0272	8.3516	0.2038	FALSE
133900	"2000-01-01 00:02:16.875"	1.0181	8.3515	0.2033	FALSE
134030	"2000-01-01 00:02:17.000"	1.0095	8.3517	0.2033	FALSE
134160	"2000-01-01 00:02:17.125"	1.0001	8.3517	0.204	FALSE
134290	"2000-01-01 00:02:17.250"	0.9911	8.3526	0.2035	FALSE
134420	"2000-01-01 00:02:17.375"	0.9814	8.3514	0.2025	FALSE
134550	"2000-01-01 00:02:17.500"	0.9718	8.3518	0.2032	FALSE
134680	"2000-01-01 00:02:17.625"	0.9622	8.3515	0.2038	FALSE
134810	"2000-01-01 00:02:17.750"	0.9518	8.3508	0.2038	FALSE
