"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
88140	"2000-01-01 00:01:31.125"	0.1565	11.0994	0.1247	FALSE
88270	"2000-01-01 00:01:31.250"	0.1386	11.1022	0.1251	FALSE
88400	"2000-01-01 00:01:31.375"	0.1088	11.1013	0.1252	FALSE
88530	"2000-01-01 00:01:31.500"	0.075	11.0989	0.125	FALSE
88660	"2000-01-01 00:01:31.625"	0.0566	11.0998	0.1246	FALSE
88790	"2000-01-01 00:01:31.750"	0.0415	11.1035	0.124	FALSE
88920	"2000-01-01 00:01:31.875"	0.0424	11.106	0.1234	FALSE
89050	"2000-01-01 00:01:32.000"	0.0419	11.1009	0.1212	FALSE
89180	"2000-01-01 00:01:32.125"	0.0426	11.1028	0.062	FALSE
89310	"2000-01-01 00:01:32.250"	0.0426	11.1013	0.0292	FALSE
89440	"2000-01-01 00:01:32.375"	0.0439	11.0989	0	FALSE
89570	"2000-01-01 00:01:32.500"	0.0444	11.1018	0	FALSE
89700	"2000-01-01 00:01:32.625"	0.0446	11.106	0	FALSE
89830	"2000-01-01 00:01:32.750"	0.0448	11.1088	0	FALSE
89960	"2000-01-01 00:01:32.875"	0.0446	11.111	0	FALSE
90090	"2000-01-01 00:01:33.000"	0.0441	11.1084	0.0382	FALSE
90220	"2000-01-01 00:01:33.125"	0.0451	11.1132	0.0355	FALSE
90350	"2000-01-01 00:01:33.250"	0.0445	11.1132	0.0342	FALSE
90480	"2000-01-01 00:01:33.375"	0.0436	11.1125	0.0196	FALSE
90610	"2000-01-01 00:01:33.500"	0.044	11.1074	0.0203	FALSE
90740	"2000-01-01 00:01:33.625"	0.0436	11.1055	0	FALSE
90870	"2000-01-01 00:01:33.750"	0.0439	11.1005	0	FALSE
90870	"2000-01-01 00:01:33.875"	0.0445	11.0887	0	FALSE
91000	"2000-01-01 00:01:34.000"	0.0446	11.0759	0	FALSE
91130	"2000-01-01 00:01:34.125"	0.0439	11.0651	0	FALSE
91260	"2000-01-01 00:01:34.250"	0.0452	11.0512	0	FALSE
91390	"2000-01-01 00:01:34.375"	0.0451	11.0251	0	FALSE
91520	"2000-01-01 00:01:34.500"	0.0458	10.9806	0	FALSE
91650	"2000-01-01 00:01:34.625"	0.0462	10.9294	0	FALSE
91780	"2000-01-01 00:01:34.750"	0.0459	10.8526	0	FALSE
91910	"2000-01-01 00:01:34.875"	0.0459	10.6677	0	FALSE
92040	"2000-01-01 00:01:35.000"	0.0463	10.5221	0	FALSE
92170	"2000-01-01 00:01:35.125"	0.0462	10.4073	0	FALSE
92300	"2000-01-01 00:01:35.250"	0.046	10.2828	0	FALSE
92430	"2000-01-01 00:01:35.375"	0.046	10.1951	0	FALSE
92560	"2000-01-01 00:01:35.500"	0.0459	10.0742	0	FALSE
92690	"2000-01-01 00:01:35.625"	0.0458	9.9337	0	FALSE
92820	"2000-01-01 00:01:35.750"	0.0452	9.8782	0	FALSE
92950	"2000-01-01 00:01:35.875"	0.0451	9.8389	0	FALSE
93080	"2000-01-01 00:01:36.000"	0.0451	9.7852	0	FALSE
93210	"2000-01-01 00:01:36.125"	0.0459	9.7328	0	FALSE
93340	"2000-01-01 00:01:36.250"	0.0458	9.6541	0	FALSE
93470	"2000-01-01 00:01:36.375"	0.0446	9.5894	0	FALSE
93600	"2000-01-01 00:01:36.500"	0.0451	9.528	0	FALSE
93730	"2000-01-01 00:01:36.625"	0.0441	9.5016	0	FALSE
93860	"2000-01-01 00:01:36.750"	0.0448	9.4821	0	FALSE
93990	"2000-01-01 00:01:36.875"	0.0467	9.4603	0	FALSE
93990	"2000-01-01 00:01:37.000"	0.0456	9.4299	0	FALSE
94120	"2000-01-01 00:01:37.125"	0.0451	9.3653	0	FALSE
94250	"2000-01-01 00:01:37.250"	0.0444	9.287	0	FALSE
94380	"2000-01-01 00:01:37.375"	0.0444	9.2169	0	FALSE
94510	"2000-01-01 00:01:37.500"	0.0445	9.1693	0	FALSE
94640	"2000-01-01 00:01:37.625"	0.0447	9.1576	0	FALSE
94770	"2000-01-01 00:01:37.750"	0.0436	9.1445	0	FALSE
94900	"2000-01-01 00:01:37.875"	0.0447	9.282	0	FALSE
95030	"2000-01-01 00:01:38.000"	0.0469	9.5831	0	FALSE
95160	"2000-01-01 00:01:38.125"	0.0474	9.6075	0	FALSE
95290	"2000-01-01 00:01:38.250"	0.0425	9.5918	0	FALSE
95420	"2000-01-01 00:01:38.375"	0.0398	9.566	0	FALSE
95550	"2000-01-01 00:01:38.500"	0.0409	9.5856	0	FALSE
95680	"2000-01-01 00:01:38.625"	0.0449	9.6004	0	FALSE
95810	"2000-01-01 00:01:38.750"	0.046	9.5586	0	FALSE
95940	"2000-01-01 00:01:38.875"	0.0459	9.5018	0	FALSE
96070	"2000-01-01 00:01:39.000"	0.0433	9.4542	0	FALSE
96200	"2000-01-01 00:01:39.125"	0.0429	9.4188	0	FALSE
96330	"2000-01-01 00:01:39.250"	0.0439	9.3658	0	FALSE
96460	"2000-01-01 00:01:39.375"	0.0443	9.3008	0	FALSE
96590	"2000-01-01 00:01:39.500"	0.045	9.251	0	FALSE
96720	"2000-01-01 00:01:39.625"	0.045	9.196	0	FALSE
96850	"2000-01-01 00:01:39.750"	0.0437	9.1602	0	FALSE
96980	"2000-01-01 00:01:39.875"	0.0439	9.113	0	FALSE
97110	"2000-01-01 00:01:40.000"	0.0432	9.0786	0	FALSE
97240	"2000-01-01 00:01:40.125"	0.0444	9.0561	0	FALSE
97240	"2000-01-01 00:01:40.250"	0.044	9.0198	0	FALSE
97370	"2000-01-01 00:01:40.375"	0.0431	8.9703	0	FALSE
97500	"2000-01-01 00:01:40.500"	0.0443	8.9099	0	FALSE
97630	"2000-01-01 00:01:40.625"	0.0436	8.8305	0	FALSE
97760	"2000-01-01 00:01:40.750"	0.0437	8.7527	0	FALSE
97890	"2000-01-01 00:01:40.875"	0.043	8.6786	0	FALSE
98020	"2000-01-01 00:01:41.000"	0.0425	8.6073	0	FALSE
98150	"2000-01-01 00:01:41.125"	0.0418	8.5171	0	FALSE
