"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
87750	"2000-01-01 00:01:30.750"	4.2886	4.8864	26.5051	FALSE
87880	"2000-01-01 00:01:30.875"	4.2525	4.8949	26.4825	FALSE
88010	"2000-01-01 00:01:31.000"	4.2215	4.9219	26.4472	FALSE
88140	"2000-01-01 00:01:31.125"	4.1942	4.9607	26.4163	FALSE
88270	"2000-01-01 00:01:31.250"	4.1772	4.983	26.4046	FALSE
88400	"2000-01-01 00:01:31.375"	4.1642	4.9955	26.4015	FALSE
88530	"2000-01-01 00:01:31.500"	4.1615	4.9831	26.4127	FALSE
88660	"2000-01-01 00:01:31.625"	4.1662	4.9545	26.4234	FALSE
88790	"2000-01-01 00:01:31.750"	4.1787	4.9516	26.405	FALSE
88920	"2000-01-01 00:01:31.875"	4.1945	4.941	26.4023	FALSE
89050	"2000-01-01 00:01:32.000"	4.2121	4.9435	26.4017	FALSE
89180	"2000-01-01 00:01:32.125"	4.2279	4.9369	26.4035	FALSE
89310	"2000-01-01 00:01:32.250"	4.2434	4.9271	26.4146	FALSE
89440	"2000-01-01 00:01:32.375"	4.2511	4.9187	26.4444	FALSE
89570	"2000-01-01 00:01:32.500"	4.2543	4.9151	26.461	FALSE
89700	"2000-01-01 00:01:32.625"	4.2501	4.9197	26.458	FALSE
89830	"2000-01-01 00:01:32.750"	4.2405	4.9254	26.4528	FALSE
89960	"2000-01-01 00:01:32.875"	4.2294	4.9365	26.4371	FALSE
90090	"2000-01-01 00:01:33.000"	4.2108	4.9538	26.4031	FALSE
90220	"2000-01-01 00:01:33.125"	4.1889	4.9672	26.3776	FALSE
90350	"2000-01-01 00:01:33.250"	4.1654	4.9659	26.3665	FALSE
90480	"2000-01-01 00:01:33.375"	4.1387	4.9796	26.3367	FALSE
90610	"2000-01-01 00:01:33.500"	4.1152	5.0094	26.2967	FALSE
90740	"2000-01-01 00:01:33.625"	4.0932	5.0265	26.2699	FALSE
90870	"2000-01-01 00:01:33.750"	4.0763	5.0331	26.2579	FALSE
91000	"2000-01-01 00:01:33.875"	4.0625	5.0352	26.257	FALSE
91000	"2000-01-01 00:01:34.000"	4.0531	5.0379	26.2669	FALSE
91130	"2000-01-01 00:01:34.125"	4.0476	5.0501	26.2681	FALSE
91260	"2000-01-01 00:01:34.250"	4.0437	5.0543	26.2615	FALSE
91390	"2000-01-01 00:01:34.375"	4.039	5.0531	26.257	FALSE
91520	"2000-01-01 00:01:34.500"	4.0351	5.0514	26.2478	FALSE
91650	"2000-01-01 00:01:34.625"	4.0321	5.0397	26.242	FALSE
91780	"2000-01-01 00:01:34.750"	4.0288	5.035	26.235	FALSE
91910	"2000-01-01 00:01:34.875"	4.0232	5.0431	26.2209	FALSE
92040	"2000-01-01 00:01:35.000"	4.0194	5.0459	26.2061	FALSE
92170	"2000-01-01 00:01:35.125"	4.0163	5.0518	26.1952	FALSE
92300	"2000-01-01 00:01:35.250"	4.0146	5.0551	26.1956	FALSE
92430	"2000-01-01 00:01:35.375"	4.0146	5.0603	26.1969	FALSE
92560	"2000-01-01 00:01:35.500"	4.0126	5.0727	26.1901	FALSE
92690	"2000-01-01 00:01:35.625"	4.0079	5.074	26.1926	FALSE
92820	"2000-01-01 00:01:35.750"	4.0028	5.0605	26.2088	FALSE
92950	"2000-01-01 00:01:35.875"	3.9942	5.0293	26.2382	FALSE
93080	"2000-01-01 00:01:36.000"	3.9828	5.0376	26.2279	FALSE
93210	"2000-01-01 00:01:36.125"	3.9698	5.0431	26.2018	FALSE
93340	"2000-01-01 00:01:36.250"	3.9552	5.0532	26.1575	FALSE
93470	"2000-01-01 00:01:36.375"	3.9398	5.0716	26.092	FALSE
93600	"2000-01-01 00:01:36.500"	3.9227	5.0833	26.0557	FALSE
93730	"2000-01-01 00:01:36.625"	3.9077	5.0852	26.0418	FALSE
93860	"2000-01-01 00:01:36.750"	3.8936	5.1029	26.0199	FALSE
93990	"2000-01-01 00:01:36.875"	3.8804	5.1159	26.0052	FALSE
94120	"2000-01-01 00:01:37.000"	3.8665	5.1199	25.9968	FALSE
94120	"2000-01-01 00:01:37.125"	3.8531	5.1257	25.9871	FALSE
94250	"2000-01-01 00:01:37.250"	3.8381	5.1334	25.9778	FALSE
94380	"2000-01-01 00:01:37.375"	3.8232	5.1384	25.9715	FALSE
94510	"2000-01-01 00:01:37.500"	3.8102	5.1431	25.9669	FALSE
94640	"2000-01-01 00:01:37.625"	3.7995	5.1446	25.9646	FALSE
94770	"2000-01-01 00:01:37.750"	3.7918	5.1422	25.97	FALSE
94900	"2000-01-01 00:01:37.875"	3.7877	5.1388	25.9792	FALSE
95030	"2000-01-01 00:01:38.000"	3.7869	5.1385	25.985	FALSE
95160	"2000-01-01 00:01:38.125"	3.7861	5.1402	25.9852	FALSE
95290	"2000-01-01 00:01:38.250"	3.7875	5.1421	25.9793	FALSE
95420	"2000-01-01 00:01:38.375"	3.7851	5.1406	25.977	FALSE
95550	"2000-01-01 00:01:38.500"	3.7813	5.1376	25.9781	FALSE
95680	"2000-01-01 00:01:38.625"	3.7723	5.1362	25.9745	FALSE
95810	"2000-01-01 00:01:38.750"	3.7629	5.1345	25.9569	FALSE
95940	"2000-01-01 00:01:38.875"	3.7469	5.1506	25.9214	FALSE
96070	"2000-01-01 00:01:39.000"	3.7294	5.1525	25.9053	FALSE
96200	"2000-01-01 00:01:39.125"	3.7086	5.149	25.8907	FALSE
96330	"2000-01-01 00:01:39.250"	3.6865	5.1702	25.848	FALSE
96460	"2000-01-01 00:01:39.375"	3.6663	5.1684	25.8295	FALSE
96590	"2000-01-01 00:01:39.500"	3.6442	5.1666	25.8011	FALSE
96720	"2000-01-01 00:01:39.625"	3.6254	5.1847	25.7561	FALSE
96850	"2000-01-01 00:01:39.750"	3.6098	5.1973	25.7475	FALSE
96980	"2000-01-01 00:01:39.875"	3.5999	5.2056	25.7621	FALSE
97110	"2000-01-01 00:01:40.000"	3.5916	5.2019	25.7932	FALSE
97240	"2000-01-01 00:01:40.125"	3.5849	5.1901	25.8144	FALSE
97370	"2000-01-01 00:01:40.250"	3.5774	5.1914	25.7864	FALSE
97500	"2000-01-01 00:01:40.375"	3.5661	5.1909	25.7724	FALSE
97500	"2000-01-01 00:01:40.500"	3.5551	5.1933	25.742	FALSE
97630	"2000-01-01 00:01:40.625"	3.5412	5.1957	25.7197	FALSE
97760	"2000-01-01 00:01:40.750"	3.5278	5.2053	25.7179	FALSE
97890	"2000-01-01 00:01:40.875"	3.5131	5.209	25.6871	FALSE
98020	"2000-01-01 00:01:41.000"	3.4932	5.2083	25.5908	FALSE
98150	"2000-01-01 00:01:41.125"	3.4757	5.2176	25.5128	FALSE
98280	"2000-01-01 00:01:41.250"	3.4538	5.2347	25.4874	FALSE
98410	"2000-01-01 00:01:41.375"	3.4382	5.2427	25.4694	FALSE
98540	"2000-01-01 00:01:41.500"	3.428	5.2444	25.4488	FALSE
98670	"2000-01-01 00:01:41.625"	3.4243	5.2504	25.3899	FALSE
98800	"2000-01-01 00:01:41.750"	3.4294	5.2558	25.2129	FALSE
98930	"2000-01-01 00:01:41.875"	3.4396	5.252	25.0787	FALSE
99060	"2000-01-01 00:01:42.000"	3.4536	5.2408	25.1593	FALSE
99190	"2000-01-01 00:01:42.125"	3.4692	5.2286	25.3392	FALSE
99320	"2000-01-01 00:01:42.250"	3.4812	5.2235	25.3959	FALSE
99450	"2000-01-01 00:01:42.375"	3.4867	5.2325	25.2961	FALSE
99580	"2000-01-01 00:01:42.500"	3.4873	5.2366	25.2776	FALSE
99710	"2000-01-01 00:01:42.625"	3.4754	5.2288	25.2995	FALSE
99840	"2000-01-01 00:01:42.750"	3.4575	5.2236	25.2694	FALSE
99970	"2000-01-01 00:01:42.875"	3.4318	5.2211	25.1807	FALSE
100100	"2000-01-01 00:01:43.000"	3.4043	5.2247	25.0229	FALSE
100230	"2000-01-01 00:01:43.125"	3.3753	5.2388	24.7416	FALSE
100360	"2000-01-01 00:01:43.250"	3.3491	5.2473	24.5999	FALSE
100490	"2000-01-01 00:01:43.375"	3.3277	5.2548	24.5684	FALSE
100620	"2000-01-01 00:01:43.500"	3.3083	5.2586	24.5828	FALSE
100750	"2000-01-01 00:01:43.625"	3.291	5.2613	24.6055	FALSE
100750	"2000-01-01 00:01:43.750"	3.2746	5.2602	24.6039	FALSE
100880	"2000-01-01 00:01:43.875"	3.2596	5.2583	24.6213	FALSE
101010	"2000-01-01 00:01:44.000"	3.2435	5.2582	24.6307	FALSE
101140	"2000-01-01 00:01:44.125"	3.2283	5.2588	24.6202	FALSE
101270	"2000-01-01 00:01:44.250"	3.2143	5.2569	24.6041	FALSE
101400	"2000-01-01 00:01:44.375"	3.2008	5.2545	24.6069	FALSE
101530	"2000-01-01 00:01:44.500"	3.1905	5.2551	24.5841	FALSE
101660	"2000-01-01 00:01:44.625"	3.1827	5.2549	24.5388	FALSE
101790	"2000-01-01 00:01:44.750"	3.1771	5.2543	24.4953	FALSE
101920	"2000-01-01 00:01:44.875"	3.1724	5.2526	24.4459	FALSE
102050	"2000-01-01 00:01:45.000"	3.1676	5.2514	24.368	FALSE
102180	"2000-01-01 00:01:45.125"	3.1646	5.2468	24.3133	FALSE
102310	"2000-01-01 00:01:45.250"	3.1578	5.2452	24.279	FALSE
102440	"2000-01-01 00:01:45.375"	3.148	5.25	24.256	FALSE
102570	"2000-01-01 00:01:45.500"	3.1401	5.2532	24.2418	FALSE
102700	"2000-01-01 00:01:45.625"	3.1288	5.2559	24.2219	FALSE
102830	"2000-01-01 00:01:45.750"	3.1179	5.2528	24.2075	FALSE
102960	"2000-01-01 00:01:45.875"	3.1061	5.2515	24.2066	FALSE
103090	"2000-01-01 00:01:46.000"	3.0934	5.2524	24.2056	FALSE
103220	"2000-01-01 00:01:46.125"	3.0826	5.2515	24.2044	FALSE
103350	"2000-01-01 00:01:46.250"	3.0726	5.252	24.1963	FALSE
103480	"2000-01-01 00:01:46.375"	3.068	5.2523	24.1964	FALSE
103610	"2000-01-01 00:01:46.500"	3.0655	5.2522	24.1921	FALSE
103740	"2000-01-01 00:01:46.625"	3.0652	5.252	24.1825	FALSE
103870	"2000-01-01 00:01:46.750"	3.0648	5.2512	24.1784	FALSE
103870	"2000-01-01 00:01:46.875"	3.0673	5.2517	24.1735	FALSE
104000	"2000-01-01 00:01:47.000"	3.0709	5.252	24.1699	FALSE
104130	"2000-01-01 00:01:47.125"	3.0712	5.2515	24.1613	FALSE
104260	"2000-01-01 00:01:47.250"	3.0717	5.2521	24.1301	FALSE
104390	"2000-01-01 00:01:47.375"	3.0653	5.2514	24.0859	FALSE
104520	"2000-01-01 00:01:47.500"	3.0524	5.2516	24.0155	FALSE
104650	"2000-01-01 00:01:47.625"	3.0325	5.2507	23.9764	FALSE
104780	"2000-01-01 00:01:47.750"	3.0054	5.2504	23.959	FALSE
104910	"2000-01-01 00:01:47.875"	2.9745	5.2514	23.9401	FALSE
105040	"2000-01-01 00:01:48.000"	2.9387	5.2541	23.9148	FALSE
105170	"2000-01-01 00:01:48.125"	2.9035	5.2552	23.892	FALSE
105300	"2000-01-01 00:01:48.250"	2.8713	5.2618	23.8775	FALSE
105430	"2000-01-01 00:01:48.375"	2.8419	5.2642	23.8672	FALSE
105560	"2000-01-01 00:01:48.500"	2.8181	5.2699	23.8603	FALSE
105690	"2000-01-01 00:01:48.625"	2.8005	5.2778	23.8592	FALSE
105820	"2000-01-01 00:01:48.750"	2.7906	5.2866	23.8662	FALSE
105950	"2000-01-01 00:01:48.875"	2.7864	5.2916	23.8634	FALSE
106080	"2000-01-01 00:01:49.000"	2.7864	5.2945	23.851	FALSE
106210	"2000-01-01 00:01:49.125"	2.7903	5.2867	23.8358	FALSE
106340	"2000-01-01 00:01:49.250"	2.7967	5.2837	23.8178	FALSE
106470	"2000-01-01 00:01:49.375"	2.8035	5.2899	23.7997	FALSE
106600	"2000-01-01 00:01:49.500"	2.8063	5.2916	23.793	FALSE
106730	"2000-01-01 00:01:49.625"	2.8039	5.2913	23.7914	FALSE
106860	"2000-01-01 00:01:49.750"	2.7974	5.2914	23.7899	FALSE
106990	"2000-01-01 00:01:49.875"	2.7834	5.2892	23.7864	FALSE
107120	"2000-01-01 00:01:50.000"	2.7646	5.2868	23.7786	FALSE
107120	"2000-01-01 00:01:50.125"	2.7429	5.2802	23.7767	FALSE
107250	"2000-01-01 00:01:50.250"	2.7157	5.277	23.7783	FALSE
107380	"2000-01-01 00:01:50.375"	2.6903	5.2762	23.7704	FALSE
107510	"2000-01-01 00:01:50.500"	2.6668	5.2785	23.7623	FALSE
107640	"2000-01-01 00:01:50.625"	2.6471	5.3003	23.7439	FALSE
107770	"2000-01-01 00:01:50.750"	2.6287	5.3122	23.7371	FALSE
107900	"2000-01-01 00:01:50.875"	2.6137	5.315	23.7332	FALSE
108030	"2000-01-01 00:01:51.000"	2.6015	5.3165	23.7307	FALSE
108160	"2000-01-01 00:01:51.125"	2.5912	5.3472	23.7074	FALSE
108290	"2000-01-01 00:01:51.250"	2.5833	5.3895	23.6756	FALSE
108420	"2000-01-01 00:01:51.375"	2.5801	5.4247	23.6446	FALSE
108550	"2000-01-01 00:01:51.500"	2.5787	5.4396	23.6248	FALSE
108680	"2000-01-01 00:01:51.625"	2.5823	5.4328	23.6109	FALSE
108810	"2000-01-01 00:01:51.750"	2.5853	5.4203	23.5999	FALSE
108940	"2000-01-01 00:01:51.875"	2.5863	5.4194	23.5841	FALSE
109070	"2000-01-01 00:01:52.000"	2.5809	5.421	23.5774	FALSE
109200	"2000-01-01 00:01:52.125"	2.568	5.4115	23.551	FALSE
109330	"2000-01-01 00:01:52.250"	2.5449	5.3944	23.5091	FALSE
109460	"2000-01-01 00:01:52.375"	2.5192	5.377	23.5186	FALSE
109590	"2000-01-01 00:01:52.500"	2.4908	5.3771	23.4798	FALSE
109720	"2000-01-01 00:01:52.625"	2.4627	5.4177	23.3809	FALSE
109850	"2000-01-01 00:01:52.750"	2.4419	5.4726	23.2935	FALSE
109980	"2000-01-01 00:01:52.875"	2.426	5.4917	23.2802	FALSE
110110	"2000-01-01 00:01:53.000"	2.4163	5.5157	23.2826	FALSE
110240	"2000-01-01 00:01:53.125"	2.4109	5.5244	23.3182	FALSE
110370	"2000-01-01 00:01:53.250"	2.4102	5.4921	23.3684	FALSE
110500	"2000-01-01 00:01:53.375"	2.4092	5.5143	23.3527	FALSE
110500	"2000-01-01 00:01:53.500"	2.4067	5.5434	23.3221	FALSE
110630	"2000-01-01 00:01:53.625"	2.4006	5.5476	23.2778	FALSE
110760	"2000-01-01 00:01:53.750"	2.3905	5.5575	23.1716	FALSE
110890	"2000-01-01 00:01:53.875"	2.3751	5.5633	23.0311	FALSE
111020	"2000-01-01 00:01:54.000"	2.3556	5.5723	22.9751	FALSE
111150	"2000-01-01 00:01:54.125"	2.3371	5.5896	22.9108	FALSE
111280	"2000-01-01 00:01:54.250"	2.3176	5.6293	22.7648	FALSE
111410	"2000-01-01 00:01:54.375"	2.2978	5.6655	22.4851	FALSE
111540	"2000-01-01 00:01:54.500"	2.2755	5.728	22.2627	FALSE
111670	"2000-01-01 00:01:54.625"	2.2525	5.7486	22.1878	FALSE
111800	"2000-01-01 00:01:54.750"	2.2276	5.7948	22.0413	FALSE
111930	"2000-01-01 00:01:54.875"	2.2045	5.8438	21.8221	FALSE
112060	"2000-01-01 00:01:55.000"	2.1828	5.8449	21.6544	FALSE
112190	"2000-01-01 00:01:55.125"	2.1676	5.8418	21.6239	FALSE
112320	"2000-01-01 00:01:55.250"	2.1588	5.8692	21.734	FALSE
112450	"2000-01-01 00:01:55.375"	2.1539	6.0155	21.7949	FALSE
112580	"2000-01-01 00:01:55.500"	2.1534	6.0305	21.8286	FALSE
112710	"2000-01-01 00:01:55.625"	2.1533	5.9939	21.787	FALSE
112840	"2000-01-01 00:01:55.750"	2.1524	6.0376	21.6866	FALSE
112970	"2000-01-01 00:01:55.875"	2.1492	6.0676	21.6152	FALSE
113100	"2000-01-01 00:01:56.000"	2.1454	6.0917	21.5756	FALSE
113230	"2000-01-01 00:01:56.125"	2.1378	6.0633	21.4947	FALSE
113360	"2000-01-01 00:01:56.250"	2.1264	6.0187	21.393	FALSE
113490	"2000-01-01 00:01:56.375"	2.113	6.0354	21.1376	FALSE
113620	"2000-01-01 00:01:56.500"	2.0957	6.0491	20.8645	FALSE
113750	"2000-01-01 00:01:56.625"	2.0761	5.9959	20.6637	FALSE
113750	"2000-01-01 00:01:56.750"	2.0545	6.0184	20.3492	FALSE
113880	"2000-01-01 00:01:56.875"	2.0334	6.0765	20.0488	FALSE
114010	"2000-01-01 00:01:57.000"	2.0118	6.221	19.8596	FALSE
114140	"2000-01-01 00:01:57.125"	1.9932	6.2675	19.7819	FALSE
114270	"2000-01-01 00:01:57.250"	1.9758	6.2884	19.7413	FALSE
114400	"2000-01-01 00:01:57.375"	1.9611	6.3476	19.7286	FALSE
114530	"2000-01-01 00:01:57.500"	1.951	6.3789	19.7152	FALSE
114660	"2000-01-01 00:01:57.625"	1.9442	6.418	19.7476	FALSE
114790	"2000-01-01 00:01:57.750"	1.9404	6.3702	19.8092	FALSE
114920	"2000-01-01 00:01:57.875"	1.9386	6.3451	19.8213	FALSE
115050	"2000-01-01 00:01:58.000"	1.9358	6.3766	19.7636	FALSE
115180	"2000-01-01 00:01:58.125"	1.9351	6.3864	19.7249	FALSE
115310	"2000-01-01 00:01:58.250"	1.9321	6.3632	19.7055	FALSE
115440	"2000-01-01 00:01:58.375"	1.9246	6.3448	19.6325	FALSE
115570	"2000-01-01 00:01:58.500"	1.9116	6.3446	19.4168	FALSE
115700	"2000-01-01 00:01:58.625"	1.895	6.3618	19.1225	FALSE
115830	"2000-01-01 00:01:58.750"	1.8744	6.3703	19.009	FALSE
115960	"2000-01-01 00:01:58.875"	1.856	6.3785	18.9242	FALSE
116090	"2000-01-01 00:01:59.000"	1.8421	6.3665	18.9203	FALSE
116220	"2000-01-01 00:01:59.125"	1.8324	6.3618	18.9235	FALSE
116350	"2000-01-01 00:01:59.250"	1.8265	6.3822	18.9316	FALSE
116480	"2000-01-01 00:01:59.375"	1.8244	6.4011	18.9575	FALSE
116610	"2000-01-01 00:01:59.500"	1.8222	6.4248	18.9534	FALSE
116740	"2000-01-01 00:01:59.625"	1.8194	6.4445	18.9363	FALSE
116870	"2000-01-01 00:01:59.750"	1.8125	6.4687	18.8309	FALSE
117000	"2000-01-01 00:01:59.875"	1.8019	6.4725	18.6024	FALSE
117000	"2000-01-01 00:02:00.000"	1.7846	6.4658	18.4174	FALSE
117130	"2000-01-01 00:02:00.125"	1.7615	6.4613	18.3021	FALSE
117260	"2000-01-01 00:02:00.250"	1.7351	6.4663	18.0173	FALSE
117390	"2000-01-01 00:02:00.375"	1.7062	6.4748	17.4449	FALSE
120640	"2000-01-01 00:02:03.625"	1.3583	6.9339	10.2603	FALSE
120770	"2000-01-01 00:02:03.750"	1.3499	6.9384	9.6212	FALSE
120900	"2000-01-01 00:02:03.875"	1.3436	6.9672	9.1462	FALSE
121030	"2000-01-01 00:02:04.000"	1.3389	7.0007	8.9479	FALSE
121160	"2000-01-01 00:02:04.125"	1.3402	7.0105	9.1837	FALSE
121290	"2000-01-01 00:02:04.250"	1.3436	7.0161	9.409	FALSE
121420	"2000-01-01 00:02:04.375"	1.3457	7.006	9.4467	FALSE
121550	"2000-01-01 00:02:04.500"	1.3443	7.0293	8.8131	FALSE
121680	"2000-01-01 00:02:04.625"	1.3365	7.0298	6.307	FALSE
121810	"2000-01-01 00:02:04.750"	1.3197	7.0346	4.9849	FALSE
121940	"2000-01-01 00:02:04.875"	1.2943	7.0273	5.1469	FALSE
122070	"2000-01-01 00:02:05.000"	1.2638	7.0538	4.4305	FALSE
122200	"2000-01-01 00:02:05.125"	1.2276	7.1413	4.1149	FALSE
122330	"2000-01-01 00:02:05.250"	1.1961	7.1514	4.0022	FALSE
122460	"2000-01-01 00:02:05.375"	1.169	7.1863	3.9789	FALSE
122590	"2000-01-01 00:02:05.500"	1.1491	7.2164	4.0707	FALSE
122720	"2000-01-01 00:02:05.625"	1.1397	7.2483	4.3144	FALSE
122850	"2000-01-01 00:02:05.750"	1.1402	7.2527	4.8099	FALSE
122980	"2000-01-01 00:02:05.875"	1.1427	7.2286	4.7541	FALSE
123110	"2000-01-01 00:02:06.000"	1.1457	7.2389	4.4564	FALSE
123240	"2000-01-01 00:02:06.125"	1.1457	7.2312	4.3267	FALSE
123240	"2000-01-01 00:02:06.250"	1.1412	7.2444	4.2407	FALSE
123500	"2000-01-01 00:02:06.375"	1.129	7.2628	3.9365	FALSE
123500	"2000-01-01 00:02:06.500"	1.1059	7.2823	3.0411	FALSE
123630	"2000-01-01 00:02:06.625"	1.0784	7.2846	2.5257	FALSE
123760	"2000-01-01 00:02:06.750"	1.051	7.2864	2.3242	FALSE
123890	"2000-01-01 00:02:06.875"	1.0281	7.3137	2.2539	FALSE
124020	"2000-01-01 00:02:07.000"	1.0121	7.3819	2.2885	FALSE
124150	"2000-01-01 00:02:07.125"	1.0042	7.4107	2.435	FALSE
124280	"2000-01-01 00:02:07.250"	0.9991	7.4332	2.6075	FALSE
124410	"2000-01-01 00:02:07.375"	0.992	7.4355	2.7382	FALSE
124540	"2000-01-01 00:02:07.500"	0.9857	7.4192	2.6825	FALSE
124670	"2000-01-01 00:02:07.625"	0.9765	7.4175	2.5652	FALSE
124800	"2000-01-01 00:02:07.750"	0.9645	7.4377	2.4017	FALSE
124930	"2000-01-01 00:02:07.875"	0.9493	7.4704	2.2101	FALSE
125060	"2000-01-01 00:02:08.000"	0.9293	7.4817	1.9654	FALSE
125190	"2000-01-01 00:02:08.125"	0.9135	7.4892	1.8447	FALSE
125320	"2000-01-01 00:02:08.250"	0.9021	7.4925	1.7921	FALSE
125450	"2000-01-01 00:02:08.375"	0.8924	7.5072	1.755	FALSE
125580	"2000-01-01 00:02:08.500"	0.8835	7.5545	1.7248	FALSE
125710	"2000-01-01 00:02:08.625"	0.8747	7.5762	1.6848	FALSE
125840	"2000-01-01 00:02:08.750"	0.8606	7.5625	1.6244	FALSE
125970	"2000-01-01 00:02:08.875"	0.8436	7.5546	1.5257	FALSE
126100	"2000-01-01 00:02:09.000"	0.8253	7.5368	1.4627	FALSE
126230	"2000-01-01 00:02:09.125"	0.8066	7.5564	1.4093	FALSE
126360	"2000-01-01 00:02:09.250"	0.7881	7.5546	1.3299	FALSE
126490	"2000-01-01 00:02:09.375"	0.7701	7.5598	1.2938	FALSE
126490	"2000-01-01 00:02:09.500"	0.761	7.6031	1.298	FALSE
126620	"2000-01-01 00:02:09.625"	0.7554	7.6383	1.3193	FALSE
126750	"2000-01-01 00:02:09.750"	0.7543	7.6523	1.349	FALSE
126880	"2000-01-01 00:02:09.875"	0.7557	7.6523	1.3042	FALSE
127010	"2000-01-01 00:02:10.000"	0.755	7.6694	1.2526	FALSE
127140	"2000-01-01 00:02:10.125"	0.7486	7.6538	1.2224	FALSE
127270	"2000-01-01 00:02:10.250"	0.7373	7.6458	1.1301	FALSE
127400	"2000-01-01 00:02:10.375"	0.7177	7.6659	0.9338	FALSE
127530	"2000-01-01 00:02:10.500"	0.6945	7.6897	0.8475	FALSE
127660	"2000-01-01 00:02:10.625"	0.6689	7.7044	0.8283	FALSE
127790	"2000-01-01 00:02:10.750"	0.6431	7.7136	0.8151	FALSE
127920	"2000-01-01 00:02:10.875"	0.6226	7.7274	0.8118	FALSE
128050	"2000-01-01 00:02:11.000"	0.6065	7.7377	0.8152	FALSE
128180	"2000-01-01 00:02:11.125"	0.5981	7.7353	0.8318	FALSE
128310	"2000-01-01 00:02:11.250"	0.5947	7.7364	0.8601	FALSE
128440	"2000-01-01 00:02:11.375"	0.5917	7.7302	0.8775	FALSE
128570	"2000-01-01 00:02:11.500"	0.5866	7.7309	0.8765	FALSE
128700	"2000-01-01 00:02:11.625"	0.5778	7.7401	0.8706	FALSE
128830	"2000-01-01 00:02:11.750"	0.5678	7.7515	0.855	FALSE
128960	"2000-01-01 00:02:11.875"	0.5581	7.7518	0.8492	FALSE
129090	"2000-01-01 00:02:12.000"	0.5477	7.7553	0.8465	FALSE
129220	"2000-01-01 00:02:12.125"	0.5373	7.758	0.8429	FALSE
129350	"2000-01-01 00:02:12.250"	0.5262	7.759	0.8398	FALSE
129480	"2000-01-01 00:02:12.375"	0.5207	7.7619	0.8327	FALSE
129610	"2000-01-01 00:02:12.500"	0.5167	7.7657	0.8181	FALSE
129740	"2000-01-01 00:02:12.625"	0.5157	7.7678	0.8004	FALSE
129870	"2000-01-01 00:02:12.750"	0.5143	7.7698	0.7879	FALSE
129870	"2000-01-01 00:02:12.875"	0.5079	7.7688	0.7817	FALSE
130000	"2000-01-01 00:02:13.000"	0.4977	7.7627	0.7794	FALSE
130130	"2000-01-01 00:02:13.125"	0.4781	7.7617	0.769	FALSE
130260	"2000-01-01 00:02:13.250"	0.4505	7.7609	0.7549	FALSE
130390	"2000-01-01 00:02:13.375"	0.4199	7.7616	0.7457	FALSE
130520	"2000-01-01 00:02:13.500"	0.3879	7.7615	0.7422	FALSE
130650	"2000-01-01 00:02:13.625"	0.3529	7.7647	0.7379	FALSE
130780	"2000-01-01 00:02:13.750"	0.327	7.7646	0.7376	FALSE
130910	"2000-01-01 00:02:13.875"	0.3087	7.7624	0.7395	FALSE
131040	"2000-01-01 00:02:14.000"	0.2996	7.7636	0.7429	FALSE
131170	"2000-01-01 00:02:14.125"	0.3077	7.7627	0.7394	FALSE
131300	"2000-01-01 00:02:14.250"	0.3224	7.759	0.7349	FALSE
131430	"2000-01-01 00:02:14.375"	0.3389	7.7601	0.7292	FALSE
131560	"2000-01-01 00:02:14.500"	0.3507	7.7622	0.7274	FALSE
131690	"2000-01-01 00:02:14.625"	0.3558	7.7601	0.7262	FALSE
131820	"2000-01-01 00:02:14.750"	0.3531	7.7611	0.7248	FALSE
131950	"2000-01-01 00:02:14.875"	0.3408	7.7639	0.7233	FALSE
132080	"2000-01-01 00:02:15.000"	0.3212	7.7661	0.7174	FALSE
132210	"2000-01-01 00:02:15.125"	0.3017	7.7692	0.7129	FALSE
132340	"2000-01-01 00:02:15.250"	0.286	7.7728	0.7111	FALSE
132470	"2000-01-01 00:02:15.375"	0.2725	7.776	0.7104	FALSE
132600	"2000-01-01 00:02:15.500"	0.25	7.776	0.7095	FALSE
132730	"2000-01-01 00:02:15.625"	0.2272	7.775	0.7079	FALSE
132860	"2000-01-01 00:02:15.750"	0.1988	7.7751	0.7065	FALSE
132990	"2000-01-01 00:02:15.875"	0.1691	7.7811	0.7045	FALSE
132990	"2000-01-01 00:02:16.000"	0.1461	7.7861	0.7048	FALSE
133120	"2000-01-01 00:02:16.125"	0.1373	7.7853	0.7048	FALSE
133250	"2000-01-01 00:02:16.250"	0.1398	7.7812	0.7047	FALSE
133380	"2000-01-01 00:02:16.375"	0.1394	7.7786	0.7028	FALSE
133510	"2000-01-01 00:02:16.500"	0.1402	7.7789	0.7024	FALSE
133640	"2000-01-01 00:02:16.625"	0.148	7.7808	0.7026	FALSE
133770	"2000-01-01 00:02:16.750"	0.155	7.7802	0.7025	FALSE
133900	"2000-01-01 00:02:16.875"	0.1639	7.7796	0.7028	FALSE
134030	"2000-01-01 00:02:17.000"	0.1749	7.7789	0.7026	FALSE
134160	"2000-01-01 00:02:17.125"	0.1852	7.7789	0.7024	FALSE
134290	"2000-01-01 00:02:17.250"	0.1916	7.7851	0.7052	FALSE
134420	"2000-01-01 00:02:17.375"	0.1944	7.7885	0.7055	FALSE
134550	"2000-01-01 00:02:17.500"	0.1858	7.7801	0.7041	FALSE
