"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	12.5405	4.4437	27.3309	TRUE
43940	"2000-01-01 00:00:46.875"	12.5318	4.4452	27.3304	TRUE
44070	"2000-01-01 00:00:47.000"	12.5252	4.4457	27.3291	TRUE
44200	"2000-01-01 00:00:47.125"	12.5209	4.4461	27.3283	TRUE
44330	"2000-01-01 00:00:47.250"	12.5246	4.4465	27.3259	TRUE
44460	"2000-01-01 00:00:47.375"	12.5352	4.4467	27.325	TRUE
44590	"2000-01-01 00:00:47.500"	12.5549	4.4451	27.3264	TRUE
44720	"2000-01-01 00:00:47.625"	12.586	4.4466	27.3259	TRUE
44850	"2000-01-01 00:00:47.750"	12.6224	4.4464	27.3252	TRUE
44980	"2000-01-01 00:00:47.875"	12.6658	4.4458	27.3258	TRUE
45110	"2000-01-01 00:00:48.000"	12.7115	4.4462	27.3249	TRUE
45240	"2000-01-01 00:00:48.125"	12.7687	4.4458	27.3249	TRUE
45240	"2000-01-01 00:00:48.250"	12.8204	4.4464	27.3261	TRUE
45370	"2000-01-01 00:00:48.375"	12.8731	4.4476	27.3241	TRUE
45500	"2000-01-01 00:00:48.500"	12.9277	4.4455	27.3251	TRUE
45630	"2000-01-01 00:00:48.625"	12.9699	4.4473	27.3247	TRUE
45760	"2000-01-01 00:00:48.750"	13.0033	4.4458	27.3256	TRUE
45890	"2000-01-01 00:00:48.875"	13.0228	4.4451	27.3252	TRUE
46020	"2000-01-01 00:00:49.000"	13.0316	4.4459	27.3263	TRUE
46150	"2000-01-01 00:00:49.125"	13.023	4.4477	27.3236	TRUE
46280	"2000-01-01 00:00:49.250"	13.0008	4.445	27.3263	TRUE
46410	"2000-01-01 00:00:49.375"	12.9702	4.4462	27.3266	TRUE
46540	"2000-01-01 00:00:49.500"	12.9299	4.4469	27.3255	TRUE
46670	"2000-01-01 00:00:49.625"	12.8898	4.4461	27.3252	TRUE
46800	"2000-01-01 00:00:49.750"	12.8504	4.4447	27.3268	TRUE
46930	"2000-01-01 00:00:49.875"	12.8116	4.4471	27.325	TRUE
47060	"2000-01-01 00:00:50.000"	12.7817	4.4468	27.3255	TRUE
47190	"2000-01-01 00:00:50.125"	12.7602	4.4476	27.3256	TRUE
47320	"2000-01-01 00:00:50.250"	12.7537	4.447	27.3263	TRUE
47450	"2000-01-01 00:00:50.375"	12.762	4.4462	27.3257	TRUE
47580	"2000-01-01 00:00:50.500"	12.7897	4.4471	27.3241	TRUE
47710	"2000-01-01 00:00:50.625"	12.8245	4.4469	27.326	TRUE
47840	"2000-01-01 00:00:50.750"	12.8695	4.4447	27.3259	TRUE
47970	"2000-01-01 00:00:50.875"	12.9286	4.4457	27.3251	TRUE
48100	"2000-01-01 00:00:51.000"	12.9967	4.4467	27.3237	TRUE
48230	"2000-01-01 00:00:51.125"	13.0594	4.4436	27.3254	TRUE
48360	"2000-01-01 00:00:51.250"	13.1164	4.4403	27.3262	TRUE
48490	"2000-01-01 00:00:51.375"	13.1731	4.436	27.3315	TRUE
48490	"2000-01-01 00:00:51.500"	13.2194	4.4299	27.3344	TRUE
48620	"2000-01-01 00:00:51.625"	13.2524	4.4225	27.3391	TRUE
48750	"2000-01-01 00:00:51.750"	13.273	4.4234	27.3411	TRUE
48880	"2000-01-01 00:00:51.875"	13.2762	4.4242	27.3423	TRUE
49010	"2000-01-01 00:00:52.000"	13.2649	4.4265	27.3379	TRUE
49140	"2000-01-01 00:00:52.125"	13.2428	4.4291	27.3359	TRUE
49270	"2000-01-01 00:00:52.250"	13.2111	4.4317	27.3328	TRUE
49400	"2000-01-01 00:00:52.375"	13.1728	4.4393	27.3283	TRUE
49530	"2000-01-01 00:00:52.500"	13.1378	4.4416	27.3259	TRUE
49660	"2000-01-01 00:00:52.625"	13.1076	4.4418	27.3259	TRUE
49790	"2000-01-01 00:00:52.750"	13.0847	4.4426	27.3251	TRUE
49920	"2000-01-01 00:00:52.875"	13.0703	4.4425	27.3246	TRUE
50050	"2000-01-01 00:00:53.000"	13.0687	4.4421	27.3254	TRUE
50180	"2000-01-01 00:00:53.125"	13.0797	4.442	27.3247	TRUE
50310	"2000-01-01 00:00:53.250"	13.1066	4.4428	27.3239	TRUE
50440	"2000-01-01 00:00:53.375"	13.1447	4.4416	27.3253	TRUE
50570	"2000-01-01 00:00:53.500"	13.1909	4.4408	27.3259	TRUE
50700	"2000-01-01 00:00:53.625"	13.2442	4.4353	27.3285	TRUE
50830	"2000-01-01 00:00:53.750"	13.306	4.4274	27.3332	TRUE
50960	"2000-01-01 00:00:53.875"	13.3539	4.4176	27.3357	TRUE
51090	"2000-01-01 00:00:54.000"	13.3967	4.4071	27.3351	TRUE
51220	"2000-01-01 00:00:54.125"	13.4304	4.3843	27.3511	TRUE
51350	"2000-01-01 00:00:54.250"	13.4575	4.376	27.3579	TRUE
51480	"2000-01-01 00:00:54.375"	13.4687	4.38	27.3556	TRUE
51610	"2000-01-01 00:00:54.500"	13.4726	4.3757	27.3617	TRUE
51740	"2000-01-01 00:00:54.625"	13.4668	4.3768	27.3613	TRUE
51740	"2000-01-01 00:00:54.750"	13.4534	4.3888	27.3537	TRUE
51870	"2000-01-01 00:00:54.875"	13.4418	4.3918	27.3529	TRUE
52000	"2000-01-01 00:00:55.000"	13.4295	4.4042	27.3418	TRUE
52130	"2000-01-01 00:00:55.125"	13.4223	4.4098	27.3371	TRUE
52260	"2000-01-01 00:00:55.250"	13.4211	4.3935	27.3506	TRUE
52390	"2000-01-01 00:00:55.375"	13.4281	4.4006	27.3436	TRUE
52520	"2000-01-01 00:00:55.500"	13.4424	4.3848	27.3571	TRUE
52650	"2000-01-01 00:00:55.625"	13.4623	4.3706	27.3685	TRUE
52780	"2000-01-01 00:00:55.750"	13.4865	4.373	27.3635	TRUE
52910	"2000-01-01 00:00:55.875"	13.5151	4.3717	27.3607	TRUE
53040	"2000-01-01 00:00:56.000"	13.5417	4.3837	27.3489	TRUE
53170	"2000-01-01 00:00:56.125"	13.5703	4.3931	27.3432	TRUE
53300	"2000-01-01 00:00:56.250"	13.5896	4.397	27.343	TRUE
53430	"2000-01-01 00:00:56.375"	13.6026	4.3952	27.3434	TRUE
53560	"2000-01-01 00:00:56.500"	13.607	4.3872	27.35	TRUE
53690	"2000-01-01 00:00:56.625"	13.6032	4.377	27.3605	TRUE
53820	"2000-01-01 00:00:56.750"	13.5926	4.3704	27.369	TRUE
53950	"2000-01-01 00:00:56.875"	13.5751	4.371	27.3702	TRUE
54080	"2000-01-01 00:00:57.000"	13.5571	4.3665	27.3761	TRUE
54210	"2000-01-01 00:00:57.125"	13.5401	4.362	27.3812	TRUE
54340	"2000-01-01 00:00:57.250"	13.5302	4.3617	27.3818	TRUE
54470	"2000-01-01 00:00:57.375"	13.5285	4.3628	27.3792	TRUE
54600	"2000-01-01 00:00:57.500"	13.5363	4.3637	27.3749	TRUE
54730	"2000-01-01 00:00:57.625"	13.5599	4.363	27.3805	TRUE
54860	"2000-01-01 00:00:57.750"	13.5891	4.3642	27.3835	TRUE
54990	"2000-01-01 00:00:57.875"	13.6313	4.3634	27.3878	TRUE
55120	"2000-01-01 00:00:58.000"	13.6872	4.3642	27.3835	TRUE
55120	"2000-01-01 00:00:58.125"	13.7422	4.3644	27.3838	TRUE
55250	"2000-01-01 00:00:58.250"	13.7962	4.3652	27.3805	TRUE
55380	"2000-01-01 00:00:58.375"	13.8484	4.3658	27.3807	TRUE
55510	"2000-01-01 00:00:58.500"	13.9003	4.3662	27.3856	TRUE
55640	"2000-01-01 00:00:58.625"	13.9351	4.3659	27.3859	TRUE
55770	"2000-01-01 00:00:58.750"	13.958	4.3663	27.3865	TRUE
55900	"2000-01-01 00:00:58.875"	13.9668	4.367	27.3844	TRUE
56030	"2000-01-01 00:00:59.000"	13.963	4.3662	27.3871	TRUE
56160	"2000-01-01 00:00:59.125"	13.9488	4.367	27.3877	TRUE
56290	"2000-01-01 00:00:59.250"	13.9274	4.3683	27.3859	TRUE
56420	"2000-01-01 00:00:59.375"	13.9052	4.366	27.3863	TRUE
56550	"2000-01-01 00:00:59.500"	13.8849	4.3646	27.3875	TRUE
56680	"2000-01-01 00:00:59.625"	13.8686	4.3645	27.3874	TRUE
56810	"2000-01-01 00:00:59.750"	13.8645	4.3663	27.3857	TRUE
56940	"2000-01-01 00:00:59.875"	13.8717	4.364	27.3885	TRUE
57070	"2000-01-01 00:01:00.000"	13.8901	4.3655	27.3859	TRUE
57200	"2000-01-01 00:01:00.125"	13.9204	4.3658	27.387	TRUE
57330	"2000-01-01 00:01:00.250"	13.9601	4.3652	27.3907	TRUE
57460	"2000-01-01 00:01:00.375"	14.0089	4.3695	27.387	TRUE
57590	"2000-01-01 00:01:00.500"	14.0497	4.3691	27.3884	TRUE
57720	"2000-01-01 00:01:00.625"	14.0869	4.3685	27.3887	TRUE
57850	"2000-01-01 00:01:00.750"	14.1113	4.369	27.3904	TRUE
57980	"2000-01-01 00:01:00.875"	14.1272	4.3698	27.3892	TRUE
58110	"2000-01-01 00:01:01.000"	14.1303	4.3695	27.3897	TRUE
58240	"2000-01-01 00:01:01.125"	14.1213	4.37	27.3889	TRUE
58370	"2000-01-01 00:01:01.250"	14.1047	4.3691	27.3884	TRUE
58370	"2000-01-01 00:01:01.375"	14.0829	4.3697	27.3884	TRUE
58500	"2000-01-01 00:01:01.500"	14.0582	4.3696	27.3878	TRUE
58630	"2000-01-01 00:01:01.625"	14.0385	4.3697	27.3877	TRUE
58760	"2000-01-01 00:01:01.750"	14.0385	4.3697	27.3877	TRUE
58890	"2000-01-01 00:01:01.875"	14.0385	4.3708	27.3868	TRUE
59020	"2000-01-01 00:01:02.000"	14.0332	4.3702	27.39	TRUE
59150	"2000-01-01 00:01:02.125"	14.0474	4.3697	27.3896	TRUE
59280	"2000-01-01 00:01:02.250"	14.0754	4.3698	27.3894	TRUE
59410	"2000-01-01 00:01:02.375"	14.1066	4.3701	27.3898	TRUE
59540	"2000-01-01 00:01:02.500"	14.1434	4.3691	27.3907	TRUE
59670	"2000-01-01 00:01:02.625"	14.1787	4.3703	27.3884	TRUE
59800	"2000-01-01 00:01:02.750"	14.2214	4.3703	27.3903	TRUE
59930	"2000-01-01 00:01:02.875"	14.2513	4.3702	27.3951	TRUE
60060	"2000-01-01 00:01:03.000"	14.2846	4.3724	27.3967	TRUE
60190	"2000-01-01 00:01:03.125"	14.317	4.3714	27.4007	TRUE
60320	"2000-01-01 00:01:03.250"	14.3437	4.3725	27.4039	TRUE
60450	"2000-01-01 00:01:03.375"	14.3688	4.3725	27.407	TRUE
60580	"2000-01-01 00:01:03.500"	14.3917	4.3726	27.4083	TRUE
60710	"2000-01-01 00:01:03.625"	14.4107	4.3728	27.4086	TRUE
60840	"2000-01-01 00:01:03.750"	14.4236	4.3729	27.4094	TRUE
60970	"2000-01-01 00:01:03.875"	14.4363	4.3729	27.4093	TRUE
61100	"2000-01-01 00:01:04.000"	14.4444	4.3729	27.4083	TRUE
61230	"2000-01-01 00:01:04.125"	14.4505	4.3734	27.4072	TRUE
61360	"2000-01-01 00:01:04.250"	14.4545	4.3725	27.4061	TRUE
61490	"2000-01-01 00:01:04.375"	14.4595	4.3729	27.4048	TRUE
61620	"2000-01-01 00:01:04.500"	14.4646	4.3725	27.4017	TRUE
61750	"2000-01-01 00:01:04.625"	14.4751	4.3728	27.4028	TRUE
61750	"2000-01-01 00:01:04.750"	14.4898	4.3728	27.4041	TRUE
61880	"2000-01-01 00:01:04.875"	14.5116	4.3725	27.4049	TRUE
62010	"2000-01-01 00:01:05.000"	14.5358	4.3728	27.4045	TRUE
62140	"2000-01-01 00:01:05.125"	14.5632	4.3731	27.4048	TRUE
62270	"2000-01-01 00:01:05.250"	14.5928	4.3734	27.4063	TRUE
62400	"2000-01-01 00:01:05.375"	14.623	4.3728	27.4073	TRUE
62530	"2000-01-01 00:01:05.500"	14.6491	4.3736	27.4054	TRUE
62660	"2000-01-01 00:01:05.625"	14.6709	4.3732	27.4051	TRUE
62790	"2000-01-01 00:01:05.750"	14.6899	4.3715	27.4088	TRUE
62920	"2000-01-01 00:01:05.875"	14.7021	4.3731	27.4069	TRUE
63050	"2000-01-01 00:01:06.000"	14.705	4.3733	27.4065	TRUE
63180	"2000-01-01 00:01:06.125"	14.6998	4.3741	27.4077	TRUE
63310	"2000-01-01 00:01:06.250"	14.6838	4.3735	27.4071	TRUE
63440	"2000-01-01 00:01:06.375"	14.6635	4.3737	27.4046	TRUE
63570	"2000-01-01 00:01:06.500"	14.6393	4.3726	27.4052	TRUE
63700	"2000-01-01 00:01:06.625"	14.61	4.373	27.4074	TRUE
63830	"2000-01-01 00:01:06.750"	14.5829	4.3738	27.4085	TRUE
63960	"2000-01-01 00:01:06.875"	14.5589	4.3731	27.4083	TRUE
64090	"2000-01-01 00:01:07.000"	14.5432	4.3736	27.4076	TRUE
64220	"2000-01-01 00:01:07.125"	14.5392	4.3713	27.409	TRUE
64350	"2000-01-01 00:01:07.250"	14.5484	4.3706	27.4103	TRUE
64480	"2000-01-01 00:01:07.375"	14.5702	4.3719	27.4075	TRUE
64610	"2000-01-01 00:01:07.500"	14.6089	4.3718	27.4024	TRUE
64740	"2000-01-01 00:01:07.625"	14.6556	4.372	27.4039	TRUE
64870	"2000-01-01 00:01:07.750"	14.7101	4.3727	27.4054	TRUE
64870	"2000-01-01 00:01:07.875"	14.7696	4.3733	27.4067	TRUE
65000	"2000-01-01 00:01:08.000"	14.8295	4.374	27.4084	TRUE
65130	"2000-01-01 00:01:08.125"	14.8893	4.3746	27.4164	TRUE
65260	"2000-01-01 00:01:08.250"	14.9497	4.3752	27.4239	TRUE
65390	"2000-01-01 00:01:08.375"	15.0038	4.3747	27.4262	TRUE
65520	"2000-01-01 00:01:08.500"	15.0508	4.3753	27.4272	TRUE
65650	"2000-01-01 00:01:08.625"	15.0853	4.3752	27.4265	TRUE
65780	"2000-01-01 00:01:08.750"	15.1093	4.3745	27.4254	TRUE
65910	"2000-01-01 00:01:08.875"	15.1189	4.3748	27.4215	TRUE
66040	"2000-01-01 00:01:09.000"	15.1197	4.3752	27.424	TRUE
66170	"2000-01-01 00:01:09.125"	15.113	4.3767	27.4247	TRUE
66300	"2000-01-01 00:01:09.250"	15.1004	4.3756	27.4256	TRUE
66430	"2000-01-01 00:01:09.375"	15.0862	4.3768	27.4257	TRUE
66560	"2000-01-01 00:01:09.500"	15.0696	4.375	27.4258	TRUE
66690	"2000-01-01 00:01:09.625"	15.0568	4.3753	27.4265	TRUE
66820	"2000-01-01 00:01:09.750"	15.0465	4.3746	27.4281	TRUE
66950	"2000-01-01 00:01:09.875"	15.04	4.3741	27.4276	TRUE
67080	"2000-01-01 00:01:10.000"	15.0392	4.3742	27.4273	TRUE
67210	"2000-01-01 00:01:10.125"	15.0459	4.3749	27.4266	TRUE
67340	"2000-01-01 00:01:10.250"	15.0597	4.3742	27.4268	TRUE
67470	"2000-01-01 00:01:10.375"	15.0765	4.375	27.4255	TRUE
67600	"2000-01-01 00:01:10.500"	15.0985	4.3752	27.4272	TRUE
67730	"2000-01-01 00:01:10.625"	15.1217	4.375	27.4283	TRUE
67860	"2000-01-01 00:01:10.750"	15.1449	4.3745	27.4327	TRUE
67990	"2000-01-01 00:01:10.875"	15.1632	4.3745	27.4332	TRUE
67990	"2000-01-01 00:01:11.000"	15.1796	4.3745	27.4333	TRUE
68120	"2000-01-01 00:01:11.125"	15.1917	4.3743	27.4327	TRUE
68250	"2000-01-01 00:01:11.250"	15.1998	4.3738	27.4331	TRUE
68380	"2000-01-01 00:01:11.375"	15.206	4.3747	27.4337	TRUE
68510	"2000-01-01 00:01:11.500"	15.214	4.3744	27.4337	TRUE
68640	"2000-01-01 00:01:11.625"	15.2247	4.3738	27.436	TRUE
68770	"2000-01-01 00:01:11.750"	15.2384	4.3744	27.4356	TRUE
68900	"2000-01-01 00:01:11.875"	15.2579	4.3743	27.4366	TRUE
69030	"2000-01-01 00:01:12.000"	15.2832	4.3741	27.4378	TRUE
69160	"2000-01-01 00:01:12.125"	15.3153	4.3734	27.4405	TRUE
69290	"2000-01-01 00:01:12.250"	15.3525	4.3668	27.454	TRUE
69420	"2000-01-01 00:01:12.375"	15.3913	4.364	27.4582	TRUE
69550	"2000-01-01 00:01:12.500"	15.4275	4.3644	27.4573	TRUE
69680	"2000-01-01 00:01:12.625"	15.4616	4.3653	27.4564	TRUE
69810	"2000-01-01 00:01:12.750"	15.4884	4.3642	27.4584	TRUE
69940	"2000-01-01 00:01:12.875"	15.5094	4.3639	27.4586	TRUE
70070	"2000-01-01 00:01:13.000"	15.521	4.3633	27.4603	TRUE
70200	"2000-01-01 00:01:13.125"	15.5216	4.359	27.4618	TRUE
70330	"2000-01-01 00:01:13.250"	15.5142	4.3535	27.4652	TRUE
70460	"2000-01-01 00:01:13.375"	15.5013	4.3524	27.4689	TRUE
70590	"2000-01-01 00:01:13.500"	15.4849	4.3416	27.4776	TRUE
70720	"2000-01-01 00:01:13.625"	15.4694	4.3359	27.4827	TRUE
70850	"2000-01-01 00:01:13.750"	15.4577	4.3444	27.4761	TRUE
70980	"2000-01-01 00:01:13.875"	15.4511	4.3456	27.4749	TRUE
71110	"2000-01-01 00:01:14.000"	15.4543	4.3432	27.4761	TRUE
71240	"2000-01-01 00:01:14.125"	15.4656	4.3517	27.4691	TRUE
71370	"2000-01-01 00:01:14.250"	15.4843	4.3551	27.4636	TRUE
71370	"2000-01-01 00:01:14.375"	15.5126	4.35	27.4647	TRUE
71500	"2000-01-01 00:01:14.500"	15.5422	4.3338	27.4701	TRUE
71630	"2000-01-01 00:01:14.625"	15.5734	4.3421	27.4566	TRUE
71760	"2000-01-01 00:01:14.750"	15.6087	4.3368	27.4578	TRUE
71890	"2000-01-01 00:01:14.875"	15.6439	4.3153	27.4667	TRUE
72020	"2000-01-01 00:01:15.000"	15.6796	4.3027	27.475	TRUE
72150	"2000-01-01 00:01:15.125"	15.7114	4.3023	27.4649	TRUE
72280	"2000-01-01 00:01:15.250"	15.7396	4.2755	27.4795	TRUE
72410	"2000-01-01 00:01:15.375"	15.7645	4.263	27.4872	TRUE
72540	"2000-01-01 00:01:15.500"	15.7829	4.2613	27.4886	TRUE
72670	"2000-01-01 00:01:15.625"	15.7955	4.2641	27.4901	TRUE
72800	"2000-01-01 00:01:15.750"	15.8041	4.2697	27.4905	TRUE
72930	"2000-01-01 00:01:15.875"	15.808	4.2676	27.4961	TRUE
73060	"2000-01-01 00:01:16.000"	15.8083	4.2666	27.4931	TRUE
73190	"2000-01-01 00:01:16.125"	15.8062	4.2671	27.4845	TRUE
73320	"2000-01-01 00:01:16.250"	15.8049	4.2628	27.4862	TRUE
73450	"2000-01-01 00:01:16.375"	15.8042	4.2644	27.4854	TRUE
73580	"2000-01-01 00:01:16.500"	15.8062	4.2566	27.4909	TRUE
73710	"2000-01-01 00:01:16.625"	15.8131	4.251	27.4983	TRUE
73840	"2000-01-01 00:01:16.750"	15.8221	4.2512	27.4964	TRUE
73970	"2000-01-01 00:01:16.875"	15.8331	4.256	27.4926	TRUE
74100	"2000-01-01 00:01:17.000"	15.8483	4.2489	27.4961	TRUE
74230	"2000-01-01 00:01:17.125"	15.8673	4.248	27.4953	TRUE
74360	"2000-01-01 00:01:17.250"	15.8885	4.2511	27.4882	TRUE
74490	"2000-01-01 00:01:17.375"	15.914	4.2478	27.4885	TRUE
74620	"2000-01-01 00:01:17.500"	15.9384	4.2446	27.4898	TRUE
74750	"2000-01-01 00:01:17.625"	15.9639	4.2457	27.4874	TRUE
74750	"2000-01-01 00:01:17.750"	15.9905	4.2475	27.4852	TRUE
74880	"2000-01-01 00:01:17.875"	16.0144	4.2441	27.4865	TRUE
75010	"2000-01-01 00:01:18.000"	16.0399	4.2428	27.4869	TRUE
75140	"2000-01-01 00:01:18.125"	16.0638	4.2435	27.4859	TRUE
75270	"2000-01-01 00:01:18.250"	16.0863	4.2416	27.4855	TRUE
75400	"2000-01-01 00:01:18.375"	16.1065	4.241	27.4862	TRUE
75530	"2000-01-01 00:01:18.500"	16.1251	4.2422	27.4853	TRUE
75660	"2000-01-01 00:01:18.625"	16.1406	4.2426	27.4843	TRUE
75790	"2000-01-01 00:01:18.750"	16.1549	4.2438	27.4851	TRUE
75920	"2000-01-01 00:01:18.875"	16.1649	4.242	27.486	TRUE
76050	"2000-01-01 00:01:19.000"	16.1694	4.242	27.4874	TRUE
76180	"2000-01-01 00:01:19.125"	16.1748	4.2398	27.4883	TRUE
76310	"2000-01-01 00:01:19.250"	16.1777	4.2392	27.4891	TRUE
76440	"2000-01-01 00:01:19.375"	16.1804	4.2371	27.49	TRUE
76570	"2000-01-01 00:01:19.500"	16.1843	4.2361	27.4922	TRUE
76700	"2000-01-01 00:01:19.625"	16.1893	4.2358	27.4935	TRUE
76830	"2000-01-01 00:01:19.750"	16.1986	4.2366	27.4914	TRUE
76960	"2000-01-01 00:01:19.875"	16.2083	4.2379	27.4924	TRUE
77090	"2000-01-01 00:01:20.000"	16.2205	4.2375	27.4924	TRUE
77220	"2000-01-01 00:01:20.125"	16.2365	4.2374	27.4919	TRUE
77350	"2000-01-01 00:01:20.250"	16.2531	4.238	27.4897	TRUE
77480	"2000-01-01 00:01:20.375"	16.2719	4.2393	27.4864	TRUE
77610	"2000-01-01 00:01:20.500"	16.2865	4.2371	27.4879	TRUE
77740	"2000-01-01 00:01:20.625"	16.3025	4.2375	27.487	TRUE
77870	"2000-01-01 00:01:20.750"	16.3175	4.2361	27.4881	TRUE
77870	"2000-01-01 00:01:20.875"	16.3327	4.2367	27.4888	TRUE
78000	"2000-01-01 00:01:21.000"	16.3477	4.2367	27.4892	TRUE
78130	"2000-01-01 00:01:21.125"	16.3618	4.237	27.4889	TRUE
78260	"2000-01-01 00:01:21.250"	16.3781	4.238	27.488	TRUE
78390	"2000-01-01 00:01:21.375"	16.3963	4.2377	27.488	TRUE
78520	"2000-01-01 00:01:21.500"	16.4134	4.2375	27.4862	TRUE
78650	"2000-01-01 00:01:21.625"	16.431	4.2361	27.4873	TRUE
78780	"2000-01-01 00:01:21.750"	16.4461	4.2363	27.4875	TRUE
78910	"2000-01-01 00:01:21.875"	16.4613	4.2358	27.4887	TRUE
79040	"2000-01-01 00:01:22.000"	16.4723	4.2371	27.4871	TRUE
79170	"2000-01-01 00:01:22.125"	16.4796	4.236	27.488	TRUE
79300	"2000-01-01 00:01:22.250"	16.4831	4.2362	27.4886	TRUE
79430	"2000-01-01 00:01:22.375"	16.4859	4.2368	27.4885	TRUE
79560	"2000-01-01 00:01:22.500"	16.4866	4.2363	27.4887	TRUE
79690	"2000-01-01 00:01:22.625"	16.4889	4.2364	27.4874	TRUE
79820	"2000-01-01 00:01:22.750"	16.4942	4.2345	27.4905	TRUE
79950	"2000-01-01 00:01:22.875"	16.5031	4.2324	27.4915	TRUE
80080	"2000-01-01 00:01:23.000"	16.518	4.2317	27.492	TRUE
80210	"2000-01-01 00:01:23.125"	16.5358	4.2306	27.4922	TRUE
80340	"2000-01-01 00:01:23.250"	16.5577	4.233	27.49	TRUE
80470	"2000-01-01 00:01:23.375"	16.585	4.2335	27.4876	TRUE
80600	"2000-01-01 00:01:23.500"	16.6161	4.232	27.4883	TRUE
80730	"2000-01-01 00:01:23.625"	16.6507	4.2307	27.4878	TRUE
80860	"2000-01-01 00:01:23.750"	16.6872	4.2297	27.4885	TRUE
80990	"2000-01-01 00:01:23.875"	16.7252	4.2299	27.4876	TRUE
80990	"2000-01-01 00:01:24.000"	16.7637	4.2278	27.4864	TRUE
81120	"2000-01-01 00:01:24.125"	16.8037	4.2234	27.4903	TRUE
81250	"2000-01-01 00:01:24.250"	16.8405	4.2231	27.4896	TRUE
81380	"2000-01-01 00:01:24.375"	16.8737	4.2228	27.4902	TRUE
81510	"2000-01-01 00:01:24.500"	16.9015	4.2216	27.4918	TRUE
81640	"2000-01-01 00:01:24.625"	16.925	4.2213	27.4923	TRUE
81770	"2000-01-01 00:01:24.750"	16.939	4.2223	27.4919	TRUE
81900	"2000-01-01 00:01:24.875"	16.9456	4.2228	27.4916	TRUE
82030	"2000-01-01 00:01:25.000"	16.9417	4.2223	27.4902	TRUE
82160	"2000-01-01 00:01:25.125"	16.929	4.2234	27.4888	TRUE
82290	"2000-01-01 00:01:25.250"	16.9078	4.2225	27.4883	TRUE
82420	"2000-01-01 00:01:25.375"	16.8869	4.2184	27.4917	TRUE
82550	"2000-01-01 00:01:25.500"	16.8636	4.2184	27.4934	TRUE
82680	"2000-01-01 00:01:25.625"	16.8481	4.2207	27.4915	TRUE
82810	"2000-01-01 00:01:25.750"	16.839	4.2216	27.4903	TRUE
82940	"2000-01-01 00:01:25.875"	16.8388	4.2223	27.4917	TRUE
83070	"2000-01-01 00:01:26.000"	16.8499	4.2189	27.494	TRUE
83200	"2000-01-01 00:01:26.125"	16.8718	4.2196	27.4925	TRUE
83330	"2000-01-01 00:01:26.250"	16.9029	4.219	27.4909	TRUE
83460	"2000-01-01 00:01:26.375"	16.9407	4.2179	27.4891	TRUE
83590	"2000-01-01 00:01:26.500"	16.978	4.2193	27.4891	TRUE
83720	"2000-01-01 00:01:26.625"	17.015	4.2195	27.4893	TRUE
83850	"2000-01-01 00:01:26.750"	17.052	4.2192	27.4901	TRUE
83980	"2000-01-01 00:01:26.875"	17.0829	4.2198	27.4894	TRUE
84110	"2000-01-01 00:01:27.000"	17.107	4.2193	27.4903	TRUE
84240	"2000-01-01 00:01:27.125"	17.1205	4.218	27.4921	TRUE
84370	"2000-01-01 00:01:27.250"	17.1232	4.2191	27.491	TRUE
84370	"2000-01-01 00:01:27.375"	17.1147	4.2195	27.4912	TRUE
84500	"2000-01-01 00:01:27.500"	17.0957	4.2198	27.4897	TRUE
84630	"2000-01-01 00:01:27.625"	17.0692	4.2183	27.4904	TRUE
84760	"2000-01-01 00:01:27.750"	17.0396	4.2182	27.4901	TRUE
84890	"2000-01-01 00:01:27.875"	17.0117	4.2174	27.4914	TRUE
85020	"2000-01-01 00:01:28.000"	16.9902	4.2168	27.4921	TRUE
85150	"2000-01-01 00:01:28.125"	16.9804	4.2169	27.4933	TRUE
85280	"2000-01-01 00:01:28.250"	16.9864	4.2169	27.4928	TRUE
85410	"2000-01-01 00:01:28.375"	17.0083	4.2171	27.4914	TRUE
85540	"2000-01-01 00:01:28.500"	17.0533	4.2178	27.4916	TRUE
85670	"2000-01-01 00:01:28.625"	17.1102	4.2184	27.4892	TRUE
85800	"2000-01-01 00:01:28.750"	17.1796	4.2165	27.4909	TRUE
85930	"2000-01-01 00:01:28.875"	17.2555	4.217	27.4907	TRUE
86060	"2000-01-01 00:01:29.000"	17.332	4.2161	27.4904	TRUE
86190	"2000-01-01 00:01:29.125"	17.4	4.2137	27.4924	TRUE
86320	"2000-01-01 00:01:29.250"	17.4569	4.2119	27.493	TRUE
86450	"2000-01-01 00:01:29.375"	17.4956	4.2116	27.4948	TRUE
86580	"2000-01-01 00:01:29.500"	17.5149	4.2121	27.4955	TRUE
86710	"2000-01-01 00:01:29.625"	17.5148	4.212	27.4934	TRUE
86840	"2000-01-01 00:01:29.750"	17.4997	4.2134	27.4928	TRUE
86970	"2000-01-01 00:01:29.875"	17.4732	4.2126	27.4922	TRUE
87100	"2000-01-01 00:01:30.000"	17.4389	4.2147	27.492	TRUE
87230	"2000-01-01 00:01:30.125"	17.405	4.2147	27.4922	TRUE
87360	"2000-01-01 00:01:30.250"	17.3782	4.2148	27.4919	TRUE
87490	"2000-01-01 00:01:30.375"	17.36	4.2148	27.4923	TRUE
87620	"2000-01-01 00:01:30.500"	17.3567	4.2161	27.4917	TRUE
