"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
90610	"2000-01-01 00:02:29.250"	4.8885	18.9057	0.2091	TRUE
90740	"2000-01-01 00:02:29.375"	4.9035	18.9051	0.2093	TRUE
90870	"2000-01-01 00:02:29.500"	4.9066	18.9052	0.2086	TRUE
91000	"2000-01-01 00:02:29.625"	4.8987	18.9042	0.2089	TRUE
91130	"2000-01-01 00:02:29.750"	4.8765	18.9043	0.2092	TRUE
91260	"2000-01-01 00:02:29.875"	4.8533	18.9039	0.2095	TRUE
91390	"2000-01-01 00:02:30.000"	4.8239	18.9034	0.2093	TRUE
91520	"2000-01-01 00:02:30.125"	4.8013	18.9031	0.2092	TRUE
91650	"2000-01-01 00:02:30.250"	4.7851	18.9039	0.2087	TRUE
91780	"2000-01-01 00:02:30.375"	4.7913	18.9033	0.2092	TRUE
91910	"2000-01-01 00:02:30.500"	4.8157	18.9036	0.2093	TRUE
92040	"2000-01-01 00:02:30.625"	4.855	18.9037	0.2089	TRUE
92170	"2000-01-01 00:02:30.750"	4.9113	18.9038	0.2089	TRUE
92300	"2000-01-01 00:02:30.875"	4.959	18.904	0.2087	TRUE
92430	"2000-01-01 00:02:31.000"	4.9969	18.904	0.2096	TRUE
92560	"2000-01-01 00:02:31.125"	5.0294	18.9047	0.209	TRUE
92690	"2000-01-01 00:02:31.250"	5.0361	18.9043	0.2095	TRUE
92820	"2000-01-01 00:02:31.375"	5.0317	18.9047	0.2091	TRUE
92950	"2000-01-01 00:02:31.500"	5.0111	18.9044	0.2095	TRUE
93080	"2000-01-01 00:02:31.625"	4.9764	18.9046	0.2092	TRUE
93210	"2000-01-01 00:02:31.750"	4.9372	18.9052	0.2092	TRUE
93210	"2000-01-01 00:02:31.875"	4.9067	18.9051	0.2091	TRUE
93470	"2000-01-01 00:02:32.000"	4.8841	18.9034	0.2087	TRUE
93470	"2000-01-01 00:02:32.125"	4.872	18.9045	0.2087	TRUE
93600	"2000-01-01 00:02:32.250"	4.8759	18.9042	0.2089	TRUE
93730	"2000-01-01 00:02:32.375"	4.898	18.9047	0.2088	TRUE
93860	"2000-01-01 00:02:32.500"	4.9394	18.9046	0.2092	TRUE
93990	"2000-01-01 00:02:32.625"	4.9824	18.9043	0.2088	TRUE
94120	"2000-01-01 00:02:32.750"	5.0268	18.9044	0.2089	TRUE
94250	"2000-01-01 00:02:32.875"	5.0621	18.9041	0.2089	TRUE
94380	"2000-01-01 00:02:33.000"	5.091	18.9063	0.2095	TRUE
94510	"2000-01-01 00:02:33.125"	5.1037	18.9059	0.2089	TRUE
94640	"2000-01-01 00:02:33.250"	5.1	18.9067	0.209	TRUE
94770	"2000-01-01 00:02:33.375"	5.0862	18.9073	0.2091	TRUE
94900	"2000-01-01 00:02:33.500"	5.0631	18.9072	0.2094	TRUE
95030	"2000-01-01 00:02:33.625"	5.0377	18.9089	0.2094	TRUE
95160	"2000-01-01 00:02:33.750"	5.0146	18.9084	0.2093	TRUE
95290	"2000-01-01 00:02:33.875"	4.9977	18.9078	0.2094	TRUE
95420	"2000-01-01 00:02:34.000"	4.9958	18.9071	0.2087	TRUE
95550	"2000-01-01 00:02:34.125"	4.9989	18.9079	0.2094	TRUE
95680	"2000-01-01 00:02:34.250"	5.0124	18.9082	0.2089	TRUE
95810	"2000-01-01 00:02:34.375"	5.0374	18.9086	0.2092	TRUE
95940	"2000-01-01 00:02:34.500"	5.063	18.9075	0.2096	TRUE
96070	"2000-01-01 00:02:34.625"	5.0825	18.9073	0.2093	TRUE
96200	"2000-01-01 00:02:34.750"	5.1007	18.9067	0.2092	TRUE
96330	"2000-01-01 00:02:34.875"	5.1255	18.9055	0.2091	TRUE
96460	"2000-01-01 00:02:35.000"	5.1413	18.9053	0.2091	TRUE
96460	"2000-01-01 00:02:35.125"	5.1608	18.9065	0.2095	TRUE
96720	"2000-01-01 00:02:35.250"	5.1743	18.9065	0.209	TRUE
96720	"2000-01-01 00:02:35.375"	5.1873	18.9072	0.209	TRUE
96850	"2000-01-01 00:02:35.500"	5.189	18.9071	0.209	TRUE
96980	"2000-01-01 00:02:35.625"	5.1911	18.9073	0.2089	TRUE
97110	"2000-01-01 00:02:35.750"	5.1835	18.9068	0.2095	TRUE
97240	"2000-01-01 00:02:35.875"	5.1678	18.9052	0.2092	TRUE
97370	"2000-01-01 00:02:36.000"	5.155	18.9035	0.2083	TRUE
97500	"2000-01-01 00:02:36.125"	5.146	18.9044	0.2092	TRUE
97630	"2000-01-01 00:02:36.250"	5.1355	18.9028	0.2092	TRUE
97760	"2000-01-01 00:02:36.375"	5.14	18.9028	0.2085	TRUE
97890	"2000-01-01 00:02:36.500"	5.1512	18.9028	0.2094	TRUE
98020	"2000-01-01 00:02:36.625"	5.1721	18.9044	0.2094	TRUE
98150	"2000-01-01 00:02:36.750"	5.1998	18.9056	0.2091	TRUE
98280	"2000-01-01 00:02:36.875"	5.2256	18.9048	0.2087	TRUE
98410	"2000-01-01 00:02:37.000"	5.2608	18.9048	0.209	TRUE
98540	"2000-01-01 00:02:37.125"	5.2875	18.9037	0.2094	TRUE
98670	"2000-01-01 00:02:37.250"	5.3139	18.9043	0.2089	TRUE
98800	"2000-01-01 00:02:37.375"	5.3289	18.9038	0.209	TRUE
98930	"2000-01-01 00:02:37.500"	5.3379	18.9053	0.2089	TRUE
99060	"2000-01-01 00:02:37.625"	5.3334	18.9059	0.209	TRUE
99190	"2000-01-01 00:02:37.750"	5.3246	18.9056	0.2088	TRUE
99320	"2000-01-01 00:02:37.875"	5.3061	18.9042	0.2084	TRUE
99450	"2000-01-01 00:02:38.000"	5.2871	18.904	0.209	TRUE
99580	"2000-01-01 00:02:38.125"	5.2699	18.905	0.2092	TRUE
99710	"2000-01-01 00:02:38.250"	5.2622	18.9047	0.2088	TRUE
99710	"2000-01-01 00:02:38.375"	5.2651	18.9036	0.2088	TRUE
99970	"2000-01-01 00:02:38.500"	5.2803	18.903	0.2091	TRUE
99970	"2000-01-01 00:02:38.625"	5.3124	18.9036	0.2085	TRUE
100100	"2000-01-01 00:02:38.750"	5.3458	18.9039	0.2094	TRUE
100230	"2000-01-01 00:02:38.875"	5.3779	18.904	0.2085	TRUE
100360	"2000-01-01 00:02:39.000"	5.4035	18.9044	0.2089	TRUE
100490	"2000-01-01 00:02:39.125"	5.4192	18.9032	0.2092	TRUE
100620	"2000-01-01 00:02:39.250"	5.4201	18.9032	0.209	TRUE
100750	"2000-01-01 00:02:39.375"	5.3998	18.904	0.2087	TRUE
100880	"2000-01-01 00:02:39.500"	5.3822	18.905	0.209	TRUE
101010	"2000-01-01 00:02:39.625"	5.3596	18.9054	0.2091	TRUE
101140	"2000-01-01 00:02:39.750"	5.3366	18.9053	0.2093	TRUE
101270	"2000-01-01 00:02:39.875"	5.3249	18.9043	0.2091	TRUE
101400	"2000-01-01 00:02:40.000"	5.3301	18.9052	0.209	TRUE
101530	"2000-01-01 00:02:40.125"	5.361	18.9056	0.2088	TRUE
101660	"2000-01-01 00:02:40.250"	5.411	18.9044	0.2092	TRUE
101790	"2000-01-01 00:02:40.375"	5.4599	18.9056	0.2088	TRUE
101920	"2000-01-01 00:02:40.500"	5.5011	18.9049	0.2083	TRUE
102050	"2000-01-01 00:02:40.625"	5.5344	18.9047	0.209	TRUE
102180	"2000-01-01 00:02:40.750"	5.5412	18.9053	0.2088	TRUE
102310	"2000-01-01 00:02:40.875"	5.5281	18.905	0.2092	FALSE
102440	"2000-01-01 00:02:41.000"	5.4891	18.9047	0.2094	FALSE
102570	"2000-01-01 00:02:41.125"	5.4356	18.9054	0.209	FALSE
102700	"2000-01-01 00:02:41.250"	5.3767	18.9057	0.2091	FALSE
102830	"2000-01-01 00:02:41.375"	5.3331	18.9053	0.2088	FALSE
102960	"2000-01-01 00:02:41.500"	5.2999	18.9059	0.2088	FALSE
103090	"2000-01-01 00:02:41.625"	5.2944	18.9058	0.2096	FALSE
103220	"2000-01-01 00:02:41.750"	5.3206	18.9062	0.2089	FALSE
103220	"2000-01-01 00:02:41.875"	5.3653	18.9064	0.2091	FALSE
103350	"2000-01-01 00:02:42.000"	5.4169	18.9075	0.2088	FALSE
103480	"2000-01-01 00:02:42.125"	5.4668	18.9064	0.2094	FALSE
103610	"2000-01-01 00:02:42.250"	5.505	18.906	0.209	FALSE
103740	"2000-01-01 00:02:42.375"	5.5287	18.9054	0.2093	FALSE
103870	"2000-01-01 00:02:42.500"	5.5381	18.9057	0.2093	FALSE
104000	"2000-01-01 00:02:42.625"	5.525	18.9049	0.2091	FALSE
104130	"2000-01-01 00:02:42.750"	5.4957	18.9063	0.2092	FALSE
104260	"2000-01-01 00:02:42.875"	5.452	18.9069	0.2086	FALSE
104390	"2000-01-01 00:02:43.000"	5.4057	18.9061	0.2094	FALSE
104520	"2000-01-01 00:02:43.125"	5.3592	18.906	0.209	FALSE
104650	"2000-01-01 00:02:43.250"	5.3238	18.9051	0.209	FALSE
104780	"2000-01-01 00:02:43.375"	5.3026	18.9057	0.2093	FALSE
104910	"2000-01-01 00:02:43.500"	5.2997	18.9069	0.2086	FALSE
105040	"2000-01-01 00:02:43.625"	5.3177	18.9069	0.2086	FALSE
105170	"2000-01-01 00:02:43.750"	5.3472	18.9066	0.2092	FALSE
105300	"2000-01-01 00:02:43.875"	5.3863	18.9065	0.2095	FALSE
105430	"2000-01-01 00:02:44.000"	5.43	18.9065	0.2088	FALSE
105560	"2000-01-01 00:02:44.125"	5.469	18.9071	0.2095	FALSE
105690	"2000-01-01 00:02:44.250"	5.4936	18.9068	0.2091	FALSE
105820	"2000-01-01 00:02:44.375"	5.5115	18.9061	0.2089	FALSE
105950	"2000-01-01 00:02:44.500"	5.5126	18.9063	0.2089	FALSE
106080	"2000-01-01 00:02:44.625"	5.4959	18.9064	0.2088	FALSE
106210	"2000-01-01 00:02:44.750"	5.4692	18.9065	0.2088	FALSE
106340	"2000-01-01 00:02:44.875"	5.4354	18.9064	0.2086	FALSE
106470	"2000-01-01 00:02:45.000"	5.4002	18.906	0.209	FALSE
106470	"2000-01-01 00:02:45.125"	5.3715	18.9055	0.2092	FALSE
106600	"2000-01-01 00:02:45.250"	5.3606	18.9064	0.2091	FALSE
106730	"2000-01-01 00:02:45.375"	5.3634	18.9059	0.2089	FALSE
106860	"2000-01-01 00:02:45.500"	5.3799	18.906	0.209	FALSE
