"Time_ms"	"DateTime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	1.7667	10.2531	0.161	TRUE
43940	"2000-01-01 00:00:46.875"	1.7764	10.2528	0.1609	TRUE
44070	"2000-01-01 00:00:47.000"	1.7882	10.2531	0.1608	TRUE
44200	"2000-01-01 00:00:47.125"	1.8	10.2535	0.1611	TRUE
44330	"2000-01-01 00:00:47.250"	1.8127	10.2554	0.1604	TRUE
44460	"2000-01-01 00:00:47.375"	1.8215	10.2544	0.1603	TRUE
44590	"2000-01-01 00:00:47.500"	1.8287	10.2556	0.1605	TRUE
44720	"2000-01-01 00:00:47.625"	1.8338	10.2554	0.1605	TRUE
44850	"2000-01-01 00:00:47.750"	1.8351	10.2551	0.1607	TRUE
44980	"2000-01-01 00:00:47.875"	1.8354	10.2568	0.1609	TRUE
45110	"2000-01-01 00:00:48.000"	1.836	10.2567	0.1611	TRUE
45240	"2000-01-01 00:00:48.125"	1.8392	10.2569	0.1612	TRUE
45370	"2000-01-01 00:00:48.250"	1.8453	10.2559	0.161	TRUE
45370	"2000-01-01 00:00:48.375"	1.8531	10.2546	0.1609	TRUE
45500	"2000-01-01 00:00:48.500"	1.8629	10.2552	0.1609	TRUE
45630	"2000-01-01 00:00:48.625"	1.8727	10.2561	0.1618	TRUE
45760	"2000-01-01 00:00:48.750"	1.8818	10.2562	0.1603	TRUE
45890	"2000-01-01 00:00:48.875"	1.8912	10.2553	0.1611	TRUE
46020	"2000-01-01 00:00:49.000"	1.8987	10.2556	0.1609	TRUE
46150	"2000-01-01 00:00:49.125"	1.9045	10.2548	0.1611	TRUE
46280	"2000-01-01 00:00:49.250"	1.9082	10.255	0.1609	TRUE
46410	"2000-01-01 00:00:49.375"	1.9121	10.2551	0.1605	TRUE
46540	"2000-01-01 00:00:49.500"	1.9156	10.2539	0.1606	TRUE
46670	"2000-01-01 00:00:49.625"	1.9207	10.2552	0.1602	TRUE
46800	"2000-01-01 00:00:49.750"	1.9258	10.2545	0.1604	TRUE
46930	"2000-01-01 00:00:49.875"	1.933	10.254	0.1609	TRUE
47060	"2000-01-01 00:00:50.000"	1.9398	10.2538	0.1608	TRUE
47190	"2000-01-01 00:00:50.125"	1.9484	10.2531	0.1607	TRUE
47320	"2000-01-01 00:00:50.250"	1.9542	10.2534	0.1604	TRUE
47450	"2000-01-01 00:00:50.375"	1.9599	10.2557	0.1609	TRUE
47580	"2000-01-01 00:00:50.500"	1.964	10.2566	0.1607	TRUE
47710	"2000-01-01 00:00:50.625"	1.9673	10.2576	0.1607	TRUE
47840	"2000-01-01 00:00:50.750"	1.972	10.2573	0.1605	TRUE
47970	"2000-01-01 00:00:50.875"	1.9777	10.2565	0.1602	TRUE
48100	"2000-01-01 00:00:51.000"	1.9857	10.2549	0.1602	TRUE
48230	"2000-01-01 00:00:51.125"	1.9935	10.2553	0.161	TRUE
48360	"2000-01-01 00:00:51.250"	2.001	10.2558	0.1605	TRUE
48490	"2000-01-01 00:00:51.375"	2.0081	10.2569	0.1607	TRUE
48620	"2000-01-01 00:00:51.500"	2.0139	10.258	0.1609	TRUE
48620	"2000-01-01 00:00:51.625"	2.0187	10.2579	0.1602	TRUE
48750	"2000-01-01 00:00:51.750"	2.0216	10.258	0.1605	TRUE
48880	"2000-01-01 00:00:51.875"	2.0247	10.2592	0.1609	TRUE
49010	"2000-01-01 00:00:52.000"	2.0285	10.2579	0.1614	TRUE
49140	"2000-01-01 00:00:52.125"	2.0339	10.2561	0.1608	TRUE
49270	"2000-01-01 00:00:52.250"	2.041	10.2549	0.1604	TRUE
49400	"2000-01-01 00:00:52.375"	2.0483	10.2541	0.1603	TRUE
49530	"2000-01-01 00:00:52.500"	2.0566	10.2533	0.1609	TRUE
49660	"2000-01-01 00:00:52.625"	2.0643	10.2507	0.1606	TRUE
49790	"2000-01-01 00:00:52.750"	2.0708	10.2517	0.1606	TRUE
49920	"2000-01-01 00:00:52.875"	2.0751	10.2513	0.1615	TRUE
50050	"2000-01-01 00:00:53.000"	2.0779	10.2508	0.1604	TRUE
50180	"2000-01-01 00:00:53.125"	2.0805	10.2514	0.1612	TRUE
50310	"2000-01-01 00:00:53.250"	2.0802	10.2493	0.161	TRUE
50440	"2000-01-01 00:00:53.375"	2.0815	10.2483	0.1605	TRUE
50570	"2000-01-01 00:00:53.500"	2.0843	10.2486	0.1611	TRUE
50700	"2000-01-01 00:00:53.625"	2.0884	10.2469	0.1609	TRUE
50830	"2000-01-01 00:00:53.750"	2.0948	10.2459	0.1603	TRUE
50960	"2000-01-01 00:00:53.875"	2.1026	10.246	0.161	TRUE
51090	"2000-01-01 00:00:54.000"	2.1107	10.245	0.1602	TRUE
51220	"2000-01-01 00:00:54.125"	2.1179	10.2431	0.1608	TRUE
51350	"2000-01-01 00:00:54.250"	2.1241	10.2423	0.161	TRUE
51480	"2000-01-01 00:00:54.375"	2.1296	10.2441	0.1607	TRUE
51610	"2000-01-01 00:00:54.500"	2.1336	10.2443	0.1606	TRUE
51740	"2000-01-01 00:00:54.625"	2.1381	10.2449	0.1606	TRUE
51870	"2000-01-01 00:00:54.750"	2.1406	10.2442	0.1606	TRUE
51870	"2000-01-01 00:00:54.875"	2.1437	10.2457	0.1598	TRUE
52000	"2000-01-01 00:00:55.000"	2.1492	10.2459	0.1607	TRUE
52130	"2000-01-01 00:00:55.125"	2.1583	10.2441	0.1611	TRUE
52260	"2000-01-01 00:00:55.250"	2.1692	10.2455	0.1607	TRUE
52390	"2000-01-01 00:00:55.375"	2.1819	10.2479	0.1604	TRUE
52520	"2000-01-01 00:00:55.500"	2.1934	10.2471	0.1601	TRUE
52650	"2000-01-01 00:00:55.625"	2.2033	10.2469	0.161	TRUE
52780	"2000-01-01 00:00:55.750"	2.2106	10.2453	0.1609	TRUE
52910	"2000-01-01 00:00:55.875"	2.2141	10.2442	0.1603	TRUE
53040	"2000-01-01 00:00:56.000"	2.2148	10.2453	0.1608	TRUE
53170	"2000-01-01 00:00:56.125"	2.2122	10.2448	0.1612	TRUE
53300	"2000-01-01 00:00:56.250"	2.2111	10.2473	0.1603	TRUE
53430	"2000-01-01 00:00:56.375"	2.2096	10.2495	0.1609	TRUE
53560	"2000-01-01 00:00:56.500"	2.2142	10.2501	0.1605	TRUE
53690	"2000-01-01 00:00:56.625"	2.2212	10.25	0.1608	TRUE
53820	"2000-01-01 00:00:56.750"	2.2316	10.2493	0.1603	TRUE
53950	"2000-01-01 00:00:56.875"	2.242	10.2489	0.1605	TRUE
54080	"2000-01-01 00:00:57.000"	2.251	10.2497	0.1606	TRUE
54210	"2000-01-01 00:00:57.125"	2.2588	10.2493	0.1601	TRUE
54340	"2000-01-01 00:00:57.250"	2.2637	10.2494	0.1601	TRUE
54470	"2000-01-01 00:00:57.375"	2.2646	10.2504	0.1607	TRUE
54600	"2000-01-01 00:00:57.500"	2.2628	10.2505	0.1604	TRUE
54730	"2000-01-01 00:00:57.625"	2.2591	10.2503	0.1603	TRUE
54860	"2000-01-01 00:00:57.750"	2.2554	10.2504	0.1606	TRUE
54990	"2000-01-01 00:00:57.875"	2.2565	10.2509	0.1609	TRUE
55120	"2000-01-01 00:00:58.000"	2.2586	10.2519	0.1613	TRUE
55120	"2000-01-01 00:00:58.125"	2.2651	10.2516	0.1603	TRUE
55250	"2000-01-01 00:00:58.250"	2.2722	10.2512	0.1611	TRUE
55380	"2000-01-01 00:00:58.375"	2.2819	10.2506	0.1601	TRUE
55510	"2000-01-01 00:00:58.500"	2.2919	10.2507	0.1599	TRUE
55640	"2000-01-01 00:00:58.625"	2.3019	10.25	0.161	TRUE
55770	"2000-01-01 00:00:58.750"	2.311	10.2487	0.1604	TRUE
55900	"2000-01-01 00:00:58.875"	2.3162	10.2491	0.1603	TRUE
56030	"2000-01-01 00:00:59.000"	2.3187	10.2478	0.1604	TRUE
56160	"2000-01-01 00:00:59.125"	2.3173	10.249	0.1611	TRUE
56290	"2000-01-01 00:00:59.250"	2.314	10.2488	0.1607	TRUE
56420	"2000-01-01 00:00:59.375"	2.3101	10.2494	0.1607	TRUE
56550	"2000-01-01 00:00:59.500"	2.3083	10.2495	0.161	TRUE
56680	"2000-01-01 00:00:59.625"	2.308	10.2493	0.1609	TRUE
56810	"2000-01-01 00:00:59.750"	2.3079	10.2504	0.1609	TRUE
56940	"2000-01-01 00:00:59.875"	2.3086	10.2514	0.1605	TRUE
57070	"2000-01-01 00:01:00.000"	2.3108	10.251	0.1615	TRUE
57200	"2000-01-01 00:01:00.125"	2.3134	10.2462	0.1604	TRUE
57330	"2000-01-01 00:01:00.250"	2.3141	10.2464	0.1611	TRUE
57460	"2000-01-01 00:01:00.375"	2.3171	10.2426	0.1604	TRUE
57590	"2000-01-01 00:01:00.500"	2.317	10.2414	0.1606	TRUE
57720	"2000-01-01 00:01:00.625"	2.3174	10.241	0.1608	TRUE
57850	"2000-01-01 00:01:00.750"	2.316	10.2422	0.1605	TRUE
57980	"2000-01-01 00:01:00.875"	2.317	10.2404	0.1609	TRUE
58110	"2000-01-01 00:01:01.000"	2.3198	10.2421	0.1607	TRUE
58240	"2000-01-01 00:01:01.125"	2.3237	10.2407	0.1606	TRUE
58370	"2000-01-01 00:01:01.250"	2.332	10.2413	0.1606	TRUE
58370	"2000-01-01 00:01:01.375"	2.338	10.2418	0.1606	TRUE
58500	"2000-01-01 00:01:01.500"	2.3452	10.2433	0.1607	TRUE
58630	"2000-01-01 00:01:01.625"	2.3509	10.2438	0.1607	TRUE
58760	"2000-01-01 00:01:01.750"	2.3509	10.2438	0.1607	TRUE
58890	"2000-01-01 00:01:01.875"	2.3509	10.2404	0.1607	TRUE
59020	"2000-01-01 00:01:02.000"	2.3683	10.2412	0.1608	TRUE
59150	"2000-01-01 00:01:02.125"	2.3712	10.2388	0.161	TRUE
59280	"2000-01-01 00:01:02.250"	2.3764	10.2388	0.1605	TRUE
59410	"2000-01-01 00:01:02.375"	2.3834	10.239	0.1606	TRUE
59540	"2000-01-01 00:01:02.500"	2.3903	10.2381	0.1602	TRUE
59670	"2000-01-01 00:01:02.625"	2.3978	10.2355	0.1608	TRUE
59800	"2000-01-01 00:01:02.750"	2.4046	10.2347	0.1604	TRUE
59930	"2000-01-01 00:01:02.875"	2.4113	10.2363	0.1608	TRUE
60060	"2000-01-01 00:01:03.000"	2.4158	10.2359	0.1603	TRUE
60190	"2000-01-01 00:01:03.125"	2.4183	10.235	0.1609	TRUE
60320	"2000-01-01 00:01:03.250"	2.4187	10.2348	0.1603	FALSE
60450	"2000-01-01 00:01:03.375"	2.4163	10.2357	0.1607	FALSE
60580	"2000-01-01 00:01:03.500"	2.4125	10.2348	0.1602	FALSE
60710	"2000-01-01 00:01:03.625"	2.4078	10.235	0.1607	FALSE
60840	"2000-01-01 00:01:03.750"	2.4041	10.2349	0.1608	FALSE
60970	"2000-01-01 00:01:03.875"	2.4017	10.2348	0.161	FALSE
61100	"2000-01-01 00:01:04.000"	2.4018	10.2352	0.1607	FALSE
61230	"2000-01-01 00:01:04.125"	2.4031	10.2349	0.1614	FALSE
61360	"2000-01-01 00:01:04.250"	2.4054	10.2345	0.1608	FALSE
61490	"2000-01-01 00:01:04.375"	2.4081	10.2346	0.1606	FALSE
61620	"2000-01-01 00:01:04.500"	2.4112	10.2355	0.161	FALSE
61620	"2000-01-01 00:01:04.625"	2.4128	10.2351	0.1601	FALSE
61750	"2000-01-01 00:01:04.750"	2.4147	10.2353	0.1612	FALSE
61880	"2000-01-01 00:01:04.875"	2.416	10.2357	0.1604	FALSE
62010	"2000-01-01 00:01:05.000"	2.4164	10.2356	0.1609	FALSE
62140	"2000-01-01 00:01:05.125"	2.4166	10.2358	0.1607	FALSE
62270	"2000-01-01 00:01:05.250"	2.4166	10.2362	0.16	FALSE
62400	"2000-01-01 00:01:05.375"	2.4176	10.2373	0.1604	FALSE
62530	"2000-01-01 00:01:05.500"	2.4171	10.2359	0.1609	FALSE
62660	"2000-01-01 00:01:05.625"	2.4158	10.2342	0.1604	FALSE
62790	"2000-01-01 00:01:05.750"	2.4167	10.2343	0.1615	FALSE
62920	"2000-01-01 00:01:05.875"	2.4164	10.2344	0.1613	FALSE
63050	"2000-01-01 00:01:06.000"	2.4148	10.2348	0.1612	FALSE
63180	"2000-01-01 00:01:06.125"	2.4134	10.2343	0.1607	FALSE
63310	"2000-01-01 00:01:06.250"	2.4109	10.2336	0.1609	FALSE
63440	"2000-01-01 00:01:06.375"	2.4102	10.2347	0.1606	FALSE
63570	"2000-01-01 00:01:06.500"	2.4107	10.2347	0.161	FALSE
63700	"2000-01-01 00:01:06.625"	2.4126	10.2346	0.1611	FALSE
63830	"2000-01-01 00:01:06.750"	2.4146	10.235	0.1607	FALSE
63960	"2000-01-01 00:01:06.875"	2.4171	10.2348	0.1602	FALSE
64090	"2000-01-01 00:01:07.000"	2.4183	10.2348	0.1609	FALSE
64220	"2000-01-01 00:01:07.125"	2.4167	10.2348	0.1608	FALSE
64350	"2000-01-01 00:01:07.250"	2.4116	10.2346	0.1612	FALSE
64480	"2000-01-01 00:01:07.375"	2.4067	10.2354	0.1601	FALSE
64610	"2000-01-01 00:01:07.500"	2.3998	10.2348	0.1607	FALSE
64740	"2000-01-01 00:01:07.625"	2.3939	10.235	0.1604	FALSE
64870	"2000-01-01 00:01:07.750"	2.3902	10.2359	0.1607	FALSE
64870	"2000-01-01 00:01:07.875"	2.3878	10.2361	0.1611	FALSE
65000	"2000-01-01 00:01:08.000"	2.3889	10.2357	0.1607	FALSE
65130	"2000-01-01 00:01:08.125"	2.3921	10.2351	0.1602	FALSE
65260	"2000-01-01 00:01:08.250"	2.3966	10.2351	0.1606	FALSE
65390	"2000-01-01 00:01:08.375"	2.3985	10.2361	0.1603	FALSE
65520	"2000-01-01 00:01:08.500"	2.3974	10.2354	0.1605	FALSE
65650	"2000-01-01 00:01:08.625"	2.3932	10.236	0.1608	FALSE
65780	"2000-01-01 00:01:08.750"	2.3861	10.2344	0.1615	FALSE
65910	"2000-01-01 00:01:08.875"	2.3758	10.2357	0.1602	FALSE
66040	"2000-01-01 00:01:09.000"	2.3618	10.2347	0.1608	FALSE
66170	"2000-01-01 00:01:09.125"	2.3484	10.2341	0.1603	FALSE
66300	"2000-01-01 00:01:09.250"	2.3348	10.2343	0.1604	FALSE
66430	"2000-01-01 00:01:09.375"	2.3222	10.2344	0.1608	FALSE
66560	"2000-01-01 00:01:09.500"	2.3122	10.2337	0.1605	FALSE
66690	"2000-01-01 00:01:09.625"	2.3055	10.2341	0.1603	FALSE
66820	"2000-01-01 00:01:09.750"	2.3013	10.234	0.1608	FALSE
66950	"2000-01-01 00:01:09.875"	2.2985	10.2339	0.1606	FALSE
67080	"2000-01-01 00:01:10.000"	2.2962	10.2348	0.1605	FALSE
67210	"2000-01-01 00:01:10.125"	2.2934	10.2341	0.1605	FALSE
67340	"2000-01-01 00:01:10.250"	2.2893	10.2345	0.1608	FALSE
67470	"2000-01-01 00:01:10.375"	2.2842	10.2337	0.1611	FALSE
67600	"2000-01-01 00:01:10.500"	2.2758	10.2337	0.1605	FALSE
67730	"2000-01-01 00:01:10.625"	2.2667	10.2346	0.1608	FALSE
67860	"2000-01-01 00:01:10.750"	2.2571	10.2335	0.1613	FALSE
67990	"2000-01-01 00:01:10.875"	2.2476	10.2349	0.1604	FALSE
67990	"2000-01-01 00:01:11.000"	2.2369	10.2358	0.1609	FALSE
68120	"2000-01-01 00:01:11.125"	2.2263	10.2348	0.1606	FALSE
68250	"2000-01-01 00:01:11.250"	2.2168	10.235	0.1602	FALSE
68380	"2000-01-01 00:01:11.375"	2.207	10.2351	0.1609	FALSE
68510	"2000-01-01 00:01:11.500"	2.1975	10.2348	0.1609	FALSE
68640	"2000-01-01 00:01:11.625"	2.189	10.2349	0.1606	FALSE
68770	"2000-01-01 00:01:11.750"	2.1819	10.2345	0.1612	FALSE
68900	"2000-01-01 00:01:11.875"	2.1741	10.2349	0.161	FALSE
69030	"2000-01-01 00:01:12.000"	2.1684	10.2356	0.1603	FALSE
69160	"2000-01-01 00:01:12.125"	2.163	10.2361	0.1605	FALSE
69290	"2000-01-01 00:01:12.250"	2.1575	10.2362	0.1611	FALSE
69420	"2000-01-01 00:01:12.375"	2.1541	10.2384	0.1614	FALSE
69550	"2000-01-01 00:01:12.500"	2.1485	10.2384	0.1606	FALSE
69680	"2000-01-01 00:01:12.625"	2.1445	10.2388	0.1608	FALSE
69810	"2000-01-01 00:01:12.750"	2.1385	10.2409	0.1601	FALSE
69940	"2000-01-01 00:01:12.875"	2.1304	10.2407	0.1613	FALSE
70070	"2000-01-01 00:01:13.000"	2.1226	10.2406	0.1605	FALSE
70200	"2000-01-01 00:01:13.125"	2.1126	10.2402	0.1604	FALSE
70330	"2000-01-01 00:01:13.250"	2.1035	10.2415	0.1608	FALSE
70460	"2000-01-01 00:01:13.375"	2.0934	10.2411	0.1608	FALSE
70590	"2000-01-01 00:01:13.500"	2.0838	10.2417	0.1605	FALSE
70720	"2000-01-01 00:01:13.625"	2.0764	10.241	0.1611	FALSE
70850	"2000-01-01 00:01:13.750"	2.068	10.2417	0.1605	FALSE
70980	"2000-01-01 00:01:13.875"	2.0603	10.2427	0.1602	FALSE
71110	"2000-01-01 00:01:14.000"	2.0553	10.2416	0.1608	FALSE
71240	"2000-01-01 00:01:14.125"	2.049	10.2413	0.161	FALSE
71370	"2000-01-01 00:01:14.250"	2.0403	10.2428	0.161	FALSE
71370	"2000-01-01 00:01:14.375"	2.0315	10.2429	0.1608	FALSE
71500	"2000-01-01 00:01:14.500"	2.023	10.2419	0.1609	FALSE
71630	"2000-01-01 00:01:14.625"	2.0139	10.2435	0.1604	FALSE
71760	"2000-01-01 00:01:14.750"	2.0054	10.2451	0.1608	FALSE
71890	"2000-01-01 00:01:14.875"	1.9958	10.2468	0.1606	FALSE
72020	"2000-01-01 00:01:15.000"	1.9879	10.2468	0.1612	FALSE
72150	"2000-01-01 00:01:15.125"	1.9813	10.2474	0.1609	FALSE
72280	"2000-01-01 00:01:15.250"	1.978	10.2475	0.1614	FALSE
72410	"2000-01-01 00:01:15.375"	1.9733	10.2484	0.161	FALSE
72540	"2000-01-01 00:01:15.500"	1.9688	10.2471	0.1601	FALSE
72670	"2000-01-01 00:01:15.625"	1.9619	10.2479	0.1611	FALSE
72800	"2000-01-01 00:01:15.750"	1.954	10.2468	0.1609	FALSE
72930	"2000-01-01 00:01:15.875"	1.9456	10.2458	0.1606	FALSE
73060	"2000-01-01 00:01:16.000"	1.936	10.2474	0.1618	FALSE
73190	"2000-01-01 00:01:16.125"	1.9276	10.2525	0.1609	FALSE
73320	"2000-01-01 00:01:16.250"	1.9192	10.2509	0.1604	FALSE
73450	"2000-01-01 00:01:16.375"	1.9116	10.2501	0.1607	FALSE
73580	"2000-01-01 00:01:16.500"	1.9056	10.249	0.1612	FALSE
73710	"2000-01-01 00:01:16.625"	1.8991	10.25	0.1607	FALSE
73840	"2000-01-01 00:01:16.750"	1.8924	10.2475	0.1603	FALSE
73970	"2000-01-01 00:01:16.875"	1.8841	10.2478	0.1612	FALSE
74100	"2000-01-01 00:01:17.000"	1.8767	10.247	0.1604	FALSE
74230	"2000-01-01 00:01:17.125"	1.8681	10.2474	0.1605	FALSE
74360	"2000-01-01 00:01:17.250"	1.86	10.2466	0.1604	FALSE
74490	"2000-01-01 00:01:17.375"	1.8511	10.2446	0.161	FALSE
74620	"2000-01-01 00:01:17.500"	1.8427	10.2442	0.1608	FALSE
74620	"2000-01-01 00:01:17.625"	1.8342	10.2447	0.1608	FALSE
74750	"2000-01-01 00:01:17.750"	1.8267	10.2453	0.1602	FALSE
74880	"2000-01-01 00:01:17.875"	1.8196	10.2453	0.1607	FALSE
75010	"2000-01-01 00:01:18.000"	1.8139	10.2454	0.1608	FALSE
75140	"2000-01-01 00:01:18.125"	1.8086	10.2426	0.1608	FALSE
75270	"2000-01-01 00:01:18.250"	1.8024	10.2426	0.1607	FALSE
75400	"2000-01-01 00:01:18.375"	1.7965	10.243	0.1611	FALSE
75530	"2000-01-01 00:01:18.500"	1.7907	10.2419	0.1606	FALSE
75660	"2000-01-01 00:01:18.625"	1.7839	10.2404	0.1604	FALSE
75790	"2000-01-01 00:01:18.750"	1.7748	10.2411	0.1599	FALSE
75920	"2000-01-01 00:01:18.875"	1.7632	10.2395	0.1607	FALSE
76050	"2000-01-01 00:01:19.000"	1.7526	10.241	0.1602	FALSE
76180	"2000-01-01 00:01:19.125"	1.7427	10.2402	0.1599	FALSE
76310	"2000-01-01 00:01:19.250"	1.7324	10.2405	0.1605	FALSE
76440	"2000-01-01 00:01:19.375"	1.7233	10.2402	0.1605	FALSE
76570	"2000-01-01 00:01:19.500"	1.7163	10.24	0.1616	FALSE
76700	"2000-01-01 00:01:19.625"	1.7102	10.2404	0.1604	FALSE
76830	"2000-01-01 00:01:19.750"	1.7053	10.2406	0.1604	FALSE
76960	"2000-01-01 00:01:19.875"	1.6993	10.2394	0.1608	FALSE
80210	"2000-01-01 00:01:23.125"	1.4952	10.2356	0.1604	FALSE
80340	"2000-01-01 00:01:23.250"	1.4857	10.236	0.1604	FALSE
80470	"2000-01-01 00:01:23.375"	1.4759	10.2354	0.1601	FALSE
80600	"2000-01-01 00:01:23.500"	1.4675	10.2354	0.1613	FALSE
80730	"2000-01-01 00:01:23.625"	1.4595	10.2356	0.1605	FALSE
80860	"2000-01-01 00:01:23.750"	1.4513	10.2363	0.1604	FALSE
80990	"2000-01-01 00:01:23.875"	1.4426	10.2373	0.1605	FALSE
80990	"2000-01-01 00:01:24.000"	1.4326	10.2377	0.1603	FALSE
81120	"2000-01-01 00:01:24.125"	1.4224	10.2383	0.1611	FALSE
81250	"2000-01-01 00:01:24.250"	1.4125	10.2383	0.1606	FALSE
81380	"2000-01-01 00:01:24.375"	1.4022	10.2393	0.161	FALSE
81510	"2000-01-01 00:01:24.500"	1.3923	10.2398	0.1608	FALSE
81640	"2000-01-01 00:01:24.625"	1.3842	10.2397	0.1609	FALSE
81770	"2000-01-01 00:01:24.750"	1.3787	10.2414	0.1608	FALSE
81900	"2000-01-01 00:01:24.875"	1.3737	10.2409	0.1605	FALSE
82030	"2000-01-01 00:01:25.000"	1.3681	10.2399	0.1612	FALSE
82160	"2000-01-01 00:01:25.125"	1.3604	10.2401	0.1608	FALSE
82290	"2000-01-01 00:01:25.250"	1.3524	10.2398	0.1611	FALSE
82420	"2000-01-01 00:01:25.375"	1.3429	10.2388	0.161	FALSE
82550	"2000-01-01 00:01:25.500"	1.3329	10.2392	0.1613	FALSE
82680	"2000-01-01 00:01:25.625"	1.3232	10.2397	0.1604	FALSE
82810	"2000-01-01 00:01:25.750"	1.3159	10.24	0.1604	FALSE
82940	"2000-01-01 00:01:25.875"	1.3089	10.2401	0.161	FALSE
83070	"2000-01-01 00:01:26.000"	1.304	10.2405	0.1609	FALSE
83200	"2000-01-01 00:01:26.125"	1.2989	10.2401	0.161	FALSE
83330	"2000-01-01 00:01:26.250"	1.2936	10.2408	0.1613	FALSE
83460	"2000-01-01 00:01:26.375"	1.2852	10.2415	0.1601	FALSE
83590	"2000-01-01 00:01:26.500"	1.2765	10.2416	0.1602	FALSE
83720	"2000-01-01 00:01:26.625"	1.2657	10.2418	0.1603	FALSE
83850	"2000-01-01 00:01:26.750"	1.254	10.2409	0.1615	FALSE
83980	"2000-01-01 00:01:26.875"	1.2401	10.2422	0.1602	FALSE
84110	"2000-01-01 00:01:27.000"	1.2303	10.2448	0.1594	FALSE
84240	"2000-01-01 00:01:27.125"	1.2221	10.2448	0.1609	FALSE
84240	"2000-01-01 00:01:27.250"	1.2159	10.2459	0.1612	FALSE
84370	"2000-01-01 00:01:27.375"	1.213	10.2455	0.1609	FALSE
84500	"2000-01-01 00:01:27.500"	1.2097	10.2463	0.1606	FALSE
84630	"2000-01-01 00:01:27.625"	1.2069	10.2465	0.1609	FALSE
84760	"2000-01-01 00:01:27.750"	1.2026	10.2463	0.1601	FALSE
84890	"2000-01-01 00:01:27.875"	1.1973	10.2446	0.1613	FALSE
85020	"2000-01-01 00:01:28.000"	1.189	10.2463	0.1608	FALSE
85150	"2000-01-01 00:01:28.125"	1.1813	10.2461	0.1612	FALSE
85280	"2000-01-01 00:01:28.250"	1.1688	10.2457	0.1612	FALSE
85410	"2000-01-01 00:01:28.375"	1.1593	10.2471	0.1603	FALSE
85540	"2000-01-01 00:01:28.500"	1.15	10.2469	0.1601	FALSE
85670	"2000-01-01 00:01:28.625"	1.1397	10.2474	0.1606	FALSE
85800	"2000-01-01 00:01:28.750"	1.1296	10.248	0.1612	FALSE
85930	"2000-01-01 00:01:28.875"	1.1211	10.2468	0.1612	FALSE
86060	"2000-01-01 00:01:29.000"	1.1138	10.2477	0.161	FALSE
86190	"2000-01-01 00:01:29.125"	1.1063	10.2477	0.161	FALSE
86320	"2000-01-01 00:01:29.250"	1.1011	10.2469	0.1606	FALSE
86450	"2000-01-01 00:01:29.375"	1.0956	10.2466	0.1613	FALSE
86580	"2000-01-01 00:01:29.500"	1.0913	10.2477	0.161	FALSE
86710	"2000-01-01 00:01:29.625"	1.0839	10.2475	0.1608	FALSE
86840	"2000-01-01 00:01:29.750"	1.078	10.2469	0.1612	FALSE
86970	"2000-01-01 00:01:29.875"	1.072	10.2471	0.161	FALSE
87100	"2000-01-01 00:01:30.000"	1.0658	10.2476	0.1605	FALSE
87230	"2000-01-01 00:01:30.125"	1.0564	10.2481	0.1608	FALSE
87360	"2000-01-01 00:01:30.250"	1.0467	10.2473	0.1609	FALSE
87360	"2000-01-01 00:01:30.375"	1.035	10.2481	0.1601	FALSE
87620	"2000-01-01 00:01:30.500"	1.0219	10.2489	0.1604	FALSE
87620	"2000-01-01 00:01:30.625"	1.0087	10.2488	0.161	FALSE
87750	"2000-01-01 00:01:30.750"	0.9972	10.2471	0.1604	FALSE
87880	"2000-01-01 00:01:30.875"	0.9915	10.248	0.1602	FALSE
88010	"2000-01-01 00:01:31.000"	0.9881	10.248	0.1613	FALSE
88140	"2000-01-01 00:01:31.125"	0.9869	10.2483	0.1617	FALSE
88270	"2000-01-01 00:01:31.250"	0.9852	10.2482	0.1603	FALSE
88400	"2000-01-01 00:01:31.375"	0.982	10.2503	0.1609	FALSE
88530	"2000-01-01 00:01:31.500"	0.9763	10.2502	0.1609	FALSE
88660	"2000-01-01 00:01:31.625"	0.9654	10.2492	0.1606	FALSE
88790	"2000-01-01 00:01:31.750"	0.9535	10.2492	0.1598	FALSE
88920	"2000-01-01 00:01:31.875"	0.9389	10.2476	0.1601	FALSE
89050	"2000-01-01 00:01:32.000"	0.9253	10.2495	0.1605	FALSE
89180	"2000-01-01 00:01:32.125"	0.9158	10.2494	0.1605	FALSE
89310	"2000-01-01 00:01:32.250"	0.9084	10.251	0.162	FALSE
89440	"2000-01-01 00:01:32.375"	0.9032	10.2502	0.1616	FALSE
89570	"2000-01-01 00:01:32.500"	0.8985	10.2487	0.1605	FALSE
89700	"2000-01-01 00:01:32.625"	0.8939	10.2489	0.1605	FALSE
89830	"2000-01-01 00:01:32.750"	0.8867	10.248	0.1606	FALSE
89960	"2000-01-01 00:01:32.875"	0.877	10.2478	0.161	FALSE
90090	"2000-01-01 00:01:33.000"	0.8648	10.2476	0.1616	FALSE
90220	"2000-01-01 00:01:33.125"	0.852	10.249	0.16	FALSE
90350	"2000-01-01 00:01:33.250"	0.8412	10.2491	0.16	FALSE
90480	"2000-01-01 00:01:33.375"	0.833	10.2487	0.161	FALSE
90610	"2000-01-01 00:01:33.500"	0.8291	10.2522	0.1608	FALSE
90610	"2000-01-01 00:01:33.625"	0.827	10.2516	0.1611	FALSE
