"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:02:01.875"	1.7166	9.1636	24.9844	FALSE
43940	"2000-01-01 00:02:02.000"	1.725	9.1665	24.9962	FALSE
44070	"2000-01-01 00:02:02.125"	1.7304	9.1695	25.0106	FALSE
44200	"2000-01-01 00:02:02.250"	1.7422	9.1635	25.0325	FALSE
44330	"2000-01-01 00:02:02.375"	1.7536	9.1353	25.0672	TRUE
44460	"2000-01-01 00:02:02.500"	1.7661	9.0931	25.103	TRUE
44590	"2000-01-01 00:02:02.625"	1.7774	9.0753	25.1216	TRUE
44720	"2000-01-01 00:02:02.750"	1.7881	9.0551	25.145	TRUE
44720	"2000-01-01 00:02:02.875"	1.7962	9.0553	25.1503	TRUE
44850	"2000-01-01 00:02:03.000"	1.8014	9.0556	25.1521	TRUE
44980	"2000-01-01 00:02:03.125"	1.8037	9.0573	25.1482	TRUE
45110	"2000-01-01 00:02:03.250"	1.8045	9.0567	25.1461	TRUE
45240	"2000-01-01 00:02:03.375"	1.8029	9.0588	25.1496	FALSE
45370	"2000-01-01 00:02:03.500"	1.8007	9.0629	25.1551	FALSE
45500	"2000-01-01 00:02:03.625"	1.799	9.0659	25.1547	FALSE
45630	"2000-01-01 00:02:03.750"	1.7988	9.0687	25.1518	FALSE
45760	"2000-01-01 00:02:03.875"	1.7982	9.0758	25.1457	FALSE
45890	"2000-01-01 00:02:04.000"	1.7997	9.0906	25.1418	FALSE
46020	"2000-01-01 00:02:04.125"	1.8022	9.0865	25.1502	FALSE
46150	"2000-01-01 00:02:04.250"	1.8051	9.096	25.1501	TRUE
46280	"2000-01-01 00:02:04.375"	1.8092	9.0942	25.1587	TRUE
46410	"2000-01-01 00:02:04.500"	1.8117	9.0905	25.1695	TRUE
46540	"2000-01-01 00:02:04.625"	1.8153	9.0775	25.1857	TRUE
46670	"2000-01-01 00:02:04.750"	1.8195	9.052	25.209	TRUE
46800	"2000-01-01 00:02:04.875"	1.8277	9.04	25.2264	TRUE
46930	"2000-01-01 00:02:05.000"	1.8372	9.0228	25.2497	TRUE
47060	"2000-01-01 00:02:05.125"	1.8488	9.0405	25.2508	TRUE
47190	"2000-01-01 00:02:05.250"	1.8632	9.05	25.2618	TRUE
47320	"2000-01-01 00:02:05.375"	1.8779	9.0466	25.2758	TRUE
47450	"2000-01-01 00:02:05.500"	1.8928	9.0537	25.2787	TRUE
47580	"2000-01-01 00:02:05.625"	1.9053	9.0477	25.2903	TRUE
47710	"2000-01-01 00:02:05.750"	1.9147	9.0372	25.3029	TRUE
47840	"2000-01-01 00:02:05.875"	1.9197	9.035	25.3048	TRUE
47970	"2000-01-01 00:02:06.000"	1.92	9.0356	25.3019	TRUE
47970	"2000-01-01 00:02:06.125"	1.9155	9.0273	25.3119	FALSE
48100	"2000-01-01 00:02:06.250"	1.9083	9.0247	25.3263	FALSE
48230	"2000-01-01 00:02:06.375"	1.8998	9.023	25.3441	FALSE
48360	"2000-01-01 00:02:06.500"	1.8908	9.0217	25.3578	FALSE
48490	"2000-01-01 00:02:06.625"	1.8843	9.019	25.3676	FALSE
48620	"2000-01-01 00:02:06.750"	1.8816	9.0119	25.3773	FALSE
48750	"2000-01-01 00:02:06.875"	1.883	8.9959	25.3889	FALSE
48880	"2000-01-01 00:02:07.000"	1.8882	8.9827	25.3916	FALSE
49010	"2000-01-01 00:02:07.125"	1.8967	8.9774	25.3902	FALSE
49140	"2000-01-01 00:02:07.250"	1.9082	8.9803	25.3961	FALSE
49270	"2000-01-01 00:02:07.375"	1.9217	8.987	25.4103	TRUE
49400	"2000-01-01 00:02:07.500"	1.9367	8.9861	25.4322	TRUE
49530	"2000-01-01 00:02:07.625"	1.9495	8.9813	25.4573	TRUE
49660	"2000-01-01 00:02:07.750"	1.9627	8.978	25.4759	TRUE
49790	"2000-01-01 00:02:07.875"	1.974	8.9777	25.4834	TRUE
49920	"2000-01-01 00:02:08.000"	1.9857	8.9783	25.489	TRUE
50050	"2000-01-01 00:02:08.125"	1.9958	8.9776	25.495	TRUE
50180	"2000-01-01 00:02:08.250"	2.0046	8.9763	25.5011	TRUE
50310	"2000-01-01 00:02:08.375"	2.0126	8.9745	25.5062	TRUE
50440	"2000-01-01 00:02:08.500"	2.0191	8.9732	25.5113	TRUE
50570	"2000-01-01 00:02:08.625"	2.0212	8.9735	25.5134	TRUE
50700	"2000-01-01 00:02:08.750"	2.0205	8.9686	25.517	FALSE
50830	"2000-01-01 00:02:08.875"	2.0155	8.9649	25.5191	FALSE
50960	"2000-01-01 00:02:09.000"	2.0066	8.9652	25.5186	FALSE
51090	"2000-01-01 00:02:09.125"	1.9944	8.9635	25.5183	FALSE
51220	"2000-01-01 00:02:09.250"	1.9823	8.9667	25.5104	FALSE
51220	"2000-01-01 00:02:09.375"	1.9721	8.9689	25.5096	FALSE
51350	"2000-01-01 00:02:09.500"	1.9674	8.9663	25.5146	FALSE
51480	"2000-01-01 00:02:09.625"	1.9682	8.9637	25.5189	FALSE
51610	"2000-01-01 00:02:09.750"	1.9763	8.9643	25.5195	FALSE
51740	"2000-01-01 00:02:09.875"	1.9918	8.9648	25.5188	FALSE
51870	"2000-01-01 00:02:10.000"	2.0129	8.9628	25.5218	FALSE
52000	"2000-01-01 00:02:10.125"	2.038	8.9579	25.5245	TRUE
52130	"2000-01-01 00:02:10.250"	2.0624	8.9622	25.5216	TRUE
52260	"2000-01-01 00:02:10.375"	2.0858	8.9661	25.5183	TRUE
52390	"2000-01-01 00:02:10.500"	2.1051	8.9663	25.5202	TRUE
52520	"2000-01-01 00:02:10.625"	2.1214	8.9647	25.525	TRUE
52650	"2000-01-01 00:02:10.750"	2.1306	8.9664	25.5269	TRUE
52780	"2000-01-01 00:02:10.875"	2.1329	8.9657	25.5261	TRUE
52910	"2000-01-01 00:02:11.000"	2.1294	8.9658	25.5264	FALSE
53040	"2000-01-01 00:02:11.125"	2.1194	8.966	25.5278	FALSE
53170	"2000-01-01 00:02:11.250"	2.1067	8.9632	25.5299	FALSE
53300	"2000-01-01 00:02:11.375"	2.0908	8.9627	25.5288	FALSE
53430	"2000-01-01 00:02:11.500"	2.0764	8.965	25.5242	FALSE
53560	"2000-01-01 00:02:11.625"	2.0645	8.965	25.5244	FALSE
53690	"2000-01-01 00:02:11.750"	2.056	8.9662	25.5256	FALSE
53820	"2000-01-01 00:02:11.875"	2.0514	8.967	25.5286	FALSE
53950	"2000-01-01 00:02:12.000"	2.0544	8.9655	25.5293	FALSE
54080	"2000-01-01 00:02:12.125"	2.0635	8.9642	25.5278	FALSE
54210	"2000-01-01 00:02:12.250"	2.0767	8.9639	25.5266	FALSE
54340	"2000-01-01 00:02:12.375"	2.0942	8.9642	25.5285	FALSE
54470	"2000-01-01 00:02:12.500"	2.1133	8.9637	25.5263	FALSE
54470	"2000-01-01 00:02:12.625"	2.1334	8.9634	25.5246	TRUE
54600	"2000-01-01 00:02:12.750"	2.1495	8.9631	25.5275	TRUE
54730	"2000-01-01 00:02:12.875"	2.1629	8.9643	25.5263	TRUE
54860	"2000-01-01 00:02:13.000"	2.1708	8.9649	25.5283	TRUE
54990	"2000-01-01 00:02:13.125"	2.1721	8.9655	25.5288	TRUE
55120	"2000-01-01 00:02:13.250"	2.1677	8.9648	25.5297	FALSE
55250	"2000-01-01 00:02:13.375"	2.1581	8.9639	25.5306	FALSE
55380	"2000-01-01 00:02:13.500"	2.1423	8.9638	25.5276	FALSE
55510	"2000-01-01 00:02:13.625"	2.1236	8.9645	25.5265	FALSE
55640	"2000-01-01 00:02:13.750"	2.1066	8.9663	25.5288	FALSE
55770	"2000-01-01 00:02:13.875"	2.0893	8.9646	25.5324	FALSE
55900	"2000-01-01 00:02:14.000"	2.0773	8.9632	25.5348	FALSE
56030	"2000-01-01 00:02:14.125"	2.0697	8.9599	25.5383	FALSE
56160	"2000-01-01 00:02:14.250"	2.0692	8.962	25.5355	FALSE
56290	"2000-01-01 00:02:14.375"	2.0739	8.9644	25.5283	FALSE
56420	"2000-01-01 00:02:14.500"	2.0857	8.9654	25.5281	FALSE
56550	"2000-01-01 00:02:14.625"	2.1013	8.963	25.5308	FALSE
56680	"2000-01-01 00:02:14.750"	2.1187	8.962	25.5325	FALSE
56810	"2000-01-01 00:02:14.875"	2.1354	8.9606	25.5346	FALSE
56940	"2000-01-01 00:02:15.000"	2.1505	8.9601	25.5357	FALSE
57070	"2000-01-01 00:02:15.125"	2.163	8.9615	25.5357	FALSE
57200	"2000-01-01 00:02:15.250"	2.1711	8.9611	25.5382	FALSE
57330	"2000-01-01 00:02:15.375"	2.1737	8.9623	25.5378	FALSE
57460	"2000-01-01 00:02:15.500"	2.1702	8.9624	25.5358	FALSE
57590	"2000-01-01 00:02:15.625"	2.1607	8.9619	25.5362	FALSE
57720	"2000-01-01 00:02:15.750"	2.1485	8.961	25.5346	FALSE
57850	"2000-01-01 00:02:15.875"	2.1332	8.9603	25.5354	FALSE
57850	"2000-01-01 00:02:16.000"	2.1159	8.9612	25.5357	FALSE
57980	"2000-01-01 00:02:16.125"	2.0995	8.9614	25.5363	FALSE
58110	"2000-01-01 00:02:16.250"	2.0847	8.9613	25.5369	FALSE
58240	"2000-01-01 00:02:16.375"	2.0738	8.9596	25.5396	FALSE
58370	"2000-01-01 00:02:16.500"	2.0677	8.9579	25.5418	FALSE
58500	"2000-01-01 00:02:16.625"	2.0669	8.9588	25.5406	FALSE
