"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	1.2537	10.2157	0.2215	FALSE
43940	"2000-01-01 00:00:46.875"	1.2329	10.2178	0.2228	FALSE
44070	"2000-01-01 00:00:47.000"	1.2112	10.2166	0.2237	FALSE
44200	"2000-01-01 00:00:47.125"	1.1894	10.2155	0.2242	FALSE
44330	"2000-01-01 00:00:47.250"	1.1739	10.2232	0.2224	FALSE
44460	"2000-01-01 00:00:47.375"	1.1639	10.2315	0.222	FALSE
44590	"2000-01-01 00:00:47.500"	1.1623	10.2359	0.222	FALSE
44720	"2000-01-01 00:00:47.625"	1.1684	10.2316	0.2223	FALSE
44850	"2000-01-01 00:00:47.750"	1.1795	10.2278	0.2199	FALSE
44980	"2000-01-01 00:00:47.875"	1.1945	10.2276	0.2185	FALSE
45110	"2000-01-01 00:00:48.000"	1.2074	10.2254	0.2176	FALSE
45240	"2000-01-01 00:00:48.125"	1.2157	10.2342	0.2183	FALSE
45370	"2000-01-01 00:00:48.250"	1.2158	10.2352	0.2172	FALSE
45500	"2000-01-01 00:00:48.375"	1.2097	10.233	0.2159	FALSE
45500	"2000-01-01 00:00:48.500"	1.194	10.2331	0.2124	FALSE
45630	"2000-01-01 00:00:48.625"	1.1705	10.2345	0.212	FALSE
45760	"2000-01-01 00:00:48.750"	1.1425	10.2335	0.2126	FALSE
45890	"2000-01-01 00:00:48.875"	1.1133	10.2304	0.2113	FALSE
46020	"2000-01-01 00:00:49.000"	1.0881	10.2338	0.2109	FALSE
46150	"2000-01-01 00:00:49.125"	1.0701	10.2372	0.2096	FALSE
46280	"2000-01-01 00:00:49.250"	1.0583	10.2413	0.2111	FALSE
46410	"2000-01-01 00:00:49.375"	1.0572	10.2427	0.2121	FALSE
46540	"2000-01-01 00:00:49.500"	1.059	10.245	0.2119	FALSE
46670	"2000-01-01 00:00:49.625"	1.0623	10.2449	0.2115	FALSE
46800	"2000-01-01 00:00:49.750"	1.0662	10.2432	0.2117	FALSE
46930	"2000-01-01 00:00:49.875"	1.0653	10.2432	0.2119	FALSE
47060	"2000-01-01 00:00:50.000"	1.0618	10.2441	0.2125	FALSE
47190	"2000-01-01 00:00:50.125"	1.0551	10.2448	0.2115	FALSE
47320	"2000-01-01 00:00:50.250"	1.0447	10.245	0.2114	FALSE
47450	"2000-01-01 00:00:50.375"	1.0317	10.2415	0.2089	FALSE
47580	"2000-01-01 00:00:50.500"	1.0173	10.2454	0.2078	FALSE
47710	"2000-01-01 00:00:50.625"	1.0081	10.2472	0.2069	FALSE
47840	"2000-01-01 00:00:50.750"	1.002	10.2488	0.2065	FALSE
47970	"2000-01-01 00:00:50.875"	1.001	10.248	0.2067	FALSE
48100	"2000-01-01 00:00:51.000"	0.9999	10.2486	0.2073	FALSE
48230	"2000-01-01 00:00:51.125"	0.9988	10.2493	0.2071	FALSE
48360	"2000-01-01 00:00:51.250"	0.9946	10.2498	0.2082	FALSE
48490	"2000-01-01 00:00:51.375"	0.9893	10.2486	0.2083	FALSE
48620	"2000-01-01 00:00:51.500"	0.981	10.2504	0.2072	FALSE
48750	"2000-01-01 00:00:51.625"	0.9692	10.2528	0.2046	FALSE
48750	"2000-01-01 00:00:51.750"	0.9552	10.2513	0.204	FALSE
48880	"2000-01-01 00:00:51.875"	0.9408	10.2523	0.2023	FALSE
49010	"2000-01-01 00:00:52.000"	0.9302	10.2544	0.2024	FALSE
49140	"2000-01-01 00:00:52.125"	0.926	10.2553	0.2026	FALSE
49270	"2000-01-01 00:00:52.250"	0.9312	10.256	0.2038	FALSE
49400	"2000-01-01 00:00:52.375"	0.9429	10.2576	0.2037	FALSE
49530	"2000-01-01 00:00:52.500"	0.9571	10.2565	0.203	FALSE
49660	"2000-01-01 00:00:52.625"	0.9691	10.2564	0.2022	FALSE
49790	"2000-01-01 00:00:52.750"	0.9728	10.255	0.2019	FALSE
49920	"2000-01-01 00:00:52.875"	0.9682	10.2551	0.2019	FALSE
50050	"2000-01-01 00:00:53.000"	0.9533	10.2563	0.2015	FALSE
50180	"2000-01-01 00:00:53.125"	0.9315	10.256	0.1999	FALSE
50310	"2000-01-01 00:00:53.250"	0.903	10.2556	0.1999	FALSE
50440	"2000-01-01 00:00:53.375"	0.87	10.2565	0.1987	FALSE
50570	"2000-01-01 00:00:53.500"	0.838	10.2569	0.198	FALSE
50700	"2000-01-01 00:00:53.625"	0.8149	10.2565	0.1981	FALSE
50830	"2000-01-01 00:00:53.750"	0.8057	10.2593	0.1987	FALSE
50960	"2000-01-01 00:00:53.875"	0.8144	10.2614	0.1988	FALSE
51090	"2000-01-01 00:00:54.000"	0.835	10.2598	0.198	FALSE
51220	"2000-01-01 00:00:54.125"	0.8614	10.2531	0.2019	FALSE
51350	"2000-01-01 00:00:54.250"	0.8817	10.2479	0.2046	FALSE
51480	"2000-01-01 00:00:54.375"	0.896	10.249	0.207	FALSE
51610	"2000-01-01 00:00:54.500"	0.8981	10.2465	0.2079	FALSE
51740	"2000-01-01 00:00:54.625"	0.8933	10.2458	0.2072	FALSE
51870	"2000-01-01 00:00:54.750"	0.8816	10.2462	0.2072	FALSE
51870	"2000-01-01 00:00:54.875"	0.8596	10.2459	0.2057	FALSE
52000	"2000-01-01 00:00:55.000"	0.8297	10.25	0.2027	FALSE
52130	"2000-01-01 00:00:55.125"	0.7968	10.2534	0.2012	FALSE
52260	"2000-01-01 00:00:55.250"	0.7691	10.2516	0.2012	FALSE
52390	"2000-01-01 00:00:55.375"	0.7464	10.2508	0.2009	FALSE
52520	"2000-01-01 00:00:55.500"	0.7344	10.2522	0.2014	FALSE
52650	"2000-01-01 00:00:55.625"	0.733	10.2522	0.2022	FALSE
52780	"2000-01-01 00:00:55.750"	0.7363	10.2482	0.2018	FALSE
52910	"2000-01-01 00:00:55.875"	0.7449	10.2469	0.2022	FALSE
53040	"2000-01-01 00:00:56.000"	0.7546	10.2484	0.2022	FALSE
53170	"2000-01-01 00:00:56.125"	0.7637	10.2467	0.2015	FALSE
53300	"2000-01-01 00:00:56.250"	0.7699	10.2453	0.2032	FALSE
53430	"2000-01-01 00:00:56.375"	0.7733	10.2442	0.2049	FALSE
53560	"2000-01-01 00:00:56.500"	0.7718	10.2426	0.2052	FALSE
53690	"2000-01-01 00:00:56.625"	0.7653	10.2399	0.2053	FALSE
53820	"2000-01-01 00:00:56.750"	0.7586	10.2393	0.2055	FALSE
53950	"2000-01-01 00:00:56.875"	0.7504	10.2403	0.2054	FALSE
54080	"2000-01-01 00:00:57.000"	0.7366	10.245	0.2034	FALSE
54210	"2000-01-01 00:00:57.125"	0.7194	10.2486	0.2028	FALSE
54340	"2000-01-01 00:00:57.250"	0.7005	10.2498	0.2017	FALSE
54470	"2000-01-01 00:00:57.375"	0.6756	10.2508	0.2015	FALSE
54600	"2000-01-01 00:00:57.500"	0.6533	10.252	0.2015	FALSE
54730	"2000-01-01 00:00:57.625"	0.6319	10.2549	0.2011	FALSE
54860	"2000-01-01 00:00:57.750"	0.6156	10.2569	0.2014	FALSE
54990	"2000-01-01 00:00:57.875"	0.6045	10.2576	0.202	FALSE
55120	"2000-01-01 00:00:58.000"	0.6043	10.2573	0.2024	FALSE
55120	"2000-01-01 00:00:58.125"	0.6184	10.2565	0.2009	FALSE
55250	"2000-01-01 00:00:58.250"	0.6423	10.258	0.2	FALSE
55380	"2000-01-01 00:00:58.375"	0.6665	10.2558	0.2007	FALSE
55510	"2000-01-01 00:00:58.500"	0.687	10.2546	0.2023	FALSE
55640	"2000-01-01 00:00:58.625"	0.6992	10.2504	0.2025	FALSE
55770	"2000-01-01 00:00:58.750"	0.7009	10.2491	0.2026	FALSE
55900	"2000-01-01 00:00:58.875"	0.6898	10.2489	0.2015	FALSE
56030	"2000-01-01 00:00:59.000"	0.6661	10.2503	0.201	FALSE
56160	"2000-01-01 00:00:59.125"	0.6336	10.2518	0.2008	FALSE
56290	"2000-01-01 00:00:59.250"	0.5957	10.2544	0.1999	FALSE
56420	"2000-01-01 00:00:59.375"	0.5557	10.2554	0.201	FALSE
56550	"2000-01-01 00:00:59.500"	0.5221	10.2553	0.1999	FALSE
56680	"2000-01-01 00:00:59.625"	0.4986	10.2564	0.2	FALSE
56810	"2000-01-01 00:00:59.750"	0.4893	10.2597	0.2001	FALSE
56940	"2000-01-01 00:00:59.875"	0.4985	10.2591	0.2004	FALSE
57070	"2000-01-01 00:01:00.000"	0.5211	10.2574	0.1998	FALSE
57200	"2000-01-01 00:01:00.125"	0.5458	10.2583	0.2	FALSE
57330	"2000-01-01 00:01:00.250"	0.5659	10.2569	0.1999	FALSE
57460	"2000-01-01 00:01:00.375"	0.5805	10.2565	0.1997	FALSE
57590	"2000-01-01 00:01:00.500"	0.5903	10.2569	0.199	FALSE
57720	"2000-01-01 00:01:00.625"	0.5912	10.2571	0.1992	FALSE
57850	"2000-01-01 00:01:00.750"	0.5798	10.2573	0.1994	FALSE
57980	"2000-01-01 00:01:00.875"	0.5549	10.2578	0.1996	FALSE
58110	"2000-01-01 00:01:01.000"	0.5259	10.2574	0.1993	FALSE
58240	"2000-01-01 00:01:01.125"	0.492	10.2576	0.1998	FALSE
58370	"2000-01-01 00:01:01.250"	0.4551	10.2576	0.1994	FALSE
58370	"2000-01-01 00:01:01.375"	0.4248	10.2573	0.1991	FALSE
58500	"2000-01-01 00:01:01.500"	0.4114	10.2583	0.1997	FALSE
58630	"2000-01-01 00:01:01.625"	0.4218	10.2586	0.1997	FALSE
58760	"2000-01-01 00:01:01.750"	0.4218	10.2586	0.1997	FALSE
58890	"2000-01-01 00:01:01.875"	0.4218	10.2583	0.1989	FALSE
59020	"2000-01-01 00:01:02.000"	0.4682	10.2584	0.1985	FALSE
59150	"2000-01-01 00:01:02.125"	0.4695	10.258	0.1986	FALSE
59280	"2000-01-01 00:01:02.250"	0.4634	10.2591	0.1981	FALSE
59410	"2000-01-01 00:01:02.375"	0.4482	10.2588	0.1983	FALSE
59540	"2000-01-01 00:01:02.500"	0.4234	10.2593	0.1984	FALSE
59670	"2000-01-01 00:01:02.625"	0.4003	10.2596	0.1984	FALSE
59800	"2000-01-01 00:01:02.750"	0.3861	10.2591	0.1977	FALSE
59930	"2000-01-01 00:01:02.875"	0.3879	10.2596	0.1982	FALSE
60060	"2000-01-01 00:01:03.000"	0.3991	10.2603	0.1976	FALSE
60190	"2000-01-01 00:01:03.125"	0.4121	10.2595	0.1982	FALSE
60320	"2000-01-01 00:01:03.250"	0.4194	10.2598	0.1981	FALSE
60450	"2000-01-01 00:01:03.375"	0.4191	10.2589	0.1974	FALSE
60580	"2000-01-01 00:01:03.500"	0.4112	10.2601	0.1987	FALSE
60710	"2000-01-01 00:01:03.625"	0.3978	10.2598	0.1977	FALSE
60840	"2000-01-01 00:01:03.750"	0.3742	10.26	0.1972	FALSE
60970	"2000-01-01 00:01:03.875"	0.3489	10.2594	0.1981	FALSE
61100	"2000-01-01 00:01:04.000"	0.3274	10.2596	0.1976	FALSE
61230	"2000-01-01 00:01:04.125"	0.316	10.2588	0.1981	FALSE
61360	"2000-01-01 00:01:04.250"	0.3125	10.2583	0.1982	FALSE
61490	"2000-01-01 00:01:04.375"	0.312	10.2584	0.1983	FALSE
61620	"2000-01-01 00:01:04.500"	0.3147	10.2601	0.1987	FALSE
61620	"2000-01-01 00:01:04.625"	0.316	10.2599	0.1982	FALSE
61750	"2000-01-01 00:01:04.750"	0.3169	10.259	0.198	FALSE
61880	"2000-01-01 00:01:04.875"	0.3172	10.2597	0.1976	FALSE
62010	"2000-01-01 00:01:05.000"	0.3127	10.2594	0.1977	FALSE
62140	"2000-01-01 00:01:05.125"	0.3113	10.2589	0.1979	FALSE
62270	"2000-01-01 00:01:05.250"	0.3136	10.2577	0.1982	FALSE
62400	"2000-01-01 00:01:05.375"	0.3269	10.2573	0.1986	FALSE
62530	"2000-01-01 00:01:05.500"	0.3474	10.2569	0.199	FALSE
62660	"2000-01-01 00:01:05.625"	0.3631	10.2556	0.199	FALSE
62790	"2000-01-01 00:01:05.750"	0.3735	10.2541	0.1988	FALSE
62920	"2000-01-01 00:01:05.875"	0.3722	10.2539	0.1989	FALSE
63050	"2000-01-01 00:01:06.000"	0.361	10.2545	0.1992	FALSE
63180	"2000-01-01 00:01:06.125"	0.3449	10.2555	0.1989	FALSE
63310	"2000-01-01 00:01:06.250"	0.3232	10.2555	0.1994	FALSE
63440	"2000-01-01 00:01:06.375"	0.3007	10.2558	0.1985	FALSE
63570	"2000-01-01 00:01:06.500"	0.2802	10.2558	0.1995	FALSE
63700	"2000-01-01 00:01:06.625"	0.2668	10.255	0.199	FALSE
63830	"2000-01-01 00:01:06.750"	0.2697	10.2559	0.1987	FALSE
63960	"2000-01-01 00:01:06.875"	0.2828	10.2565	0.199	FALSE
64090	"2000-01-01 00:01:07.000"	0.3042	10.2554	0.1988	FALSE
64220	"2000-01-01 00:01:07.125"	0.3332	10.2554	0.199	FALSE
64350	"2000-01-01 00:01:07.250"	0.3592	10.2563	0.1988	FALSE
64480	"2000-01-01 00:01:07.375"	0.3919	10.2529	0.1994	FALSE
64610	"2000-01-01 00:01:07.500"	0.4157	10.2492	0.1994	FALSE
64740	"2000-01-01 00:01:07.625"	0.4276	10.2474	0.1991	FALSE
64870	"2000-01-01 00:01:07.750"	0.425	10.2464	0.1998	FALSE
64870	"2000-01-01 00:01:07.875"	0.4051	10.2477	0.1993	FALSE
65000	"2000-01-01 00:01:08.000"	0.3789	10.2491	0.1993	FALSE
65130	"2000-01-01 00:01:08.125"	0.3436	10.2506	0.2002	FALSE
65260	"2000-01-01 00:01:08.250"	0.3074	10.2531	0.1991	FALSE
65390	"2000-01-01 00:01:08.375"	0.2729	10.2558	0.1992	FALSE
65520	"2000-01-01 00:01:08.500"	0.2479	10.2541	0.1992	FALSE
65650	"2000-01-01 00:01:08.625"	0.2374	10.2549	0.1992	FALSE
65780	"2000-01-01 00:01:08.750"	0.2491	10.2552	0.1985	FALSE
65910	"2000-01-01 00:01:08.875"	0.2796	10.2545	0.1992	FALSE
66040	"2000-01-01 00:01:09.000"	0.3224	10.2547	0.1994	FALSE
66170	"2000-01-01 00:01:09.125"	0.3684	10.2524	0.1992	FALSE
66300	"2000-01-01 00:01:09.250"	0.4091	10.2526	0.1999	FALSE
66430	"2000-01-01 00:01:09.375"	0.44	10.2543	0.1985	FALSE
66560	"2000-01-01 00:01:09.500"	0.4576	10.2515	0.1991	FALSE
66690	"2000-01-01 00:01:09.625"	0.4615	10.2524	0.1992	FALSE
66820	"2000-01-01 00:01:09.750"	0.4484	10.2523	0.1994	FALSE
