"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
49140	"2000-01-01 00:00:52.125"	0.0723	10.4945	0.0054	FALSE
49270	"2000-01-01 00:00:52.250"	0.0729	10.6976	0.1265	FALSE
49400	"2000-01-01 00:00:52.375"	0.0672	10.7355	0.1297	FALSE
49530	"2000-01-01 00:00:52.500"	0.1163	10.7388	0.1294	FALSE
49660	"2000-01-01 00:00:52.625"	0.1368	10.7404	0.1305	FALSE
49790	"2000-01-01 00:00:52.750"	0.1605	10.7402	0.1295	FALSE
49920	"2000-01-01 00:00:52.875"	0.1721	10.7436	0.1285	FALSE
50050	"2000-01-01 00:00:53.000"	0.177	10.7442	0.1301	FALSE
50180	"2000-01-01 00:00:53.125"	0.1656	10.7436	0.1297	FALSE
50310	"2000-01-01 00:00:53.250"	0.1509	10.7457	0.1297	FALSE
50440	"2000-01-01 00:00:53.375"	0.1263	10.7434	0.129	FALSE
50570	"2000-01-01 00:00:53.500"	0.0969	10.7424	0.1294	FALSE
50700	"2000-01-01 00:00:53.625"	0.0639	10.7448	0.1298	FALSE
50830	"2000-01-01 00:00:53.750"	0.0649	10.7409	0.13	FALSE
50960	"2000-01-01 00:00:53.875"	0.0652	10.7395	0.1291	FALSE
51090	"2000-01-01 00:00:54.000"	0.0657	10.7417	0.1289	FALSE
51220	"2000-01-01 00:00:54.125"	0.0692	10.7396	0.1294	FALSE
51350	"2000-01-01 00:00:54.250"	0.1204	10.741	0.1299	FALSE
51480	"2000-01-01 00:00:54.375"	0.1806	10.7463	0.1294	FALSE
51480	"2000-01-01 00:00:54.500"	0.2515	10.7385	0.13	FALSE
51610	"2000-01-01 00:00:54.625"	0.2859	10.7428	0.1304	FALSE
51740	"2000-01-01 00:00:54.750"	0.3431	10.7403	0.1292	FALSE
51870	"2000-01-01 00:00:54.875"	0.3648	10.7431	0.1297	FALSE
52000	"2000-01-01 00:00:55.000"	0.395	10.7394	0.1298	FALSE
52130	"2000-01-01 00:00:55.125"	0.4095	10.7398	0.1299	FALSE
52260	"2000-01-01 00:00:55.250"	0.4168	10.7421	0.1295	FALSE
52390	"2000-01-01 00:00:55.375"	0.4228	10.7399	0.1293	FALSE
52520	"2000-01-01 00:00:55.500"	0.4264	10.7464	0.1292	FALSE
52650	"2000-01-01 00:00:55.625"	0.4274	10.7403	0.1297	FALSE
52780	"2000-01-01 00:00:55.750"	0.4248	10.7408	0.1286	FALSE
52910	"2000-01-01 00:00:55.875"	0.4238	10.7419	0.1297	FALSE
53040	"2000-01-01 00:00:56.000"	0.4156	10.7441	0.1295	FALSE
53170	"2000-01-01 00:00:56.125"	0.4096	10.7443	0.1294	FALSE
53300	"2000-01-01 00:00:56.250"	0.4018	10.7417	0.1292	FALSE
53430	"2000-01-01 00:00:56.375"	0.3932	10.7429	0.1296	FALSE
53560	"2000-01-01 00:00:56.500"	0.3963	10.7464	0.1289	FALSE
53690	"2000-01-01 00:00:56.625"	0.3984	10.744	0.1302	FALSE
53820	"2000-01-01 00:00:56.750"	0.4188	10.7427	0.1294	FALSE
53950	"2000-01-01 00:00:56.875"	0.4361	10.7434	0.1296	FALSE
54080	"2000-01-01 00:00:57.000"	0.4508	10.7426	0.1299	FALSE
54210	"2000-01-01 00:00:57.125"	0.4592	10.7439	0.1298	FALSE
54340	"2000-01-01 00:00:57.250"	0.4638	10.7441	0.1297	FALSE
54470	"2000-01-01 00:00:57.375"	0.4581	10.7428	0.1295	FALSE
54600	"2000-01-01 00:00:57.500"	0.447	10.7364	0.1298	FALSE
54600	"2000-01-01 00:00:57.625"	0.4244	10.7358	0.1298	FALSE
54730	"2000-01-01 00:00:57.750"	0.3998	10.7376	0.1299	FALSE
54860	"2000-01-01 00:00:57.875"	0.3803	10.7392	0.13	FALSE
54990	"2000-01-01 00:00:58.000"	0.3631	10.7415	0.1297	FALSE
55120	"2000-01-01 00:00:58.125"	0.3472	10.7396	0.1295	FALSE
55250	"2000-01-01 00:00:58.250"	0.3299	10.7413	0.1291	FALSE
55380	"2000-01-01 00:00:58.375"	0.3052	10.7398	0.1303	FALSE
55510	"2000-01-01 00:00:58.500"	0.2721	10.7398	0.13	FALSE
55640	"2000-01-01 00:00:58.625"	0.2435	10.7428	0.1296	FALSE
55770	"2000-01-01 00:00:58.750"	0.2154	10.7413	0.1295	FALSE
55900	"2000-01-01 00:00:58.875"	0.1835	10.7393	0.1289	FALSE
56030	"2000-01-01 00:00:59.000"	0.1553	10.7422	0.1304	FALSE
56160	"2000-01-01 00:00:59.125"	0.1271	10.7392	0.1294	FALSE
56290	"2000-01-01 00:00:59.250"	0.1015	10.7437	0.1292	FALSE
56420	"2000-01-01 00:00:59.375"	0.0712	10.7429	0.13	FALSE
56550	"2000-01-01 00:00:59.500"	0.0678	10.7388	0.1289	FALSE
56680	"2000-01-01 00:00:59.625"	0.0691	10.7413	0.1271	FALSE
56810	"2000-01-01 00:00:59.750"	0.0693	10.7367	0.1241	FALSE
56940	"2000-01-01 00:00:59.875"	0.0706	10.7387	0.126	FALSE
57070	"2000-01-01 00:01:00.000"	0.0707	10.7402	0.1214	FALSE
57200	"2000-01-01 00:01:00.125"	0.0704	10.7395	0.1213	FALSE
57330	"2000-01-01 00:01:00.250"	0.0709	10.7367	0.1214	FALSE
57460	"2000-01-01 00:01:00.375"	0.0714	10.7373	0.1227	FALSE
57590	"2000-01-01 00:01:00.500"	0.0712	10.7366	0.123	FALSE
57720	"2000-01-01 00:01:00.625"	0.0702	10.7379	0.1242	FALSE
57850	"2000-01-01 00:01:00.750"	0.0754	10.7395	0.118	FALSE
57850	"2000-01-01 00:01:00.875"	0.0984	10.7388	0.1217	FALSE
57980	"2000-01-01 00:01:01.000"	0.0966	10.7429	0.1274	FALSE
58110	"2000-01-01 00:01:01.125"	0.0963	10.7405	0.1289	FALSE
58240	"2000-01-01 00:01:01.250"	0.0813	10.7382	0.1277	FALSE
58370	"2000-01-01 00:01:01.375"	0.0691	10.7379	0.1279	FALSE
58500	"2000-01-01 00:01:01.500"	0.0664	10.7406	0.1285	FALSE
58630	"2000-01-01 00:01:01.625"	0.0695	10.7373	0.1285	FALSE
58760	"2000-01-01 00:01:01.750"	0.0695	10.7373	0.1285	TRUE
58890	"2000-01-01 00:01:01.875"	0.0695	10.7373	0.1268	TRUE
59020	"2000-01-01 00:01:02.000"	0.1481	10.742	0.1296	TRUE
59150	"2000-01-01 00:01:02.125"	0.1803	10.7425	0.13	TRUE
59280	"2000-01-01 00:01:02.250"	0.1985	10.7417	0.1294	TRUE
59410	"2000-01-01 00:01:02.375"	0.2315	10.741	0.1291	TRUE
59540	"2000-01-01 00:01:02.500"	0.2519	10.7427	0.1282	TRUE
59670	"2000-01-01 00:01:02.625"	0.2693	10.7424	0.1302	TRUE
59800	"2000-01-01 00:01:02.750"	0.2774	10.7402	0.13	TRUE
59930	"2000-01-01 00:01:02.875"	0.268	10.7405	0.1302	TRUE
60060	"2000-01-01 00:01:03.000"	0.2731	10.7419	0.1297	TRUE
60190	"2000-01-01 00:01:03.125"	0.2756	10.7383	0.1291	TRUE
60320	"2000-01-01 00:01:03.250"	0.2852	10.74	0.1297	TRUE
60450	"2000-01-01 00:01:03.375"	0.2975	10.7406	0.1297	TRUE
60580	"2000-01-01 00:01:03.500"	0.3045	10.7463	0.1295	TRUE
60710	"2000-01-01 00:01:03.625"	0.3263	10.7443	0.1298	TRUE
60840	"2000-01-01 00:01:03.750"	0.3441	10.744	0.1296	TRUE
60970	"2000-01-01 00:01:03.875"	0.3723	10.7453	0.1294	TRUE
61100	"2000-01-01 00:01:04.000"	0.4103	10.7403	0.13	TRUE
61230	"2000-01-01 00:01:04.125"	0.4444	10.738	0.1295	TRUE
61230	"2000-01-01 00:01:04.250"	0.4896	10.7358	0.13	TRUE
61360	"2000-01-01 00:01:04.375"	0.5202	10.7385	0.1299	TRUE
61490	"2000-01-01 00:01:04.500"	0.5618	10.7384	0.1292	TRUE
61620	"2000-01-01 00:01:04.625"	0.5967	10.7362	0.1295	TRUE
61750	"2000-01-01 00:01:04.750"	0.6313	10.7362	0.13	TRUE
61880	"2000-01-01 00:01:04.875"	0.66	10.7395	0.1299	TRUE
62010	"2000-01-01 00:01:05.000"	0.6942	10.7418	0.1296	TRUE
62140	"2000-01-01 00:01:05.125"	0.7251	10.7415	0.1297	TRUE
62270	"2000-01-01 00:01:05.250"	0.7532	10.741	0.1305	TRUE
62400	"2000-01-01 00:01:05.375"	0.7738	10.7446	0.1291	TRUE
62530	"2000-01-01 00:01:05.500"	0.7957	10.743	0.1295	TRUE
62660	"2000-01-01 00:01:05.625"	0.8093	10.7453	0.1291	TRUE
62790	"2000-01-01 00:01:05.750"	0.8195	10.749	0.1293	TRUE
62920	"2000-01-01 00:01:05.875"	0.8255	10.7381	0.1301	TRUE
63050	"2000-01-01 00:01:06.000"	0.827	10.7366	0.129	TRUE
63180	"2000-01-01 00:01:06.125"	0.8324	10.7333	0.13	TRUE
63310	"2000-01-01 00:01:06.250"	0.8358	10.735	0.1296	TRUE
63440	"2000-01-01 00:01:06.375"	0.8436	10.7372	0.1295	TRUE
63570	"2000-01-01 00:01:06.500"	0.8516	10.7388	0.1298	TRUE
63700	"2000-01-01 00:01:06.625"	0.8683	10.7362	0.1294	TRUE
63830	"2000-01-01 00:01:06.750"	0.8812	10.733	0.1296	TRUE
63960	"2000-01-01 00:01:06.875"	0.9011	10.7315	0.1296	TRUE
64090	"2000-01-01 00:01:07.000"	0.916	10.7322	0.1292	TRUE
64220	"2000-01-01 00:01:07.125"	0.93	10.7321	0.1297	TRUE
64350	"2000-01-01 00:01:07.250"	0.9477	10.7301	0.13	TRUE
64480	"2000-01-01 00:01:07.375"	0.9632	10.7303	0.1299	TRUE
64610	"2000-01-01 00:01:07.500"	0.9821	10.7295	0.1295	TRUE
64610	"2000-01-01 00:01:07.625"	0.9986	10.7284	0.1298	TRUE
64740	"2000-01-01 00:01:07.750"	1.0136	10.7306	0.1295	TRUE
64870	"2000-01-01 00:01:07.875"	1.0235	10.7316	0.1298	TRUE
65000	"2000-01-01 00:01:08.000"	1.0426	10.7302	0.1301	TRUE
65130	"2000-01-01 00:01:08.125"	1.0499	10.7303	0.1291	TRUE
65260	"2000-01-01 00:01:08.250"	1.0628	10.7293	0.1294	TRUE
65390	"2000-01-01 00:01:08.375"	1.0736	10.7307	0.1296	TRUE
65520	"2000-01-01 00:01:08.500"	1.0844	10.7319	0.1298	TRUE
65650	"2000-01-01 00:01:08.625"	1.0896	10.7376	0.1295	TRUE
65780	"2000-01-01 00:01:08.750"	1.0981	10.7376	0.1296	TRUE
65910	"2000-01-01 00:01:08.875"	1.1063	10.7366	0.1303	TRUE
66040	"2000-01-01 00:01:09.000"	1.1159	10.7319	0.1299	TRUE
66170	"2000-01-01 00:01:09.125"	1.126	10.7299	0.1297	TRUE
66300	"2000-01-01 00:01:09.250"	1.141	10.7292	0.1296	TRUE
66430	"2000-01-01 00:01:09.375"	1.1534	10.7332	0.1294	TRUE
66560	"2000-01-01 00:01:09.500"	1.1687	10.7334	0.1302	TRUE
66690	"2000-01-01 00:01:09.625"	1.1904	10.7315	0.1291	TRUE
66820	"2000-01-01 00:01:09.750"	1.2074	10.7308	0.1298	TRUE
66950	"2000-01-01 00:01:09.875"	1.2142	10.7322	0.1293	TRUE
67080	"2000-01-01 00:01:10.000"	1.2106	10.7335	0.1286	FALSE
67210	"2000-01-01 00:01:10.125"	1.1977	10.7311	0.13	FALSE
67340	"2000-01-01 00:01:10.250"	1.1792	10.7299	0.1297	FALSE
67470	"2000-01-01 00:01:10.375"	1.1708	10.7398	0.1296	FALSE
67600	"2000-01-01 00:01:10.500"	1.1603	10.7421	0.129	FALSE
67730	"2000-01-01 00:01:10.625"	1.1438	10.7409	0.1296	FALSE
67860	"2000-01-01 00:01:10.750"	1.1266	10.7354	0.1295	FALSE
67860	"2000-01-01 00:01:10.875"	1.1139	10.7317	0.1297	FALSE
67990	"2000-01-01 00:01:11.000"	1.0986	10.7306	0.1296	FALSE
68120	"2000-01-01 00:01:11.125"	1.0842	10.7307	0.1295	FALSE
68250	"2000-01-01 00:01:11.250"	1.061	10.7323	0.1295	FALSE
68380	"2000-01-01 00:01:11.375"	1.0406	10.7322	0.1287	FALSE
68510	"2000-01-01 00:01:11.500"	1.0162	10.738	0.1299	FALSE
68640	"2000-01-01 00:01:11.625"	0.9995	10.7397	0.1296	FALSE
68770	"2000-01-01 00:01:11.750"	0.9778	10.7416	0.1298	FALSE
68900	"2000-01-01 00:01:11.875"	0.9638	10.742	0.1302	FALSE
69030	"2000-01-01 00:01:12.000"	0.9446	10.7372	0.1296	FALSE
69160	"2000-01-01 00:01:12.125"	0.9291	10.7405	0.1302	FALSE
69290	"2000-01-01 00:01:12.250"	0.9186	10.7371	0.1295	FALSE
69420	"2000-01-01 00:01:12.375"	0.9014	10.74	0.129	FALSE
69550	"2000-01-01 00:01:12.500"	0.881	10.7375	0.1284	FALSE
69680	"2000-01-01 00:01:12.625"	0.8659	10.7377	0.1302	FALSE
69810	"2000-01-01 00:01:12.750"	0.8419	10.739	0.1294	FALSE
69940	"2000-01-01 00:01:12.875"	0.8173	10.7399	0.1288	FALSE
70070	"2000-01-01 00:01:13.000"	0.7895	10.7404	0.1297	FALSE
70200	"2000-01-01 00:01:13.125"	0.7598	10.7395	0.1301	FALSE
70330	"2000-01-01 00:01:13.250"	0.7314	10.7396	0.1293	FALSE
70460	"2000-01-01 00:01:13.375"	0.7025	10.7377	0.1296	FALSE
70590	"2000-01-01 00:01:13.500"	0.67	10.7383	0.1294	FALSE
70720	"2000-01-01 00:01:13.625"	0.6367	10.7378	0.1297	FALSE
70850	"2000-01-01 00:01:13.750"	0.6075	10.7375	0.1301	FALSE
70980	"2000-01-01 00:01:13.875"	0.5842	10.7387	0.1299	FALSE
71110	"2000-01-01 00:01:14.000"	0.5641	10.7385	0.1299	FALSE
71110	"2000-01-01 00:01:14.125"	0.5471	10.7381	0.1289	FALSE
71240	"2000-01-01 00:01:14.250"	0.5269	10.7361	0.1299	FALSE
71370	"2000-01-01 00:01:14.375"	0.504	10.7362	0.1299	FALSE
71500	"2000-01-01 00:01:14.500"	0.4791	10.7326	0.1294	FALSE
71630	"2000-01-01 00:01:14.625"	0.4534	10.7355	0.13	FALSE
71760	"2000-01-01 00:01:14.750"	0.4239	10.7344	0.1299	FALSE
71890	"2000-01-01 00:01:14.875"	0.3908	10.7295	0.1297	FALSE
72020	"2000-01-01 00:01:15.000"	0.3574	10.7327	0.13	FALSE
72150	"2000-01-01 00:01:15.125"	0.317	10.736	0.1292	FALSE
72280	"2000-01-01 00:01:15.250"	0.2886	10.7328	0.1301	FALSE
72410	"2000-01-01 00:01:15.375"	0.2698	10.7362	0.1295	FALSE
72540	"2000-01-01 00:01:15.500"	0.2551	10.7335	0.1308	FALSE
72670	"2000-01-01 00:01:15.625"	0.2437	10.7344	0.1292	FALSE
72800	"2000-01-01 00:01:15.750"	0.2237	10.7323	0.1298	FALSE
72930	"2000-01-01 00:01:15.875"	0.2029	10.734	0.1293	FALSE
73060	"2000-01-01 00:01:16.000"	0.1772	10.7345	0.1301	FALSE
73190	"2000-01-01 00:01:16.125"	0.1442	10.7348	0.1299	FALSE
73320	"2000-01-01 00:01:16.250"	0.1039	10.7369	0.1299	FALSE
73450	"2000-01-01 00:01:16.375"	0.0753	10.7387	0.1295	FALSE
73580	"2000-01-01 00:01:16.500"	0.0672	10.7383	0.1291	FALSE
73710	"2000-01-01 00:01:16.625"	0.0662	10.7379	0.1288	FALSE
73840	"2000-01-01 00:01:16.750"	0.0668	10.7389	0.1271	FALSE
73970	"2000-01-01 00:01:16.875"	0.0665	10.7395	0.1288	FALSE
74100	"2000-01-01 00:01:17.000"	0.0667	10.7403	0.1293	FALSE
74230	"2000-01-01 00:01:17.125"	0.0671	10.7391	0.1293	FALSE
74230	"2000-01-01 00:01:17.250"	0.0669	10.7388	0.1292	FALSE
74360	"2000-01-01 00:01:17.375"	0.0677	10.74	0.1294	FALSE
74490	"2000-01-01 00:01:17.500"	0.0674	10.7371	0.1293	FALSE
74620	"2000-01-01 00:01:17.625"	0.0668	10.7379	0.1297	FALSE
74750	"2000-01-01 00:01:17.750"	0.0923	10.7404	0.129	FALSE
74880	"2000-01-01 00:01:17.875"	0.1281	10.7407	0.1297	FALSE
75010	"2000-01-01 00:01:18.000"	0.156	10.7424	0.1301	FALSE
75140	"2000-01-01 00:01:18.125"	0.2018	10.7427	0.1291	FALSE
75270	"2000-01-01 00:01:18.250"	0.2312	10.7444	0.1306	FALSE
75400	"2000-01-01 00:01:18.375"	0.2586	10.7378	0.1302	FALSE
75530	"2000-01-01 00:01:18.500"	0.28	10.7446	0.1293	FALSE
75660	"2000-01-01 00:01:18.625"	0.3053	10.7416	0.1304	FALSE
75790	"2000-01-01 00:01:18.750"	0.3278	10.7429	0.129	FALSE
75920	"2000-01-01 00:01:18.875"	0.3492	10.7419	0.1292	FALSE
76050	"2000-01-01 00:01:19.000"	0.3706	10.7428	0.1289	FALSE
76180	"2000-01-01 00:01:19.125"	0.3835	10.7408	0.1303	FALSE
76310	"2000-01-01 00:01:19.250"	0.4017	10.7382	0.129	FALSE
76440	"2000-01-01 00:01:19.375"	0.4187	10.7368	0.1305	FALSE
76570	"2000-01-01 00:01:19.500"	0.4468	10.7371	0.1293	FALSE
76700	"2000-01-01 00:01:19.625"	0.484	10.733	0.1296	FALSE
76830	"2000-01-01 00:01:19.750"	0.5243	10.7308	0.1293	FALSE
76960	"2000-01-01 00:01:19.875"	0.5714	10.7301	0.1297	FALSE
77090	"2000-01-01 00:01:20.000"	0.6145	10.729	0.1302	FALSE
77220	"2000-01-01 00:01:20.125"	0.659	10.7269	0.13	FALSE
77350	"2000-01-01 00:01:20.250"	0.7088	10.7247	0.1299	FALSE
77480	"2000-01-01 00:01:20.375"	0.7568	10.7263	0.1293	FALSE
77610	"2000-01-01 00:01:20.500"	0.803	10.724	0.1289	FALSE
77610	"2000-01-01 00:01:20.625"	0.8519	10.723	0.1293	FALSE
77740	"2000-01-01 00:01:20.750"	0.9018	10.7255	0.1294	FALSE
77870	"2000-01-01 00:01:20.875"	0.9515	10.724	0.1292	FALSE
78000	"2000-01-01 00:01:21.000"	0.9996	10.724	0.13	FALSE
78130	"2000-01-01 00:01:21.125"	1.0433	10.7299	0.1294	FALSE
78260	"2000-01-01 00:01:21.250"	1.0844	10.7323	0.1285	FALSE
78390	"2000-01-01 00:01:21.375"	1.1286	10.73	0.1296	FALSE
78520	"2000-01-01 00:01:21.500"	1.1731	10.7314	0.1299	FALSE
78650	"2000-01-01 00:01:21.625"	1.2167	10.7337	0.1301	FALSE
78780	"2000-01-01 00:01:21.750"	1.2652	10.7331	0.1295	FALSE
78910	"2000-01-01 00:01:21.875"	1.317	10.7319	0.1293	FALSE
79040	"2000-01-01 00:01:22.000"	1.3731	10.7272	0.1294	FALSE
79170	"2000-01-01 00:01:22.125"	1.4348	10.7275	0.1294	FALSE
79300	"2000-01-01 00:01:22.250"	1.5016	10.7284	0.1308	FALSE
79430	"2000-01-01 00:01:22.375"	1.5693	10.7276	0.1291	FALSE
79560	"2000-01-01 00:01:22.500"	1.6316	10.7253	0.1304	FALSE
79690	"2000-01-01 00:01:22.625"	1.6641	10.7229	0.1294	FALSE
79820	"2000-01-01 00:01:22.750"	1.6867	10.7236	0.1293	FALSE
79950	"2000-01-01 00:01:22.875"	1.6913	10.7251	0.1295	FALSE
80080	"2000-01-01 00:01:23.000"	1.699	10.7251	0.1295	FALSE
80210	"2000-01-01 00:01:23.125"	1.706	10.7252	0.1298	FALSE
80340	"2000-01-01 00:01:23.250"	1.7138	10.7239	0.1293	FALSE
80470	"2000-01-01 00:01:23.375"	1.722	10.7226	0.1295	FALSE
80600	"2000-01-01 00:01:23.500"	1.7313	10.7236	0.1298	FALSE
80730	"2000-01-01 00:01:23.625"	1.7393	10.725	0.1303	FALSE
80860	"2000-01-01 00:01:23.750"	1.7429	10.7246	0.1299	FALSE
80860	"2000-01-01 00:01:23.875"	1.7378	10.725	0.1306	FALSE
80990	"2000-01-01 00:01:24.000"	1.728	10.7259	0.1294	FALSE
81120	"2000-01-01 00:01:24.125"	1.7227	10.7239	0.13	FALSE
81250	"2000-01-01 00:01:24.250"	1.7194	10.7251	0.1302	FALSE
81380	"2000-01-01 00:01:24.375"	1.7142	10.7274	0.1299	FALSE
81510	"2000-01-01 00:01:24.500"	1.7048	10.7268	0.13	FALSE
81640	"2000-01-01 00:01:24.625"	1.6977	10.7269	0.1294	FALSE
81770	"2000-01-01 00:01:24.750"	1.6922	10.7327	0.1295	FALSE
85020	"2000-01-01 00:01:28.000"	1.8577	10.7228	0.1294	FALSE
85150	"2000-01-01 00:01:28.125"	1.8627	10.7229	0.1297	FALSE
85280	"2000-01-01 00:01:28.250"	1.8661	10.7273	0.1299	FALSE
85410	"2000-01-01 00:01:28.375"	1.8695	10.7242	0.1304	FALSE
85540	"2000-01-01 00:01:28.500"	1.8651	10.7211	0.1296	FALSE
85670	"2000-01-01 00:01:28.625"	1.8531	10.7269	0.1295	FALSE
85800	"2000-01-01 00:01:28.750"	1.8387	10.7256	0.1296	FALSE
85930	"2000-01-01 00:01:28.875"	1.825	10.7255	0.129	FALSE
86060	"2000-01-01 00:01:29.000"	1.8168	10.7259	0.1298	FALSE
86190	"2000-01-01 00:01:29.125"	1.8082	10.7237	0.1302	FALSE
86320	"2000-01-01 00:01:29.250"	1.798	10.725	0.1298	FALSE
86450	"2000-01-01 00:01:29.375"	1.7841	10.7262	0.1293	FALSE
86580	"2000-01-01 00:01:29.500"	1.7661	10.7255	0.13	FALSE
86710	"2000-01-01 00:01:29.625"	1.7413	10.7238	0.1297	FALSE
86840	"2000-01-01 00:01:29.750"	1.715	10.7291	0.1298	FALSE
86970	"2000-01-01 00:01:29.875"	1.684	10.7298	0.1296	FALSE
87100	"2000-01-01 00:01:30.000"	1.65	10.7261	0.1298	FALSE
87230	"2000-01-01 00:01:30.125"	1.6178	10.726	0.1294	FALSE
87230	"2000-01-01 00:01:30.250"	1.5792	10.726	0.1296	FALSE
87360	"2000-01-01 00:01:30.375"	1.5237	10.7269	0.1289	FALSE
87490	"2000-01-01 00:01:30.500"	1.4497	10.7252	0.1291	FALSE
87620	"2000-01-01 00:01:30.625"	1.3735	10.725	0.1296	FALSE
87750	"2000-01-01 00:01:30.750"	1.3003	10.7257	0.1292	FALSE
87880	"2000-01-01 00:01:30.875"	1.2223	10.7285	0.1299	FALSE
88010	"2000-01-01 00:01:31.000"	1.1481	10.7233	0.1298	FALSE
88140	"2000-01-01 00:01:31.125"	1.0771	10.7253	0.1297	FALSE
88270	"2000-01-01 00:01:31.250"	1.0009	10.7264	0.13	FALSE
88400	"2000-01-01 00:01:31.375"	0.9185	10.7349	0.1296	FALSE
88530	"2000-01-01 00:01:31.500"	0.8438	10.7333	0.1294	FALSE
88660	"2000-01-01 00:01:31.625"	0.7688	10.7342	0.1288	FALSE
88790	"2000-01-01 00:01:31.750"	0.6888	10.7376	0.1292	FALSE
88920	"2000-01-01 00:01:31.875"	0.6059	10.7402	0.13	FALSE
89050	"2000-01-01 00:01:32.000"	0.5391	10.7411	0.1296	FALSE
89180	"2000-01-01 00:01:32.125"	0.4744	10.7392	0.13	FALSE
89310	"2000-01-01 00:01:32.250"	0.4136	10.7414	0.1294	FALSE
89440	"2000-01-01 00:01:32.375"	0.3482	10.7394	0.1291	FALSE
89570	"2000-01-01 00:01:32.500"	0.2861	10.7394	0.1296	FALSE
89700	"2000-01-01 00:01:32.625"	0.2258	10.741	0.1294	FALSE
89830	"2000-01-01 00:01:32.750"	0.1504	10.741	0.1291	FALSE
89960	"2000-01-01 00:01:32.875"	0.0856	10.7421	0.1297	FALSE
90090	"2000-01-01 00:01:33.000"	0.0654	10.7419	0.128	FALSE
90220	"2000-01-01 00:01:33.125"	0.0688	10.7409	0.0066	FALSE
90350	"2000-01-01 00:01:33.250"	0.0688	10.7385	0	FALSE
90480	"2000-01-01 00:01:33.375"	0.0689	10.7316	0	FALSE
90480	"2000-01-01 00:01:33.500"	0.0686	10.7246	0.0055	FALSE
90610	"2000-01-01 00:01:33.625"	0.0694	10.7052	0.0055	FALSE
90740	"2000-01-01 00:01:33.750"	0.0685	10.6769	0.0056	FALSE
90870	"2000-01-01 00:01:33.875"	0.0679	10.645	0.0055	FALSE
91000	"2000-01-01 00:01:34.000"	0.0673	10.6101	0	FALSE
91130	"2000-01-01 00:01:34.125"	0.0676	10.5312	0.0054	FALSE
91260	"2000-01-01 00:01:34.250"	0.0684	10.3992	0	FALSE
91390	"2000-01-01 00:01:34.375"	0.0694	10.2906	0	FALSE
91520	"2000-01-01 00:01:34.500"	0.069	10.1705	0	FALSE
91650	"2000-01-01 00:01:34.625"	0.0695	10.056	0	FALSE
91780	"2000-01-01 00:01:34.750"	0.0694	9.9862	0	FALSE
91910	"2000-01-01 00:01:34.875"	0.0689	9.9359	0	FALSE
92040	"2000-01-01 00:01:35.000"	0.0697	9.9	0	FALSE
92170	"2000-01-01 00:01:35.125"	0.0705	9.8644	0	FALSE
92300	"2000-01-01 00:01:35.250"	0.0706	9.8226	0	FALSE
92430	"2000-01-01 00:01:35.375"	0.0705	9.7607	0	FALSE
92560	"2000-01-01 00:01:35.500"	0.0699	9.7179	0	FALSE
92690	"2000-01-01 00:01:35.625"	0.0684	9.6796	0	FALSE
92820	"2000-01-01 00:01:35.750"	0.0692	9.6558	0	FALSE
92950	"2000-01-01 00:01:35.875"	0.0687	9.6244	0	FALSE
93080	"2000-01-01 00:01:36.000"	0.0691	9.5889	0	FALSE
93210	"2000-01-01 00:01:36.125"	0.0706	9.5405	0	FALSE
93340	"2000-01-01 00:01:36.250"	0.0689	9.4914	0	FALSE
93470	"2000-01-01 00:01:36.375"	0.0678	9.4558	0	FALSE
93600	"2000-01-01 00:01:36.500"	0.0677	9.4177	0	FALSE
93600	"2000-01-01 00:01:36.625"	0.0694	9.3712	0	FALSE
93730	"2000-01-01 00:01:36.750"	0.071	9.3306	0	FALSE
93860	"2000-01-01 00:01:36.875"	0.0715	9.2963	0	FALSE
93990	"2000-01-01 00:01:37.000"	0.0703	9.2614	0	FALSE
94120	"2000-01-01 00:01:37.125"	0.0688	9.2354	0	FALSE
94250	"2000-01-01 00:01:37.250"	0.0675	9.2128	0	FALSE
94380	"2000-01-01 00:01:37.375"	0.0685	9.1961	0	FALSE
94510	"2000-01-01 00:01:37.500"	0.0695	9.1706	0	FALSE
94640	"2000-01-01 00:01:37.625"	0.0713	9.1403	0	FALSE
94770	"2000-01-01 00:01:37.750"	0.07	9.1156	0	FALSE
94900	"2000-01-01 00:01:37.875"	0.0651	9.0952	0	FALSE
95030	"2000-01-01 00:01:38.000"	0.0809	9.0882	0	FALSE
95160	"2000-01-01 00:01:38.125"	0.0664	9.9141	0	FALSE
95290	"2000-01-01 00:01:38.250"	0.0701	10.4599	0.0058	FALSE
95420	"2000-01-01 00:01:38.375"	0.0711	10.5062	0.0055	FALSE
95550	"2000-01-01 00:01:38.500"	0.0698	10.5821	0.0058	FALSE
95680	"2000-01-01 00:01:38.625"	0.0637	10.5837	0.0054	FALSE
95810	"2000-01-01 00:01:38.750"	0.0631	10.4832	0.0054	FALSE
95940	"2000-01-01 00:01:38.875"	0.0621	10.4018	0	FALSE
96070	"2000-01-01 00:01:39.000"	0.0687	10.3478	0.0053	FALSE
96200	"2000-01-01 00:01:39.125"	0.0712	10.2938	0.0053	FALSE
96330	"2000-01-01 00:01:39.250"	0.0716	10.2288	0	FALSE
96460	"2000-01-01 00:01:39.375"	0.0673	10.165	0	FALSE
