"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
134810	"2000-01-01 00:03:06.500"	5.443	17.3413	0.1511	TRUE
134940	"2000-01-01 00:03:06.625"	5.4475	17.3405	0.151	TRUE
135070	"2000-01-01 00:03:06.750"	5.4507	17.3389	0.1509	TRUE
135200	"2000-01-01 00:03:06.875"	5.4537	17.3401	0.1512	TRUE
135330	"2000-01-01 00:03:07.000"	5.4578	17.3401	0.1511	TRUE
135460	"2000-01-01 00:03:07.125"	5.4624	17.3396	0.1511	TRUE
135590	"2000-01-01 00:03:07.250"	5.4691	17.3399	0.151	TRUE
135720	"2000-01-01 00:03:07.375"	5.4743	17.3357	0.1509	TRUE
135850	"2000-01-01 00:03:07.500"	5.4813	17.3355	0.1505	TRUE
135980	"2000-01-01 00:03:07.625"	5.4886	17.3335	0.1511	TRUE
136110	"2000-01-01 00:03:07.750"	5.4932	17.3317	0.1508	TRUE
136110	"2000-01-01 00:03:07.875"	5.4993	17.3299	0.1505	TRUE
136240	"2000-01-01 00:03:08.000"	5.5031	17.3287	0.1508	TRUE
136370	"2000-01-01 00:03:08.125"	5.5081	17.3254	0.1512	TRUE
136500	"2000-01-01 00:03:08.250"	5.5121	17.3234	0.1509	TRUE
136630	"2000-01-01 00:03:08.375"	5.5155	17.319	0.1509	TRUE
136760	"2000-01-01 00:03:08.500"	5.5198	17.3171	0.1508	TRUE
136890	"2000-01-01 00:03:08.625"	5.5234	17.3156	0.1506	TRUE
137020	"2000-01-01 00:03:08.750"	5.5293	17.3151	0.1507	TRUE
137150	"2000-01-01 00:03:08.875"	5.536	17.3148	0.1507	TRUE
137280	"2000-01-01 00:03:09.000"	5.5412	17.3135	0.1508	TRUE
137410	"2000-01-01 00:03:09.125"	5.5489	17.3157	0.151	TRUE
137540	"2000-01-01 00:03:09.250"	5.5549	17.3167	0.1511	TRUE
137670	"2000-01-01 00:03:09.375"	5.5615	17.3164	0.1504	TRUE
137800	"2000-01-01 00:03:09.500"	5.5647	17.3162	0.1511	TRUE
137930	"2000-01-01 00:03:09.625"	5.5682	17.316	0.1506	TRUE
138060	"2000-01-01 00:03:09.750"	5.5704	17.3143	0.151	TRUE
138190	"2000-01-01 00:03:09.875"	5.5706	17.3141	0.1509	TRUE
138320	"2000-01-01 00:03:10.000"	5.5715	17.3144	0.151	TRUE
138450	"2000-01-01 00:03:10.125"	5.5742	17.3163	0.1503	TRUE
138580	"2000-01-01 00:03:10.250"	5.5794	17.3145	0.1513	TRUE
138710	"2000-01-01 00:03:10.375"	5.5867	17.3161	0.1508	TRUE
138840	"2000-01-01 00:03:10.500"	5.5972	17.3147	0.1505	TRUE
138970	"2000-01-01 00:03:10.625"	5.6076	17.3153	0.1508	TRUE
139100	"2000-01-01 00:03:10.750"	5.6171	17.3169	0.1507	TRUE
139230	"2000-01-01 00:03:10.875"	5.6255	17.3154	0.1513	TRUE
139360	"2000-01-01 00:03:11.000"	5.632	17.3165	0.1505	TRUE
139360	"2000-01-01 00:03:11.125"	5.6364	17.3162	0.151	TRUE
139490	"2000-01-01 00:03:11.250"	5.6374	17.3162	0.1508	TRUE
139620	"2000-01-01 00:03:11.375"	5.6376	17.3157	0.1511	TRUE
139750	"2000-01-01 00:03:11.500"	5.6384	17.3158	0.1506	TRUE
139880	"2000-01-01 00:03:11.625"	5.6403	17.3139	0.1512	TRUE
140010	"2000-01-01 00:03:11.750"	5.6438	17.314	0.1511	TRUE
140140	"2000-01-01 00:03:11.875"	5.6495	17.3142	0.1508	TRUE
140270	"2000-01-01 00:03:12.000"	5.6573	17.3136	0.1514	TRUE
140400	"2000-01-01 00:03:12.125"	5.666	17.3137	0.1507	TRUE
140530	"2000-01-01 00:03:12.250"	5.6754	17.3134	0.1507	TRUE
140660	"2000-01-01 00:03:12.375"	5.6845	17.3146	0.1506	TRUE
140790	"2000-01-01 00:03:12.500"	5.6919	17.313	0.1514	TRUE
140920	"2000-01-01 00:03:12.625"	5.6981	17.3157	0.1508	TRUE
141050	"2000-01-01 00:03:12.750"	5.7038	17.3161	0.1511	TRUE
141180	"2000-01-01 00:03:12.875"	5.7099	17.3203	0.1506	TRUE
141310	"2000-01-01 00:03:13.000"	5.7135	17.3211	0.1511	TRUE
141440	"2000-01-01 00:03:13.125"	5.7179	17.3173	0.1512	TRUE
141570	"2000-01-01 00:03:13.250"	5.7226	17.3157	0.1512	TRUE
141700	"2000-01-01 00:03:13.375"	5.7266	17.3155	0.1508	TRUE
141830	"2000-01-01 00:03:13.500"	5.7327	17.3153	0.1505	TRUE
141960	"2000-01-01 00:03:13.625"	5.7378	17.3147	0.1506	TRUE
142090	"2000-01-01 00:03:13.750"	5.7432	17.3147	0.1511	TRUE
142220	"2000-01-01 00:03:13.875"	5.7477	17.3147	0.1512	TRUE
142350	"2000-01-01 00:03:14.000"	5.7505	17.3145	0.1508	TRUE
142480	"2000-01-01 00:03:14.125"	5.7538	17.3146	0.1507	TRUE
142480	"2000-01-01 00:03:14.250"	5.7567	17.3143	0.1511	TRUE
142610	"2000-01-01 00:03:14.375"	5.7609	17.3165	0.1511	TRUE
142740	"2000-01-01 00:03:14.500"	5.7676	17.3171	0.1508	TRUE
142870	"2000-01-01 00:03:14.625"	5.7762	17.3153	0.1508	TRUE
143000	"2000-01-01 00:03:14.750"	5.7851	17.3151	0.1505	TRUE
143130	"2000-01-01 00:03:14.875"	5.7962	17.3151	0.1509	TRUE
143260	"2000-01-01 00:03:15.000"	5.8071	17.3155	0.1506	TRUE
143390	"2000-01-01 00:03:15.125"	5.8172	17.3146	0.1506	TRUE
143520	"2000-01-01 00:03:15.250"	5.8251	17.3146	0.1507	TRUE
143650	"2000-01-01 00:03:15.375"	5.8309	17.3141	0.1513	TRUE
143780	"2000-01-01 00:03:15.500"	5.8313	17.3125	0.1511	TRUE
143910	"2000-01-01 00:03:15.625"	5.8303	17.3125	0.1505	TRUE
144040	"2000-01-01 00:03:15.750"	5.8303	17.3109	0.1511	TRUE
144170	"2000-01-01 00:03:15.875"	5.8291	17.3129	0.151	TRUE
144300	"2000-01-01 00:03:16.000"	5.8289	17.3126	0.151	TRUE
144430	"2000-01-01 00:03:16.125"	5.8303	17.3135	0.151	TRUE
144560	"2000-01-01 00:03:16.250"	5.8335	17.3144	0.1509	TRUE
144690	"2000-01-01 00:03:16.375"	5.8393	17.3161	0.1505	TRUE
144820	"2000-01-01 00:03:16.500"	5.8483	17.3143	0.1512	TRUE
144950	"2000-01-01 00:03:16.625"	5.8567	17.3155	0.1508	TRUE
145080	"2000-01-01 00:03:16.750"	5.867	17.3144	0.1508	TRUE
145210	"2000-01-01 00:03:16.875"	5.8789	17.3175	0.1502	TRUE
145340	"2000-01-01 00:03:17.000"	5.8901	17.3183	0.1507	TRUE
145470	"2000-01-01 00:03:17.125"	5.8993	17.3156	0.151	TRUE
145600	"2000-01-01 00:03:17.250"	5.9075	17.312	0.1507	TRUE
145730	"2000-01-01 00:03:17.375"	5.9132	17.3115	0.1507	TRUE
145860	"2000-01-01 00:03:17.500"	5.9185	17.3117	0.1508	TRUE
145860	"2000-01-01 00:03:17.625"	5.9197	17.3116	0.1509	TRUE
145990	"2000-01-01 00:03:17.750"	5.9209	17.3105	0.1511	TRUE
146120	"2000-01-01 00:03:17.875"	5.9217	17.3115	0.1507	TRUE
146250	"2000-01-01 00:03:18.000"	5.9217	17.3124	0.1512	TRUE
146380	"2000-01-01 00:03:18.125"	5.9227	17.3176	0.1511	TRUE
146510	"2000-01-01 00:03:18.250"	5.9245	17.3203	0.1511	TRUE
146640	"2000-01-01 00:03:18.375"	5.9275	17.3226	0.1505	TRUE
146770	"2000-01-01 00:03:18.500"	5.9325	17.3208	0.1514	TRUE
146900	"2000-01-01 00:03:18.625"	5.9416	17.3188	0.1505	TRUE
147030	"2000-01-01 00:03:18.750"	5.9512	17.3191	0.1508	TRUE
147160	"2000-01-01 00:03:18.875"	5.9621	17.3234	0.1507	TRUE
147290	"2000-01-01 00:03:19.000"	5.9733	17.3221	0.1506	TRUE
147420	"2000-01-01 00:03:19.125"	5.9827	17.3218	0.1507	TRUE
147550	"2000-01-01 00:03:19.250"	5.9878	17.3219	0.151	TRUE
147680	"2000-01-01 00:03:19.375"	5.9894	17.3233	0.1509	TRUE
147810	"2000-01-01 00:03:19.500"	5.9887	17.3259	0.1507	FALSE
147940	"2000-01-01 00:03:19.625"	5.9858	17.3265	0.1509	FALSE
148070	"2000-01-01 00:03:19.750"	5.9788	17.332	0.1513	FALSE
148200	"2000-01-01 00:03:19.875"	5.973	17.3343	0.151	FALSE
148330	"2000-01-01 00:03:20.000"	5.9665	17.3361	0.1516	FALSE
148460	"2000-01-01 00:03:20.125"	5.9613	17.3371	0.1506	FALSE
148590	"2000-01-01 00:03:20.250"	5.9567	17.3384	0.1502	FALSE
148720	"2000-01-01 00:03:20.375"	5.9538	17.3378	0.1506	FALSE
148850	"2000-01-01 00:03:20.500"	5.9528	17.3397	0.1511	FALSE
148980	"2000-01-01 00:03:20.625"	5.9555	17.3407	0.1507	FALSE
149110	"2000-01-01 00:03:20.750"	5.962	17.3412	0.1506	FALSE
149110	"2000-01-01 00:03:20.875"	5.9679	17.3412	0.1507	FALSE
149240	"2000-01-01 00:03:21.000"	5.9748	17.3394	0.1509	FALSE
149370	"2000-01-01 00:03:21.125"	5.9844	17.3396	0.151	FALSE
149500	"2000-01-01 00:03:21.250"	5.9904	17.3392	0.1507	FALSE
149630	"2000-01-01 00:03:21.375"	5.9977	17.336	0.1501	FALSE
149760	"2000-01-01 00:03:21.500"	6.0019	17.3322	0.1505	FALSE
149890	"2000-01-01 00:03:21.625"	6.0015	17.3314	0.1508	FALSE
150020	"2000-01-01 00:03:21.750"	5.9977	17.3324	0.1509	FALSE
150150	"2000-01-01 00:03:21.875"	5.9902	17.334	0.1506	FALSE
150280	"2000-01-01 00:03:22.000"	5.9826	17.3343	0.1509	FALSE
150410	"2000-01-01 00:03:22.125"	5.9761	17.3342	0.1511	FALSE
150540	"2000-01-01 00:03:22.250"	5.97	17.3349	0.1506	FALSE
150670	"2000-01-01 00:03:22.375"	5.9662	17.3364	0.151	FALSE
150800	"2000-01-01 00:03:22.500"	5.9669	17.3346	0.1512	FALSE
150930	"2000-01-01 00:03:22.625"	5.9673	17.3363	0.1511	FALSE
151060	"2000-01-01 00:03:22.750"	5.9694	17.3367	0.1507	FALSE
151190	"2000-01-01 00:03:22.875"	5.9718	17.3376	0.1508	FALSE
151320	"2000-01-01 00:03:23.000"	5.974	17.3387	0.1508	FALSE
151450	"2000-01-01 00:03:23.125"	5.9753	17.3374	0.151	FALSE
151580	"2000-01-01 00:03:23.250"	5.9753	17.338	0.1509	FALSE
151710	"2000-01-01 00:03:23.375"	5.9753	17.3381	0.1507	FALSE
