"Time_ms"	"DateTime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
90610	"2000-01-01 00:01:33.500"	0.047	13.2603	0.0069	FALSE
90740	"2000-01-01 00:01:33.625"	0.0472	13.3798	0.007	FALSE
90740	"2000-01-01 00:01:33.750"	0.0477	13.3971	0.007	FALSE
90870	"2000-01-01 00:01:33.875"	0.0477	13.3905	0.007	FALSE
91000	"2000-01-01 00:01:34.000"	0.0457	13.376	0.0083	FALSE
91130	"2000-01-01 00:01:34.125"	0.0458	13.4439	0.0237	FALSE
91260	"2000-01-01 00:01:34.250"	0.0466	13.4464	0.0167	FALSE
91390	"2000-01-01 00:01:34.375"	0.0476	13.4578	0.0254	FALSE
91520	"2000-01-01 00:01:34.500"	0.0475	13.4802	0.011	FALSE
91650	"2000-01-01 00:01:34.625"	0.0476	13.495	0.0128	FALSE
91780	"2000-01-01 00:01:34.750"	0.0477	13.4967	0.0389	FALSE
91910	"2000-01-01 00:01:34.875"	0.0488	13.508	0.0151	FALSE
92040	"2000-01-01 00:01:35.000"	0.0477	13.5152	0.0147	FALSE
92170	"2000-01-01 00:01:35.125"	0.0485	13.5182	0.0092	FALSE
92300	"2000-01-01 00:01:35.250"	0.0482	13.4873	0.008	FALSE
92430	"2000-01-01 00:01:35.375"	0.0473	13.4507	0.0076	FALSE
92560	"2000-01-01 00:01:35.500"	0.0467	13.4093	0.0076	FALSE
92690	"2000-01-01 00:01:35.625"	0.0462	13.3924	0.0074	FALSE
92820	"2000-01-01 00:01:35.750"	0.0471	13.3707	0.0085	FALSE
92950	"2000-01-01 00:01:35.875"	0.0472	13.3465	0.0082	FALSE
93080	"2000-01-01 00:01:36.000"	0.0466	13.3219	0.0077	FALSE
93210	"2000-01-01 00:01:36.125"	0.0467	13.2951	0.0076	FALSE
93340	"2000-01-01 00:01:36.250"	0.0474	13.2613	0.0071	FALSE
93470	"2000-01-01 00:01:36.375"	0.0461	13.2305	0.0072	FALSE
93600	"2000-01-01 00:01:36.500"	0.0456	13.2074	0.0072	FALSE
93730	"2000-01-01 00:01:36.625"	0.0446	13.1776	0.0074	FALSE
93860	"2000-01-01 00:01:36.750"	0.0439	13.1562	0.0072	FALSE
93990	"2000-01-01 00:01:36.875"	0.0457	13.0874	0.0076	FALSE
93990	"2000-01-01 00:01:37.000"	0.048	13.107	0.0085	FALSE
94120	"2000-01-01 00:01:37.125"	0.046	13.2219	0.0082	FALSE
94250	"2000-01-01 00:01:37.250"	0.0459	13.2287	0.0077	FALSE
94380	"2000-01-01 00:01:37.375"	0.0445	13.196	0.0077	FALSE
94510	"2000-01-01 00:01:37.500"	0.0448	13.1539	0.0075	FALSE
94640	"2000-01-01 00:01:37.625"	0.0457	13.0929	0.0074	FALSE
94770	"2000-01-01 00:01:37.750"	0.0444	13.0569	0.0076	FALSE
94900	"2000-01-01 00:01:37.875"	0.0462	13.0148	0.0071	FALSE
95030	"2000-01-01 00:01:38.000"	0.0455	12.9724	0.0068	FALSE
95160	"2000-01-01 00:01:38.125"	0.0464	12.9324	0	FALSE
95290	"2000-01-01 00:01:38.250"	0.0464	12.8914	0.0067	FALSE
95420	"2000-01-01 00:01:38.375"	0.0471	12.8571	0.0067	FALSE
95550	"2000-01-01 00:01:38.500"	0.0474	12.8226	0.0071	FALSE
95680	"2000-01-01 00:01:38.625"	0.0475	12.7966	0.0067	FALSE
95810	"2000-01-01 00:01:38.750"	0.049	12.7679	0.0066	FALSE
95940	"2000-01-01 00:01:38.875"	0.0493	12.7411	0.0066	FALSE
96070	"2000-01-01 00:01:39.000"	0.0487	12.7228	0	FALSE
96200	"2000-01-01 00:01:39.125"	0.0469	12.7088	0.0068	FALSE
96330	"2000-01-01 00:01:39.250"	0.0469	12.6969	0	FALSE
96460	"2000-01-01 00:01:39.375"	0.047	12.6791	0.0066	FALSE
96590	"2000-01-01 00:01:39.500"	0.0461	12.6589	0.0065	FALSE
96720	"2000-01-01 00:01:39.625"	0.0445	12.6391	0.0066	FALSE
96850	"2000-01-01 00:01:39.750"	0.0466	12.6161	0	FALSE
96980	"2000-01-01 00:01:39.875"	0.0474	12.6069	0	FALSE
97110	"2000-01-01 00:01:40.000"	0.0481	12.5931	0.0066	FALSE
97240	"2000-01-01 00:01:40.125"	0.0483	12.5815	0.0065	FALSE
97240	"2000-01-01 00:01:40.250"	0.0473	12.573	0	FALSE
97370	"2000-01-01 00:01:40.375"	0.048	12.5659	0.0066	FALSE
97500	"2000-01-01 00:01:40.500"	0.0476	12.5572	0.0065	FALSE
97630	"2000-01-01 00:01:40.625"	0.0492	12.55	0.0065	FALSE
97760	"2000-01-01 00:01:40.750"	0.0493	12.5458	0.0065	FALSE
97890	"2000-01-01 00:01:40.875"	0.0491	12.5439	0.0065	FALSE
98020	"2000-01-01 00:01:41.000"	0.0487	12.5408	0.0065	FALSE
98150	"2000-01-01 00:01:41.125"	0.0485	12.5389	0.0065	FALSE
98280	"2000-01-01 00:01:41.250"	0.0461	12.5339	0.0066	FALSE
98410	"2000-01-01 00:01:41.375"	0.0454	12.5237	0.0065	FALSE
98540	"2000-01-01 00:01:41.500"	0.0464	12.526	0.0065	FALSE
98670	"2000-01-01 00:01:41.625"	0.0453	12.6695	0.0069	FALSE
98800	"2000-01-01 00:01:41.750"	0.0458	12.6685	0.007	FALSE
98930	"2000-01-01 00:01:41.875"	0.044	12.6505	0.0069	FALSE
99060	"2000-01-01 00:01:42.000"	0.0432	12.6221	0.0068	FALSE
99190	"2000-01-01 00:01:42.125"	0.0417	12.591	0.0065	FALSE
99320	"2000-01-01 00:01:42.250"	0.0438	12.5578	0.0066	FALSE
99450	"2000-01-01 00:01:42.375"	0.0453	12.5839	0.0067	FALSE
99580	"2000-01-01 00:01:42.500"	0.044	12.6307	0	FALSE
99710	"2000-01-01 00:01:42.625"	0.0438	12.6009	0.0067	FALSE
99840	"2000-01-01 00:01:42.750"	0.0442	12.5719	0.0065	FALSE
99970	"2000-01-01 00:01:42.875"	0.0448	12.5639	0.0066	FALSE
100100	"2000-01-01 00:01:43.000"	0.0467	12.5696	0.0065	FALSE
100230	"2000-01-01 00:01:43.125"	0.043	12.5642	0	FALSE
100360	"2000-01-01 00:01:43.250"	0.0433	12.5627	0.0066	FALSE
100490	"2000-01-01 00:01:43.375"	0.0476	12.5646	0.0078	FALSE
100490	"2000-01-01 00:01:43.500"	0.047	12.5607	0.0085	FALSE
100620	"2000-01-01 00:01:43.625"	0.046	12.5577	0.0083	FALSE
100750	"2000-01-01 00:01:43.750"	0.0439	12.558	0.0084	FALSE
100880	"2000-01-01 00:01:43.875"	0.045	12.5501	0.0074	FALSE
101010	"2000-01-01 00:01:44.000"	0.0466	12.5635	0.0077	FALSE
101140	"2000-01-01 00:01:44.125"	0.0467	12.562	0.0075	FALSE
101270	"2000-01-01 00:01:44.250"	0.0482	12.5512	0.0069	FALSE
101400	"2000-01-01 00:01:44.375"	0.0469	12.5448	0.007	FALSE
101530	"2000-01-01 00:01:44.500"	0.0454	12.541	0.0071	FALSE
101660	"2000-01-01 00:01:44.625"	0.0469	12.5422	0.0069	FALSE
101790	"2000-01-01 00:01:44.750"	0.0459	12.5425	0.0069	FALSE
101920	"2000-01-01 00:01:44.875"	0.0446	12.5427	0.0069	FALSE
102050	"2000-01-01 00:01:45.000"	0.0441	12.5453	0.0067	FALSE
