"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	0.4089	10.523	0.1602	FALSE
43940	"2000-01-01 00:00:46.875"	0.4126	10.5222	0.1607	FALSE
44070	"2000-01-01 00:00:47.000"	0.4122	10.5228	0.1604	FALSE
44200	"2000-01-01 00:00:47.125"	0.4109	10.5245	0.1608	FALSE
44330	"2000-01-01 00:00:47.250"	0.4085	10.5229	0.161	FALSE
44460	"2000-01-01 00:00:47.375"	0.4008	10.5232	0.1604	FALSE
44590	"2000-01-01 00:00:47.500"	0.3906	10.5247	0.161	FALSE
44720	"2000-01-01 00:00:47.625"	0.3771	10.5233	0.16	FALSE
44850	"2000-01-01 00:00:47.750"	0.3588	10.5235	0.1596	FALSE
44980	"2000-01-01 00:00:47.875"	0.3431	10.5234	0.1599	FALSE
45110	"2000-01-01 00:00:48.000"	0.3269	10.5221	0.1599	FALSE
45110	"2000-01-01 00:00:48.125"	0.3216	10.5233	0.1603	FALSE
45240	"2000-01-01 00:00:48.250"	0.3273	10.5223	0.1604	FALSE
45370	"2000-01-01 00:00:48.375"	0.3433	10.5224	0.1607	FALSE
45500	"2000-01-01 00:00:48.500"	0.3725	10.5228	0.1605	FALSE
45630	"2000-01-01 00:00:48.625"	0.3994	10.5235	0.1605	FALSE
45760	"2000-01-01 00:00:48.750"	0.4223	10.5238	0.1601	FALSE
45890	"2000-01-01 00:00:48.875"	0.4306	10.5238	0.1603	FALSE
46020	"2000-01-01 00:00:49.000"	0.429	10.5228	0.1608	FALSE
46150	"2000-01-01 00:00:49.125"	0.4159	10.524	0.1612	FALSE
46280	"2000-01-01 00:00:49.250"	0.3937	10.5232	0.1601	FALSE
46410	"2000-01-01 00:00:49.375"	0.3612	10.522	0.1608	FALSE
46540	"2000-01-01 00:00:49.500"	0.3326	10.5239	0.1604	FALSE
46670	"2000-01-01 00:00:49.625"	0.3194	10.5234	0.1602	FALSE
46800	"2000-01-01 00:00:49.750"	0.3261	10.5225	0.1599	FALSE
46930	"2000-01-01 00:00:49.875"	0.3442	10.5225	0.1602	FALSE
47060	"2000-01-01 00:00:50.000"	0.363	10.5231	0.1604	FALSE
47190	"2000-01-01 00:00:50.125"	0.3742	10.5238	0.1607	FALSE
47320	"2000-01-01 00:00:50.250"	0.3854	10.5235	0.1604	FALSE
47450	"2000-01-01 00:00:50.375"	0.3919	10.523	0.1609	FALSE
47580	"2000-01-01 00:00:50.500"	0.3897	10.5239	0.1603	FALSE
47710	"2000-01-01 00:00:50.625"	0.3822	10.5242	0.16	FALSE
47840	"2000-01-01 00:00:50.750"	0.3736	10.5235	0.1608	FALSE
47970	"2000-01-01 00:00:50.875"	0.3672	10.5228	0.1601	FALSE
48100	"2000-01-01 00:00:51.000"	0.3729	10.5226	0.1607	FALSE
48100	"2000-01-01 00:00:51.125"	0.3823	10.5237	0.1601	FALSE
48360	"2000-01-01 00:00:51.250"	0.396	10.524	0.1601	FALSE
48360	"2000-01-01 00:00:51.375"	0.4092	10.5243	0.1603	FALSE
