"depth.grid","Temp.smt","Sal.smt"
197.83,-0.0933533338908662,0.000260454637833194
197.84,-0.0933435138926647,0.000301465861296811
197.85,-0.0933351600445475,0.00034438898698947
197.86,-0.0933287937560223,0.000388616048644649
197.87,-0.0933249364365971,0.000433539079995844
197.88,-0.0933241094957796,0.000478550114776163
197.89,-0.0933268343430777,0.000523041186719101
197.9,-0.0933336323879992,0.000566404329558144
197.91,-0.093345025040052,0.000608031577026411
197.92,-0.0933615337087439,0.000647314962857394
197.93,-0.0933836798035827,0.000683646520784558
197.94,-0.0934119847340763,0.000716418284541061
197.95,-0.0934466680377199,0.00074508059518256
197.96,-0.093486445073654,0.000769374329515875
197.97,-0.093529563614429,0.000789130679848267
197.98,-0.0935742712851099,0.000804180866974397
197.99,-0.0936188157107617,0.000814356111688877
198,-0.0936614445164494,0.000819487634786235
198.01,-0.0937004053272378,0.000819406657061096
198.02,-0.0937339457681921,0.000813944399308048
198.03,-0.0937603134643774,0.000802932082321639
198.04,-0.0937777560408583,0.000786200926896519
198.05,-0.0937845211227,0.000763582153827254
198.06,-0.0937788563349675,0.000734906983908341
198.07,-0.0937590093027256,0.00070000663793453
198.08,-0.0937340603439679,0.000669920889212733
198.09,-0.0938096342986081,0.000757338953660409
198.1,-0.0938653980069704,0.000873616896320623
198.11,-0.0937249790953056,0.000845963763112188
198.12,-0.0935572614652651,0.000726533513964314
198.13,-0.0935183342908278,0.00051842554911351
198.14,-0.0935612874285301,0.00048048255910076
198.15,-0.0935992616245195,0.000444363525676936
198.16,-0.0936011813362106,5.50625246946331e-05
198.17,-0.093581201596999,-7.19031588514558e-05
198.18,-0.0936664525631409,0.00018046877971717
198.19,-0.0937649535465276,0.000438392052218762
198.2,-0.0937501063861271,0.000448144477474319
198.21,-0.0937483371649496,0.000394762503545904
198.22,-0.0937495550533202,0.000395846233158382
198.23,-0.0937533280654954,0.000365731120510384
198.24,-0.093824944912648,0.000259675873872002
198.25,-0.0939160252425471,0.000222967385628358
198.26,-0.0936542504612998,0.000233910624783297
198.27,-0.0936395828165763,0.000183300565085717
198.28,-0.09393719648174,5.13248589690161e-05
198.29,-0.0940169014758689,2.20242001217079e-05
198.3,-0.0940612267062291,0.000420917373768671
198.31,-0.0939527284390368,0.000767375907172864
198.32,-0.093682624019643,0.000717518774380038
198.33,-0.0936322407957143,0.000689361539417669
198.34,-0.0936845815913988,0.000730622926232906
198.35,-0.0936410500023325,0.000684501838492183
198.36,-0.0935789362792126,0.000473826365723146
198.37,-0.0939480429177029,0.00031249352836884
198.38,-0.0942741004249579,0.000572572108296215
198.39,-0.094238563695738,0.000933104379193625
198.4,-0.0943145004409323,0.000569883097159601
198.41,-0.0939845504951116,0.000334136874779437
198.42,-0.0944806449146154,0.000682990407923778
198.43,-0.0944452137473268,0.000825624117353909
198.44,-0.0907841811101866,0.000177530735406911
198.45,-0.106887061870067,0.00299734256115779
198.46,-0.0590776537893169,-0.00535526486917958
198.47,-0.164546555370074,0.0141574225031851
198.48,-0.175497088853318,0.0232079266464592
198.49,-0.147116244687365,0.0249031081994635
198.5,-0.19860877673629,0.017241186030988
198.51,-0.19061969718104,0.0211843319529768
198.52,-0.135507233847385,0.0288091973573106
198.53,-0.117866838562044,-0.0029547124712121
198.54,-0.207762851762757,0.0194398017972685
198.55,-0.20197393532746,-0.00233345813992739
198.56,-0.332417039005859,0.0310605213509442
198.57,-0.132510110036586,0.011048116706058
198.58,-0.128015366727221,0.0198718437598362
198.59,-0.133288114111776,0.00493922707588872
198.6,-0.0199208832158281,-0.0223267086331661
198.61,-0.180159007512624,0.0208839577729151
198.62,-0.235815686871463,0.0205901982322286
198.63,-0.606984234920561,0.0244122408904943
198.64,-0.128115611514873,0.00934263525018879
198.65,-4.88911103788859,-0.00623506308000243
198.66,-0.113776204621426,0.0228049084141975
198.67,-3.10616984472967,-0.00784269690764656
198.68,-0.126261565573917,0.0171592149033941
198.69,0.229426730058644,0.0183258598724638
198.7,-0.0707184038013908,-0.00953720987644938
